date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-12,-12,-15,-18,-18,5,-12,-13,10,336,1031,12,0.1,0.0,3.4,-16,75,1,27099
2019-01-02,-8,-8,-19,-18,-18,6,-13,-13,8,216,1022,15,0.0,0.0,6.9,-16,66,1,27099
2019-01-03,1,1,-9,-8,-8,6,-4,-3,9,227,1013,20,0.0,0.0,8.7,-8,75,2,27099
2019-01-04,4,4,-6,-3,-3,6,0,0,7,279,1009,16,0.0,0.0,8.7,-3,80,2,27099
2019-01-05,6,6,-2,-2,-2,5,2,2,7,291,1015,17,0.0,0.0,8.7,-3,76,2,27099
2019-01-06,0,0,-4,-7,-7,4,-2,-2,7,120,1022,20,0.5,0.0,3.4,-4,85,1,27099
2019-01-07,3,3,-2,-4,-4,5,0,0,8,278,1010,22,3.0,0.0,3.4,-1,89,1,27099
2019-01-08,0,0,-5,-8,-8,4,-2,-2,12,301,1020,25,1.0,0.0,5.2,-6,75,1,27099
2019-01-09,-9,-9,-12,-15,-15,6,-8,-10,10,321,1033,20,0.0,0.0,8.7,-14,64,2,27099
2019-01-10,-3,-3,-10,-10,-10,6,-6,-7,5,150,1031,10,0.0,0.0,8.7,-14,55,2,27099
2019-01-11,-1,-1,-5,-7,-7,6,-2,-2,7,173,1025,11,0.0,0.0,8.7,-7,72,2,27099
2019-01-12,-1,-1,-6,-5,-5,6,-2,-3,5,83,1028,10,0.0,0.0,8.7,-5,83,2,27099
2019-01-13,-1,-1,-4,-4,-4,5,-2,-2,3,160,1031,8,0.0,0.0,8.7,-4,84,2,27099
2019-01-14,2,2,-3,-5,-5,6,-1,0,9,243,1025,11,0.0,0.0,5.2,-4,80,1,27099
2019-01-15,0,0,-3,-6,-6,6,-1,-1,7,232,1019,13,0.0,0.0,9.6,-5,76,1,27099
2019-01-16,-4,-4,-9,-11,-11,6,-6,-6,8,68,1024,11,0.0,0.0,9.6,-12,61,2,27099
2019-01-17,-3,-3,-7,-10,-10,4,-5,-4,8,300,1022,9,1.2,0.9,6.5,-10,71,1,27099
2019-01-18,-8,-8,-10,-14,-14,3,-8,-9,10,54,1025,14,11.5,9.3,4.8,-14,63,1,27099
2019-01-19,-11,-11,-15,-20,-20,5,-13,-13,10,349,1031,16,2.7,2.9,8.2,-19,62,1,27099
2019-01-20,-13,-13,-18,-21,-21,6,-15,-15,6,47,1033,10,0.0,0.0,8.2,-22,59,1,27099
2019-01-21,-10,-10,-14,-19,-19,3,-13,-12,13,150,1025,22,0.4,0.0,4.8,-16,73,1,27099
2019-01-22,-7,-7,-9,-14,-14,1,-7,-8,11,87,1016,14,5.9,4.6,4.9,-10,82,1,27099
