date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,13,13,4,6,6,6,9,9,9,88,1025,13,0.0,0.0,5.4,3,67,2,22109
2020-01-23,17,17,12,14,14,5,15,15,11,156,1015,18,9.5,0.0,6.9,13,87,4,22109
2020-01-24,17,17,11,12,12,6,13,14,9,326,1019,14,0.0,0.0,10.8,8,72,4,22109
2020-01-25,17,17,8,11,11,6,12,13,5,57,1022,9,0.0,0.0,10.8,5,65,4,22109
2020-01-26,13,13,7,11,11,3,12,12,9,134,1018,13,9.3,0.0,5.4,11,87,3,22109
2020-01-27,19,19,13,14,14,5,15,16,7,13,1015,11,0.0,0.0,10.8,12,84,5,22109
2020-01-28,18,18,10,13,13,6,14,15,8,123,1015,13,0.0,0.0,10.1,10,82,3,22109
2020-01-29,16,16,13,14,14,6,15,15,12,286,1012,18,1.7,0.0,5.4,12,85,4,22109
2020-01-30,15,15,10,11,11,6,12,12,9,87,1017,12,0.2,0.0,7.0,9,83,3,22109
2020-01-31,18,18,11,13,13,5,14,15,8,344,1018,12,5.3,0.0,10.1,11,83,3,22109
2020-02-01,15,15,8,9,9,6,11,12,10,312,1022,14,0.0,0.0,10.9,6,74,4,22109
2020-02-02,19,19,10,13,13,6,14,16,7,255,1022,12,0.0,0.0,10.9,8,69,5,22109
2020-02-03,21,21,14,17,17,6,17,18,10,186,1018,17,0.0,0.0,8.5,13,76,4,22109
2020-02-04,22,22,19,20,20,6,21,21,14,191,1014,23,0.2,0.0,10.1,17,84,5,22109
2020-02-05,23,23,17,20,20,5,22,22,14,186,1008,22,5.1,0.0,5.5,19,90,5,22109
2020-02-06,14,14,7,12,12,5,14,13,16,295,1005,24,14.4,0.0,7.0,11,83,3,22109
2020-02-07,15,15,5,8,8,6,10,11,7,246,1016,12,0.0,0.0,11.0,2,58,4,22109
2020-02-08,21,21,13,16,16,6,17,18,8,224,1022,14,0.0,0.0,11.0,11,71,5,22109
2020-02-09,21,21,15,18,18,6,19,19,14,131,1023,22,0.0,0.0,10.1,13,75,5,22109
2020-02-10,24,24,20,21,22,6,22,22,16,173,1018,25,3.3,0.0,7.0,19,88,5,22109
2020-02-11,25,25,19,22,23,4,23,23,8,181,1016,12,2.5,0.0,5.5,20,88,5,22109
2020-02-12,24,24,20,22,23,6,23,22,15,182,1013,24,0.3,0.0,7.0,20,88,5,22109
2020-02-13,16,16,11,15,15,6,16,15,13,343,1017,19,1.5,0.0,11.1,12,78,5,22109
2020-02-14,14,14,7,7,7,6,10,10,12,27,1027,17,0.0,0.0,11.1,4,68,4,22109
2020-02-15,19,19,8,12,12,6,13,15,11,112,1025,17,0.0,0.0,11.1,8,71,4,22109
2020-02-16,21,21,15,18,18,5,18,19,6,176,1018,10,8.5,0.0,5.6,16,92,4,22109
2020-02-17,22,22,15,18,18,5,19,19,7,146,1016,11,0.1,0.0,5.6,17,91,4,22109
