date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,7,7,1,1,1,4,5,5,13,143,1021,20,13.0,0.0,5.1,4,88,1,48213
2020-01-23,14,14,9,10,10,5,11,13,8,332,1015,11,8.6,0.0,6.7,9,86,3,48213
2020-01-24,14,14,6,7,7,6,9,10,9,322,1020,14,0.0,0.0,10.3,2,62,3,48213
2020-01-25,16,16,6,9,9,6,10,11,9,169,1020,15,0.0,0.0,10.3,4,62,4,48213
2020-01-26,18,18,11,13,13,6,14,15,8,274,1015,12,0.4,0.0,10.0,11,83,4,48213
2020-01-27,20,20,9,13,13,4,13,14,6,140,1015,9,0.0,0.0,10.0,9,78,3,48213
2020-01-28,15,15,9,9,9,5,11,12,12,155,1011,18,12.2,0.0,5.2,9,87,3,48213
2020-01-29,10,10,6,5,5,6,8,9,13,339,1016,18,0.0,0.0,5.2,5,81,2,48213
2020-01-30,10,10,7,6,6,6,8,8,6,49,1020,9,0.0,0.0,5.2,5,80,2,48213
2020-01-31,11,11,6,7,7,5,9,9,5,334,1021,7,0.2,0.0,8.4,5,78,2,48213
2020-02-01,16,16,5,9,9,6,10,10,5,267,1023,9,0.0,0.0,10.4,1,59,4,48213
2020-02-02,22,22,9,13,13,6,15,15,10,222,1018,18,0.0,0.0,10.4,5,53,5,48213
2020-02-03,18,18,13,15,15,5,16,16,17,193,1010,27,2.9,0.0,5.2,12,79,4,48213
2020-02-04,21,21,13,18,18,6,19,20,14,253,1008,20,1.0,0.0,6.8,14,82,4,48213
2020-02-05,7,7,2,1,1,5,5,5,14,346,1010,18,0.4,0.0,5.4,2,79,2,48213
2020-02-06,6,6,0,-2,-2,5,2,3,12,309,1010,16,1.6,0.3,10.9,-4,67,2,48213
2020-02-07,14,14,2,5,5,6,7,8,7,272,1013,13,0.0,0.0,10.9,-2,52,3,48213
2020-02-08,16,16,5,9,9,6,10,11,8,98,1021,14,0.0,0.0,10.9,1,54,4,48213
2020-02-09,20,20,12,16,16,5,16,17,16,174,1017,25,4.7,0.0,5.5,14,88,4,48213
2020-02-10,16,16,7,12,12,5,13,13,10,347,1015,16,19.0,0.0,5.5,12,89,3,48213
