date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,-3,-3,-3,4,0,1,7,216,1011,13,0.0,0.1,4.8,-1,94,1,27081
2020-01-23,-3,-3,-9,-9,-9,3,-5,-6,8,330,1017,13,1.9,0.4,4.8,-5,96,1,27081
2020-01-24,-6,-6,-12,-12,-12,3,-7,-6,7,335,1021,13,2.3,0.2,4.9,-7,97,1,27081
2020-01-25,-6,-6,-14,-12,-12,5,-8,-7,5,267,1019,8,0.5,0.1,8.2,-9,93,1,27081
2020-01-26,0,0,-6,-7,-7,5,-3,-3,5,290,1015,9,0.5,0.0,9.8,-5,92,2,27081
2020-01-27,-8,-8,-15,-15,-15,2,-9,-8,7,325,1021,12,0.9,0.0,4.9,-10,96,1,27081
2020-01-28,-9,-9,-16,-16,-16,4,-13,-13,3,178,1024,6,0.0,0.0,4.9,-14,93,1,27081
2020-01-29,-6,-6,-13,-13,-13,5,-10,-10,3,140,1024,6,0.1,0.0,4.9,-11,93,1,27081
2020-01-30,-1,-1,-9,-8,-8,3,-4,-5,6,136,1019,10,1.9,0.2,4.9,-5,96,1,27081
2020-01-31,-1,-1,-3,-4,-4,2,-2,-2,5,309,1017,8,4.8,0.4,4.9,-2,95,1,27081
2020-02-01,3,3,-5,-6,-6,6,-1,-1,14,238,1010,28,0.0,0.0,8.3,-3,85,1,27081
2020-02-02,4,4,-3,-3,-3,6,2,3,14,289,1006,28,0.0,0.0,9.9,-1,83,2,27081
2020-02-03,-6,-6,-12,-14,-14,6,-7,-7,12,357,1017,18,0.0,0.0,8.3,-9,88,1,27081
2020-02-04,-12,-12,-18,-19,-19,6,-14,-14,7,348,1028,11,0.0,0.0,5.0,-15,90,1,27081
2020-02-05,-5,-5,-12,-16,-16,6,-9,-7,10,219,1020,20,0.0,0.0,8.3,-12,78,1,27081
2020-02-06,-4,-4,-10,-14,-14,4,-8,-7,10,211,1007,18,1.8,1.0,6.7,-9,89,1,27081
2020-02-07,-16,-16,-22,-26,-26,2,-17,-17,12,325,1015,19,1.3,1.0,5.0,-17,95,1,27081
2020-02-08,-7,-7,-22,-20,-20,6,-14,-13,7,201,1021,13,0.0,0.0,10.0,-16,85,2,27081
2020-02-09,-8,-8,-17,-15,-15,3,-9,-8,10,223,1020,16,28.8,15.8,6.7,-10,94,1,27081
2020-02-10,-3,-3,-10,-13,-13,6,-7,-5,12,254,1020,22,0.0,0.0,10.1,-8,87,2,27081
2020-02-11,-4,-4,-12,-14,-14,6,-8,-8,12,247,1021,24,0.0,0.0,10.2,-10,84,2,27081
