date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,4,4,-2,-1,-1,3,1,1,3,123,1023,5,2.4,0.0,3.5,0,93,1,16045
2020-01-23,6,6,2,2,2,5,4,4,4,106,1025,6,1.5,0.0,5.2,2,91,1,16045
2020-01-24,7,7,2,2,2,3,4,5,4,198,1020,7,6.3,0.0,3.5,3,93,1,16045
2020-01-25,6,6,1,2,2,4,3,4,3,122,1022,5,0.0,0.0,3.5,1,88,1,16045
2020-01-26,4,4,1,2,2,4,3,3,3,191,1019,5,18.4,0.0,3.5,2,94,1,16045
2020-01-27,6,6,0,1,1,4,3,4,3,85,1025,6,1.1,0.0,5.2,0,85,1,16045
2020-01-28,8,8,2,2,2,4,4,5,7,160,1022,11,7.6,0.0,7.0,2,83,2,16045
2020-01-29,6,6,0,1,1,6,2,3,3,178,1027,6,0.8,0.0,5.3,-1,80,1,16045
2020-01-30,6,6,1,2,2,5,3,4,4,254,1028,6,6.7,0.0,8.7,1,87,1,16045
2020-01-31,9,9,1,2,2,6,4,5,5,123,1030,9,0.0,0.0,8.7,0,76,2,16045
2020-02-01,10,10,2,4,4,6,6,6,5,150,1025,9,0.0,0.0,8.7,1,74,3,16045
2020-02-02,2,2,-2,-2,-2,4,2,2,10,316,1017,16,2.6,2.2,5.3,-3,70,1,16045
2020-02-03,2,2,-3,-7,-7,6,-1,-1,16,338,1021,22,0.0,0.0,8.7,-12,45,2,16045
2020-02-04,-1,-1,-7,-8,-8,6,-5,-4,5,165,1030,9,0.0,0.0,9.6,-11,60,2,16045
2020-02-05,1,1,-4,-4,-4,2,-2,-1,3,210,1022,5,2.5,2.0,5.2,-4,88,1,16045
2020-02-06,4,4,0,2,2,2,2,3,3,274,1015,6,2.2,0.0,5.2,2,97,1,16045
2020-02-07,9,9,3,2,2,4,5,6,7,214,1017,14,2.4,0.0,8.4,3,85,2,16045
2020-02-08,5,5,1,0,0,6,3,4,10,288,1016,16,0.0,0.0,6.8,-2,68,1,16045
2020-02-09,4,4,-2,-3,-3,6,0,1,6,326,1028,10,0.0,0.0,10.5,-5,67,2,16045
2020-02-10,6,6,-2,-1,-1,6,1,2,5,329,1028,8,0.0,0.0,10.6,-6,63,2,16045
2020-02-11,6,6,-2,-1,-1,6,1,2,4,115,1026,6,0.0,0.0,10.6,-6,60,2,16045
2020-02-12,6,6,-1,-1,-1,6,2,3,5,324,1024,9,0.0,0.0,10.6,-4,68,2,16045
2020-02-13,8,8,0,1,1,6,3,4,5,140,1020,8,0.0,0.0,10.6,-4,62,2,16045
2020-02-14,7,7,1,0,0,6,3,4,8,303,1020,13,0.2,0.0,10.7,-5,57,2,16045
2020-02-15,6,6,0,0,0,4,2,3,4,150,1023,6,1.0,0.9,5.4,-3,70,1,16045
2020-02-16,9,9,1,1,1,5,4,6,10,255,1018,15,8.5,0.7,6.9,0,79,2,16045
2020-02-17,4,4,-1,-1,-1,5,1,2,5,275,1027,7,0.2,0.1,8.5,-6,62,1,16045
2020-02-18,3,3,-3,-3,-3,6,-1,0,5,71,1031,8,0.0,0.0,10.8,-9,55,2,16045
2020-02-19,3,3,-4,-5,-5,6,-2,-1,5,125,1034,9,0.0,0.0,10.8,-10,53,2,16045
2020-02-20,3,3,-5,-4,-4,6,-2,-1,4,114,1035,7,0.0,0.0,10.1,-11,52,1,16045
