date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,18,18,6,12,12,6,12,15,1,232,1018,2,0.0,0.0,11.5,3,59,4,15001
2020-01-23,16,16,7,11,11,6,11,14,2,165,1017,3,0.3,0.0,10.1,5,67,3,15001
2020-01-24,15,15,7,11,11,6,11,13,3,315,1018,5,0.1,0.0,11.5,7,75,3,15001
2020-01-25,14,14,7,10,10,6,11,13,4,143,1019,7,0.1,0.0,10.1,6,74,3,15001
2020-01-26,18,18,7,12,12,6,13,16,3,235,1019,4,0.1,0.0,11.5,4,58,5,15001
2020-01-27,17,17,7,12,12,6,12,15,2,203,1020,4,0.0,0.0,11.5,3,56,4,15001
2020-01-28,17,17,8,11,11,6,12,14,7,91,1019,12,0.0,0.0,11.5,-2,38,4,15001
2020-01-29,18,18,9,12,12,6,13,15,6,83,1018,10,0.0,0.0,11.6,1,48,5,15001
2020-01-30,15,15,8,11,11,6,11,13,3,157,1018,5,0.0,0.0,11.6,2,56,4,15001
2020-01-31,15,15,8,11,11,6,11,14,2,249,1018,4,0.3,0.0,10.1,5,68,3,15001
2020-02-01,14,14,7,11,11,6,11,13,3,315,1017,4,1.5,0.0,8.7,6,75,3,15001
2020-02-02,14,14,6,9,9,6,10,13,6,88,1016,10,2.9,0.0,8.7,6,73,3,15001
2020-02-03,16,16,5,10,10,6,11,14,6,88,1016,8,0.3,0.0,10.1,2,54,3,15001
2020-02-04,16,16,6,12,12,6,12,14,2,265,1016,3,1.7,0.0,8.7,7,73,3,15001
2020-02-05,16,16,7,12,12,5,12,14,2,305,1014,3,1.2,0.0,8.7,8,80,3,15001
2020-02-06,15,15,8,11,11,5,11,13,4,275,1012,6,8.6,0.0,8.7,7,80,3,15001
2020-02-07,14,14,5,7,7,5,9,12,10,260,1010,14,3.6,0.0,5.8,2,63,3,15001
