date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-7,-7,-9,-10,-10,4,-7,-8,5,219,1019,12,1.9,1.6,9.9,-9,92,1,35031
2019-01-02,-8,-8,-16,-16,-16,5,-12,-12,3,43,1028,16,0.0,0.0,9.9,-14,88,1,35031
2019-01-03,-4,-4,-22,-14,-14,6,-12,-11,2,225,1029,7,0.0,0.0,9.9,-17,79,2,35031
2019-01-04,1,1,-17,-9,-9,6,-8,-7,2,80,1024,5,0.0,0.0,9.9,-13,79,2,35031
2019-01-05,3,3,-15,-6,-6,6,-6,-5,2,176,1019,7,0.0,0.0,9.9,-10,74,1,35031
2019-01-06,2,2,-4,-3,-3,2,0,0,5,238,1017,17,5.3,2.6,6.6,-1,91,1,35031
2019-01-07,3,3,-8,-6,-6,5,-2,-2,7,234,1026,17,0.1,0.0,9.9,-5,90,2,35031
2019-01-08,3,3,-11,-4,-4,6,-3,-3,3,59,1027,8,0.0,0.0,9.9,-7,81,2,35031
2019-01-09,6,6,-9,-2,-2,6,-1,-1,1,141,1025,7,0.0,0.0,9.9,-5,82,2,35031
2019-01-10,5,5,-6,0,0,5,0,0,0,208,1020,8,0.6,0.3,8.3,-3,85,1,35031
2019-01-11,2,2,-5,-4,-4,4,-2,-2,4,284,1021,14,0.1,0.1,10.0,-4,86,2,35031
2019-01-12,1,1,-10,-6,-6,6,-4,-4,4,157,1025,7,0.0,0.0,10.0,-7,81,2,35031
2019-01-13,3,3,-5,-4,-4,4,-2,-2,3,200,1024,13,6.7,5.6,6.6,-5,84,1,35031
2019-01-14,2,2,-5,-4,-4,5,-2,-2,3,88,1026,6,0.1,0.1,5.0,-4,88,1,35031
2019-01-15,3,3,-5,-2,-2,5,-1,-1,2,170,1022,11,0.3,0.3,10.0,-3,88,1,35031
2019-01-16,3,3,-3,-3,-3,4,0,0,4,249,1023,20,0.9,0.4,10.0,-2,87,2,35031
2019-01-17,4,4,-6,-3,-3,6,-1,-1,6,204,1022,13,0.0,0.0,10.0,-3,83,2,35031
2019-01-18,3,3,-1,-3,-3,3,2,1,12,306,1016,26,9.7,0.8,10.1,-2,79,1,35031
2019-01-19,2,2,-9,-4,-4,6,-3,-3,3,259,1029,7,0.0,0.0,10.1,-8,72,2,35031
2019-01-20,6,6,-7,-1,-1,6,0,0,2,192,1023,8,0.0,0.0,10.1,-6,72,2,35031
2019-01-21,4,4,-3,-4,-4,5,1,1,13,240,1014,32,0.1,0.1,10.1,-7,63,2,35031
2019-01-22,-1,-1,-7,-8,-8,5,-3,-4,9,256,1021,18,0.4,0.0,10.1,-9,66,2,35031
2019-01-23,2,2,-11,-7,-7,6,-5,-4,4,274,1028,11,0.0,0.0,10.1,-11,64,2,35031
2019-01-24,2,2,-7,-4,-4,6,-3,-2,4,337,1026,13,0.0,0.0,10.1,-9,64,2,35031
