date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,3,3,-1,-2,-2,6,2,1,8,351,1020,11,0.3,0.0,3.5,-1,82,1,18031
2019-01-02,-2,-2,-3,-5,-5,6,-2,-3,5,206,1025,11,0.2,0.0,3.5,-8,68,1,18031
2019-01-03,0,0,-7,-6,-6,6,-2,-3,6,248,1018,8,0.1,0.1,8.7,-8,66,2,18031
2019-01-04,6,6,-4,-1,-1,4,2,3,7,66,1011,12,12.2,0.0,5.2,-2,75,1,18031
2019-01-05,7,7,-2,1,1,6,4,4,8,264,1015,15,3.7,0.0,8.7,0,80,2,18031
2019-01-06,5,5,-2,0,0,5,3,3,7,89,1023,12,0.0,0.0,7.0,1,82,1,18031
2019-01-07,10,10,2,1,1,6,4,5,9,192,1019,26,2.6,0.0,3.5,3,82,2,18031
2019-01-08,9,9,6,6,6,6,8,7,11,258,1015,23,1.6,0.0,7.0,6,85,2,18031
2019-01-09,2,2,-5,-6,-6,6,-2,-2,9,308,1025,21,0.0,0.0,8.7,-6,67,2,18031
2019-01-10,2,2,-3,-3,-3,6,0,-1,4,332,1029,11,0.0,0.0,8.7,-5,71,2,18031
2019-01-11,1,1,-4,-2,-2,6,0,-1,4,125,1029,7,0.0,0.0,8.7,-7,64,2,18031
2019-01-12,1,1,-1,-1,-1,1,1,0,5,102,1026,15,15.9,9.7,3.5,-3,79,1,18031
2019-01-13,1,1,-2,-4,-4,3,-1,0,7,42,1026,17,14.5,12.3,3.5,-3,84,1,18031
2019-01-14,0,0,-7,-9,-9,5,-5,-5,5,331,1028,8,0.1,0.0,8.7,-7,89,2,18031
2019-01-15,1,1,-8,-7,-7,5,-4,-3,7,239,1025,11,0.5,0.3,4.7,-5,89,1,18031
2019-01-16,2,2,-3,-4,-4,4,0,0,7,266,1021,9,0.7,0.6,4.7,-1,92,1,18031
2019-01-17,2,2,0,-1,-1,3,2,1,6,159,1019,14,6.9,0.3,4.9,1,93,1,18031
2019-01-18,1,1,-2,-2,-2,4,1,0,5,150,1020,8,0.6,0.6,4.9,0,94,1,18031
2019-01-19,1,1,-1,-5,-5,3,0,0,14,58,1012,26,66.1,0.0,4.9,0,96,1,18031
2019-01-20,-10,-10,-13,-19,-19,4,-11,-12,12,232,1024,18,10.8,0.1,5.0,-14,79,1,18031
2019-01-21,-11,-11,-22,-20,-20,4,-15,-15,7,98,1035,12,0.0,0.0,9.9,-19,73,2,18031
2019-01-22,3,3,-9,-8,-8,6,-2,-2,14,168,1025,24,0.1,0.0,9.9,-7,64,1,18031
2019-01-23,6,6,-1,-1,-1,3,4,4,12,234,1013,28,28.6,2.0,5.0,2,91,1,18031
2019-01-24,-2,-2,-5,-8,-8,4,-4,-4,8,271,1018,16,1.1,1.1,6.6,-6,85,1,18031
2019-01-25,-9,-9,-15,-17,-17,6,-10,-11,10,258,1026,16,0.1,0.0,10.0,-18,53,2,18031
2019-01-26,-4,-4,-9,-10,-10,4,-6,-6,7,245,1022,14,2.8,1.3,6.7,-11,65,1,18031
2019-01-27,-1,-1,-5,-7,-7,5,-3,-3,7,301,1016,12,2.1,1.5,10.0,-6,77,2,18031
2019-01-28,3,3,-5,-4,-4,4,0,0,12,208,1011,25,1.7,0.8,5.0,-4,77,1,18031
2019-01-29,-9,-9,-10,-16,-16,4,-8,-10,13,264,1016,20,0.5,0.2,10.0,-14,68,1,18031
2019-01-30,-17,-17,-20,-27,-27,4,-18,-18,15,282,1026,18,0.4,0.3,10.0,-26,46,2,18031
2019-01-31,-8,-8,-21,-21,-21,5,-14,-14,8,233,1032,7,0.3,0.1,8.4,-24,44,1,18031
2019-02-01,1,1,-6,-5,-5,3,-2,-2,5,160,1025,7,4.2,3.7,6.8,-5,78,1,18031
2019-02-02,5,5,-1,-1,-1,4,2,3,7,204,1022,13,0.0,0.0,10.6,2,91,2,18031
2019-02-03,11,11,3,6,6,6,7,8,9,191,1016,15,0.0,0.0,10.6,6,89,3,18031
2019-02-04,13,13,7,11,11,5,11,11,13,195,1010,20,2.4,0.0,5.3,10,92,3,18031
2019-02-05,9,9,4,5,5,4,7,6,7,74,1018,11,2.9,0.0,5.3,5,90,2,18031
2019-02-06,14,14,12,11,11,4,12,13,6,270,1013,11,17.3,0.0,5.3,11,97,3,18031
2019-02-07,16,16,13,12,12,4,13,15,12,200,1010,20,23.5,0.0,5.3,12,94,3,18031
2019-02-08,-5,-5,-9,-14,-14,4,-6,-7,16,274,1033,22,2.0,0.0,10.7,-13,56,2,18031
2019-02-09,-1,-1,-13,-10,-10,12,-5,-5,8,61,1042,11,0.0,0.0,10.7,-15,50,2,18031
2019-02-10,2,2,-3,-4,-4,5,0,0,7,164,1031,14,8.3,0.1,6.9,-4,74,1,18031
2019-02-11,3,3,0,0,0,4,3,2,8,98,1017,12,24.4,0.0,5.4,3,98,1,18031
2019-02-12,8,8,7,4,4,3,7,7,11,246,1005,23,15.1,0.0,5.4,4,88,2,18031
2019-02-13,3,3,-4,-5,-5,7,0,-1,13,264,1017,22,0.1,0.0,10.1,-6,67,1,18031
2019-02-14,7,7,2,1,1,8,5,6,13,196,1009,24,0.3,0.0,10.1,1,72,2,18031
2019-02-15,0,0,-3,-3,-3,7,1,-1,10,299,1013,15,0.7,0.0,8.5,-3,74,1,18031
2019-02-16,0,0,-3,-6,-6,9,-1,-1,9,54,1016,13,0.0,0.0,10.9,-7,66,2,18031
2019-02-17,2,2,-3,-3,-3,7,1,0,8,135,1011,12,0.3,0.0,5.5,-3,80,1,18031
2019-02-18,0,0,-4,-5,-5,6,-1,-1,8,297,1021,14,0.1,0.1,5.5,-5,76,1,18031
2019-02-19,2,2,-7,-4,-4,6,-1,0,7,84,1026,10,0.0,0.0,10.9,-5,74,1,18031
2019-02-20,7,7,-1,0,0,3,4,4,9,148,1014,22,55.2,0.0,5.5,3,92,1,18031
2019-02-21,4,4,0,0,0,4,3,2,7,280,1021,9,0.0,0.0,11.0,1,86,2,18031
2019-02-22,7,7,-2,0,0,6,3,4,7,87,1026,13,0.0,0.0,11.0,0,82,2,18031
2019-02-23,13,13,2,7,7,10,9,9,11,136,1013,19,5.7,0.0,5.5,9,93,2,18031
2019-02-24,8,8,3,5,5,4,7,6,16,267,1006,34,1.4,0.1,7.1,4,78,2,18031
2019-02-25,3,3,-6,-4,-4,6,0,-1,8,289,1027,16,0.0,0.0,11.1,-8,58,2,18031
2019-02-26,3,3,-4,-2,-2,6,1,2,7,77,1029,11,0.0,0.0,11.1,-6,59,2,18031
2019-02-27,2,2,-3,-4,-4,4,0,0,8,241,1026,15,0.4,0.0,7.1,-6,66,1,18031
2019-02-28,2,2,-5,-4,-4,4,-1,-1,6,73,1026,11,0.6,0.3,8.6,-8,58,1,18031
2019-03-01,4,4,-2,-2,-2,5,2,2,8,71,1021,9,0.3,0.0,10.1,-5,62,1,18031
2019-03-02,0,0,-13,-7,-7,5,-3,-1,11,311,1023,9,0.1,0.0,10.1,-9,59,1,18031
2019-03-03,0,0,-7,-9,-9,1,-4,-4,8,124,1025,13,8.1,6.7,5.6,-10,62,1,18031
2019-03-04,-7,-7,-12,-15,-15,6,-8,-8,10,285,1025,14,0.0,0.0,11.3,-14,65,2,18031
2019-03-05,-6,-6,-13,-17,-17,5,-10,-9,12,269,1024,17,0.2,0.0,5.7,-14,73,1,18031
2019-03-06,-2,-2,-12,-14,-14,6,-8,-7,10,262,1029,14,0.0,0.0,10.1,-12,70,1,18031
2019-03-07,1,1,-7,-6,-6,5,-3,-2,5,250,1029,8,0.6,0.3,5.7,-7,74,1,18031
2019-03-08,4,4,-2,-3,-3,3,0,1,7,98,1022,10,1.9,1.4,5.7,-2,87,1,18031
2019-03-09,8,8,-1,-1,-1,5,4,4,17,119,1012,27,11.4,0.0,5.7,4,90,1,18031
2019-03-10,7,7,3,1,1,6,5,5,16,259,1016,22,0.3,0.0,7.2,2,78,1,18031
2019-03-11,9,9,-1,1,1,6,4,5,7,319,1028,11,0.0,0.0,11.5,-4,61,3,18031
2019-03-12,10,10,-1,3,3,6,4,6,5,140,1028,8,0.0,0.0,11.6,-4,57,3,18031
2019-03-13,17,17,4,8,8,6,10,11,12,171,1017,21,1.7,0.0,7.4,5,70,3,18031
2019-03-14,17,17,10,13,13,4,14,15,21,194,1006,35,59.2,0.0,6.0,10,79,4,18031
2019-03-15,5,5,2,0,0,5,5,5,16,256,1016,22,0.5,0.2,6.0,1,75,1,18031
2019-03-16,7,7,-2,-2,-2,6,2,3,9,295,1027,14,0.0,0.0,11.6,-5,63,2,18031
2019-03-17,9,9,-1,2,2,11,4,5,8,219,1025,11,3.2,0.3,6.0,-3,68,2,18031
2019-03-18,8,8,-2,0,0,12,2,4,6,303,1029,10,0.0,0.0,11.6,-4,67,2,18031
2019-03-19,9,9,0,3,3,6,4,6,4,256,1030,6,0.0,0.0,11.6,-4,58,3,18031
2019-03-20,11,11,1,3,3,5,6,7,9,211,1021,14,8.1,0.0,8.8,0,70,2,18031
