date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,13,13,5,7,7,4,9,9,6,22,1022,11,0.0,0.0,6.7,5,82,2,22073
2019-01-02,4,4,2,1,1,4,3,3,7,26,1025,12,46.5,0.0,5.0,-1,72,1,22073
2019-01-03,10,10,3,7,7,4,8,8,7,50,1015,12,44.0,0.0,5.0,5,88,2,22073
2019-01-04,8,8,4,4,4,5,6,6,9,268,1015,17,1.2,0.0,5.0,3,82,2,22073
2019-01-05,15,15,0,8,8,5,8,9,4,253,1022,8,0.0,0.0,10.1,4,77,3,22073
2019-01-06,16,16,3,10,10,6,10,11,4,180,1023,10,0.0,0.0,10.0,7,80,4,22073
2019-01-07,19,19,9,15,15,5,15,15,7,208,1019,16,0.8,0.0,6.7,12,85,4,22073
2019-01-08,17,17,14,15,15,5,16,16,5,302,1023,12,0.5,0.0,8.3,12,81,4,22073
2019-01-09,13,13,5,8,8,6,9,10,6,127,1029,14,0.0,0.0,10.1,1,60,3,22073
2019-01-10,9,9,4,7,7,6,7,8,6,44,1027,10,0.0,0.0,10.1,1,68,3,22073
2019-01-11,8,8,5,7,7,6,7,7,5,129,1023,10,0.0,0.0,10.1,2,70,3,22073
2019-01-12,14,14,7,10,10,5,11,11,7,219,1017,15,15.1,0.0,5.1,9,88,3,22073
2019-01-13,8,8,5,5,5,6,7,7,8,327,1025,12,0.0,0.0,8.3,3,77,2,22073
2019-01-14,9,9,3,5,5,6,6,6,5,7,1030,8,0.0,0.0,10.1,2,77,2,22073
2019-01-15,10,10,2,6,6,6,6,7,4,122,1028,3,0.0,0.0,10.2,3,80,3,22073
2019-01-16,12,12,3,9,9,6,9,9,4,177,1023,7,0.0,0.0,8.3,6,80,2,22073
2019-01-17,17,17,10,13,13,3,13,14,6,203,1020,12,2.4,0.0,5.1,11,87,3,22073
2019-01-18,18,18,8,13,13,5,13,14,6,172,1016,10,0.6,0.0,8.3,13,89,3,22073
2019-01-19,15,15,6,10,10,4,12,11,14,282,1010,26,28.0,0.0,6.7,8,76,3,22073
2019-01-20,4,4,-1,-2,-2,6,2,1,11,345,1027,12,0.0,0.0,10.2,-6,58,2,22073
2019-01-21,10,10,-2,3,3,6,4,4,7,127,1026,13,0.0,0.0,10.2,-2,64,2,22073
2019-01-22,16,16,10,12,12,4,12,13,11,150,1017,20,7.6,0.0,5.1,9,81,3,22073
2019-01-23,7,7,6,6,6,4,8,6,9,306,1018,19,39.9,0.0,5.1,6,86,2,22073
2019-01-24,9,9,1,3,3,6,5,5,7,297,1020,6,0.0,0.0,10.3,0,71,3,22073
2019-01-25,6,6,0,1,1,6,3,3,5,44,1028,8,0.0,0.0,10.3,-3,65,2,22073
2019-01-26,12,12,2,6,6,6,6,8,3,240,1025,8,0.0,0.0,10.0,2,76,2,22073
2019-01-27,13,13,3,7,7,6,9,8,4,264,1021,8,0.1,0.0,6.8,3,73,2,22073
2019-01-28,15,15,3,9,9,5,10,10,6,226,1014,14,6.0,0.0,10.0,5,74,3,22073
2019-01-29,3,3,-3,-3,-3,5,1,0,10,5,1023,13,10.4,0.4,10.3,-6,62,1,22073
2019-01-30,6,6,-3,0,0,6,2,2,6,147,1025,6,0.0,0.0,10.0,-5,63,1,22073
2019-01-31,14,14,0,6,6,6,8,8,6,153,1024,10,0.0,0.0,10.4,2,71,3,22073
2019-02-01,16,16,6,11,11,5,11,12,3,89,1023,9,0.3,0.0,8.4,7,79,3,22073
2019-02-02,16,16,5,12,12,5,12,12,4,118,1021,8,0.0,0.0,8.4,9,83,3,22073
2019-02-03,18,18,7,14,14,5,14,15,4,172,1014,11,0.0,0.0,10.0,12,89,3,22073
