date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,9,9,3,6,6,6,6,7,2,66,1024,4,0.0,0.0,6.6,5,86,2,6045
2020-01-23,13,13,6,9,9,4,9,11,2,145,1022,4,0.5,0.0,5.0,8,88,3,6045
2020-01-24,15,15,8,11,11,6,11,12,2,179,1020,3,5.2,0.0,8.3,8,85,3,6045
2020-01-25,15,15,10,12,12,4,12,13,3,168,1019,4,30.3,0.0,5.0,11,96,3,6045
2020-01-26,12,12,4,8,8,4,9,10,4,284,1023,6,8.3,0.0,8.3,7,90,3,6045
2020-01-27,13,13,3,8,8,4,8,10,2,223,1027,3,0.2,0.0,8.3,6,85,3,6045
2020-01-28,11,11,5,7,7,3,8,9,4,268,1026,5,4.1,0.0,5.0,6,91,2,6045
2020-01-29,13,13,4,8,8,4,8,10,3,208,1025,5,0.0,0.0,10.0,4,79,3,6045
2020-01-30,17,17,7,11,11,4,11,13,3,314,1025,5,0.0,0.0,10.0,8,84,4,6045
2020-01-31,20,20,7,12,12,6,13,15,3,182,1027,5,0.0,0.0,10.1,8,78,4,6045
2020-02-01,17,17,7,10,10,4,11,12,3,285,1026,5,0.0,0.0,10.1,6,81,4,6045
2020-02-02,7,7,-1,2,2,5,5,5,8,315,1022,11,0.3,0.0,10.1,0,77,3,6045
2020-02-03,9,9,-2,1,1,5,4,5,4,312,1023,7,0.0,0.0,10.2,-3,72,3,6045
2020-02-04,12,12,-1,3,3,6,5,7,3,301,1025,6,0.0,0.0,10.2,-5,56,3,6045
2020-02-05,15,15,2,7,7,4,9,10,3,313,1024,5,0.0,0.0,10.2,1,66,4,6045
2020-02-06,18,18,5,11,11,6,12,13,3,199,1021,5,0.0,0.0,10.2,6,77,4,6045
2020-02-07,18,18,6,10,10,6,12,13,3,187,1021,5,0.0,0.0,10.3,2,61,4,6045
2020-02-08,12,12,2,5,5,5,7,8,5,320,1020,8,0.0,0.0,10.3,1,78,3,6045
2020-02-09,15,15,0,6,6,6,8,9,4,333,1021,7,0.0,0.0,10.3,-4,54,3,6045
2020-02-10,19,19,3,10,10,6,11,13,4,213,1018,8,0.0,0.0,10.3,-2,45,4,6045
2020-02-11,21,21,7,12,12,6,13,15,4,209,1019,7,0.0,0.0,10.3,1,51,5,6045
2020-02-12,18,18,5,10,10,6,11,13,3,260,1018,5,0.0,0.0,10.4,4,67,4,6045
2020-02-13,16,16,5,9,9,5,10,12,3,232,1018,4,0.0,0.0,10.4,5,78,4,6045
2020-02-14,16,16,4,9,9,3,10,11,2,264,1020,3,0.0,0.0,10.4,6,84,4,6045
2020-02-15,15,15,4,8,8,4,9,11,3,294,1023,4,0.0,0.0,10.4,4,77,4,6045
2020-02-16,13,13,3,7,7,4,7,9,4,303,1023,6,0.0,0.0,10.5,5,84,3,6045
2020-02-17,18,18,4,9,9,5,11,12,3,204,1020,6,0.0,0.0,10.5,2,67,3,6045
2020-02-18,16,16,4,9,9,6,10,12,3,235,1017,4,0.0,0.0,10.5,2,65,4,6045
2020-02-19,16,16,3,8,8,6,9,11,3,187,1020,4,0.0,0.0,10.5,2,70,4,6045
2020-02-20,17,17,5,10,10,6,10,12,3,167,1021,5,0.0,0.0,10.6,2,60,4,6045
2020-02-21,19,19,7,11,11,6,12,14,3,195,1019,5,0.0,0.0,11.0,2,59,4,6045
2020-02-22,18,18,6,10,10,5,11,13,3,276,1017,5,0.0,0.0,11.0,3,68,4,6045
2020-02-23,14,14,4,7,7,4,8,10,4,301,1026,7,0.0,0.0,11.0,4,82,4,6045
2020-02-24,18,18,2,8,8,5,9,12,3,308,1028,6,0.0,0.0,11.5,2,66,4,6045
2020-02-25,22,22,7,13,13,6,14,16,3,310,1025,6,0.0,0.0,11.5,4,59,5,6045
2020-02-26,21,21,9,15,15,6,16,17,3,276,1025,5,0.0,0.0,11.5,6,63,5,6045
2020-02-27,22,22,9,14,14,6,15,18,3,221,1024,5,0.0,0.0,11.5,6,63,5,6045
2020-02-28,19,19,10,13,13,6,14,15,3,232,1021,5,0.0,0.0,8.7,5,67,4,6045
2020-02-29,10,10,1,4,4,4,6,7,5,305,1018,7,0.0,0.0,8.7,1,78,2,6045
2020-03-01,11,11,0,4,4,6,6,8,8,18,1018,12,0.7,0.0,11.6,-6,51,2,6045
2020-03-02,16,16,0,8,8,6,9,11,5,318,1020,8,0.0,0.0,11.6,-4,48,4,6045
2020-03-03,22,22,6,13,13,6,14,16,3,184,1018,6,0.0,0.0,11.6,5,63,5,6045
2020-03-04,23,23,9,15,15,6,16,18,3,220,1018,5,0.0,0.0,11.6,6,60,5,6045
2020-03-05,19,19,7,12,12,4,12,14,3,216,1019,5,0.0,0.0,11.6,6,75,4,6045
