date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,7,7,0,-1,-1,5,3,3,13,303,1010,18,3.7,0.0,5.2,2,84,1,36105
2019-01-02,-1,-1,-8,-7,-7,5,-4,-4,5,223,1025,6,0.4,0.1,8.7,-10,64,2,36105
2019-01-03,0,0,-2,-6,-6,4,-2,-1,8,305,1015,10,2.3,1.1,6.9,-5,79,1,36105
2019-01-04,3,3,-2,-5,-5,6,-2,0,7,239,1009,6,0.0,0.0,8.7,-4,78,2,36105
2019-01-05,2,2,-1,-2,-2,4,1,1,6,243,1004,9,17.2,0.0,3.4,0,93,1,36105
2019-01-06,1,1,-3,-6,-6,6,0,-1,12,312,1017,17,0.0,0.0,5.2,-5,74,1,36105
2019-01-07,-4,-4,-9,-9,-9,6,-6,-6,6,89,1029,7,0.0,0.0,5.2,-15,52,1,36105
2019-01-08,1,1,-1,-3,-3,3,0,0,6,171,1010,8,3.1,0.3,3.5,0,94,1,36105
2019-01-09,-1,-1,-2,-7,-7,4,-1,-1,16,300,1001,20,1.1,0.0,5.2,-5,75,1,36105
2019-01-10,-5,-5,-7,-14,-14,4,-6,-6,18,311,1009,22,0.1,0.0,3.5,-11,67,1,36105
2019-01-11,-7,-7,-10,-15,-15,6,-8,-8,9,314,1026,17,0.0,0.0,8.7,-15,58,2,36105
2019-01-12,-4,-4,-9,-9,-9,6,-7,-6,3,318,1032,7,0.0,0.0,8.7,-14,56,2,36105
2019-01-13,-5,-5,-11,-10,-10,6,-8,-7,4,74,1030,4,0.0,0.0,7.0,-14,61,1,36105
2019-01-14,-3,-3,-15,-10,-10,6,-8,-7,3,332,1023,5,0.0,0.0,8.7,-14,63,2,36105
2019-01-15,-3,-3,-11,-9,-9,6,-6,-5,5,306,1019,6,0.0,0.0,7.0,-11,70,1,36105
2019-01-16,-1,-1,-6,-9,-9,6,-4,-3,9,278,1018,12,0.0,0.0,3.5,-9,73,1,36105
2019-01-17,-6,-6,-12,-12,-12,6,-8,-8,6,105,1026,7,0.0,0.0,5.2,-15,58,1,36105
2019-01-18,0,0,-7,-6,-6,4,-3,-3,5,226,1018,7,1.1,0.5,3.5,-5,87,1,36105
2019-01-19,-5,-5,-9,-10,-10,4,-6,-7,7,109,1021,9,5.6,1.5,3.5,-9,80,1,36105
2019-01-20,-2,-2,-12,-15,-15,2,-7,-6,15,325,1000,19,46.7,13.4,3.5,-9,85,1,36105
2019-01-21,-17,-17,-21,-30,-30,5,-18,-18,18,311,1019,27,0.0,0.0,6.6,-23,66,1,36105
2019-01-22,-8,-8,-17,-17,-17,6,-12,-11,6,286,1033,11,0.0,0.0,9.8,-17,68,2,36105
2019-01-23,1,1,-6,-7,-7,5,-3,-2,7,198,1019,10,0.9,0.0,6.6,-4,92,1,36105
2019-01-24,7,7,-1,-1,-1,3,3,3,9,273,1002,18,48.0,15.5,6.6,2,96,1,36105
2019-01-25,-7,-7,-9,-14,-14,6,-8,-8,9,271,1017,13,0.0,0.0,9.9,-11,74,1,36105
2019-01-26,-7,-7,-14,-15,-15,6,-10,-9,6,246,1024,7,0.1,0.0,5.0,-15,66,1,36105
2019-01-27,0,0,-9,-9,-9,3,-4,-3,7,218,1016,11,2.1,1.5,5.0,-7,79,1,36105
2019-01-28,-5,-5,-11,-13,-13,6,-8,-8,6,196,1018,7,0.0,0.0,9.9,-14,64,2,36105
2019-01-29,-2,-2,-9,-9,-9,3,-6,-4,6,140,1011,7,17.7,14.3,5.0,-6,89,1,36105
2019-01-30,-10,-10,-15,-22,-22,5,-13,-13,13,239,1013,15,1.6,1.0,8.3,-18,65,1,36105
2019-01-31,-17,-17,-21,-29,-29,6,-19,-19,10,270,1026,12,0.0,0.0,10.0,-24,67,1,36105
2019-02-01,-11,-11,-20,-22,-22,6,-16,-14,6,288,1029,8,0.0,0.0,8.3,-20,69,1,36105
2019-02-02,-3,-3,-17,-14,-14,6,-9,-8,6,256,1023,10,0.0,0.0,10.1,-12,79,2,36105
2019-02-03,1,1,-4,-2,-2,3,0,0,3,227,1021,7,0.0,0.0,10.0,-2,91,1,36105
2019-02-04,6,6,-1,0,0,3,3,3,5,235,1018,6,0.0,0.0,10.1,1,89,1,36105
2019-02-05,9,9,4,2,2,6,4,7,6,302,1017,10,0.2,0.0,6.7,3,89,2,36105
2019-02-06,3,3,-3,-2,-2,5,0,1,5,130,1023,7,4.3,0.0,8.3,-3,82,1,36105
2019-02-07,5,5,1,-1,-1,2,2,3,6,98,1019,10,21.4,0.0,5.1,2,97,1,36105
2019-02-08,5,5,-1,-4,-4,6,1,3,14,264,1016,17,7.0,0.0,10.0,-4,72,1,36105
2019-02-09,-6,-6,-10,-15,-15,12,-8,-7,12,308,1035,19,0.0,0.0,10.2,-17,48,2,36105
2019-02-10,-1,-1,-11,-11,-11,8,-7,-5,5,297,1037,6,0.0,0.0,10.3,-16,52,2,36105
2019-02-11,0,0,-5,-6,-6,7,-3,-2,4,76,1025,4,0.2,0.1,5.1,-8,68,1,36105
2019-02-12,-8,-8,-9,-13,-13,3,-8,-8,10,97,1021,15,13.3,4.2,5.3,-11,77,1,36105
2019-02-13,-1,-1,-4,-7,-7,5,-2,-2,10,263,1006,14,1.0,0.1,6.9,-6,76,1,36105
2019-02-14,2,2,-8,-6,-6,8,-2,-1,6,283,1015,11,0.0,0.0,10.0,-6,75,2,36105
2019-02-15,6,6,0,0,0,7,3,3,7,194,1010,11,0.6,0.1,5.4,0,87,1,36105
2019-02-16,0,0,-6,-8,-8,9,-2,-2,9,319,1006,13,0.0,0.0,10.8,-7,73,2,36105
2019-02-17,-2,-2,-11,-8,-8,8,-5,-5,4,135,1019,5,1.9,0.5,10.8,-11,68,2,36105
2019-02-18,-2,-2,-6,-9,-9,4,-5,-4,9,291,1015,12,3.5,4.0,8.5,-8,79,1,36105
2019-02-19,-5,-5,-13,-13,-13,6,-8,-7,7,320,1033,12,0.0,0.0,10.9,-14,65,2,36105
2019-02-20,-6,-6,-13,-11,-11,4,-8,-8,5,144,1031,5,5.8,1.6,5.5,-10,79,1,36105
2019-02-21,6,6,-4,-2,-2,4,2,3,8,296,1015,13,4.2,0.0,10.1,-1,85,2,36105
2019-02-22,3,3,-6,-5,-5,6,-1,0,6,322,1027,10,0.0,0.0,8.5,-6,72,1,36105
2019-02-23,1,1,-8,-4,-4,12,-2,-1,5,148,1026,6,0.2,0.0,11.0,-5,79,1,36105
2019-02-24,7,7,-2,0,0,3,4,4,9,169,1005,16,5.8,0.0,5.5,1,87,1,36105
2019-02-25,1,1,-7,-8,-8,4,-1,-1,15,286,1012,27,0.1,0.0,8.6,-9,58,1,36105
2019-02-26,-5,-5,-10,-12,-12,6,-7,-7,9,303,1028,16,0.0,0.0,7.1,-15,52,1,36105
2019-02-27,-7,-7,-13,-14,-14,5,-9,-9,6,151,1024,5,1.5,0.4,5.5,-15,63,1,36105
2019-02-28,-3,-3,-11,-11,-11,4,-7,-6,6,322,1024,7,1.6,1.2,11.1,-13,59,2,36105
2019-03-01,0,0,-11,-8,-8,3,-5,-3,6,153,1026,4,1.1,0.9,5.6,-11,64,1,36105
