date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,-5,-5,-5,3,-1,1,9,194,1012,15,0.0,0.0,4.8,-1,96,1,27067
2020-01-23,-1,-1,-7,-4,-4,3,-2,-1,5,63,1017,8,0.8,0.6,4.8,-2,97,1,27067
2020-01-24,-5,-5,-12,-11,-11,2,-7,-7,7,346,1020,11,0.1,0.1,4.8,-7,96,1,27067
2020-01-25,-5,-5,-11,-11,-11,3,-6,-5,6,297,1018,10,0.1,0.1,6.5,-7,96,1,27067
2020-01-26,-2,-2,-12,-8,-8,1,-6,-5,3,122,1015,5,0.2,0.0,4.9,-7,96,1,27067
2020-01-27,-4,-4,-15,-12,-12,4,-7,-6,6,309,1020,10,0.2,0.1,4.9,-8,95,1,27067
2020-01-28,-11,-11,-18,-17,-17,4,-14,-14,3,268,1024,6,0.0,0.0,4.9,-15,94,1,27067
2020-01-29,-9,-9,-14,-16,-16,4,-12,-11,4,137,1025,8,0.0,0.0,9.8,-13,93,2,27067
2020-01-30,-5,-5,-12,-14,-14,2,-9,-8,7,132,1021,12,0.6,0.0,4.9,-9,95,1,27067
2020-01-31,-1,-1,-4,-5,-5,2,-2,-1,5,211,1017,9,2.2,1.6,4.9,-3,97,1,27067
2020-02-01,1,1,-7,-8,-8,6,-3,-3,10,229,1009,19,0.0,0.0,9.9,-4,90,1,27067
2020-02-02,4,4,-3,-4,-4,6,2,3,15,295,1004,29,0.0,0.0,9.9,0,87,2,27067
2020-02-03,-6,-6,-12,-14,-14,6,-7,-7,10,237,1017,16,0.0,0.0,9.9,-9,87,1,27067
2020-02-04,-13,-13,-18,-20,-20,6,-15,-15,6,327,1028,11,0.0,0.0,9.9,-16,89,1,27067
2020-02-05,-6,-6,-15,-17,-17,6,-11,-10,8,202,1020,15,0.0,0.0,10.0,-13,86,2,27067
2020-02-06,-5,-5,-13,-15,-15,4,-9,-9,8,174,1007,14,0.4,0.0,8.3,-10,92,1,27067
