date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-18,-18,-23,-27,-27,6,-19,-21,8,304,1036,12,0.0,0.0,5.8,-24,74,1,46011
2019-01-02,-6,-6,-19,-22,-22,6,-15,-13,10,262,1021,20,0.0,0.0,5.8,-16,83,2,46011
2019-01-03,-2,-2,-9,-10,-10,6,-4,-4,9,248,1013,20,0.0,0.0,8.7,-6,88,2,46011
2019-01-04,0,0,-7,-7,-7,6,-2,-3,9,278,1011,18,0.0,0.0,8.7,-4,90,2,46011
2019-01-05,-2,-2,-7,-7,-7,6,-3,-4,6,304,1015,17,0.0,0.0,8.7,-4,91,2,46011
2019-01-06,-3,-3,-5,-8,-8,5,-4,-4,10,121,1015,21,0.8,0.3,3.4,-4,93,1,46011
2019-01-07,-3,-3,-7,-9,-9,4,-4,-4,10,278,1012,16,0.7,0.0,6.9,-4,91,1,46011
2019-01-08,-3,-3,-7,-12,-12,5,-5,-5,15,299,1023,27,0.3,0.2,8.7,-7,81,2,46011
2019-01-09,-9,-9,-15,-19,-19,6,-12,-12,8,337,1036,14,0.0,0.0,8.7,-15,76,2,46011
2019-01-10,-4,-4,-13,-14,-14,6,-7,-7,10,161,1025,16,0.0,0.0,8.7,-10,79,2,46011
2019-01-11,-4,-4,-9,-10,-10,6,-6,-6,6,20,1024,10,0.0,0.0,6.9,-7,91,2,46011
2019-01-12,-4,-4,-12,-12,-12,4,-7,-8,7,32,1030,10,0.2,0.0,3.4,-9,89,1,46011
2019-01-13,1,1,-10,-8,-8,4,-4,-4,7,195,1030,12,0.0,0.0,8.7,-5,90,2,46011
2019-01-14,-2,-2,-5,-8,-8,4,-4,-4,6,132,1025,11,0.0,0.0,6.3,-6,92,1,46011
2019-01-15,-2,-2,-6,-10,-10,6,-5,-4,9,263,1021,13,0.2,0.1,9.1,-6,89,2,46011
2019-01-16,-10,-10,-16,-18,-18,5,-12,-13,7,88,1027,11,0.2,0.0,9.6,-15,80,1,46011
2019-01-17,-7,-7,-11,-14,-14,5,-9,-9,5,229,1023,7,0.7,0.6,6.5,-11,85,1,46011
2019-01-18,-14,-14,-16,-23,-23,2,-14,-15,12,50,1027,17,16.7,13.5,4.8,-16,83,1,46011
2019-01-19,-17,-17,-24,-26,-26,6,-20,-20,6,124,1034,11,0.0,0.1,9.6,-23,77,2,46011
2019-01-20,-13,-13,-24,-27,-27,3,-18,-19,9,99,1033,14,3.4,2.6,4.8,-21,77,1,46011
2019-01-21,-9,-9,-14,-21,-21,1,-11,-12,15,154,1018,21,3.0,1.4,4.8,-13,86,1,46011
2019-01-22,-11,-11,-12,-19,-19,3,-11,-12,13,346,1020,12,2.1,1.9,4.8,-13,87,1,46011
2019-01-23,-7,-7,-20,-17,-17,4,-12,-12,8,228,1018,14,0.0,0.0,8.2,-13,86,1,46011
2019-01-24,-18,-18,-20,-28,-28,4,-17,-19,15,319,1029,21,0.4,0.0,6.5,-20,79,1,46011
2019-01-25,-15,-15,-19,-26,-26,5,-19,-17,6,339,1025,10,0.1,0.0,4.9,-21,81,1,46011
2019-01-26,-9,-9,-16,-18,-18,4,-12,-11,7,299,1021,14,0.3,0.2,4.9,-16,83,1,46011
2019-01-27,-7,-7,-20,-20,-20,3,-14,-14,9,172,1012,14,10.9,7.7,4.9,-15,86,1,46011
2019-01-28,-17,-17,-19,-26,-26,4,-16,-18,17,328,1019,25,7.7,7.6,4.9,-18,81,1,46011
2019-01-29,-24,-24,-26,-38,-38,5,-24,-25,18,309,1029,24,0.2,0.0,4.9,-28,70,1,46011
2019-01-30,-28,-28,-36,-40,-40,5,-31,-31,6,292,1033,11,0.0,0.0,9.9,-35,69,2,46011
2019-01-31,-14,-14,-24,-28,-28,4,-20,-18,8,155,1023,12,0.6,0.5,4.9,-23,76,1,46011
2019-02-01,-1,-1,-16,-14,-14,6,-8,-8,9,183,1016,18,0.0,0.0,9.9,-11,78,2,46011
2019-02-02,2,2,-7,-6,-6,6,-2,-3,9,189,1009,17,0.0,0.0,9.9,-5,84,2,46011
2019-02-03,-4,-4,-10,-13,-13,5,-7,-7,10,45,1006,14,0.2,0.1,6.6,-8,87,1,46011
2019-02-04,-13,-13,-17,-25,-25,6,-15,-16,16,312,1018,18,0.2,0.3,5.0,-18,81,1,46011
2019-02-05,-16,-16,-21,-27,-27,4,-19,-19,7,70,1027,9,1.6,1.0,5.0,-20,93,1,46011
2019-02-06,-11,-11,-19,-23,-23,2,-16,-15,9,24,1022,14,3.0,2.0,5.0,-16,95,1,46011
2019-02-07,-16,-16,-18,-29,-29,1,-18,-17,18,326,1024,24,8.2,5.7,5.0,-19,91,1,46011
2019-02-08,-21,-21,-29,-35,-35,6,-25,-25,9,295,1041,15,0.0,0.0,10.0,-28,73,1,46011
2019-02-09,-12,-12,-21,-26,-26,12,-16,-16,13,138,1037,18,0.0,0.0,10.1,-19,77,2,46011
2019-02-10,-13,-13,-17,-23,-23,5,-14,-15,11,55,1028,15,2.3,1.5,5.1,-17,84,1,46011
2019-02-11,-8,-8,-15,-18,-18,5,-10,-11,11,113,1018,12,1.3,0.4,5.1,-12,86,1,46011
2019-02-12,-11,-11,-13,-21,-21,5,-12,-12,13,303,1019,16,0.6,0.5,5.1,-14,85,1,46011
2019-02-13,-7,-7,-21,-21,-21,8,-14,-14,9,157,1012,15,0.0,0.0,8.4,-16,84,1,46011
2019-02-14,-12,-12,-16,-22,-22,7,-13,-13,14,328,1010,19,0.5,0.0,5.1,-15,85,1,46011
2019-02-15,-15,-15,-26,-27,-27,7,-19,-19,8,117,1024,12,0.0,0.0,10.0,-21,81,1,46011
2019-02-16,-11,-11,-20,-22,-22,9,-14,-15,9,126,1021,11,0.0,0.0,10.0,-17,80,2,46011
2019-02-17,-11,-11,-13,-19,-19,4,-11,-12,11,32,1021,14,9.1,7.5,5.2,-13,85,1,46011
2019-02-18,-14,-14,-16,-22,-22,3,-15,-15,8,335,1033,9,0.5,0.6,5.4,-17,83,1,46011
2019-02-19,-12,-12,-25,-21,-21,2,-16,-17,5,173,1035,9,0.3,0.0,5.4,-18,85,1,46011
2019-02-20,-9,-9,-14,-16,-16,1,-10,-10,7,157,1016,13,13.2,11.1,5.4,-12,86,1,46011
2019-02-21,-8,-8,-16,-15,-15,5,-10,-11,7,279,1021,12,0.1,0.1,7.0,-12,85,1,46011
2019-02-22,-4,-4,-13,-11,-11,5,-7,-8,8,109,1025,11,1.1,0.5,5.5,-9,89,1,46011
2019-02-23,-6,-6,-9,-12,-12,7,-6,-6,11,324,1014,13,1.6,1.4,5.5,-7,88,1,46011
2019-02-24,-11,-11,-17,-21,-21,4,-11,-12,19,304,1022,28,0.3,0.0,5.5,-15,79,1,46011
2019-02-25,-14,-14,-21,-26,-26,4,-18,-17,10,55,1036,9,1.2,1.0,5.5,-21,75,1,46011
2019-02-26,-15,-15,-19,-25,-25,5,-17,-17,9,110,1035,10,0.0,0.0,7.0,-20,77,1,46011
2019-02-27,-15,-15,-21,-26,-26,5,-17,-17,11,293,1038,13,0.0,0.0,10.1,-20,77,1,46011
2019-02-28,-13,-13,-18,-23,-23,4,-15,-15,11,228,1031,11,0.2,0.2,5.5,-18,79,1,46011
2019-03-01,-13,-13,-20,-25,-25,1,-15,-15,13,186,1029,9,6.6,5.2,5.6,-18,79,1,46011
2019-03-02,-19,-19,-23,-30,-30,4,-20,-20,10,340,1039,14,0.2,0.1,7.1,-23,76,1,46011
2019-03-03,-18,-18,-29,-30,-30,6,-22,-21,10,289,1036,18,0.0,0.0,7.1,-23,84,1,46011
2019-03-04,-16,-16,-23,-30,-30,6,-20,-20,15,280,1028,22,0.1,0.0,5.6,-21,90,1,46011
2019-03-05,-12,-12,-17,-23,-23,5,-15,-15,12,295,1028,19,0.4,0.3,5.8,-16,91,1,46011
2019-03-06,-9,-9,-17,-20,-20,5,-14,-13,8,320,1029,14,0.0,0.0,10.2,-15,91,2,46011
2019-03-07,-8,-8,-16,-19,-19,3,-12,-12,8,112,1028,12,0.8,0.5,5.8,-13,94,1,46011
2019-03-08,-1,-1,-9,-10,-10,5,-5,-5,8,172,1018,12,0.8,0.6,5.9,-6,95,1,46011
2019-03-09,0,0,-4,-6,-6,2,-1,0,12,52,1005,19,17.5,15.0,5.9,-2,94,1,46011
2019-03-10,-6,-6,-10,-15,-15,5,-8,-8,13,291,1022,20,0.2,0.0,11.6,-10,89,2,46011
2019-03-11,-2,-2,-12,-10,-10,6,-7,-7,5,183,1029,9,0.0,0.0,10.2,-8,91,2,46011
2019-03-12,3,3,-4,-5,-5,5,0,1,14,193,1014,24,0.3,0.0,5.9,0,95,1,46011
2019-03-13,4,4,-1,-1,-1,2,3,3,11,74,998,21,37.2,0.0,5.9,3,99,1,46011
2019-03-14,1,1,-2,-5,-5,1,1,1,21,341,1001,31,17.3,3.5,6.0,-1,89,1,46011
2019-03-15,-1,-1,-6,-10,-10,5,-4,-3,14,298,1025,20,0.5,0.1,6.0,-5,88,1,46011
2019-03-16,0,0,-7,-5,-5,3,-3,-2,4,259,1029,6,1.9,1.5,6.0,-4,93,1,46011
2019-03-17,1,1,-7,-7,-7,12,-3,-2,8,278,1029,13,0.0,0.0,11.6,-4,91,2,46011
2019-03-18,2,2,-4,-5,-5,12,-2,-1,7,263,1031,10,0.1,0.1,10.2,-4,81,1,46011
2019-03-19,2,2,-4,-5,-5,5,-1,-1,7,286,1025,12,0.3,0.3,6.0,-2,93,1,46011
2019-03-20,3,3,-2,-4,-4,5,1,1,11,327,1021,17,0.4,0.3,6.0,0,94,1,46011
2019-03-21,4,4,-4,-4,-4,4,0,1,8,288,1023,14,0.3,0.1,6.1,-1,96,1,46011
2019-03-22,2,2,-3,-4,-4,4,0,-1,7,93,1026,11,0.3,0.0,8.8,-1,95,1,46011
2019-03-23,11,11,-1,1,1,5,4,6,8,164,1021,13,0.5,0.0,10.2,1,81,2,46011
2019-03-24,4,4,1,-1,-1,5,3,3,9,28,1022,14,1.5,0.0,6.1,1,90,1,46011
2019-03-25,5,5,-3,-3,-3,5,1,2,7,42,1030,10,0.1,0.0,11.6,-4,73,2,46011
2019-03-26,12,12,-2,1,1,6,4,6,10,178,1025,15,0.0,0.0,7.5,0,73,2,46011
2019-03-27,18,18,8,10,10,6,12,13,13,246,1012,21,0.0,0.0,11.6,7,74,4,46011
2019-03-28,9,9,2,1,1,12,5,6,10,10,1022,13,0.0,0.0,8.9,0,74,2,46011
2019-03-29,9,9,-2,0,0,12,3,4,7,146,1023,10,0.0,0.0,11.6,-4,61,2,46011
2019-03-30,3,3,-4,-6,-6,12,0,0,13,356,1030,17,0.0,0.0,11.6,-11,47,2,46011
2019-03-31,9,9,-4,-1,-1,6,2,3,8,215,1026,12,0.1,0.0,8.9,-6,60,1,46011
2019-04-01,5,5,-3,-3,-3,5,0,2,7,334,1021,10,1.8,0.5,8.9,-4,75,1,46011
2019-04-02,10,10,-3,0,0,6,4,5,11,281,1017,16,0.1,0.0,11.6,-3,70,2,46011
2019-04-03,9,9,0,2,2,5,5,6,8,167,1022,12,0.2,0.0,10.3,-2,64,3,46011
2019-04-04,7,7,3,1,1,3,5,5,11,126,1022,15,1.5,0.0,6.3,2,83,1,46011
2019-04-05,17,17,2,7,7,4,9,11,9,174,1014,14,1.6,0.0,8.9,6,83,3,46011
2019-04-06,15,15,11,12,12,5,13,13,10,152,1009,16,9.9,0.0,7.8,12,91,3,46011
2019-04-07,18,18,11,13,13,5,14,14,11,310,1009,17,6.5,0.0,9.2,8,72,3,46011
2019-04-08,19,19,9,13,13,6,14,15,13,299,1010,20,0.0,0.0,11.6,4,54,4,46011
2019-04-09,14,14,3,7,7,5,8,11,6,104,1015,9,3.6,0.0,9.2,1,63,3,46011
