date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-7,-7,-15,-13,-13,3,-10,-10,4,212,1024,7,1.8,1.4,7.0,-16,64,1,08037
2019-01-02,-5,-5,-23,-13,-13,6,-12,-12,3,161,1029,7,0.0,0.0,8.7,-20,59,2,08037
2019-01-03,0,0,-16,-10,-10,6,-8,-7,4,186,1026,9,0.0,0.0,8.7,-16,58,2,08037
2019-01-04,3,3,-14,-6,-6,6,-4,-3,4,194,1020,9,0.0,0.0,8.7,-11,63,2,08037
2019-01-05,4,4,-13,-5,-5,6,-2,-2,5,191,1016,9,0.0,0.0,8.7,-11,54,2,08037
2019-01-06,1,1,-4,-4,-4,4,-1,-1,6,237,1011,7,2.1,1.7,3.5,-5,74,1,08037
2019-01-07,0,0,-4,-6,-6,3,-1,-1,10,244,1019,16,3.9,2.4,3.5,-7,68,1,08037
2019-01-08,3,3,-5,-2,-2,5,0,-1,4,181,1028,7,0.1,0.0,9.7,-7,66,2,08037
2019-01-09,5,5,-9,-2,-2,6,0,0,4,206,1023,9,0.0,0.0,9.7,-9,61,2,08037
2019-01-10,4,4,-9,-4,-4,6,-2,-1,3,231,1022,6,0.1,0.0,9.8,-8,66,2,08037
2019-01-11,0,0,-8,-4,-4,3,-3,-3,3,259,1022,3,3.5,3.0,4.9,-6,83,1,08037
2019-01-12,-1,-1,-10,-6,-6,4,-5,-5,2,290,1026,4,0.6,0.5,8.2,-9,76,1,08037
2019-01-13,-2,-2,-15,-8,-8,6,-7,-7,3,215,1028,6,0.0,0.0,9.8,-13,68,1,08037
2019-01-14,-2,-2,-17,-11,-11,6,-9,-8,4,210,1029,6,0.0,0.0,9.8,-15,62,2,08037
2019-01-15,2,2,-15,-8,-8,6,-5,-5,4,209,1023,9,0.0,0.0,9.8,-12,60,2,08037
