date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-16,-16,-27,-25,-25,6,-20,-21,7,208,1033,15,0.1,0.0,5.1,-21,86,1,38057
2019-01-02,-1,-1,-9,-11,-11,6,-5,-5,10,282,1014,21,0.1,0.0,6.9,-7,84,2,38057
2019-01-03,1,1,-3,-6,-6,6,-1,-1,12,273,1009,27,0.0,0.0,8.7,-3,83,2,38057
2019-01-04,5,5,-2,-4,-4,6,1,1,10,249,1008,25,0.0,0.0,8.7,-1,84,2,38057
2019-01-05,0,0,-4,-6,-6,5,-2,-3,6,229,1014,15,0.1,0.0,5.1,-3,90,1,38057
2019-01-06,-1,-1,-7,-8,-8,3,-3,-3,8,154,1009,22,3.0,1.9,3.3,-4,95,1,38057
2019-01-07,2,2,-8,-7,-7,6,-2,-3,9,257,1005,21,0.1,0.1,5.1,-5,82,1,38057
2019-01-08,-7,-7,-8,-14,-14,6,-7,-7,15,303,1027,26,0.0,0.0,8.7,-11,70,2,38057
2019-01-09,-10,-10,-16,-17,-17,6,-12,-13,7,106,1034,12,0.0,0.0,6.9,-15,74,2,38057
2019-01-10,0,0,-11,-9,-9,6,-5,-6,7,191,1021,15,0.0,0.0,8.7,-9,78,2,38057
2019-01-11,-9,-9,-12,-13,-13,5,-10,-10,4,12,1026,9,0.4,0.3,3.3,-11,90,1,38057
2019-01-12,-6,-6,-13,-12,-12,4,-9,-9,6,153,1031,10,0.1,0.0,3.3,-11,88,1,38057
2019-01-13,1,1,-9,-7,-7,6,-3,-3,5,255,1025,12,0.0,0.0,8.7,-7,84,2,38057
2019-01-14,-2,-2,-7,-7,-7,6,-5,-4,3,126,1023,9,0.0,0.0,6.9,-7,87,1,38057
2019-01-15,-4,-4,-8,-10,-10,5,-5,-5,7,332,1022,16,0.4,0.2,3.4,-8,87,1,38057
2019-01-16,-8,-8,-14,-16,-16,3,-11,-11,6,141,1024,11,0.0,0.0,3.4,-13,83,1,38057
2019-01-17,-12,-12,-14,-18,-18,4,-12,-13,6,24,1024,9,0.8,0.6,3.4,-14,87,1,38057
2019-01-18,-17,-17,-19,-24,-24,1,-17,-18,6,68,1031,11,5.7,4.8,3.4,-19,83,1,38057
2019-01-19,-15,-15,-19,-23,-23,3,-18,-17,7,132,1033,11,0.1,0.0,3.4,-19,86,1,38057
2019-01-20,-14,-14,-17,-22,-22,3,-14,-15,9,138,1024,16,3.6,3.0,3.4,-16,89,1,38057
2019-01-21,-9,-9,-12,-16,-16,2,-10,-10,7,88,1015,12,3.9,3.1,3.4,-12,92,1,38057
2019-01-22,-8,-8,-14,-16,-16,5,-10,-10,8,294,1023,14,0.7,0.7,5.2,-11,91,1,38057
2019-01-23,-3,-3,-7,-11,-11,4,-6,-5,10,302,1016,22,0.3,0.1,5.2,-8,91,1,38057
2019-01-24,-17,-17,-23,-27,-27,5,-19,-20,10,280,1031,17,0.1,0.0,8.7,-22,75,2,38057
2019-01-25,-15,-15,-18,-21,-21,4,-16,-16,5,302,1023,10,0.8,0.6,3.4,-18,84,1,38057
2019-01-26,-7,-7,-10,-13,-13,2,-9,-9,6,237,1019,11,2.6,2.1,3.4,-9,91,1,38057
2019-01-27,-2,-2,-5,-8,-8,2,-3,-3,12,278,1007,23,11.4,2.4,3.5,-6,91,1,38057
2019-01-28,-11,-11,-14,-22,-22,3,-13,-13,15,314,1027,25,0.8,0.3,8.7,-15,79,1,38057
2019-01-29,-24,-24,-25,-35,-35,6,-24,-24,13,324,1034,19,0.0,0.0,3.5,-28,70,1,38057
2019-01-30,-21,-21,-30,-30,-30,4,-25,-26,5,147,1029,8,0.0,0.0,7.0,-28,75,2,38057
2019-01-31,-6,-6,-17,-18,-18,4,-12,-12,6,200,1015,10,0.7,0.5,5.2,-14,87,1,38057
2019-02-01,2,2,-8,-7,-7,5,-3,-3,7,248,1009,13,0.0,0.0,7.0,-6,89,1,38057
2019-02-02,-4,-4,-14,-13,-13,4,-8,-9,7,148,1008,13,0.2,0.0,5.2,-9,91,1,38057
2019-02-03,-16,-16,-18,-25,-25,3,-16,-17,13,29,1014,15,7.9,6.3,3.5,-18,83,1,38057
2019-02-04,-22,-22,-24,-32,-32,3,-22,-23,10,221,1024,11,2.4,2.2,3.5,-25,77,1,38057
2019-02-05,-20,-20,-26,-29,-29,2,-22,-23,5,100,1029,8,2.4,2.0,3.6,-23,94,1,38057
2019-02-06,-19,-19,-22,-28,-28,3,-20,-20,7,120,1030,10,2.2,1.9,3.6,-21,94,1,38057
2019-02-07,-23,-23,-25,-35,-35,4,-24,-24,10,321,1038,16,1.4,1.4,3.6,-25,94,1,38057
2019-02-08,-21,-21,-37,-35,-35,3,-28,-28,5,180,1041,11,0.0,0.0,7.0,-31,79,1,38057
2019-02-09,-19,-19,-24,-30,-30,9,-22,-22,8,84,1038,12,0.2,0.0,3.8,-25,80,1,38057
2019-02-10,-19,-19,-24,-30,-30,4,-22,-22,6,89,1036,11,2.2,1.7,3.8,-24,79,1,38057
2019-02-11,-13,-13,-17,-23,-23,5,-16,-15,8,123,1019,12,3.7,2.0,5.2,-18,84,1,38057
2019-02-12,-16,-16,-24,-27,-27,6,-19,-20,8,294,1024,12,0.0,0.0,6.8,-22,82,1,38057
2019-02-13,-12,-12,-22,-23,-23,7,-17,-16,5,235,1011,13,0.5,0.3,8.4,-20,80,1,38057
2019-02-14,-17,-17,-22,-28,-28,7,-19,-20,10,308,1020,15,0.6,0.7,6.9,-23,81,1,38057
2019-02-15,-17,-17,-32,-29,-29,7,-24,-23,7,122,1024,10,0.0,0.0,10.0,-25,81,1,38057
2019-02-16,-13,-13,-17,-23,-23,6,-15,-15,8,108,1020,14,1.0,0.6,5.3,-18,84,1,38057
2019-02-17,-15,-15,-17,-23,-23,6,-16,-16,6,15,1029,10,4.5,3.9,5.3,-18,86,1,38057
2019-02-18,-16,-16,-23,-23,-23,3,-19,-19,4,273,1037,6,0.3,0.2,5.3,-22,83,1,38057
2019-02-19,-12,-12,-25,-26,-26,4,-18,-18,7,199,1031,13,0.0,0.0,10.7,-21,81,2,38057
2019-02-20,-12,-12,-19,-19,-19,4,-15,-14,5,169,1014,7,0.4,0.0,5.4,-16,85,1,38057
2019-02-21,-13,-13,-20,-22,-22,4,-16,-15,6,286,1023,10,0.3,0.1,5.4,-18,84,1,38057
2019-02-22,-13,-13,-23,-23,-23,4,-17,-17,6,170,1026,10,0.6,0.3,7.0,-19,85,1,38057
2019-02-23,-8,-8,-20,-20,-20,11,-13,-14,7,271,1020,14,0.9,0.9,10.1,-15,84,2,38057
2019-02-24,-17,-17,-26,-27,-27,5,-17,-18,14,312,1029,21,0.1,0.1,5.4,-20,76,1,38057
2019-02-25,-17,-17,-31,-30,-30,6,-23,-23,4,329,1038,6,0.0,0.0,5.5,-27,75,1,38057
2019-02-26,-17,-17,-24,-28,-28,4,-20,-20,7,134,1036,8,1.5,0.9,5.5,-22,79,1,38057
2019-02-27,-12,-12,-23,-26,-26,6,-17,-18,10,266,1038,18,0.0,0.0,11.0,-21,78,2,38057
2019-02-28,-13,-13,-19,-23,-23,6,-15,-15,8,279,1026,12,0.0,0.0,7.0,-17,84,1,38057
2019-03-01,-17,-17,-23,-27,-27,3,-18,-18,10,330,1029,8,1.0,0.9,5.5,-21,80,1,38057
2019-03-02,-20,-20,-28,-33,-33,6,-24,-24,7,310,1040,17,0.0,0.0,5.5,-26,80,1,38057
2019-03-03,-19,-19,-27,-32,-32,6,-23,-23,7,289,1037,24,0.0,0.0,5.6,-25,80,1,38057
2019-03-04,-13,-13,-25,-27,-27,4,-19,-18,15,287,1030,27,0.6,0.0,5.6,-20,85,1,38057
2019-03-05,-9,-9,-17,-22,-22,5,-13,-14,13,283,1029,21,0.2,0.3,7.1,-15,88,1,38057
2019-03-06,-12,-12,-18,-22,-22,3,-16,-16,6,227,1031,11,0.0,0.0,5.6,-17,91,1,38057
2019-03-07,-8,-8,-19,-20,-20,4,-14,-13,9,157,1025,13,0.0,0.0,5.6,-15,92,1,38057
2019-03-08,-2,-2,-13,-11,-11,5,-7,-7,5,251,1015,8,0.0,0.0,8.6,-9,90,1,38057
2019-03-09,-5,-5,-7,-11,-11,3,-6,-5,9,332,1013,13,8.7,7.3,5.7,-7,92,1,38057
2019-03-10,-6,-6,-15,-16,-16,4,-10,-10,7,293,1024,12,0.0,0.0,7.2,-11,91,1,38057
2019-03-11,0,0,-14,-12,-12,5,-7,-7,8,201,1024,15,0.0,0.0,11.4,-9,88,2,38057
2019-03-12,1,1,-6,-7,-7,5,-2,-2,8,248,1008,16,0.0,0.0,10.1,-4,86,1,38057
2019-03-13,0,0,-6,-8,-8,4,-3,-3,13,237,1008,20,2.7,0.0,5.7,-4,90,1,38057
2019-03-14,-1,-1,-3,-8,-8,2,-2,-2,19,331,1018,28,7.2,0.1,5.7,-3,87,1,38057
2019-03-15,-2,-2,-8,-9,-9,5,-5,-5,7,295,1027,12,0.2,0.0,5.8,-5,92,1,38057
2019-03-16,0,0,-5,-7,-7,6,-3,-3,8,293,1028,12,0.3,0.3,7.4,-4,93,1,38057
2019-03-17,-1,-1,-8,-9,-9,12,-4,-4,8,314,1030,14,0.0,0.0,11.6,-6,89,2,38057
2019-03-18,1,1,-8,-8,-8,10,-3,-3,8,255,1028,15,1.4,1.0,6.0,-5,86,1,38057
2019-03-19,1,1,-7,-4,-4,5,0,0,10,276,1024,16,0.3,0.3,6.0,0,94,1,38057
2019-03-20,2,2,-2,-3,-3,3,1,1,7,299,1023,12,0.4,0.1,6.2,0,96,1,38057
2019-03-21,6,6,-1,-1,-1,5,2,3,6,226,1023,11,0.0,0.0,11.6,0,86,2,38057
2019-03-22,6,6,-3,-3,-3,6,1,1,8,151,1024,13,0.0,0.0,10.3,-2,84,1,38057
2019-03-23,10,10,-1,1,1,4,4,4,6,168,1017,12,0.0,0.0,10.3,2,89,1,38057
2019-03-24,2,2,-8,-4,-4,3,0,0,9,70,1027,12,0.8,0.4,6.3,-1,90,1,38057
2019-03-25,5,5,-3,-4,-4,6,0,0,7,148,1030,8,0.4,0.1,6.3,-3,80,1,38057
2019-03-26,12,12,1,3,3,6,6,6,11,188,1019,15,0.1,0.0,10.3,2,82,2,38057
2019-03-27,12,12,5,5,5,6,8,9,12,298,1013,18,0.0,0.0,11.6,1,62,3,38057
2019-03-28,7,7,0,1,1,12,4,4,7,348,1025,9,0.0,0.0,11.6,-5,56,2,38057
2019-03-29,9,9,-1,0,0,12,4,5,10,317,1024,13,0.0,0.0,11.6,-6,53,2,38057
2019-03-30,6,6,-3,-1,-1,12,1,1,5,294,1031,6,0.0,0.0,11.6,-9,48,2,38057
2019-03-31,7,7,2,0,0,6,4,5,11,112,1024,15,0.1,0.0,10.3,-4,55,1,38057
2019-04-01,8,8,-1,1,1,6,4,4,7,296,1020,10,0.0,0.0,9.0,-5,53,1,38057
2019-04-02,9,9,1,1,1,6,5,5,15,305,1015,21,0.0,0.0,11.6,-6,47,3,38057
2019-04-03,9,9,-2,1,1,6,4,4,9,131,1020,12,0.0,0.0,11.6,-7,49,2,38057
2019-04-04,17,17,2,5,5,5,8,9,14,206,1014,20,2.1,0.0,7.8,2,64,2,38057
2019-04-05,16,16,7,11,11,6,12,12,7,155,1011,10,0.0,0.0,10.3,3,60,4,38057
2019-04-06,9,9,2,3,3,4,6,7,9,114,1011,12,1.0,0.0,6.5,5,88,2,38057
2019-04-07,17,17,7,10,10,5,12,12,11,284,1009,16,0.0,0.0,11.6,1,53,4,38057
2019-04-08,16,16,9,12,12,6,13,13,12,310,1010,17,0.5,0.0,11.6,0,46,4,38057
2019-04-09,7,7,1,3,3,6,6,6,10,74,1016,14,0.0,0.0,9.1,-3,53,2,38057
2019-04-10,2,2,-4,-7,-7,6,-1,-1,13,60,1021,16,0.0,0.0,6.6,-9,55,1,38057
2019-04-11,1,1,-2,-6,-6,4,-1,0,14,46,1017,18,1.1,0.0,6.6,-7,62,1,38057
2019-04-12,3,3,-4,-5,-5,2,0,0,13,238,1012,18,5.1,3.5,6.6,-4,72,1,38057
2019-04-13,10,10,-1,2,2,6,4,5,7,201,1017,10,0.0,0.0,9.1,-6,50,1,38057
