date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,1,-3,-3,4,1,1,10,186,1012,16,8.4,2.1,4.9,1,98,1,31179
2020-01-23,-1,-1,-8,-8,-8,2,-3,-3,11,334,1016,17,8.0,8.4,4.9,-3,95,1,31179
2020-01-24,-6,-6,-13,-14,-14,4,-8,-7,10,327,1021,16,0.4,0.1,4.9,-8,95,1,31179
2020-01-25,-2,-2,-11,-10,-10,3,-7,-7,4,198,1019,8,0.0,0.0,9.9,-8,93,2,31179
2020-01-26,2,2,-4,-6,-6,4,-2,-1,7,286,1016,15,0.0,0.0,8.3,-3,90,1,31179
2020-01-27,-3,-3,-6,-8,-8,6,-4,-3,8,337,1020,13,0.4,0.3,4.9,-5,95,1,31179
2020-01-28,-3,-3,-10,-9,-9,3,-7,-7,3,208,1023,5,0.9,0.1,5.0,-8,94,1,31179
2020-01-29,-1,-1,-8,-7,-7,1,-4,-4,4,151,1023,6,1.4,1.6,5.0,-5,97,1,31179
2020-01-30,1,1,-2,-4,-4,4,0,1,9,196,1018,14,0.0,0.0,5.0,0,98,1,31179
2020-01-31,1,1,-5,-5,-5,2,-1,0,8,318,1018,12,1.5,0.6,5.0,-2,95,1,31179
2020-02-01,5,5,-5,-4,-4,6,1,1,10,252,1014,22,0.0,0.0,10.0,-1,87,2,31179
2020-02-02,7,7,0,1,1,5,4,5,10,311,1009,20,0.0,0.0,10.0,0,74,3,31179
2020-02-03,-2,-2,-7,-9,-9,6,-3,-2,16,27,1013,22,0.0,0.0,10.1,-5,81,2,31179
2020-02-04,-6,-6,-10,-16,-16,5,-8,-8,12,15,1026,16,0.1,0.0,5.0,-11,81,1,31179
2020-02-05,-3,-3,-8,-9,-9,6,-6,-6,4,158,1020,7,0.0,0.0,5.0,-11,70,1,31179
2020-02-06,2,2,-6,-7,-7,6,-2,-2,7,214,1006,12,0.0,0.0,8.3,-7,71,2,31179
2020-02-07,-7,-7,-11,-16,-16,5,-8,-9,13,329,1014,17,0.6,0.2,10.0,-11,78,1,31179
2020-02-08,2,2,-11,-10,-10,6,-5,-4,10,175,1018,14,0.0,0.0,10.0,-9,71,2,31179
2020-02-09,1,1,-9,-8,-8,5,-2,-1,16,343,1017,23,0.3,0.0,8.4,-5,80,1,31179
2020-02-10,4,4,-4,-6,-6,6,-1,0,9,261,1022,14,0.0,0.0,10.2,-6,68,2,31179
2020-02-11,4,4,-4,-6,-6,6,0,0,11,272,1023,17,0.0,0.0,10.3,-7,63,2,31179
2020-02-12,4,4,-13,-8,-8,4,-2,-1,19,305,1016,26,0.3,0.0,6.8,-10,65,1,31179
2020-02-13,-13,-13,-22,-26,-26,6,-17,-18,10,340,1036,12,0.0,0.0,10.3,-26,47,2,31179
2020-02-14,1,1,-13,-14,-14,6,-6,-6,19,188,1024,27,0.0,0.0,10.3,-18,39,2,31179
2020-02-15,5,5,-3,-4,-4,6,0,1,10,311,1017,17,0.0,0.0,10.8,-6,63,2,31179
2020-02-16,6,6,-1,0,0,6,2,3,5,208,1015,9,0.0,0.0,10.8,-5,63,1,31179
2020-02-17,3,3,-4,-3,-3,5,1,3,12,313,1013,18,3.3,0.0,5.4,-1,86,1,31179
2020-02-18,2,2,-6,-7,-7,6,-2,-1,10,338,1029,13,0.0,0.0,10.8,-7,72,2,31179
2020-02-19,-9,-9,-12,-16,-16,2,-10,-10,10,21,1041,12,3.9,3.0,5.4,-12,80,1,31179
2020-02-20,0,0,-14,-13,-13,6,-8,-7,7,209,1043,10,0.0,0.0,10.9,-17,51,2,31179
2020-02-21,6,6,-5,-6,-6,6,-1,0,14,223,1028,22,0.0,0.0,10.9,-6,69,2,31179
2020-02-22,10,10,-1,1,1,6,4,5,9,231,1017,17,0.0,0.0,11.0,-2,73,2,31179
2020-02-23,9,9,2,2,2,6,5,6,8,341,1016,14,0.0,0.0,11.0,-2,67,3,31179
2020-02-24,5,5,-2,-3,-3,6,0,2,8,72,1015,11,0.0,0.0,10.1,-4,75,2,31179
2020-02-25,0,0,-4,-9,-9,4,-2,-1,17,15,1023,21,0.3,0.0,5.5,-6,76,1,31179
2020-02-26,-1,-1,-8,-11,-11,6,-5,-5,11,338,1030,14,0.0,0.0,11.1,-12,59,2,31179
2020-02-27,2,2,-4,-5,-5,6,-1,-1,7,222,1022,10,0.0,0.0,7.1,-6,73,1,31179
2020-02-28,5,5,-1,-2,-2,5,1,3,8,329,1022,12,0.0,0.0,8.6,-1,85,1,31179
2020-02-29,13,13,-1,2,2,6,6,7,13,199,1014,22,0.0,0.0,10.1,0,70,2,31179
2020-03-01,10,10,3,2,2,6,6,7,13,340,1009,19,0.0,0.0,10.1,-1,65,2,31179
2020-03-02,8,8,-2,0,0,6,3,3,9,245,1011,14,0.0,0.0,11.2,-3,65,2,31179
2020-03-03,12,12,3,3,3,6,6,7,13,289,1007,20,0.0,0.0,10.1,-2,59,3,31179
2020-03-04,15,15,2,5,5,6,8,8,11,250,1013,18,0.0,0.0,11.6,-1,59,3,31179
2020-03-05,8,8,2,1,1,6,6,6,22,313,1021,31,0.0,0.0,11.6,-3,52,3,31179
2020-03-06,10,10,-3,0,0,6,3,4,10,166,1031,15,0.0,0.0,11.6,-4,61,2,31179
2020-03-07,17,17,5,8,8,6,11,11,18,194,1017,29,0.0,0.0,8.7,1,51,3,31179
2020-03-08,19,19,9,12,12,6,14,14,17,194,1009,25,0.1,0.0,11.6,5,58,4,31179
2020-03-09,5,5,0,-2,-2,4,3,2,14,351,1018,19,10.1,6.0,7.3,-1,78,1,31179
2020-03-10,7,7,-2,0,0,6,2,3,7,178,1022,11,3.5,0.0,7.3,-3,70,1,31179
2020-03-11,16,16,0,6,6,6,8,8,9,206,1013,14,0.0,0.0,11.6,1,64,3,31179
2020-03-12,11,11,3,6,6,6,9,10,17,333,1009,25,0.1,0.0,11.6,2,59,2,31179
2020-03-13,7,7,0,1,1,6,4,4,7,228,1027,10,0.3,0.0,7.4,-7,48,1,31179
2020-03-14,1,1,-1,-4,-4,3,0,0,11,86,1033,15,8.8,7.5,6.0,-1,87,1,31179
2020-03-15,3,3,-2,-4,-4,6,0,1,9,155,1035,11,0.0,0.0,7.4,-3,81,1,31179
2020-03-16,7,7,-2,-2,-2,6,2,3,9,271,1025,12,0.0,0.0,7.4,-1,83,1,31179
2020-03-17,8,8,-1,0,0,6,3,3,8,181,1024,12,0.0,0.0,8.8,-2,73,1,31179
2020-03-18,13,13,5,6,6,4,8,9,8,150,1014,11,0.1,0.0,6.0,6,88,2,31179
2020-03-19,9,9,-2,3,3,4,7,8,15,32,1009,22,31.0,0.0,6.0,6,93,2,31179
2020-03-20,-4,-4,-10,-13,-13,5,-7,-7,13,343,1035,18,9.6,0.0,11.6,-10,77,2,31179
2020-03-21,4,4,-7,-7,-7,6,-2,-2,9,179,1031,14,0.0,0.0,11.6,-7,74,2,31179
2020-03-22,8,8,-1,-2,-2,6,2,3,12,170,1020,19,0.0,0.0,10.2,0,87,1,31179
2020-03-23,10,10,1,2,2,4,5,6,7,167,1018,12,0.4,0.0,10.2,3,91,2,31179
2020-03-24,14,14,5,6,6,6,9,9,13,174,1012,19,0.0,0.0,7.5,7,88,2,31179
2020-03-25,16,16,8,10,10,6,12,13,10,228,1008,15,0.2,0.0,11.6,6,79,3,31179
2020-03-26,9,9,3,2,2,6,5,6,8,46,1010,11,0.2,0.0,8.9,3,83,2,31179
2020-03-27,8,8,5,4,4,4,6,7,7,67,1008,10,0.4,0.0,6.2,5,91,2,31179
2020-03-28,9,9,-3,1,1,3,5,7,17,146,1000,27,52.9,0.0,6.2,5,96,2,31179
2020-03-29,13,13,2,3,3,6,7,8,14,314,1013,22,6.0,0.0,11.6,-1,58,3,31179
2020-03-30,15,15,3,7,7,6,9,10,8,130,1021,13,0.0,0.0,8.9,2,59,3,31179
2020-03-31,16,16,7,10,10,6,11,12,10,166,1015,15,1.4,0.0,6.2,6,69,3,31179
2020-04-01,20,20,9,13,13,6,14,15,14,180,1008,21,1.3,0.0,11.6,8,69,5,31179
2020-04-02,11,11,-4,2,2,5,6,6,13,339,1012,17,3.1,0.0,6.2,3,84,2,31179
2020-04-03,4,4,-5,-7,-7,6,-1,0,15,333,1025,18,0.0,0.3,11.6,-8,63,2,31179
2020-04-04,8,8,-5,-2,-2,6,1,3,7,143,1024,10,0.0,0.0,11.6,-7,54,2,31179
2020-04-05,14,14,0,4,4,6,7,8,12,167,1017,19,0.0,0.0,11.6,1,69,3,31179
2020-04-06,18,18,8,11,11,6,13,13,10,175,1008,15,0.2,0.0,7.8,10,84,3,31179
2020-04-07,22,22,12,16,16,6,17,18,9,310,1005,15,0.0,0.0,11.6,9,65,5,31179
2020-04-08,14,14,8,10,10,6,12,13,12,226,1011,16,0.8,0.0,11.6,4,60,3,31179
2020-04-09,6,6,0,-1,-1,6,4,5,17,325,1020,22,0.0,0.0,11.6,-7,43,2,31179
2020-04-10,9,9,-2,1,1,6,4,5,9,204,1018,14,0.0,0.0,10.4,-7,46,2,31179
2020-04-11,13,13,4,5,5,5,8,9,11,133,1005,16,3.8,0.0,8.0,4,77,2,31179
2020-04-12,0,0,-10,-7,-7,1,-1,-1,21,236,1012,30,21.7,1.1,6.8,-2,88,1,31179
2020-04-13,0,0,-9,-11,-11,5,-5,-4,12,291,1023,20,0.3,0.1,9.2,-8,77,1,31179
2020-04-14,1,1,-8,-9,-9,6,-4,-3,8,290,1023,14,0.0,0.0,11.6,-8,77,2,31179
2020-04-15,4,4,-5,-4,-4,5,-1,1,6,192,1021,8,0.2,0.0,8.0,-5,72,1,31179
2020-04-16,3,3,-3,-4,-4,3,0,0,6,62,1026,9,6.8,4.3,6.8,-3,81,1,31179
2020-04-17,9,9,-3,0,0,5,4,5,8,278,1021,13,0.5,0.6,11.6,-3,64,2,31179
2020-04-18,19,19,3,8,8,6,10,12,13,256,1009,20,0.0,0.0,11.6,1,55,4,31179
2020-04-19,13,13,5,7,7,6,9,9,7,136,1012,11,0.1,0.0,10.4,2,65,3,31179
2020-04-20,17,17,6,11,11,5,12,13,10,292,1009,15,8.0,0.0,11.6,5,68,3,31179
2020-04-21,19,19,6,12,12,6,13,14,6,228,1013,10,0.0,0.0,9.3,6,64,4,31179
2020-04-22,24,24,13,17,17,6,18,19,12,300,1006,20,0.0,0.0,11.6,8,54,5,31179
2020-04-23,23,23,10,17,17,5,18,18,6,282,1004,10,0.2,0.0,10.4,6,55,4,31179
2020-04-24,17,17,10,12,12,5,13,14,10,125,1010,15,6.2,0.0,10.4,8,74,3,31179
2020-04-25,17,17,8,12,12,5,13,14,7,325,1016,12,3.6,0.0,11.6,5,63,3,31179
2020-04-26,20,20,7,13,13,6,13,15,8,211,1017,13,0.2,0.0,11.6,5,59,4,31179
2020-04-27,24,24,11,17,17,5,18,19,8,223,1011,14,0.2,0.0,11.6,9,62,5,31179
2020-04-28,19,19,13,16,16,6,17,17,15,320,1007,21,4.5,0.0,9.3,10,67,4,31179
2020-04-29,16,16,10,10,10,5,12,13,16,347,1016,21,1.9,0.0,7.0,8,75,3,31179
2020-04-30,21,21,8,14,14,6,14,15,7,159,1015,11,0.0,0.0,11.6,7,65,5,31179
2020-05-01,27,27,15,20,20,6,21,21,13,261,1007,20,0.1,0.0,11.6,11,57,6,31179
2020-05-02,18,18,13,15,15,5,16,15,9,318,1015,14,7.6,0.0,7.0,9,68,4,31179
2020-05-03,22,22,11,16,16,6,16,17,6,227,1016,9,0.0,0.0,11.6,8,60,5,31179
2020-05-04,12,12,7,10,10,4,12,12,9,140,1013,14,7.5,0.0,7.1,9,81,3,31179
2020-05-05,16,16,8,9,9,6,12,13,18,333,1016,24,1.4,0.0,11.6,5,69,3,31179
2020-05-06,14,14,5,7,7,6,9,10,8,341,1024,11,0.5,0.0,9.3,5,75,2,31179
2020-05-07,11,11,5,6,6,5,8,8,7,148,1018,11,14.5,0.0,7.1,5,82,2,31179
2020-05-08,12,12,1,4,4,5,7,7,11,340,1025,16,11.3,0.0,11.6,0,64,3,31179
2020-05-09,14,14,4,5,5,6,8,10,15,254,1021,21,3.3,0.0,9.4,3,71,2,31179
2020-05-10,10,10,0,1,1,6,5,6,16,330,1027,21,0.0,0.0,11.6,-2,63,3,31179
2020-05-11,10,10,1,3,3,6,5,7,7,340,1027,10,0.0,0.0,11.6,-2,62,3,31179
2020-05-12,13,13,5,7,7,6,9,10,7,130,1022,10,0.0,0.0,7.2,2,63,2,31179
2020-05-13,11,11,4,5,5,6,9,8,12,161,1013,17,0.0,0.0,7.2,7,87,2,31179
2020-05-14,22,22,12,17,17,5,18,19,8,333,1007,13,1.9,0.0,8.3,14,83,4,31179
2020-05-15,20,20,10,14,14,6,15,16,6,89,1014,10,0.0,0.0,11.6,7,62,4,31179
2020-05-16,19,19,12,15,15,5,15,16,5,142,1010,9,4.6,0.0,8.3,12,77,4,31179
2020-05-17,20,20,12,16,16,5,16,17,8,160,1016,11,0.8,0.0,10.5,12,82,4,31179
2020-05-18,17,17,9,10,10,6,12,13,10,19,1017,14,0.0,0.0,9.4,9,84,3,31179
2020-05-19,18,18,10,13,13,5,14,15,6,95,1016,9,0.1,0.0,8.3,11,83,3,31179
2020-05-20,18,18,12,14,14,5,15,16,10,136,1015,14,0.4,0.0,7.2,13,86,4,31179
2020-05-21,21,21,14,16,16,5,17,18,11,151,1013,15,0.5,0.0,7.2,14,86,4,31179
2020-05-22,20,20,15,16,16,4,17,18,8,131,1010,12,27.5,0.0,7.2,15,92,4,31179
2020-05-23,24,24,14,19,19,5,20,20,7,107,1008,11,9.0,0.0,12.3,15,82,4,31179
2020-05-24,26,26,17,21,21,5,21,22,11,176,1006,16,8.9,0.0,9.3,18,84,5,31179
2020-05-25,15,15,9,13,13,4,15,14,12,332,1013,17,11.1,0.0,9.3,13,91,3,31179
2020-05-26,15,15,9,12,12,4,14,15,12,346,1011,17,15.8,0.0,9.4,14,95,3,31179
2020-05-27,24,24,13,18,18,4,20,20,7,125,1012,11,0.0,0.0,14.5,14,78,5,31179
2020-05-28,23,23,15,18,18,6,19,20,12,342,1016,17,0.0,0.0,14.5,12,71,5,31179
2020-05-29,20,20,11,15,15,6,16,17,7,343,1022,11,0.0,0.0,14.5,9,66,5,31179
2020-05-30,17,17,12,14,14,4,14,15,7,96,1024,11,1.1,0.0,9.4,11,81,4,31179
2020-05-31,21,21,13,16,16,4,17,18,14,154,1020,20,1.4,0.0,9.4,15,83,4,31179
2020-06-01,30,30,19,24,25,6,25,25,17,212,1011,25,0.2,0.0,14.5,18,70,6,31179
2020-06-02,32,32,20,26,29,5,29,27,12,215,1009,19,8.5,0.0,15.5,19,70,7,31179
2020-06-03,30,30,18,24,24,5,24,25,6,84,1011,9,6.9,0.0,15.5,17,70,6,31179
2020-06-04,27,27,17,22,23,5,23,23,5,103,1007,8,8.4,0.0,15.5,18,77,5,31179
2020-06-05,28,28,20,24,25,6,25,25,10,33,1011,15,2.8,0.0,15.5,18,74,6,31179
2020-06-06,28,28,18,22,24,6,24,23,16,133,1011,25,4.0,0.0,12.6,19,81,5,31179
2020-06-07,31,31,24,27,30,6,30,28,20,178,1006,29,0.0,0.0,15.5,21,68,7,31179
2020-06-08,31,31,23,26,28,6,28,27,20,180,1003,29,0.0,0.0,15.5,19,66,7,31179
2020-06-09,26,26,13,18,18,5,20,21,17,271,1002,25,6.1,0.0,13.6,16,84,5,31179
2020-06-10,21,21,13,16,16,5,17,18,18,326,1010,26,4.9,0.0,15.5,10,66,5,31179
2020-06-11,26,26,14,20,20,6,22,22,8,292,1020,13,0.0,0.0,15.5,11,56,6,31179
2020-06-12,29,29,16,23,24,6,24,24,6,147,1023,10,0.0,0.0,15.5,14,61,6,31179
2020-06-13,29,29,18,23,24,6,24,24,12,140,1018,18,1.5,0.0,15.5,18,73,6,31179
2020-06-14,29,29,20,24,25,6,25,25,20,162,1014,30,0.3,0.0,15.6,19,71,7,31179
2020-06-15,30,30,21,26,27,6,27,26,17,181,1016,26,0.0,0.0,15.6,17,58,7,31179
2020-06-16,31,31,21,26,28,6,28,27,19,174,1015,28,0.1,0.0,15.6,18,62,7,31179
2020-06-17,31,31,21,26,28,6,28,27,20,170,1010,29,0.1,0.0,15.6,19,67,6,31179
2020-06-18,25,25,16,20,20,5,21,21,13,282,1012,21,12.4,0.0,12.6,17,84,5,31179
2020-06-19,23,23,15,19,19,6,20,20,8,28,1015,11,1.2,0.0,15.6,15,77,6,31179
2020-06-20,24,24,14,18,18,5,19,19,4,131,1013,7,13.0,0.0,15.6,14,78,4,31179
2020-06-21,28,28,16,21,22,5,22,24,7,187,1008,12,20.2,0.0,14.5,17,80,5,31179
2020-06-22,23,23,17,20,20,5,20,21,9,236,1011,16,24.9,0.0,14.5,17,83,5,31179
2020-06-23,23,23,13,18,18,6,19,19,9,329,1015,14,0.0,0.0,15.6,12,72,5,31179
2020-06-24,27,27,14,21,22,6,22,22,4,321,1013,7,0.0,0.0,15.6,14,69,6,31179
2020-06-25,29,29,16,23,24,6,24,24,10,165,1010,15,2.0,0.0,15.6,18,76,6,31179
2020-06-26,27,27,20,23,25,5,25,24,9,346,1009,14,18.4,0.0,15.6,20,82,5,31179
2020-06-27,28,28,19,23,25,6,25,25,5,118,1008,8,0.0,0.0,15.5,19,78,5,31179
2020-06-28,29,29,20,24,26,6,26,25,15,155,1001,22,1.7,0.0,13.6,22,84,6,31179
2020-06-29,27,27,19,24,27,6,27,26,15,165,1002,21,0.2,0.0,12.6,23,85,6,31179
2020-06-30,27,27,24,25,28,5,28,26,14,138,1004,20,0.5,0.0,11.6,23,90,6,31179
2020-07-01,30,30,20,25,27,5,27,26,7,354,1010,11,5.1,0.0,15.5,21,80,6,31179
2020-07-02,30,30,20,25,27,3,27,26,8,124,1015,12,0.1,0.0,15.5,22,84,7,31179
2020-07-03,29,29,21,25,28,3,28,26,7,141,1016,11,2.1,0.0,11.6,22,84,6,31179
2020-07-04,29,29,20,25,26,4,26,26,6,133,1016,9,1.6,0.0,15.5,20,80,7,31179
2020-07-05,30,30,20,25,26,4,26,26,6,182,1014,10,0.1,0.0,15.5,21,81,6,31179
2020-07-06,31,31,21,26,28,5,28,27,8,200,1013,13,3.6,0.0,15.5,21,78,6,31179
2020-07-07,31,31,20,25,28,5,28,26,11,182,1012,16,5.4,0.0,15.1,22,82,7,31179
2020-07-08,32,32,22,27,30,6,30,28,13,196,1008,21,0.0,0.0,14.5,21,73,7,31179
2020-07-09,29,29,17,23,25,5,25,24,6,193,1011,9,6.0,0.0,14.5,18,75,6,31179
2020-07-10,30,30,19,24,26,6,26,26,8,200,1014,12,1.3,0.0,13.5,19,73,7,31179
2020-07-11,27,27,19,23,25,5,25,24,10,311,1014,17,19.2,0.0,13.5,19,78,5,31179
2020-07-12,27,27,15,21,22,6,22,22,5,54,1014,9,0.0,0.0,14.5,16,75,6,31179
2020-07-13,29,29,18,24,26,6,26,25,14,186,1009,21,0.4,0.0,14.5,20,80,6,31179
2020-07-14,21,21,17,20,20,5,20,20,13,132,1012,20,5.7,0.0,11.4,17,86,4,31179
2020-07-15,25,25,14,19,19,4,20,21,6,18,1016,10,0.0,0.0,14.5,15,78,6,31179
2020-07-16,29,29,16,23,24,4,24,24,9,198,1015,15,0.3,0.0,14.5,19,80,6,31179
2020-07-17,31,31,21,26,29,5,29,27,13,173,1012,20,8.5,0.0,14.5,23,84,7,31179
2020-07-18,35,35,23,29,32,6,32,29,12,222,1006,19,0.0,0.0,13.5,21,70,7,31179
2020-07-19,29,29,17,24,24,6,24,25,6,290,1014,10,0.0,0.0,14.5,16,67,6,31179
2020-07-20,27,27,20,23,24,5,24,24,7,150,1014,11,2.2,0.0,7.2,19,81,5,31179
2020-07-21,27,27,19,22,24,5,24,23,6,236,1013,9,3.7,0.0,8.3,19,84,5,31179
