date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,6,6,-2,-2,-2,6,2,4,11,25,1029,18,0.0,0.0,10.1,-3,71,2,37053
2020-01-23,11,11,2,4,4,5,6,8,8,33,1027,14,0.0,0.0,6.7,4,87,2,37053
2020-01-24,15,15,7,10,10,6,12,13,11,105,1022,20,0.0,0.0,10.0,10,85,4,37053
2020-01-25,16,16,9,12,12,5,13,15,12,264,1013,21,3.7,0.0,8.3,10,79,3,37053
2020-01-26,9,9,3,4,4,6,6,7,8,284,1014,13,0.0,0.0,10.0,1,69,3,37053
2020-01-27,12,12,3,5,5,6,7,8,7,261,1011,12,0.2,0.0,10.0,3,72,2,37053
2020-01-28,8,8,2,2,2,5,5,6,8,329,1014,13,0.2,0.0,10.2,0,67,3,37053
2020-01-29,8,8,2,2,2,6,4,6,5,240,1019,9,0.0,0.0,10.2,-1,68,3,37053
2020-01-30,9,9,3,2,2,6,5,7,7,37,1022,12,0.0,0.0,8.4,0,71,2,37053
2020-01-31,11,11,4,4,4,5,7,9,9,22,1023,15,3.2,0.0,5.1,5,86,2,37053
2020-02-01,9,9,6,5,5,2,8,9,8,352,1013,12,27.9,0.0,5.1,7,94,2,37053
2020-02-02,12,12,4,4,4,6,8,8,14,258,1008,23,0.0,0.0,10.3,3,71,3,37053
2020-02-03,19,19,8,12,12,6,13,14,10,240,1014,19,0.0,0.0,10.3,8,70,4,37053
2020-02-04,18,18,11,14,14,6,15,16,12,235,1014,21,0.0,0.0,10.3,10,72,5,37053
2020-02-05,18,18,10,13,13,6,14,16,8,274,1014,14,3.6,0.0,5.2,12,87,4,37053
2020-02-06,21,21,13,17,17,5,17,18,16,197,1003,29,28.5,0.0,5.2,15,89,4,37053
2020-02-07,14,14,5,9,9,5,12,13,18,248,1000,27,118.2,0.0,8.4,7,74,3,37053
2020-02-08,7,7,0,1,1,6,4,5,7,234,1025,11,0.0,0.0,8.5,-3,60,1,37053
2020-02-09,10,10,3,4,4,6,6,7,6,228,1032,10,0.0,0.0,10.8,2,75,3,37053
2020-02-10,17,17,5,9,9,6,11,13,10,217,1026,18,0.0,0.0,10.8,7,74,4,37053
2020-02-11,20,20,16,17,17,6,17,18,15,220,1016,28,3.7,0.0,5.4,15,87,4,37053
