date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-4,-6,-6,5,-1,-1,11,175,1026,17,0.6,0.0,5.0,-7,63,1,17135
2020-01-23,1,1,-3,-4,-4,4,0,1,11,160,1018,17,16.3,0.0,5.0,0,94,1,17135
2020-01-24,3,3,0,-1,-1,2,2,2,5,235,1012,8,4.7,0.2,5.0,1,97,1,17135
2020-01-25,2,2,-1,-5,-5,4,0,1,12,271,1017,17,0.8,0.7,5.0,-2,86,1,17135
2020-01-26,6,6,-3,-2,-2,6,1,2,5,258,1017,9,0.0,0.0,10.0,-3,80,1,17135
2020-01-27,2,2,-2,-3,-3,6,0,1,6,311,1017,9,0.1,0.0,5.0,-2,88,1,17135
2020-01-28,1,1,-2,-3,-3,6,0,0,5,334,1021,7,0.0,0.0,5.0,-3,82,1,17135
2020-01-29,3,3,-2,-3,-3,5,0,1,5,49,1022,7,0.1,0.0,5.0,-3,82,1,17135
2020-01-30,4,4,-3,-2,-2,6,0,1,3,153,1023,6,0.0,0.0,6.7,-3,80,1,17135
2020-01-31,4,4,0,0,0,5,2,2,4,196,1021,6,2.1,1.5,5.1,0,90,1,17135
2020-02-01,5,5,1,-1,-1,6,3,3,8,275,1017,12,0.0,0.0,6.7,0,85,1,17135
2020-02-02,14,14,2,5,5,6,8,9,11,259,1009,19,0.0,0.0,10.2,4,77,3,17135
2020-02-03,15,15,8,10,10,6,12,12,12,198,1006,19,0.0,0.0,10.0,8,80,3,17135
2020-02-04,6,6,1,3,3,3,6,6,13,19,1012,18,1.6,0.0,5.1,4,84,2,17135
2020-02-05,3,3,-4,-4,-4,4,1,1,13,52,1014,19,20.5,0.2,6.7,-2,85,1,17135
2020-02-06,0,0,-4,-7,-7,3,-2,-1,10,351,1004,14,1.4,1.3,5.1,-3,89,1,17135
2020-02-07,2,2,-6,-7,-7,5,-2,-2,8,262,1010,11,0.2,0.1,8.5,-6,79,1,17135
2020-02-08,-1,-1,-6,-7,-7,5,-3,-3,9,282,1022,12,1.0,0.8,5.3,-5,87,1,17135
2020-02-09,8,8,-3,-2,-2,4,2,3,13,176,1020,23,13.4,0.0,5.4,1,89,1,17135
2020-02-10,4,4,0,-2,-2,5,2,2,9,12,1020,12,9.7,0.0,10.0,-1,84,1,17135
2020-02-11,5,5,-2,-1,-1,5,1,2,6,315,1023,9,1.0,0.3,10.0,-2,79,2,17135
2020-02-12,2,2,-5,-2,-2,5,0,1,6,122,1016,9,16.3,0.0,6.9,-1,89,1,17135
2020-02-13,-3,-3,-12,-13,-13,2,-6,-6,15,315,1022,19,4.3,2.2,5.4,-8,87,1,17135
2020-02-14,-5,-5,-15,-15,-15,6,-10,-10,6,285,1036,9,0.0,0.0,10.8,-18,55,2,17135
2020-02-15,7,7,-8,-6,-6,6,-1,1,13,203,1025,20,0.0,0.0,10.1,-9,56,2,17135
2020-02-16,8,8,-1,1,1,6,3,4,4,60,1020,8,0.0,0.0,10.1,-1,77,1,17135
2020-02-17,9,9,2,2,2,4,5,6,9,151,1014,16,9.9,0.0,5.4,4,90,2,17135
2020-02-18,6,6,0,1,1,6,4,4,12,339,1021,17,1.1,0.0,7.0,1,81,1,17135
2020-02-19,6,6,-3,-4,-4,6,1,2,9,33,1034,13,0.0,0.0,10.1,-6,65,2,17135
2020-02-20,0,0,-5,-9,-9,6,-3,-2,12,126,1038,17,0.0,0.0,10.1,-12,49,2,17135
2020-02-21,4,4,-7,-6,-6,6,-3,-1,6,230,1037,10,0.0,0.0,11.0,-15,40,2,17135
2020-02-22,9,9,-4,-2,-2,6,2,3,11,204,1028,18,0.0,0.0,11.0,-7,54,2,17135
2020-02-23,12,12,0,2,2,6,5,7,10,211,1018,16,0.0,0.0,11.0,2,78,3,17135
2020-02-24,8,8,5,4,4,3,7,6,10,120,1008,15,15.8,0.0,5.5,6,95,2,17135
2020-02-25,6,6,4,2,2,3,5,6,10,7,1008,14,8.0,0.0,5.5,5,94,2,17135
2020-02-26,1,1,-3,-5,-5,2,1,1,15,326,1015,21,11.2,1.7,5.6,-1,86,1,17135
2020-02-27,6,6,-5,-4,-4,6,0,1,9,254,1022,13,0.0,0.0,10.1,-5,69,2,17135
2020-02-28,4,4,-4,-5,-5,5,0,1,9,282,1021,14,0.3,0.1,5.6,-5,70,1,17135
2020-02-29,7,7,-5,-4,-4,6,0,1,6,241,1025,10,0.0,0.0,11.2,-8,59,2,17135
2020-03-01,14,14,1,4,4,6,8,9,14,198,1014,23,0.9,0.0,7.1,5,81,2,17135
2020-03-02,12,12,8,9,9,5,10,10,9,334,1008,13,7.4,0.0,11.2,6,76,4,17135
2020-03-03,13,13,4,6,6,5,9,10,11,273,1008,15,3.0,0.0,11.3,2,66,3,17135
2020-03-04,11,11,6,5,5,6,8,9,10,329,1015,17,0.0,0.0,8.6,1,63,2,17135
2020-03-05,13,13,3,4,4,6,7,9,12,245,1019,19,0.0,0.0,11.3,0,62,3,17135
2020-03-06,7,7,0,-2,-2,6,3,4,16,333,1028,22,0.0,0.0,11.3,-4,60,2,17135
2020-03-07,11,11,-1,1,1,6,4,6,8,168,1033,14,0.0,0.0,11.4,-2,64,3,17135
2020-03-08,15,15,3,6,6,6,9,10,14,192,1026,23,0.0,0.0,11.4,2,61,4,17135
2020-03-09,15,15,6,10,10,3,12,13,19,193,1019,29,23.6,0.0,5.7,10,82,3,17135
2020-03-10,11,11,4,7,7,5,9,9,10,316,1022,14,9.9,0.0,7.3,6,81,2,17135
2020-03-11,15,15,3,7,7,6,8,10,5,235,1018,7,0.0,0.0,7.3,5,81,2,17135
2020-03-12,16,16,7,10,10,3,12,13,10,180,1009,16,4.9,0.0,6.0,10,92,3,17135
2020-03-13,10,10,3,4,4,6,6,7,10,338,1025,15,0.0,0.0,10.2,-1,60,2,17135
2020-03-14,4,4,-2,-1,-1,4,3,3,11,62,1031,16,11.4,0.0,6.0,0,83,1,17135
2020-03-15,7,7,1,0,0,6,4,4,9,51,1034,13,0.0,0.0,6.0,0,78,1,17135
2020-03-16,5,5,2,3,3,5,4,4,3,197,1027,5,1.6,0.0,6.0,2,88,1,17135
2020-03-17,11,11,3,5,5,6,7,7,4,117,1025,6,0.0,0.0,8.8,3,77,2,17135
