date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,8,8,-5,-1,-1,6,1,3,5,102,1029,8,0.0,0.0,10.0,-9,51,1,1019
2020-01-23,4,4,-3,0,0,5,2,2,6,108,1022,10,20.2,0.0,5.3,0,83,1,1019
2020-01-24,13,13,7,7,7,5,9,11,9,248,1015,13,4.7,0.0,8.4,7,84,3,1019
2020-01-25,8,8,2,2,2,6,4,6,6,291,1020,9,0.0,0.0,10.6,1,78,3,1019
2020-01-26,10,10,0,3,3,5,4,6,3,275,1020,4,0.0,0.0,6.9,2,83,2,1019
2020-01-27,11,11,5,6,6,4,7,9,4,286,1015,7,3.6,0.0,5.3,6,90,2,1019
2020-01-28,14,14,3,9,9,5,9,10,2,318,1017,4,0.0,0.0,10.7,3,76,3,1019
2020-01-29,12,12,5,8,8,6,8,10,3,73,1017,5,0.0,0.0,10.0,4,75,3,1019
2020-01-30,14,14,3,7,7,4,8,10,3,79,1020,5,0.0,0.0,10.7,4,78,2,1019
2020-01-31,8,8,3,5,5,5,6,7,5,108,1020,8,0.6,0.0,5.4,4,88,2,1019
2020-02-01,10,10,3,5,5,6,6,8,4,273,1018,6,0.8,0.0,5.4,4,85,2,1019
2020-02-02,16,16,2,7,7,4,9,10,8,247,1018,13,0.0,0.0,10.7,4,80,3,1019
2020-02-03,19,19,6,12,12,4,13,14,6,212,1017,10,0.0,0.0,10.8,8,78,4,1019
2020-02-04,17,17,12,14,14,5,14,15,7,214,1016,12,0.5,0.0,5.4,13,89,4,1019
2020-02-05,20,20,17,18,18,5,18,19,11,191,1010,16,9.0,0.0,5.4,16,90,4,1019
2020-02-06,19,19,7,15,15,4,15,17,10,242,998,15,42.4,0.0,5.4,14,93,4,1019
2020-02-07,5,5,0,-1,-1,5,3,3,10,278,1012,13,0.5,0.2,8.5,-1,78,1,1019
