date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,2,2,1,-2,-2,6,2,1,12,314,1019,15,0.3,0.0,4.8,0,80,1,39109
2019-01-02,-2,-2,-3,-6,-6,6,-2,-3,5,177,1025,10,0.3,0.1,4.8,-7,71,1,39109
2019-01-03,1,1,-6,-6,-6,6,-3,-2,6,245,1019,11,0.0,0.0,9.7,-8,64,2,39109
2019-01-04,7,7,1,-1,-1,5,3,4,8,99,1009,11,3.4,0.0,9.7,-1,77,2,39109
2019-01-05,8,8,0,0,0,6,3,4,9,276,1014,16,3.1,0.0,9.7,0,79,2,39109
2019-01-06,5,5,-2,0,0,4,3,3,7,61,1023,12,0.0,0.0,9.7,0,81,2,39109
2019-01-07,11,11,4,3,3,6,6,7,12,173,1016,25,1.1,0.0,4.8,3,81,2,39109
2019-01-08,11,11,7,8,8,5,9,9,13,250,1012,23,0.9,0.0,4.8,7,84,2,39109
2019-01-09,4,4,0,-2,-2,5,2,2,9,304,1022,22,0.1,0.0,4.9,-1,80,1,39109
2019-01-10,1,1,-2,-4,-4,6,0,0,7,325,1028,14,0.1,0.1,6.5,-6,71,1,39109
2019-01-11,0,0,-4,-3,-3,6,-1,-1,4,135,1029,5,0.0,0.0,9.7,-7,64,2,39109
2019-01-12,1,1,-2,-3,-3,2,0,0,5,90,1028,12,11.3,8.8,4.9,-4,77,1,39109
2019-01-13,0,0,-3,-5,-5,5,-1,-1,7,37,1027,16,0.4,0.3,4.9,-4,82,1,39109
2019-01-14,1,1,-7,-10,-10,3,-5,-4,6,319,1028,10,0.1,0.0,9.8,-7,88,1,39109
2019-01-15,1,1,-7,-7,-7,5,-3,-3,7,237,1024,13,0.2,0.1,4.9,-5,87,1,39109
2019-01-16,1,1,-3,-4,-4,4,0,0,8,278,1021,10,0.8,0.5,4.9,-2,90,1,39109
2019-01-17,1,1,-2,-4,-4,4,0,-1,7,152,1020,12,1.4,0.1,4.9,-1,93,1,39109
2019-01-18,2,2,-1,-3,-3,4,1,0,6,188,1020,8,0.4,0.1,4.9,0,93,1,39109
2019-01-19,-1,-1,-2,-8,-8,2,-1,-1,16,56,1014,24,23.9,4.3,4.9,-2,94,1,39109
2019-01-20,-12,-12,-15,-21,-21,3,-12,-13,15,343,1023,22,10.7,0.0,4.9,-15,81,1,39109
