date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-3,-3,-3,6,0,1,6,353,1031,9,0.0,0.0,10.0,-7,62,2,51099
2020-01-23,5,5,-1,1,1,6,2,3,3,102,1029,5,0.0,0.0,6.7,-3,73,1,51099
2020-01-24,10,10,1,3,3,6,5,7,10,92,1024,18,0.0,0.0,8.3,4,89,2,51099
2020-01-25,12,12,7,8,8,5,10,10,9,258,1012,15,43.2,0.0,5.0,7,86,3,51099
2020-01-26,8,8,3,4,4,6,5,6,5,280,1013,7,0.1,0.0,8.3,1,74,2,51099
2020-01-27,9,9,2,2,2,6,5,6,7,276,1010,11,0.1,0.0,10.1,0,73,3,51099
2020-01-28,8,8,1,0,0,6,4,5,11,319,1014,16,0.0,0.0,10.1,-1,69,2,51099
2020-01-29,6,6,1,0,0,6,3,4,8,332,1020,12,0.0,0.0,6.7,-3,67,1,51099
2020-01-30,5,5,0,0,0,6,2,3,5,87,1024,7,0.0,0.0,6.7,-3,67,1,51099
2020-01-31,6,6,1,3,3,5,4,4,2,85,1025,4,0.3,0.0,8.3,0,76,1,51099
2020-02-01,7,7,2,4,4,5,5,5,3,325,1013,5,1.2,0.0,6.7,3,86,2,51099
2020-02-02,12,12,3,4,4,6,7,7,9,228,1004,15,1.3,0.0,10.0,2,73,3,51099
2020-02-03,16,16,7,10,10,6,11,12,7,225,1011,14,0.0,0.0,10.0,6,70,4,51099
2020-02-04,13,13,9,11,11,4,12,12,10,216,1011,20,7.0,0.0,5.1,9,80,3,51099
2020-02-05,10,10,-2,5,5,4,7,7,10,34,1014,15,5.1,0.0,5.1,5,82,2,51099
2020-02-06,15,15,5,9,9,3,11,13,9,183,1001,17,67.0,0.0,5.1,11,98,3,51099
2020-02-07,14,14,3,6,6,5,9,11,17,264,996,27,22.5,0.0,5.1,5,73,3,51099
2020-02-08,7,7,0,0,0,6,3,4,7,221,1023,11,0.0,0.0,10.3,-5,58,2,51099
2020-02-09,7,7,0,1,1,6,4,5,6,190,1031,10,0.0,0.0,10.3,-1,71,2,51099
2020-02-10,11,11,3,5,5,5,8,9,12,221,1023,20,3.3,0.0,6.8,4,76,2,51099
2020-02-11,13,13,5,10,10,4,11,12,8,309,1014,14,43.0,0.0,5.2,11,96,3,51099
2020-02-12,8,8,-1,3,3,5,6,6,8,91,1021,11,0.6,0.0,10.0,1,70,2,51099
2020-02-13,13,13,6,8,8,4,10,12,10,234,1009,18,12.5,0.0,5.2,8,87,3,51099
2020-02-14,3,3,-1,-3,-3,6,2,2,13,338,1027,18,0.0,0.0,10.4,-6,58,2,51099
2020-02-15,2,2,-3,-4,-4,6,-1,0,7,105,1034,10,0.0,0.0,10.5,-10,49,2,51099
2020-02-16,9,9,1,2,2,6,4,6,7,205,1022,11,0.0,0.0,10.9,-1,68,3,51099
2020-02-17,9,9,3,4,4,6,6,7,6,53,1024,10,0.0,0.0,10.9,1,72,3,51099
2020-02-18,14,14,5,8,8,4,9,10,6,197,1021,11,0.7,0.0,5.5,6,84,3,51099
2020-02-19,9,9,5,4,4,5,7,7,10,336,1026,15,4.5,0.0,10.1,0,64,2,51099
2020-02-20,4,4,-2,0,0,5,2,3,7,68,1030,10,0.1,0.0,5.5,-5,57,1,51099
