date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,4,4,-2,-2,-2,4,1,2,5,155,1026,8,9.8,0.0,5.1,-2,77,1,05003
2020-01-23,7,7,2,3,3,3,5,5,7,92,1016,11,53.9,0.0,5.1,5,97,2,05003
2020-01-24,9,9,1,3,3,4,6,6,7,288,1018,11,0.0,0.0,10.0,3,85,2,05003
2020-01-25,12,12,1,5,5,6,6,7,3,231,1022,6,0.0,0.0,10.3,2,76,3,05003
2020-01-26,12,12,8,9,9,4,10,10,5,172,1017,8,1.7,0.0,5.1,8,91,3,05003
2020-01-27,18,18,7,11,11,3,12,13,3,141,1016,5,0.0,0.0,10.0,8,86,4,05003
2020-01-28,11,11,6,8,8,3,9,10,5,123,1016,8,1.3,0.0,6.8,8,92,2,05003
2020-01-29,13,13,6,8,8,4,10,11,8,53,1015,11,22.5,0.0,5.2,9,91,3,05003
2020-01-30,9,9,3,5,5,4,7,7,4,55,1020,6,0.0,0.0,5.2,6,91,2,05003
2020-01-31,13,13,6,8,8,4,9,10,4,343,1020,6,1.2,0.0,5.2,6,86,2,05003
2020-02-01,14,14,6,7,7,6,9,10,6,296,1021,9,0.0,0.0,10.4,4,76,3,05003
2020-02-02,20,20,6,11,11,6,13,14,8,230,1018,14,0.0,0.0,10.4,6,70,4,05003
2020-02-03,20,20,10,14,14,6,15,15,11,197,1013,18,0.0,0.0,10.0,11,78,5,05003
2020-02-04,19,19,16,17,17,3,17,18,9,189,1010,15,7.6,0.0,5.2,16,93,4,05003
2020-02-05,15,15,10,14,14,4,14,14,5,241,1006,9,66.8,0.0,5.2,13,97,3,05003
2020-02-06,4,4,1,1,1,3,4,4,8,292,1005,11,4.3,0.1,5.4,2,90,1,05003
2020-02-07,12,12,-2,2,2,6,4,6,5,194,1014,8,0.2,0.0,10.9,0,75,3,05003
2020-02-08,14,14,3,7,7,6,8,9,5,50,1023,8,0.0,0.0,10.9,2,71,3,05003
2020-02-09,18,18,7,12,12,6,13,14,10,172,1022,17,1.8,0.0,5.4,9,80,3,05003
2020-02-10,20,20,15,17,17,3,17,19,8,221,1015,15,117.8,0.0,5.5,16,97,4,05003
2020-02-11,8,8,6,5,5,4,8,7,9,129,1020,13,50.8,0.0,5.5,7,94,2,05003
2020-02-12,15,15,6,9,9,2,10,12,7,183,1012,11,29.3,0.0,5.5,10,97,3,05003
2020-02-13,10,10,4,4,4,5,7,7,9,128,1021,13,0.3,0.0,8.5,4,82,2,05003
2020-02-14,7,7,-2,-1,-1,6,2,3,7,43,1032,11,0.0,0.0,11.0,-4,66,2,05003
2020-02-15,13,13,0,4,4,6,6,7,6,167,1026,10,0.0,0.0,11.0,1,71,3,05003
2020-02-16,16,16,10,12,12,4,12,13,4,142,1018,7,0.1,0.0,5.5,11,91,3,05003
2020-02-17,18,18,8,12,12,4,13,13,7,164,1014,12,0.4,0.0,5.5,12,94,3,05003
2020-02-18,20,20,8,14,14,3,15,17,10,145,1017,17,23.1,0.0,5.5,14,94,4,05003
2020-02-19,9,9,6,5,5,4,7,8,9,41,1027,12,4.4,0.0,5.5,5,85,2,05003
2020-02-20,8,8,3,2,2,4,5,6,12,24,1029,17,37.7,0.0,7.1,3,86,2,05003
2020-02-21,7,7,-3,-2,-2,6,2,2,8,25,1037,12,0.0,0.0,11.1,-6,60,2,05003
2020-02-22,11,11,-1,3,3,6,4,6,4,160,1030,6,0.0,0.0,11.1,-3,61,3,05003
2020-02-23,13,13,5,7,7,5,9,9,6,178,1021,11,3.8,0.0,8.6,6,84,2,05003
2020-02-24,22,22,12,14,14,5,15,17,12,209,1008,19,10.8,0.0,7.2,12,81,4,05003
2020-02-25,17,17,7,10,10,4,11,13,6,281,1012,11,0.0,0.0,11.6,7,77,4,05003
2020-02-26,8,8,3,3,3,6,6,6,12,309,1022,17,0.0,0.0,7.3,0,63,2,05003
2020-02-27,10,10,-1,2,2,6,4,6,5,261,1028,9,0.0,0.0,11.6,-3,63,3,05003
2020-02-28,14,14,3,5,5,6,7,9,7,303,1025,13,0.0,0.0,11.6,1,64,3,05003
2020-02-29,19,19,5,10,10,6,12,13,6,240,1025,10,0.0,0.0,7.3,5,67,4,05003
2020-03-01,19,19,10,13,13,5,14,15,12,186,1018,19,2.6,0.0,7.3,10,76,3,05003
2020-03-02,21,21,15,18,18,5,18,19,10,212,1011,16,11.6,0.0,7.3,16,89,4,05003
2020-03-03,20,20,15,17,17,5,17,18,5,239,1011,9,8.5,0.0,8.7,15,89,4,05003
2020-03-04,14,14,11,11,11,4,13,13,10,69,1015,16,24.2,0.0,5.9,10,86,3,05003
2020-03-05,19,19,10,12,12,5,13,14,9,227,1020,13,21.5,0.0,10.2,9,77,3,05003
2020-03-06,15,15,6,8,8,6,10,11,8,124,1031,14,0.0,0.0,11.6,2,59,4,05003
2020-03-07,14,14,4,7,7,6,9,10,5,103,1032,9,0.0,0.0,10.2,2,65,2,05003
2020-03-08,18,18,6,11,11,6,12,13,7,170,1028,11,0.0,0.0,11.6,6,71,4,05003
2020-03-09,17,17,10,13,13,5,14,16,10,178,1024,17,7.2,0.0,5.9,14,91,4,05003
2020-03-10,22,22,15,18,18,5,18,19,5,278,1023,9,3.1,0.0,8.8,16,88,4,05003
2020-03-11,25,25,14,19,19,4,20,21,7,224,1017,11,2.1,0.0,7.4,16,85,5,05003
2020-03-12,27,27,16,21,21,6,21,21,10,206,1012,16,1.0,0.0,8.8,18,83,5,05003
2020-03-13,18,18,3,12,12,5,13,14,9,40,1019,14,16.2,0.0,6.0,13,94,3,05003
2020-03-14,23,23,12,17,17,6,18,18,6,160,1023,9,0.9,0.0,6.0,15,89,4,05003
2020-03-15,12,12,9,9,9,5,11,10,9,24,1027,13,13.5,0.0,6.0,10,92,3,05003
2020-03-16,16,16,8,11,11,5,12,13,6,57,1024,8,0.3,0.0,6.0,10,87,3,05003
2020-03-17,21,21,11,15,15,3,16,17,6,47,1022,9,0.0,0.0,8.8,14,89,4,05003
2020-03-18,24,24,15,20,20,3,21,22,8,199,1018,13,7.0,0.0,8.8,18,88,5,05003
2020-03-19,26,26,19,22,23,5,23,23,12,194,1017,18,1.9,0.0,7.4,19,86,5,05003
2020-03-20,21,21,14,19,19,4,20,20,8,282,1022,14,37.0,0.0,6.0,18,92,4,05003
2020-03-21,16,16,7,9,9,6,11,12,8,39,1028,12,0.3,0.0,10.2,8,82,3,05003
2020-03-22,14,14,9,11,11,3,11,11,4,160,1022,7,31.8,0.0,6.1,10,93,3,05003
2020-03-23,17,17,13,15,15,3,15,16,4,50,1019,7,24.7,0.0,6.1,15,96,4,05003
2020-03-24,22,22,14,19,19,5,20,20,8,215,1012,13,1.9,0.0,6.1,18,92,5,05003
2020-03-25,23,23,11,16,16,4,17,16,6,102,1014,9,0.7,0.0,8.9,14,87,4,05003
2020-03-26,29,29,15,21,22,4,22,23,9,200,1011,14,0.0,0.0,11.6,17,80,6,05003
2020-03-27,29,29,20,23,25,5,25,25,10,197,1010,16,0.0,0.0,11.6,20,80,6,05003
2020-03-28,25,25,18,22,23,5,23,24,11,219,1010,17,20.5,0.0,6.3,19,85,5,05003
2020-03-29,23,23,11,17,17,6,19,18,5,330,1019,8,11.7,0.0,10.3,10,67,4,05003
2020-03-30,15,15,12,13,13,5,14,15,8,51,1020,14,13.6,0.0,7.7,10,76,3,05003
2020-03-31,16,16,10,12,12,5,13,13,8,121,1013,11,28.1,0.0,7.7,10,86,3,05003
2020-04-01,22,22,8,14,14,5,15,17,4,72,1017,8,0.0,0.0,10.3,8,70,4,05003
2020-04-02,22,22,11,16,16,6,17,18,6,145,1017,10,0.0,0.0,11.6,11,74,5,05003
2020-04-03,22,22,14,17,17,5,17,18,4,131,1016,6,8.1,0.0,9.0,14,82,4,05003
2020-04-04,17,17,13,16,16,4,15,16,4,125,1017,6,6.0,0.0,7.7,14,90,4,05003
2020-04-05,24,24,14,18,18,5,18,19,2,77,1018,4,0.8,0.0,6.4,15,83,4,05003
2020-04-06,25,25,15,20,20,6,20,21,5,171,1017,8,0.2,0.0,10.3,16,80,5,05003
2020-04-07,27,27,19,22,23,5,23,23,6,221,1014,10,10.7,0.0,7.7,20,90,5,05003
2020-04-08,31,31,21,24,26,4,26,26,8,227,1009,13,5.0,0.0,7.7,21,84,6,05003
2020-04-09,22,22,16,19,19,6,20,19,9,41,1012,13,0.7,0.0,11.6,14,73,5,05003
2020-04-10,16,16,8,11,11,6,12,12,8,46,1019,11,0.0,0.0,11.6,4,57,4,05003
2020-04-11,22,22,7,13,13,6,14,16,6,157,1015,10,0.6,0.0,10.3,8,67,5,05003
2020-04-12,21,21,15,18,18,4,19,20,9,181,1003,16,80.0,0.0,6.5,18,94,4,05003
2020-04-13,14,14,5,8,8,6,10,11,9,13,1017,13,1.4,0.0,11.6,6,75,4,05003
2020-04-14,13,13,5,6,6,6,8,10,9,34,1022,13,0.0,0.0,11.6,3,71,4,05003
2020-04-15,16,16,3,8,8,6,9,11,5,74,1022,8,0.0,0.0,11.6,2,66,4,05003
2020-04-16,20,20,6,12,12,6,12,15,6,143,1022,10,0.0,0.0,11.6,5,61,4,05003
2020-04-17,21,21,9,15,15,6,16,17,7,202,1018,11,1.7,0.0,7.8,11,76,4,05003
2020-04-18,19,19,7,12,12,6,13,14,7,71,1018,10,1.9,0.0,11.6,8,75,3,05003
2020-04-19,21,21,12,16,16,4,16,18,3,124,1007,4,71.2,0.0,6.6,15,95,4,05003
2020-04-20,25,25,10,16,16,4,17,19,4,115,1011,7,2.1,0.0,10.3,13,81,4,05003
2020-04-21,27,27,13,19,19,4,20,22,4,159,1015,7,0.0,0.0,11.6,13,71,6,05003
2020-04-22,24,24,15,19,19,5,20,21,10,154,1012,15,29.2,0.0,6.6,14,78,5,05003
2020-04-23,25,25,16,20,20,4,21,21,9,278,1004,13,28.0,0.0,11.6,16,80,6,05003
