date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,11,11,2,2,2,6,5,6,13,312,1012,22,0.0,0.0,9.9,-6,47,3,8123
2020-01-23,6,6,1,-1,-1,6,2,3,9,234,1021,16,0.0,0.0,9.9,-10,40,1,8123
2020-01-24,7,7,-2,0,0,6,2,2,3,112,1017,5,0.0,0.0,9.9,-7,55,2,8123
2020-01-25,10,10,1,3,3,6,5,6,4,230,1016,8,0.0,0.0,9.9,-6,48,3,8123
2020-01-26,10,10,1,3,3,6,4,5,3,183,1017,6,0.0,0.0,10.0,-6,49,3,8123
2020-01-27,5,5,1,1,1,6,3,3,5,97,1015,8,0.0,0.0,8.3,-3,65,1,8123
2020-01-28,7,7,0,-1,-1,6,2,3,8,224,1021,15,0.0,0.0,10.0,-10,40,2,8123
2020-01-29,5,5,0,1,1,6,2,3,3,125,1019,5,0.0,0.0,6.7,-7,51,1,8123
2020-01-30,5,5,-2,-2,-2,6,1,2,9,334,1021,13,0.2,0.0,6.7,-6,64,1,8123
2020-01-31,10,10,-3,-1,-1,6,2,4,7,286,1025,12,0.0,0.0,10.1,-12,38,2,8123
2020-02-01,16,16,1,5,5,6,7,8,4,243,1022,8,0.0,0.0,10.1,-7,39,3,8123
2020-02-02,21,21,5,10,10,6,13,13,10,218,1008,17,0.0,0.0,10.1,-10,25,4,8123
2020-02-03,-1,-1,-7,-8,-8,4,-2,-3,13,84,1007,17,0.9,0.4,6.7,-6,73,1,8123
2020-02-04,-6,-6,-10,-13,-13,3,-8,-7,7,34,1025,9,2.5,2.0,6.7,-11,77,1,8123
2020-02-05,-5,-5,-14,-13,-13,6,-10,-9,3,197,1022,5,0.0,0.0,10.2,-15,69,2,8123
2020-02-06,3,3,-10,-8,-8,5,-5,-3,6,229,1010,10,0.2,0.2,6.7,-10,67,1,8123
2020-02-07,-2,-2,-4,-8,-8,2,-3,-3,8,184,1014,12,12.5,10.6,5.1,-5,87,1,8123
2020-02-08,3,3,-6,-4,-4,5,-2,-2,5,271,1011,8,0.5,0.4,10.2,-4,86,2,8123
2020-02-09,-3,-3,-6,-8,-8,5,-3,-4,11,146,1022,18,0.2,0.2,5.3,-8,71,1,8123
2020-02-10,-1,-1,-7,-8,-8,5,-5,-4,5,219,1024,7,0.4,0.3,10.0,-9,71,1,8123
2020-02-11,-1,-1,-8,-9,-9,6,-5,-5,6,231,1026,9,0.0,0.0,10.7,-10,70,2,8123
2020-02-12,1,1,-5,-8,-8,5,-3,-2,11,183,1019,17,1.0,0.9,8.5,-9,63,1,8123
2020-02-13,-2,-2,-8,-8,-8,4,-5,-5,4,189,1024,6,1.7,1.4,10.0,-8,80,1,8123
