date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-8,-8,-12,-16,-16,6,-9,-9,12,347,1029,12,0.0,0.0,4.8,-16,53,1,29165
2019-01-02,-2,-2,-10,-10,-10,6,-6,-6,6,240,1027,11,0.0,0.0,9.7,-15,50,2,29165
2019-01-03,7,7,-7,-2,-2,6,1,1,7,225,1019,10,0.0,0.0,9.7,-7,62,2,29165
2019-01-04,9,9,-5,-1,-1,6,2,4,6,284,1015,9,0.0,0.0,9.7,-4,67,2,29165
2019-01-05,13,13,-1,4,4,6,6,7,6,241,1017,10,0.0,0.0,9.7,0,71,3,29165
2019-01-06,12,12,3,5,5,6,7,7,10,147,1014,17,0.0,0.0,6.5,3,79,2,29165
2019-01-07,11,11,8,9,9,5,9,9,13,269,1009,21,5.1,0.0,9.7,6,78,3,29165
2019-01-08,9,9,1,2,2,6,5,5,10,312,1023,23,0.0,0.0,9.7,-2,61,3,29165
2019-01-09,2,2,-4,-5,-5,6,0,-1,8,324,1034,14,0.0,0.0,9.7,-8,57,2,29165
2019-01-10,5,5,-6,-4,-4,6,0,0,7,137,1028,10,0.0,0.0,9.8,-5,66,2,29165
2019-01-11,5,5,1,1,1,4,4,4,7,135,1023,11,21.2,0.0,4.9,1,84,1,29165
2019-01-12,4,4,-1,-1,-1,1,2,2,6,36,1026,14,22.0,19.4,4.9,0,86,1,29165
2019-01-13,2,2,-3,-3,-3,4,0,-1,5,239,1031,11,1.1,1.2,4.9,-3,83,1,29165
2019-01-14,2,2,-5,-4,-4,3,0,0,6,219,1030,9,0.0,0.0,9.8,-3,83,1,29165
2019-01-15,5,5,-3,-2,-2,3,2,2,8,215,1022,12,0.3,0.0,6.6,-1,83,1,29165
2019-01-16,2,2,-3,-4,-4,1,0,-1,7,75,1021,8,0.7,0.0,4.9,-2,85,1,29165
2019-01-17,3,3,-5,-5,-5,4,-2,-1,6,321,1021,7,2.5,0.1,4.9,-2,89,1,29165
2019-01-18,0,0,-5,-7,-7,4,-2,-2,10,108,1017,14,7.7,0.0,4.9,-2,94,1,29165
