date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,2,2,-5,-5,-5,6,-2,-2,5,182,1029,7,0.0,0.0,8.3,-11,52,1,18047
2020-01-23,5,5,-1,-1,-1,6,2,3,6,172,1022,10,2.2,0.0,5.0,-4,66,1,18047
2020-01-24,8,8,3,2,2,4,5,6,7,170,1012,12,15.3,0.0,5.0,4,95,2,18047
2020-01-25,2,2,0,-3,-3,3,1,1,11,238,1015,16,2.9,2.0,5.0,0,91,1,18047
2020-01-26,3,3,-4,-4,-4,5,0,1,9,246,1016,12,0.1,0.0,5.0,-2,86,1,18047
2020-01-27,2,2,-2,-3,-3,6,0,0,5,317,1015,8,0.0,0.0,5.0,-2,83,1,18047
2020-01-28,3,3,-2,-1,-1,6,1,1,4,278,1019,5,0.0,0.0,5.0,-2,82,1,18047
2020-01-29,3,3,-2,-2,-2,6,0,1,5,71,1021,7,0.0,0.0,6.7,-4,75,1,18047
2020-01-30,5,5,-2,0,0,6,1,2,3,108,1023,5,0.0,0.0,10.1,-4,71,2,18047
2020-01-31,3,3,0,0,0,5,1,2,3,165,1022,5,1.1,0.0,5.1,-1,88,1,18047
2020-02-01,6,6,1,0,0,6,3,3,6,245,1016,9,0.2,0.0,5.3,0,85,1,18047
2020-02-02,13,13,1,3,3,6,7,8,14,256,1008,22,0.0,0.0,10.5,3,77,3,18047
2020-02-03,15,15,6,9,9,4,11,11,10,200,1009,16,0.0,0.0,8.4,8,82,3,18047
2020-02-04,13,13,2,7,7,4,9,11,11,169,1010,16,21.5,0.0,5.3,8,90,3,18047
2020-02-05,3,3,0,-4,-4,5,1,1,13,82,1014,17,3.3,0.9,5.3,-2,79,1,18047
2020-02-06,3,3,-2,-3,-3,4,1,1,7,230,1000,10,0.6,0.3,5.3,-1,90,1,18047
2020-02-07,1,1,-3,-6,-6,4,-2,-1,9,300,1007,12,1.2,0.9,5.3,-5,78,1,18047
2020-02-08,2,2,-3,-5,-5,4,-1,0,7,233,1022,11,1.3,0.9,5.3,-3,87,1,18047
2020-02-09,3,3,-4,-4,-4,5,0,0,8,158,1025,14,2.7,0.0,6.9,-2,83,1,18047
2020-02-10,7,7,1,3,3,4,5,5,8,127,1018,13,36.0,0.0,5.4,4,93,1,18047
2020-02-11,5,5,0,-1,-1,5,2,3,6,203,1020,9,0.3,0.0,10.0,-2,77,2,18047
2020-02-12,2,2,-6,-2,-2,4,0,1,5,114,1018,7,16.7,1.3,6.9,-1,87,1,18047
2020-02-13,2,2,-8,-6,-6,3,-1,0,9,296,1016,13,3.4,0.1,5.4,-2,93,1,18047
2020-02-14,-3,-3,-13,-13,-13,6,-8,-8,6,346,1035,7,0.0,0.0,10.8,-13,67,1,18047
2020-02-15,5,5,-7,-6,-6,6,-2,-1,9,191,1028,13,0.0,0.0,10.8,-11,51,2,18047
2020-02-16,5,5,0,0,0,6,2,3,4,248,1021,7,0.0,0.0,7.0,0,84,1,18047
2020-02-17,9,9,0,2,2,6,4,5,8,126,1018,12,0.0,0.0,7.0,1,81,1,18047
2020-02-18,10,10,2,5,5,5,7,8,9,322,1018,13,4.5,0.0,5.5,5,88,2,18047
2020-02-19,6,6,-2,-2,-2,6,1,2,6,7,1032,9,0.0,0.0,10.9,-5,64,2,18047
2020-02-20,0,0,-5,-6,-6,6,-2,-1,9,19,1035,12,0.0,0.0,8.5,-10,53,1,18047
2020-02-21,3,3,-5,-4,-4,6,-2,0,5,265,1036,7,0.0,0.0,11.0,-13,45,2,18047
2020-02-22,7,7,-4,-3,-3,6,1,2,8,225,1029,12,0.0,0.0,11.0,-9,49,2,18047
2020-02-23,10,10,-1,0,0,6,4,5,8,211,1021,14,0.0,0.0,11.0,-2,68,3,18047
2020-02-24,6,6,3,2,2,4,4,5,6,159,1013,11,6.7,0.0,5.5,3,94,1,18047
2020-02-25,7,7,5,5,5,2,6,6,5,67,1007,8,19.8,0.0,5.5,6,98,2,18047
2020-02-26,9,9,-2,1,1,3,4,6,11,243,1008,15,1.6,0.0,5.6,2,87,2,18047
2020-02-27,1,1,-5,-8,-8,6,-2,-2,13,283,1019,17,0.0,0.0,7.1,-7,67,1,18047
2020-02-28,1,1,-4,-6,-6,5,-1,-1,9,287,1018,12,1.0,0.2,5.6,-6,73,1,18047
2020-02-29,1,1,-7,-7,-7,5,-3,-2,7,282,1024,9,0.5,0.5,11.2,-8,69,2,18047
2020-03-01,12,12,-2,1,1,6,4,5,9,185,1019,15,0.0,0.0,11.2,-1,68,3,18047
2020-03-02,12,12,5,7,7,4,10,10,9,225,1009,15,8.5,0.0,5.6,8,90,3,18047
2020-03-03,13,13,7,8,8,5,10,11,10,272,1005,16,17.1,0.0,8.6,6,78,3,18047
2020-03-04,12,12,3,4,4,6,7,9,10,270,1015,15,0.0,0.0,11.3,1,65,3,18047
2020-03-05,12,12,1,4,4,6,6,7,7,189,1018,11,0.0,0.0,7.1,0,63,2,18047
2020-03-06,4,4,-1,-3,-3,4,2,2,14,313,1022,19,0.3,0.0,5.7,-2,76,1,18047
2020-03-07,10,10,-2,2,2,6,4,6,4,161,1034,7,0.1,0.1,11.4,-3,64,3,18047
2020-03-08,13,13,1,4,4,6,7,8,8,203,1030,14,0.0,0.0,10.1,0,63,2,18047
2020-03-09,15,15,8,9,9,5,11,12,14,207,1025,22,0.4,0.0,11.4,6,70,4,18047
2020-03-10,14,14,8,10,10,4,12,12,11,310,1019,16,9.6,0.0,5.9,9,82,3,18047
2020-03-11,14,14,6,9,9,6,9,10,4,244,1018,5,0.0,0.0,8.8,5,77,2,18047
2020-03-12,17,17,8,11,11,5,12,13,7,168,1010,10,19.6,0.0,5.9,9,82,3,18047
2020-03-13,9,9,5,6,6,6,8,7,11,300,1021,15,0.0,0.0,8.8,2,64,2,18047
2020-03-14,4,4,1,0,0,3,3,3,7,60,1031,10,11.2,9.2,6.0,-1,79,1,18047
2020-03-15,4,4,-1,-2,-2,6,2,2,9,48,1033,13,0.0,0.0,6.0,-1,83,1,18047
2020-03-16,9,9,1,4,4,6,5,6,5,201,1027,7,0.1,0.0,8.8,2,79,2,18047
2020-03-17,12,12,5,7,7,4,8,9,5,334,1025,7,0.5,0.0,10.2,3,74,3,18047
2020-03-18,9,9,3,4,4,4,7,7,6,115,1022,9,7.7,0.0,7.4,6,91,2,18047
2020-03-19,17,17,9,13,13,2,14,14,8,158,1017,14,7.6,0.0,6.0,14,96,3,18047
2020-03-20,19,19,5,14,14,5,15,17,15,294,1017,21,39.7,0.0,6.1,11,80,4,18047
2020-03-21,7,7,-1,-1,-1,6,2,3,8,28,1032,11,0.0,0.0,10.2,-4,64,1,18047
2020-03-22,6,6,-2,-1,-1,5,2,3,7,86,1029,10,0.7,0.0,7.5,-3,70,1,18047
2020-03-23,9,9,4,5,5,5,6,7,5,335,1021,7,0.6,0.0,6.1,4,84,2,18047
2020-03-24,12,12,3,5,5,5,7,9,7,86,1018,10,4.1,0.0,10.2,4,79,2,18047
2020-03-25,18,18,4,9,9,5,10,12,5,175,1014,7,5.8,0.0,11.6,5,73,4,18047
2020-03-26,19,19,8,12,12,6,13,14,7,205,1011,11,0.9,0.0,8.9,10,82,3,18047
