date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,0,0,-3,-4,-4,3,-1,-1,8,309,1007,20,14.1,3.5,3.3,-3,92,1,50019
2019-01-02,-10,-10,-17,-15,-15,6,-14,-13,2,237,1025,3,0.0,0.0,8.7,-18,72,2,50019
2019-01-03,-4,-4,-11,-12,-12,4,-9,-8,4,249,1016,7,4.1,3.3,3.4,-10,81,1,50019
2019-01-04,-2,-2,-4,-6,-6,6,-3,-3,5,196,1005,9,0.0,0.1,3.4,-4,87,1,50019
2019-01-05,0,0,-4,-2,-2,5,-1,-2,2,52,1005,5,0.1,0.0,8.7,-3,91,1,50019
2019-01-06,-2,-2,-5,-6,-6,2,-3,-3,8,322,1012,13,3.3,2.9,3.4,-6,84,1,50019
2019-01-07,-9,-9,-16,-17,-17,6,-13,-13,6,238,1027,8,0.1,0.0,8.7,-16,70,1,50019
2019-01-08,-1,-1,-6,-8,-8,1,-4,-3,9,167,1010,16,13.2,7.1,3.4,-4,90,1,50019
2019-01-09,-1,-1,-4,-5,-5,1,-2,-3,5,297,1000,12,18.7,13.9,3.4,-2,95,1,50019
2019-01-10,-7,-7,-9,-15,-15,1,-9,-7,10,313,1008,18,7.8,6.8,3.4,-10,86,1,50019
2019-01-11,-16,-16,-19,-25,-25,3,-18,-18,6,290,1025,11,1.1,0.9,3.4,-21,75,1,50019
2019-01-12,-15,-15,-21,-22,-22,2,-19,-18,3,290,1034,6,0.1,0.0,3.4,-22,73,1,50019
2019-01-13,-14,-14,-21,-18,-18,3,-18,-16,2,123,1035,3,0.0,0.0,8.7,-20,80,2,50019
2019-01-14,-10,-10,-23,-15,-15,6,-15,-14,2,267,1026,3,0.0,0.0,8.7,-18,74,2,50019
2019-01-15,-7,-7,-12,-10,-10,5,-10,-9,3,225,1018,5,0.4,0.3,3.4,-11,83,1,50019
2019-01-16,-3,-3,-7,-12,-12,3,-6,-5,9,248,1013,16,2.0,1.6,3.4,-10,79,1,50019
2019-01-17,-9,-9,-22,-19,-19,4,-18,-17,3,209,1028,6,0.1,0.1,8.7,-21,68,2,50019
2019-01-18,-5,-5,-9,-12,-12,3,-7,-6,6,189,1018,12,1.8,1.1,3.4,-11,78,1,50019
2019-01-19,-15,-15,-21,-20,-20,3,-18,-18,4,39,1028,5,2.5,1.7,3.4,-20,73,1,50019
2019-01-20,-13,-13,-17,-22,-22,1,-16,-15,8,133,1008,10,40.3,34.6,3.5,-17,86,1,50019
2019-01-21,-21,-21,-22,-29,-29,1,-20,-21,11,304,1012,17,3.3,3.0,3.5,-23,77,1,50019
2019-01-22,-15,-15,-24,-22,-22,4,-18,-18,5,278,1032,8,0.1,0.1,8.7,-23,64,1,50019
2019-01-23,-2,-2,-8,-10,-10,3,-5,-4,9,178,1014,14,8.8,4.6,3.5,-6,82,1,50019
2019-01-24,5,5,-1,-1,-1,3,2,2,7,225,1001,14,66.0,12.9,3.5,0,91,1,50019
2019-01-25,-5,-5,-9,-12,-12,3,-7,-7,7,222,1010,13,2.5,1.7,5.2,-12,73,1,50019
2019-01-26,-11,-11,-15,-14,-14,2,-12,-12,3,273,1023,5,2.7,2.5,3.5,-15,77,1,50019
2019-01-27,-4,-4,-14,-14,-14,3,-8,-7,8,182,1016,15,6.1,4.9,3.5,-12,76,1,50019
2019-01-28,-15,-15,-18,-19,-19,4,-16,-16,3,207,1022,5,0.5,0.3,8.7,-20,69,2,50019
2019-01-29,-7,-7,-16,-16,-16,3,-10,-10,9,163,1015,12,2.8,1.4,3.5,-13,78,1,50019
2019-01-30,-11,-11,-16,-17,-17,1,-12,-12,8,270,1006,10,9.2,8.0,3.5,-14,76,1,50019
2019-01-31,-17,-17,-21,-26,-26,3,-18,-18,9,266,1018,13,1.6,1.7,3.5,-22,65,1,50019
2019-02-01,-16,-16,-18,-22,-22,6,-16,-17,7,270,1024,11,0.0,0.0,8.7,-21,66,2,50019
2019-02-02,-10,-10,-17,-18,-18,4,-13,-12,4,207,1020,9,0.9,0.7,3.6,-16,74,1,50019
2019-02-03,-5,-5,-14,-10,-10,3,-9,-8,3,167,1020,5,1.4,0.2,5.0,-9,83,1,50019
2019-02-04,4,4,0,-1,-1,2,1,2,6,189,1014,10,2.1,0.0,5.0,2,91,1,50019
2019-02-05,4,4,-1,-3,-3,4,1,3,8,258,1013,14,3.0,0.3,5.0,0,94,1,50019
2019-02-06,-3,-3,-12,-9,-9,4,-7,-6,3,63,1026,4,0.8,0.3,8.3,-9,87,1,50019
2019-02-07,2,2,-3,-4,-4,3,-1,0,6,153,1023,9,0.6,0.1,5.0,-2,93,1,50019
2019-02-08,2,2,-4,-6,-6,4,-1,0,12,228,1010,19,9.8,0.0,5.0,-5,82,1,50019
2019-02-09,-10,-10,-15,-21,-21,11,-13,-13,13,292,1030,20,1.2,0.0,6.8,-19,63,1,50019
2019-02-10,-9,-9,-14,-17,-17,7,-12,-11,5,278,1034,10,0.0,0.0,8.4,-17,67,1,50019
2019-02-11,-11,-11,-16,-18,-18,6,-13,-13,4,336,1032,7,0.0,0.0,10.0,-18,66,2,50019
2019-02-12,-8,-8,-19,-14,-14,4,-13,-12,5,136,1028,8,5.6,2.9,6.9,-16,69,1,50019
2019-02-13,-2,-2,-4,-8,-8,3,-3,-3,7,256,1001,11,27.6,25.2,5.3,-6,83,1,50019
2019-02-14,-4,-4,-8,-10,-10,5,-6,-6,6,271,1011,9,2.0,1.4,5.3,-10,73,1,50019
2019-02-15,2,2,-3,-6,-6,5,-1,0,8,158,1009,14,8.7,3.5,5.3,-4,82,1,50019
2019-02-16,-3,-3,-7,-10,-10,7,-5,-5,6,285,1010,12,2.8,2.3,5.3,-8,78,1,50019
2019-02-17,-8,-8,-16,-13,-13,8,-11,-10,4,350,1017,5,0.1,0.1,10.7,-14,76,2,50019
2019-02-18,-9,-9,-13,-15,-15,3,-11,-10,4,236,1020,7,4.4,3.6,5.4,-15,74,1,50019
2019-02-19,-13,-13,-19,-21,-21,3,-15,-15,5,287,1033,8,0.3,0.2,8.5,-19,68,1,50019
2019-02-20,-7,-7,-19,-14,-14,5,-11,-10,3,196,1030,7,0.2,0.1,8.5,-15,70,1,50019
2019-02-21,1,1,-6,-6,-6,3,-2,-1,8,254,1013,16,12.8,7.3,5.4,-4,85,1,50019
2019-02-22,-2,-2,-7,-7,-7,5,-4,-4,4,286,1026,7,0.1,0.1,5.4,-8,77,1,50019
2019-02-23,-1,-1,-12,-6,-6,12,-4,-3,4,242,1028,4,0.0,0.0,7.0,-8,75,1,50019
2019-02-24,2,2,-2,-3,-3,3,1,0,8,153,1004,16,10.3,4.1,5.5,-2,83,1,50019
2019-02-25,-4,-4,-13,-13,-13,0,-5,-6,17,282,999,28,9.3,4.6,5.5,-10,69,1,50019
2019-02-26,-14,-14,-18,-24,-24,4,-15,-15,12,295,1024,22,0.7,0.4,7.0,-21,62,1,50019
2019-02-27,-14,-14,-22,-22,-22,6,-16,-15,5,300,1024,6,0.0,0.0,8.6,-20,65,1,50019
2019-02-28,-8,-8,-18,-17,-17,5,-12,-11,4,336,1022,4,0.5,0.3,11.1,-18,65,2,50019
2019-03-01,-5,-5,-14,-13,-13,6,-9,-8,4,214,1025,6,0.0,0.0,11.1,-14,69,2,50019
2019-03-02,-5,-5,-11,-12,-12,5,-7,-6,6,171,1018,3,1.2,0.5,7.1,-11,74,1,50019
2019-03-03,-9,-9,-14,-17,-17,3,-11,-10,9,246,1010,5,1.9,1.8,5.6,-15,71,1,50019
2019-03-04,-3,-3,-16,-14,-14,2,-9,-7,7,307,1012,8,5.0,4.4,5.6,-12,84,1,50019
2019-03-05,-7,-7,-17,-15,-15,3,-11,-10,5,229,1014,7,3.0,1.8,5.6,-13,89,1,50019
2019-03-06,-11,-11,-19,-20,-20,3,-14,-13,7,289,1015,11,2.2,2.4,5.6,-17,87,1,50019
2019-03-07,-10,-10,-23,-22,-22,3,-16,-14,5,284,1022,8,0.5,0.3,5.6,-19,87,1,50019
2019-03-08,-2,-2,-19,-14,-14,5,-9,-9,6,230,1024,10,0.0,0.0,11.3,-13,88,2,50019
