date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-7,-7,-11,-12,-12,4,-8,-8,6,349,1019,10,9.4,11.9,8.7,-10,86,2,26119
2019-01-02,-9,-9,-19,-15,-15,3,-12,-12,5,175,1023,8,3.1,2.5,3.3,-14,83,1,26119
2019-01-03,-5,-5,-8,-12,-12,5,-7,-7,9,241,1009,16,0.7,0.3,3.3,-8,82,1,26119
2019-01-04,0,0,-5,-6,-6,4,-2,-3,6,266,1006,12,0.0,0.0,5.1,-4,86,1,26119
2019-01-05,0,0,-6,-6,-6,4,-3,-3,6,245,1010,10,0.2,0.1,5.1,-4,92,1,26119
2019-01-06,-3,-3,-4,-6,-6,5,-3,-3,5,35,1023,9,0.3,0.2,5.1,-5,88,1,26119
2019-01-07,0,0,-6,-8,-8,3,-3,-3,11,152,1013,21,25.1,6.7,3.4,-3,93,1,26119
2019-01-08,-2,-2,-3,-6,-6,3,-2,-2,8,263,1008,14,3.7,1.4,3.4,-3,91,1,26119
2019-01-09,-6,-6,-7,-13,-13,1,-6,-6,13,315,1017,19,4.3,3.9,3.4,-9,82,1,26119
2019-01-10,-7,-7,-9,-13,-13,4,-9,-8,5,333,1026,13,1.5,1.4,3.4,-10,86,1,26119
2019-01-11,-9,-9,-15,-12,-12,6,-11,-11,3,146,1031,4,0.0,0.0,3.4,-14,74,1,26119
2019-01-12,-7,-7,-11,-12,-12,6,-9,-9,5,73,1034,8,0.1,0.0,3.4,-11,86,1,26119
2019-01-13,-7,-7,-14,-11,-11,6,-10,-9,4,83,1032,6,0.0,0.0,5.2,-12,86,1,26119
2019-01-14,-4,-4,-13,-11,-11,5,-7,-7,6,250,1025,10,0.5,0.2,3.4,-8,90,1,26119
2019-01-15,-3,-3,-6,-7,-7,3,-4,-4,5,235,1017,11,1.6,1.4,3.4,-5,90,1,26119
2019-01-16,-8,-8,-11,-14,-14,4,-9,-10,9,322,1022,13,1.5,1.4,3.4,-12,78,1,26119
2019-01-17,-6,-6,-16,-13,-13,4,-11,-10,5,185,1022,7,0.5,0.3,5.2,-12,85,1,26119
2019-01-18,-9,-9,-11,-14,-14,5,-10,-10,5,312,1021,10,0.3,0.2,3.4,-12,81,1,26119
2019-01-19,-14,-14,-17,-22,-22,4,-15,-15,7,51,1027,10,1.1,0.9,3.4,-18,81,1,26119
2019-01-20,-21,-21,-22,-29,-29,5,-21,-21,9,349,1026,13,0.3,0.3,3.4,-24,74,1,26119
2019-01-21,-13,-13,-25,-22,-22,6,-19,-18,4,301,1034,8,0.0,0.0,8.7,-23,68,2,26119
2019-01-22,-9,-9,-13,-17,-17,4,-11,-10,6,171,1022,13,4.0,1.1,3.5,-14,76,1,26119
2019-01-23,-4,-4,-8,-8,-8,1,-5,-5,4,144,1010,7,12.6,10.6,3.5,-7,89,1,26119
2019-01-24,-9,-9,-11,-14,-14,3,-9,-10,5,279,1011,9,2.1,1.4,3.5,-11,83,1,26119
2019-01-25,-14,-14,-19,-23,-23,1,-16,-17,8,281,1017,12,4.4,3.7,3.5,-19,76,1,26119
2019-01-26,-15,-15,-21,-21,-21,4,-17,-18,5,220,1021,8,1.3,1.0,3.5,-20,76,1,26119
2019-01-27,-18,-18,-20,-25,-25,3,-19,-19,7,291,1016,11,1.9,1.8,3.5,-22,75,1,26119
2019-01-28,-14,-14,-20,-24,-24,2,-16,-16,10,87,1013,14,11.2,8.8,3.5,-19,80,1,26119
2019-01-29,-14,-14,-21,-25,-25,2,-17,-17,9,230,1006,13,5.7,5.7,4.7,-20,76,1,26119
2019-01-30,-20,-20,-22,-30,-30,1,-20,-20,12,287,1012,18,3.6,3.0,4.9,-23,74,1,26119
2019-01-31,-18,-18,-21,-28,-28,2,-19,-19,10,263,1024,14,1.6,1.4,4.9,-22,74,1,26119
2019-02-01,-13,-13,-26,-22,-22,6,-18,-17,6,233,1026,9,0.0,0.0,9.9,-20,85,2,26119
2019-02-02,-1,-1,-9,-10,-10,5,-5,-4,8,271,1017,12,0.4,0.0,5.0,-6,90,1,26119
2019-02-03,5,5,-1,-3,-3,0,0,1,6,227,1011,12,1.5,0.0,5.0,1,93,1,26119
2019-02-04,3,3,-5,-3,-3,2,1,-1,8,203,1004,16,3.1,0.0,5.0,0,96,1,26119
2019-02-05,-7,-7,-9,-13,-13,5,-8,-8,8,241,1022,10,0.4,0.3,6.6,-11,77,1,26119
2019-02-06,-5,-5,-7,-12,-12,3,-6,-6,8,73,1022,10,1.9,1.4,5.0,-8,89,1,26119
2019-02-07,1,1,-3,-5,-5,3,-1,-1,8,119,1010,13,11.9,0.0,5.0,-2,95,1,26119
2019-02-08,-12,-12,-14,-20,-20,1,-11,-13,15,279,1020,24,6.6,0.7,5.0,-15,75,1,26119
2019-02-09,-11,-11,-17,-19,-19,11,-14,-14,6,290,1040,11,0.3,0.2,5.1,-17,75,1,26119
2019-02-10,-9,-9,-16,-15,-15,6,-12,-11,4,135,1037,5,5.1,3.9,5.1,-14,83,1,26119
2019-02-11,-6,-6,-10,-13,-13,4,-8,-8,6,85,1028,12,2.3,2.0,5.1,-10,85,1,26119
2019-02-12,-6,-6,-10,-13,-13,3,-7,-8,10,82,1011,18,15.9,11.0,5.3,-9,84,1,26119
2019-02-13,-6,-6,-8,-12,-12,4,-6,-7,11,297,1005,16,12.6,12.9,5.3,-9,83,1,26119
2019-02-14,-1,-1,-10,-8,-8,3,-4,-4,6,165,1005,9,5.9,3.2,5.3,-6,89,1,26119
2019-02-15,-5,-5,-8,-10,-10,3,-5,-6,9,289,1002,21,7.0,6.0,5.3,-6,88,1,26119
2019-02-16,-8,-8,-13,-16,-16,8,-10,-10,7,337,1014,9,0.1,0.2,6.9,-13,80,1,26119
2019-02-17,-8,-8,-17,-16,-16,7,-11,-11,6,75,1019,9,0.3,0.1,5.4,-14,81,1,26119
2019-02-18,-9,-9,-14,-15,-15,6,-11,-11,4,342,1025,9,0.2,0.0,8.5,-14,83,1,26119
2019-02-19,-6,-6,-21,-14,-14,6,-12,-11,5,241,1032,8,0.2,0.1,6.9,-14,84,1,26119
2019-02-20,-5,-5,-15,-12,-12,2,-8,-8,5,124,1020,13,8.7,6.6,5.4,-9,87,1,26119
2019-02-21,-2,-2,-7,-8,-8,4,-3,-4,10,272,1017,16,2.1,2.4,5.4,-6,85,1,26119
2019-02-22,-1,-1,-11,-6,-6,5,-4,-4,4,228,1027,7,0.0,0.0,8.5,-7,86,1,26119
2019-02-23,0,0,-9,-6,-6,10,-3,-2,6,106,1019,11,0.7,0.1,5.5,-4,85,1,26119
2019-02-24,-1,-1,-6,-7,-7,2,-1,-1,13,248,995,26,17.5,0.0,5.5,-3,88,1,26119
2019-02-25,-8,-8,-14,-17,-17,2,-10,-11,12,299,1023,20,2.3,0.3,5.5,-14,72,1,26119
2019-02-26,-12,-12,-18,-20,-20,5,-14,-14,6,320,1033,7,0.3,0.2,5.5,-18,70,1,26119
2019-02-27,-8,-8,-17,-17,-17,2,-12,-11,6,134,1026,5,7.8,6.5,5.5,-15,76,1,26119
2019-02-28,-8,-8,-14,-16,-16,5,-10,-10,7,235,1024,6,0.1,0.1,8.6,-13,79,1,26119
2019-03-01,-5,-5,-14,-15,-15,6,-9,-9,7,253,1022,7,0.0,0.0,11.1,-12,79,2,26119
2019-03-02,-8,-8,-13,-16,-16,2,-9,-9,10,336,1014,9,8.3,7.1,5.6,-13,78,1,26119
2019-03-03,-12,-12,-17,-20,-20,4,-13,-13,7,296,1025,8,2.4,2.0,5.6,-17,77,1,26119
2019-03-04,-11,-11,-18,-19,-19,3,-14,-13,6,278,1018,7,1.6,1.2,5.6,-16,82,1,26119
2019-03-05,-10,-10,-14,-20,-20,2,-12,-12,9,288,1015,12,2.9,2.4,5.6,-15,79,1,26119
2019-03-06,-9,-9,-18,-19,-19,3,-13,-12,7,274,1022,9,1.5,1.0,7.1,-15,81,1,26119
2019-03-07,-7,-7,-14,-16,-16,4,-11,-10,6,296,1026,9,0.4,0.3,7.1,-13,86,1,26119
2019-03-08,-1,-1,-13,-12,-12,5,-8,-6,5,252,1024,9,0.0,0.0,8.6,-10,84,1,26119
2019-03-09,1,1,-8,-8,-8,3,-4,-3,9,120,1019,13,0.2,0.0,11.4,-6,83,2,26119
2019-03-10,2,2,-4,-5,-5,1,0,1,15,264,1001,21,14.2,9.2,5.9,-1,89,1,26119
2019-03-11,-3,-3,-7,-10,-10,3,-4,-4,12,290,1022,16,1.3,0.9,5.9,-6,83,1,26119
2019-03-12,3,3,-9,-7,-7,4,-3,-1,7,234,1025,11,0.0,0.0,11.6,-5,87,2,26119
2019-03-13,2,2,-2,-2,-2,2,2,2,9,193,1015,14,10.2,0.0,5.9,1,91,1,26119
2019-03-14,10,10,4,3,3,4,7,8,12,172,1001,22,3.3,0.0,6.0,6,95,2,26119
2019-03-15,1,1,-4,-6,-6,3,0,0,13,294,1004,18,1.1,0.8,6.0,-3,83,1,26119
