date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,11,11,6,6,6,5,8,9,11,290,1006,22,4.4,0.0,8.7,3,73,2,25025
2019-01-02,-1,-1,-4,-5,-5,6,-2,-3,6,149,1024,7,0.0,0.0,8.7,-12,47,2,25025
2019-01-03,4,4,-4,-4,-4,5,-1,0,7,275,1019,10,0.6,0.0,5.2,-8,57,1,25025
2019-01-04,5,5,1,-1,-1,6,3,4,9,225,1005,10,0.0,0.0,8.7,-2,70,2,25025
2019-01-05,5,5,2,-1,-1,5,3,4,8,33,1006,9,11.2,0.0,3.4,-1,73,1,25025
2019-01-06,5,5,1,-2,-2,6,2,3,10,307,1013,15,0.2,0.0,5.2,-5,58,1,25025
2019-01-07,0,0,-5,-6,-6,6,-2,-2,7,333,1026,10,0.0,0.0,8.7,-13,43,2,25025
2019-01-08,6,6,0,0,0,2,3,3,7,160,1014,9,2.1,0.0,3.4,-1,77,1,25025
2019-01-09,3,3,1,-2,-2,4,2,2,8,270,1005,15,2.1,0.0,3.4,-2,76,1,25025
2019-01-10,1,1,-3,-7,-7,5,-1,-1,12,310,1011,17,0.1,0.0,3.4,-8,62,1,25025
2019-01-11,-4,-4,-7,-11,-11,6,-5,-5,11,303,1021,16,0.0,0.0,8.7,-15,45,2,25025
2019-01-12,-3,-3,-9,-12,-12,6,-6,-6,7,301,1031,10,0.0,0.0,8.7,-19,38,1,25025
2019-01-13,-2,-2,-10,-11,-11,6,-6,-5,6,132,1031,6,0.0,0.0,8.7,-15,51,2,25025
2019-01-14,-1,-1,-8,-9,-9,6,-4,-4,8,12,1023,8,0.0,0.0,5.2,-13,51,1,25025
2019-01-15,2,2,-7,-6,-6,6,-2,-1,5,320,1018,5,0.0,0.0,7.0,-12,49,1,25025
2019-01-16,6,6,-4,-4,-4,6,0,2,8,245,1015,11,0.0,0.0,8.7,-8,56,1,25025
2019-01-17,-3,-3,-8,-9,-9,6,-4,-5,7,262,1024,8,0.0,0.0,8.7,-17,39,2,25025
2019-01-18,4,4,-1,-3,-3,5,1,2,7,177,1017,6,0.4,0.2,3.5,-4,72,1,25025
2019-01-19,-2,-2,-6,-8,-8,5,-3,-4,8,154,1024,10,1.9,0.5,7.0,-11,55,1,25025
2019-01-20,3,3,-5,-8,-8,2,-2,0,14,340,1000,16,18.0,2.6,3.5,-5,78,1,25025
2019-01-21,-11,-11,-15,-23,-23,5,-13,-13,16,304,1010,21,0.1,0.0,5.2,-20,54,1,25025
2019-01-22,-4,-4,-13,-16,-16,6,-9,-8,10,309,1030,15,0.0,0.0,8.7,-18,50,2,25025
2019-01-23,5,5,-2,-3,-3,6,1,3,12,212,1022,16,0.1,0.0,5.3,-3,70,1,25025
2019-01-24,11,11,9,8,8,4,9,10,14,196,1001,27,23.3,0.0,3.5,7,83,3,25025
2019-01-25,2,2,0,-4,-4,6,1,1,10,261,1010,14,0.0,0.0,8.7,-7,60,1,25025
2019-01-26,-3,-3,-9,-9,-9,6,-4,-5,6,246,1026,6,0.0,0.0,8.7,-14,47,2,25025
2019-01-27,2,2,-3,-4,-4,6,0,0,8,178,1021,12,0.0,0.0,8.7,-5,66,2,25025
2019-01-28,-2,-2,-6,-7,-7,6,-2,-3,8,237,1018,9,0.0,0.0,5.3,-11,51,1,25025
2019-01-29,1,1,-5,-6,-6,6,-1,-2,8,117,1016,9,1.6,0.0,3.6,-5,73,1,25025
2019-01-30,-1,-1,-5,-7,-7,5,-1,-2,16,255,1009,17,3.4,0.0,8.7,-12,50,2,25025
2019-01-31,-8,-8,-12,-18,-18,6,-10,-10,13,264,1020,15,0.0,0.0,8.7,-21,41,2,25025
2019-02-01,-7,-7,-14,-18,-18,6,-10,-10,11,264,1026,11,0.0,0.0,8.7,-21,43,2,25025
2019-02-02,0,0,-11,-10,-10,6,-4,-4,10,233,1022,11,0.0,0.0,10.0,-14,45,1,25025
2019-02-03,2,2,-6,-3,-3,5,0,0,5,143,1022,6,0.0,0.0,10.5,-6,63,2,25025
2019-02-04,11,11,4,4,4,6,6,8,8,209,1016,11,0.0,0.0,10.5,1,69,3,25025
2019-02-05,12,12,4,4,4,6,7,9,7,250,1015,13,0.0,0.0,10.0,4,81,2,25025
2019-02-06,4,4,-1,-1,-1,5,1,2,6,72,1024,7,0.2,0.0,10.5,-5,62,2,25025
2019-02-07,3,3,1,-1,-1,2,2,2,6,71,1024,9,6.9,0.3,5.3,1,98,1,25025
2019-02-08,9,9,5,2,2,4,6,7,15,226,1012,16,3.6,0.0,6.9,0,69,2,25025
2019-02-09,-2,-2,-7,-10,-10,12,-4,-4,14,296,1028,19,0.0,0.0,10.6,-16,37,2,25025
2019-02-10,2,2,-6,-7,-7,9,-2,-1,10,281,1032,10,0.0,0.0,10.6,-15,39,2,25025
2019-02-11,2,2,-4,-5,-5,8,-1,0,8,339,1027,8,0.0,0.0,10.0,-12,47,2,25025
2019-02-12,-2,-2,-8,-9,-9,5,-4,-4,10,74,1027,10,11.7,4.3,5.3,-9,63,1,25025
2019-02-13,6,6,3,0,0,5,4,5,13,255,1000,14,11.0,0.1,8.5,-1,72,1,25025
2019-02-14,4,4,-4,-4,-4,8,1,1,11,278,1013,14,0.0,0.0,10.0,-6,60,1,25025
2019-02-15,10,10,4,5,5,6,7,8,10,183,1009,15,0.3,0.0,5.4,3,74,2,25025
2019-02-16,4,4,0,-1,-1,9,3,2,11,298,1009,11,0.0,0.0,10.8,-4,60,2,25025
2019-02-17,2,2,-3,-5,-5,9,-1,0,10,164,1010,7,0.0,0.0,10.8,-10,52,2,25025
2019-02-18,1,1,-2,-5,-5,3,-1,-1,8,149,1016,9,6.9,4.1,5.4,-9,58,1,25025
2019-02-19,-1,-1,-8,-9,-9,6,-4,-4,8,317,1030,12,0.0,0.0,10.9,-14,47,2,25025
2019-02-20,-2,-2,-10,-8,-8,5,-4,-4,5,235,1033,5,0.3,0.1,8.5,-13,51,1,25025
2019-02-21,6,6,-2,-1,-1,4,3,4,9,271,1014,10,2.9,0.3,8.5,-2,69,1,25025
2019-02-22,4,4,-2,-2,-2,6,2,3,8,320,1026,10,0.0,0.0,10.9,-5,61,2,25025
2019-02-23,6,6,-4,-2,-2,12,1,2,6,242,1028,5,0.0,0.0,11.0,-5,63,2,25025
2019-02-24,9,9,0,3,3,4,6,6,10,125,1007,16,5.9,0.0,5.5,2,78,2,25025
2019-02-25,3,3,-3,-3,-3,5,2,2,20,277,1004,25,0.1,0.1,5.5,-8,47,1,25025
2019-02-26,-3,-3,-8,-12,-12,6,-4,-4,15,294,1022,19,0.0,0.0,11.1,-17,35,2,25025
2019-02-27,-3,-3,-10,-11,-11,5,-6,-6,8,288,1023,8,0.7,0.2,7.1,-16,43,1,25025
2019-02-28,-1,-1,-8,-9,-9,4,-4,-3,8,17,1022,5,2.1,1.3,5.6,-13,50,1,25025
2019-03-01,3,3,-8,-6,-6,6,-1,0,9,213,1024,5,0.0,0.0,7.1,-9,55,1,25025
2019-03-02,3,3,-9,-6,-6,4,-1,0,10,136,1016,10,5.6,1.8,5.6,-7,64,1,25025
2019-03-03,4,4,-7,-6,-6,4,-1,0,12,223,1012,7,2.4,0.7,10.1,-10,55,1,25025
2019-03-04,2,2,-8,-4,-4,2,0,1,8,315,1008,13,10.5,9.9,5.6,-3,89,1,25025
2019-03-05,-3,-3,-9,-10,-10,5,-5,-5,6,238,1015,8,0.2,0.0,8.6,-8,84,1,25025
2019-03-06,-6,-6,-10,-14,-14,5,-8,-7,10,291,1016,14,0.1,0.0,8.6,-12,76,1,25025
2019-03-07,-4,-4,-12,-14,-14,5,-8,-7,8,269,1024,11,0.1,0.0,7.1,-11,79,1,25025
2019-03-08,1,1,-10,-9,-9,6,-5,-3,7,231,1027,10,0.0,0.0,8.6,-7,84,1,25025
2019-03-09,6,6,-5,-2,-2,6,1,3,5,245,1026,8,0.0,0.0,11.4,-3,81,2,25025
2019-03-10,2,2,-3,-3,-3,3,0,1,7,112,1023,12,6.6,0.3,5.7,0,92,1,25025
2019-03-11,6,6,0,-2,-2,5,2,4,10,266,1014,17,0.0,0.0,11.4,-1,77,2,25025
2019-03-12,4,4,-1,-3,-3,6,1,2,9,311,1019,13,0.0,0.0,11.5,-5,67,2,25025
2019-03-13,6,6,-1,0,0,5,2,3,4,207,1027,6,0.6,0.0,8.7,-4,68,1,25025
2019-03-14,11,11,0,3,3,6,5,7,5,184,1024,8,0.0,0.0,11.6,1,75,3,25025
2019-03-15,13,13,5,8,8,5,10,12,10,209,1010,19,4.9,0.0,6.0,9,93,3,25025
2019-03-16,8,8,1,2,2,6,6,7,13,278,1010,18,0.0,0.0,11.6,-3,56,2,25025
2019-03-17,5,5,-1,-3,-3,12,2,3,10,287,1020,13,0.0,0.0,11.6,-11,39,2,25025
2019-03-18,6,6,-1,0,0,12,2,4,6,288,1024,7,0.0,0.0,11.6,-10,41,2,25025
