date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,7,7,-3,-2,-2,6,2,3,9,38,1029,13,0.0,0.0,10.0,-10,44,1,45063
2020-01-23,10,10,0,1,1,6,4,5,8,53,1026,13,0.0,0.0,6.7,-1,70,2,45063
2020-01-24,16,16,7,10,10,5,11,12,9,146,1017,15,15.2,0.0,5.1,10,95,3,45063
2020-01-25,12,12,6,6,6,6,8,9,10,269,1016,15,2.2,0.0,10.2,4,76,3,45063
2020-01-26,13,13,2,5,5,6,8,8,7,294,1017,11,0.0,0.0,10.2,1,65,3,45063
2020-01-27,14,14,8,8,8,5,10,11,10,251,1013,15,0.8,0.0,5.1,5,71,3,45063
2020-01-28,15,15,4,9,9,6,10,11,4,121,1016,8,0.0,0.0,10.3,3,66,4,45063
2020-01-29,13,13,5,8,8,6,9,10,5,130,1017,7,1.3,0.0,8.4,4,71,2,45063
2020-01-30,13,13,6,7,7,4,9,10,7,52,1021,11,2.7,0.0,8.4,4,74,3,45063
2020-01-31,6,6,-2,2,2,4,5,5,9,43,1022,13,47.2,0.0,6.8,2,83,2,45063
2020-02-01,12,12,5,6,6,4,8,9,8,285,1015,12,0.1,0.0,6.8,5,85,2,45063
2020-02-02,16,16,4,7,7,6,10,11,14,265,1014,22,0.0,0.0,10.4,3,63,4,45063
2020-02-03,21,21,9,13,13,6,15,16,10,241,1017,18,0.0,0.0,10.4,8,67,5,45063
2020-02-04,20,20,12,15,15,6,15,16,10,238,1017,16,0.0,0.0,10.4,11,74,5,45063
2020-02-05,21,21,14,17,17,5,17,18,10,210,1014,15,5.3,0.0,8.4,14,82,4,45063
2020-02-06,21,21,12,17,17,3,18,20,15,209,1001,24,93.5,0.0,5.4,17,92,4,45063
2020-02-07,9,9,4,5,5,5,9,8,19,264,1006,26,21.6,0.0,10.1,2,65,3,45063
2020-02-08,10,10,1,3,3,5,5,6,5,251,1026,7,1.7,0.0,8.5,-1,68,2,45063
2020-02-09,13,13,2,6,6,6,7,9,4,105,1032,7,0.0,0.0,10.9,1,68,3,45063
2020-02-10,20,20,6,12,12,6,13,15,7,191,1025,11,0.0,0.0,10.1,9,78,3,45063
2020-02-11,23,23,16,18,18,6,19,20,14,232,1017,22,2.0,0.0,7.0,16,86,4,45063
2020-02-12,19,19,13,17,17,4,17,18,6,99,1017,10,2.2,0.0,7.0,16,90,4,45063
2020-02-13,23,23,12,18,18,6,19,21,16,245,1013,24,2.5,0.0,5.5,15,82,5,45063
2020-02-14,14,14,8,8,8,6,10,11,7,27,1025,10,0.0,0.0,8.5,1,54,3,45063
2020-02-15,11,11,1,4,4,6,6,7,9,95,1031,13,0.0,0.0,11.0,-2,57,2,45063
2020-02-16,10,10,6,8,8,5,8,9,3,130,1023,5,9.5,0.0,7.0,5,80,2,45063
2020-02-17,17,17,7,11,11,4,12,12,5,86,1021,8,0.6,0.0,10.1,8,81,3,45063
2020-02-18,17,17,12,14,14,5,14,15,5,191,1021,8,7.9,0.0,5.5,13,90,4,45063
2020-02-19,16,16,8,11,11,3,13,13,10,143,1024,14,19.6,0.0,5.5,10,84,3,45063
2020-02-20,7,7,2,1,1,4,5,5,12,47,1026,17,35.3,0.0,5.5,1,78,2,45063
2020-02-21,6,6,0,-1,-1,5,3,3,11,28,1030,16,1.4,0.9,10.1,-3,70,1,45063
2020-02-22,14,14,0,6,6,6,7,9,3,99,1030,5,0.0,0.0,11.1,-3,54,3,45063
2020-02-23,14,14,3,7,7,6,8,10,5,202,1025,8,0.0,0.0,10.1,-2,49,3,45063
2020-02-24,11,11,10,9,9,5,10,10,4,153,1018,7,6.2,0.0,5.6,5,71,3,45063
2020-02-25,22,22,14,17,17,5,18,19,11,227,1010,17,16.4,0.0,5.8,14,84,4,45063
2020-02-26,19,19,10,14,14,6,15,16,11,252,1010,16,0.1,0.0,8.7,9,68,4,45063
2020-02-27,10,10,2,3,3,6,6,7,11,299,1018,17,0.0,0.0,11.6,-4,51,3,45063
2020-02-28,12,12,1,3,3,6,6,8,12,254,1020,18,0.0,0.0,11.6,-2,56,3,45063
2020-02-29,11,11,3,3,3,6,6,8,11,298,1021,16,0.0,0.0,11.6,-2,55,3,45063
2020-03-01,15,15,1,7,7,6,8,9,5,192,1025,8,0.0,0.0,11.6,-2,49,3,45063
2020-03-02,19,19,6,12,12,5,13,14,10,215,1020,16,5.8,0.0,8.7,6,64,3,45063
2020-03-03,18,18,14,16,16,4,16,16,11,219,1012,18,34.4,0.0,5.9,15,93,4,45063
2020-03-04,16,16,11,14,14,3,14,14,6,105,1015,9,14.0,0.0,5.9,12,89,3,45063
2020-03-05,10,10,8,8,8,3,10,10,10,69,1017,14,61.0,0.0,5.9,9,92,2,45063
2020-03-06,13,13,6,8,8,5,10,11,14,299,1017,20,0.6,0.0,11.6,2,67,4,45063
2020-03-07,12,12,2,4,4,6,7,8,9,7,1029,14,0.0,0.0,11.6,-2,54,3,45063
2020-03-08,15,15,4,9,9,6,9,11,5,150,1035,7,0.0,0.0,10.2,-1,51,3,45063
2020-03-09,19,19,7,13,13,6,13,15,7,177,1034,11,0.0,0.0,10.2,7,66,3,45063
2020-03-10,18,18,14,15,15,6,15,17,8,232,1027,14,1.2,0.0,5.9,13,84,4,45063
2020-03-11,23,23,13,17,17,4,18,20,8,242,1019,13,1.9,0.0,8.8,13,78,4,45063
2020-03-12,24,24,13,18,18,6,19,20,7,248,1016,12,2.6,0.0,10.2,14,77,5,45063
2020-03-13,25,25,17,20,20,6,21,21,8,295,1018,13,2.2,0.0,8.8,16,77,5,45063
2020-03-14,18,18,11,14,14,6,15,15,7,97,1026,10,0.8,0.0,7.4,9,66,4,45063
2020-03-15,18,18,13,15,15,4,15,17,7,137,1025,10,4.7,0.0,6.0,13,88,4,45063
2020-03-16,13,13,9,10,10,5,11,12,7,67,1028,10,0.5,0.0,6.0,6,70,3,45063
2020-03-17,22,22,11,16,16,6,16,18,4,229,1024,6,0.3,0.0,6.0,13,81,4,45063
2020-03-18,24,24,14,18,18,4,18,19,7,107,1026,10,2.1,0.0,6.0,15,85,4,45063
2020-03-19,28,28,17,22,22,5,22,24,9,211,1024,14,0.6,0.0,8.8,17,78,5,45063
2020-03-20,27,27,18,23,24,6,24,24,12,226,1023,19,0.0,0.0,11.6,17,75,6,45063
2020-03-21,26,26,18,21,22,6,22,23,7,276,1022,12,0.1,0.0,11.6,16,72,6,45063
2020-03-22,14,14,7,12,12,4,13,13,10,60,1026,14,0.6,0.0,6.1,10,80,3,45063
2020-03-23,19,19,11,14,14,2,14,15,6,177,1023,9,5.4,0.0,6.1,13,92,3,45063
2020-03-24,17,17,10,15,15,5,15,16,6,171,1016,10,28.0,0.0,6.1,15,95,4,45063
2020-03-25,23,23,16,19,19,5,19,21,10,320,1010,15,17.4,0.0,10.2,15,77,6,45063
2020-03-26,22,22,11,16,16,6,16,17,7,153,1018,10,0.0,0.0,11.6,10,71,5,45063
2020-03-27,28,28,15,21,22,6,22,23,10,234,1014,15,0.0,0.0,10.2,16,78,6,45063
2020-03-28,29,29,19,24,24,4,24,25,11,241,1014,17,0.0,0.0,11.6,18,73,7,45063
2020-03-29,29,29,20,23,25,6,25,25,12,248,1016,18,2.0,0.0,8.9,18,74,5,45063
2020-03-30,23,23,15,19,19,6,19,20,6,296,1018,11,1.6,0.0,11.6,8,52,6,45063
2020-03-31,19,19,11,14,14,5,15,16,11,77,1008,15,18.3,0.0,7.5,9,69,4,45063
2020-04-01,15,15,8,9,9,6,11,12,9,350,1011,13,1.2,0.0,7.5,5,71,3,45063
2020-04-02,18,18,6,11,11,6,12,14,6,332,1017,10,0.0,0.0,11.6,4,60,4,45063
2020-04-03,22,22,10,15,15,6,16,18,5,305,1016,8,0.0,0.0,11.6,6,56,5,45063
2020-04-04,23,23,12,17,17,6,18,19,5,44,1015,8,0.0,0.0,11.6,7,53,5,45063
2020-04-05,21,21,14,17,17,6,18,19,6,184,1018,9,0.1,0.0,10.3,10,62,4,45063
2020-04-06,26,26,16,21,22,6,22,23,8,255,1018,13,0.7,0.0,11.6,13,64,5,45063
2020-04-07,26,26,17,21,21,5,21,23,11,256,1015,18,5.9,0.0,7.6,15,73,5,45063
2020-04-08,29,29,17,22,23,6,23,25,11,274,1008,17,0.8,0.0,11.6,16,70,6,45063
2020-04-09,28,28,19,22,23,5,23,25,14,276,1004,22,4.0,0.0,11.6,13,60,6,45063
2020-04-10,16,16,10,12,12,6,13,14,11,337,1012,16,0.0,0.0,11.6,0,41,4,45063
2020-04-11,20,20,7,12,12,6,13,15,7,154,1019,11,0.0,0.0,11.6,2,48,5,45063
2020-04-12,20,20,10,14,14,5,16,18,11,155,1017,19,45.0,0.0,6.5,14,86,4,45063
2020-04-13,25,25,19,23,24,5,24,23,15,254,1010,24,8.5,0.0,11.6,15,70,6,45063
2020-04-14,26,26,14,20,21,6,21,22,5,176,1015,8,0.0,0.0,11.6,13,67,6,45063
2020-04-15,17,17,10,12,12,6,13,14,9,27,1016,13,0.0,0.0,11.6,6,61,4,45063
2020-04-16,19,19,7,13,13,6,13,15,5,128,1023,7,0.0,0.0,11.6,4,54,5,45063
2020-04-17,21,21,10,16,16,6,16,18,8,189,1023,12,0.0,0.0,11.6,7,58,5,45063
2020-04-18,23,23,16,19,19,6,20,22,11,320,1013,16,0.0,0.0,11.6,12,65,6,45063
2020-04-19,19,19,12,15,15,5,15,16,6,196,1013,9,4.1,0.0,9.2,10,75,4,45063
2020-04-20,20,20,14,16,16,4,16,17,7,335,1005,10,52.4,0.0,8.0,13,81,4,45063
2020-04-21,24,24,12,17,17,6,18,20,11,266,1011,19,0.0,0.0,11.6,10,63,5,45063
2020-04-22,21,21,11,15,15,6,15,17,7,149,1018,12,0.0,0.0,11.6,6,54,5,45063
2020-04-23,18,18,13,15,15,4,16,16,10,133,1013,17,67.3,0.0,6.8,14,87,4,45063
2020-04-24,25,25,16,20,20,6,20,22,11,259,1007,15,0.0,0.0,9.2,15,76,5,45063
2020-04-25,26,26,16,20,21,6,21,23,7,157,1011,10,0.8,0.0,11.6,15,72,6,45063
2020-04-26,21,21,13,16,16,6,17,18,16,261,1012,22,0.7,0.0,11.6,10,65,5,45063
2020-04-27,22,22,10,15,15,6,16,17,9,337,1019,13,0.0,0.0,11.6,5,50,5,45063
2020-04-28,25,25,12,18,18,6,19,21,7,222,1021,12,0.0,0.0,11.6,8,54,6,45063
2020-04-29,26,26,14,20,21,5,21,23,16,177,1014,24,3.8,0.0,11.6,14,70,6,45063
2020-04-30,21,21,14,16,16,5,17,18,12,250,1008,17,38.4,0.0,6.9,12,76,4,45063
2020-05-01,21,21,10,15,15,6,16,17,10,298,1014,14,0.0,0.0,11.6,8,61,5,45063
2020-05-02,25,25,11,18,18,6,18,21,6,196,1020,10,0.0,0.0,11.6,10,60,6,45063
2020-05-03,29,29,15,22,23,6,23,24,11,245,1016,19,0.0,0.0,11.6,13,58,6,45063
2020-05-04,29,29,20,24,25,5,25,26,7,249,1012,12,8.1,0.0,9.2,17,65,6,45063
2020-05-05,30,30,19,24,25,4,25,26,8,254,1010,13,23.4,0.0,11.6,18,75,7,45063
2020-05-06,23,23,14,18,18,5,20,20,12,272,1010,18,4.4,0.0,11.6,10,62,5,45063
2020-05-07,19,19,7,12,12,6,13,16,8,316,1018,12,0.0,0.0,11.6,3,51,5,45063
2020-05-08,22,22,10,15,15,6,16,18,10,225,1014,15,1.0,0.0,10.4,7,59,4,45063
2020-05-09,18,18,7,11,11,6,12,13,7,227,1021,10,0.0,0.0,11.6,3,55,4,45063
2020-05-10,22,22,9,15,15,6,16,17,6,182,1022,10,0.0,0.0,11.6,4,47,5,45063
2020-05-11,21,21,11,15,15,6,17,18,9,309,1019,14,0.0,0.0,11.6,5,55,5,45063
2020-05-12,21,21,7,13,13,6,14,16,6,172,1024,10,0.0,0.0,11.6,4,51,5,45063
2020-05-13,24,24,12,18,18,6,19,20,5,201,1025,8,0.0,0.0,11.6,11,62,6,45063
2020-05-14,26,26,14,20,21,6,21,23,7,180,1025,11,0.0,0.0,11.6,14,69,6,45063
2020-05-15,26,26,15,20,21,5,21,23,6,184,1022,10,0.0,0.0,11.6,15,74,5,45063
2020-05-16,29,29,16,22,23,5,23,25,5,176,1018,8,0.0,0.0,11.6,16,69,7,45063
2020-05-17,30,30,18,24,24,4,24,26,6,229,1017,9,0.0,0.0,11.6,17,71,7,45063
2020-05-18,27,27,19,23,23,4,23,25,5,143,1011,9,16.3,0.0,8.2,19,82,5,45063
2020-05-19,27,27,19,22,23,5,23,24,7,190,1008,13,17.9,0.0,7.0,19,83,5,45063
2020-05-20,21,21,17,19,19,5,19,20,12,99,1012,18,15.5,0.0,7.0,18,93,4,45063
2020-05-21,28,28,18,22,23,6,23,25,6,235,1015,8,1.5,0.0,9.3,17,76,5,45063
2020-05-22,29,29,16,23,24,5,24,25,5,251,1018,7,9.6,0.0,9.3,18,78,6,45063
2020-05-23,32,32,19,25,26,5,26,28,7,259,1017,12,6.0,0.0,11.6,19,70,7,45063
2020-05-24,32,32,21,26,28,5,28,29,4,137,1017,6,4.5,0.0,10.5,19,68,6,45063
2020-05-25,27,27,21,24,26,5,26,26,7,102,1018,13,20.9,0.0,8.2,21,83,6,45063
2020-05-26,23,23,19,20,20,6,22,21,9,77,1018,13,0.2,0.0,8.2,18,84,5,45063
2020-05-27,25,25,19,22,23,6,23,23,10,33,1015,13,0.5,0.0,7.1,19,81,5,45063
2020-05-28,29,29,19,24,26,4,26,27,6,190,1016,10,13.0,0.0,7.1,21,84,6,45063
2020-05-29,30,30,22,25,27,5,27,27,6,148,1016,10,11.5,0.0,9.3,21,79,6,45063
2020-05-30,31,31,21,25,27,5,27,27,5,286,1014,9,4.8,0.0,11.6,20,73,7,45063
2020-05-31,26,26,20,23,23,6,23,24,9,45,1017,13,0.2,0.0,9.3,16,68,5,45063
2020-06-01,28,28,17,22,22,6,22,24,6,59,1023,9,0.0,0.0,11.6,14,64,6,45063
2020-06-02,28,28,17,23,23,6,23,25,7,211,1022,12,0.0,0.0,11.6,16,67,6,45063
2020-06-03,31,31,19,25,26,6,26,27,11,226,1016,17,0.0,0.0,11.6,18,65,7,45063
2020-06-04,30,30,21,25,26,6,26,27,9,191,1015,13,1.1,0.0,11.6,18,71,7,45063
2020-06-05,32,32,20,26,28,4,28,29,8,217,1014,12,3.8,0.0,11.6,20,74,7,45063
2020-06-06,31,31,21,26,28,6,28,29,8,261,1014,12,0.2,0.0,11.6,20,72,7,45063
2020-06-07,32,32,22,26,29,6,29,29,7,224,1014,10,0.1,0.0,11.6,20,71,7,45063
2020-06-08,32,32,21,26,29,4,29,29,5,153,1014,7,1.8,0.0,8.2,22,78,6,45063
2020-06-09,33,33,23,28,31,5,31,30,6,232,1014,9,5.1,0.0,8.2,22,72,7,45063
2020-06-10,31,31,22,27,30,5,30,29,8,213,1015,13,10.3,0.0,10.5,21,74,6,45063
2020-06-11,34,34,23,29,31,5,31,30,8,202,1017,12,4.9,0.0,10.5,22,74,7,45063
2020-06-12,30,30,21,25,27,6,27,27,10,31,1018,15,3.2,0.0,10.5,18,67,7,45063
2020-06-13,30,30,20,24,26,6,26,26,9,54,1019,13,0.1,0.0,11.6,16,62,7,45063
2020-06-14,28,28,17,22,23,6,23,25,10,68,1021,14,0.3,0.0,10.5,16,68,5,45063
2020-06-15,23,23,17,19,19,6,20,21,11,48,1022,15,2.6,0.0,7.1,15,78,5,45063
2020-06-16,18,18,15,16,16,4,16,17,13,128,1021,18,3.8,0.0,7.1,14,85,4,45063
2020-06-17,25,25,13,19,19,5,20,22,5,305,1018,7,4.1,0.0,7.1,15,76,5,45063
2020-06-18,27,27,17,22,23,5,23,24,6,204,1018,11,8.3,0.0,8.2,17,73,5,45063
2020-06-19,30,30,19,25,26,5,26,27,5,214,1018,8,6.7,0.0,8.2,18,72,6,45063
2020-06-20,32,32,19,26,27,6,27,28,4,291,1016,7,0.6,0.0,11.6,18,66,7,45063
2020-06-21,34,34,21,27,29,6,29,30,5,260,1015,8,0.6,0.0,11.6,18,61,7,45063
2020-06-22,34,34,22,28,30,6,30,30,7,237,1015,11,1.1,0.0,11.6,20,64,8,45063
2020-06-23,33,33,22,27,29,6,29,29,11,238,1012,17,2.4,0.0,9.4,20,68,6,45063
2020-06-24,32,32,21,25,27,5,27,27,9,256,1013,15,6.6,0.0,9.4,20,75,6,45063
2020-06-25,31,31,20,25,26,5,26,27,9,262,1016,13,21.3,0.0,7.1,20,78,6,45063
2020-06-26,32,32,21,26,28,6,28,29,6,287,1019,10,0.3,0.0,9.4,19,68,6,45063
2020-06-27,28,28,22,24,26,6,26,26,12,279,1017,19,0.0,0.0,11.6,18,67,7,45063
2020-06-28,35,35,23,28,30,5,30,30,12,276,1013,18,2.0,0.0,10.5,19,61,8,45063
2020-06-29,35,35,24,29,32,6,32,31,9,297,1012,15,6.7,0.0,11.6,21,64,8,45063
2020-06-30,35,35,23,27,30,5,30,30,6,328,1012,10,8.8,0.0,10.5,21,73,6,45063
2020-07-01,33,33,22,27,30,5,30,29,5,292,1011,7,9.4,0.0,9.4,21,74,6,45063
2020-07-02,34,34,22,28,30,6,30,30,5,41,1011,8,2.2,0.0,10.5,19,63,8,45063
2020-07-03,33,33,24,28,30,6,30,30,4,62,1013,7,0.1,0.0,11.6,19,60,8,45063
2020-07-04,34,34,23,29,30,6,30,31,5,191,1013,8,0.0,0.0,11.6,19,59,8,45063
2020-07-05,34,34,23,28,30,6,30,31,7,134,1014,10,0.0,0.0,11.6,18,57,8,45063
2020-07-06,32,32,22,27,29,6,29,29,7,145,1016,10,3.4,0.0,8.2,21,73,6,45063
2020-07-07,28,28,22,24,27,5,27,25,7,117,1015,12,25.3,0.0,7.1,21,85,6,45063
2020-07-08,31,31,22,26,28,5,28,27,7,239,1012,10,0.4,0.0,7.1,21,79,6,45063
2020-07-09,31,31,22,26,29,5,29,28,6,20,1011,9,2.4,0.0,7.1,21,76,6,45063
2020-07-10,36,36,23,29,33,6,33,32,4,297,1011,6,2.6,0.0,9.3,22,67,7,45063
2020-07-11,37,37,23,30,32,5,32,32,5,217,1010,7,4.2,0.0,11.6,19,60,8,45063
2020-07-12,35,35,23,29,30,6,30,32,6,183,1010,10,0.2,0.0,11.6,17,51,8,45063
2020-07-13,34,34,24,29,31,6,31,31,3,217,1010,5,0.0,0.0,10.5,19,56,7,45063
2020-07-14,33,33,21,27,30,6,30,30,4,116,1014,7,1.0,0.0,10.5,20,63,6,45063
2020-07-15,34,34,25,29,31,5,31,31,5,107,1017,9,1.5,0.0,9.3,21,63,7,45063
2020-07-16,35,35,24,29,31,6,31,31,7,127,1020,10,2.2,0.0,11.6,21,65,8,45063
2020-07-17,36,36,24,29,32,6,32,32,5,156,1020,8,2.0,0.0,11.6,21,65,8,45063
2020-07-18,35,35,24,29,32,6,32,32,6,204,1018,9,0.8,0.0,11.6,21,63,7,45063
2020-07-19,36,36,24,30,33,6,33,33,6,219,1017,10,0.1,0.0,11.6,20,58,8,45063
2020-07-20,37,37,24,30,33,5,33,33,8,224,1016,12,10.1,0.0,11.6,21,64,7,45063
2020-07-21,35,35,24,29,32,5,32,32,8,189,1017,12,3.3,0.0,11.6,21,64,8,45063
2020-07-22,35,35,24,29,32,5,32,32,7,200,1019,11,3.7,0.0,11.6,20,62,8,45063
2020-07-23,36,36,24,29,32,5,32,31,7,196,1019,10,10.0,0.0,11.6,21,66,8,45063
2020-07-24,35,35,23,29,31,5,31,31,6,211,1019,9,7.2,0.0,11.6,21,67,8,45063
