date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,15,15,11,13,13,5,13,13,6,294,1015,14,0.2,0.0,9.8,9,79,4,51011
2019-01-02,7,7,3,5,5,5,6,5,3,121,1022,6,1.3,0.0,4.9,2,78,2,51011
2019-01-03,10,10,4,6,6,5,6,6,3,279,1018,7,9.0,0.0,9.8,3,82,2,51011
2019-01-04,9,9,1,5,5,4,6,7,3,135,1010,4,9.9,0.0,4.9,4,89,2,51011
2019-01-05,11,11,5,7,7,4,7,8,5,291,1007,13,0.8,0.0,8.3,3,78,2,51011
2019-01-06,14,14,0,6,6,6,6,9,3,279,1022,10,0.0,0.0,9.8,1,69,3,51011
2019-01-07,6,6,0,3,3,6,4,4,4,118,1025,8,0.0,0.0,9.8,0,75,2,51011
2019-01-08,12,12,4,7,7,6,8,9,6,218,1014,13,0.8,0.0,8.3,5,81,2,51011
2019-01-09,9,9,2,4,4,6,5,5,6,289,1017,15,0.4,0.0,8.3,-2,61,2,51011
2019-01-10,6,6,-1,-1,-1,6,0,2,2,304,1023,12,0.0,0.0,9.9,-4,68,2,51011
2019-01-11,2,2,-1,0,0,6,0,1,3,239,1026,4,0.0,0.0,9.9,-6,62,2,51011
2019-01-12,5,5,-2,-1,-1,4,0,2,2,140,1028,4,1.2,0.3,4.9,-4,75,1,51011
2019-01-13,1,1,-5,-3,-3,2,0,-1,4,37,1025,11,27.6,1.7,5.0,-3,85,1,51011
2019-01-14,3,3,-4,-3,-3,4,-2,-1,3,198,1024,4,0.0,0.1,5.0,-4,82,1,51011
2019-01-15,4,4,-2,-1,-1,4,0,1,3,260,1023,5,0.0,0.0,9.9,-4,79,2,51011
2019-01-16,7,7,-3,0,0,6,2,3,4,268,1022,9,0.0,0.0,9.9,-3,75,2,51011
2019-01-17,2,2,-3,-1,-1,5,0,0,3,115,1023,5,0.7,0.1,5.0,-2,85,1,51011
2019-01-18,8,8,1,4,4,4,4,5,2,284,1017,8,0.2,0.0,10.0,2,86,3,51011
2019-01-19,4,4,2,1,1,1,3,3,5,97,1015,7,9.0,0.0,5.0,4,96,1,51011
2019-01-20,7,7,-2,0,0,5,4,4,9,312,1005,15,14.2,0.0,10.0,-1,73,2,51011
2019-01-21,-4,-4,-11,-11,-11,6,-7,-6,6,302,1029,9,0.0,0.0,10.0,-20,37,2,51011
2019-01-22,1,1,-11,-6,-6,6,-4,-3,3,183,1035,6,0.0,0.0,10.0,-17,39,1,51011
2019-01-23,5,5,-2,-1,-1,4,2,2,6,194,1021,15,1.1,0.0,5.0,-1,77,1,51011
2019-01-24,11,11,7,8,8,4,9,9,8,282,1006,18,38.2,0.0,8.3,6,82,2,51011
2019-01-25,1,1,-2,-3,-3,6,0,0,5,282,1020,9,0.0,0.0,10.1,-10,53,2,51011
2019-01-26,3,3,-6,-2,-2,6,-1,0,3,220,1024,4,0.0,0.0,10.1,-10,54,2,51011
2019-01-27,6,6,-6,0,0,6,1,2,4,236,1019,9,0.0,0.0,10.1,-6,61,2,51011
2019-01-28,7,7,-2,1,1,6,2,3,4,132,1016,7,0.0,0.0,10.1,-3,72,2,51011
2019-01-29,5,5,0,1,1,4,3,3,5,251,1010,10,12.2,3.2,5.1,-2,78,1,51011
2019-01-30,0,0,-8,-11,-11,6,-5,-4,10,257,1020,14,0.0,0.0,10.2,-18,36,1,51011
2019-01-31,-3,-3,-10,-10,-10,6,-6,-6,5,261,1030,7,0.0,0.0,10.2,-22,28,2,51011
2019-02-01,3,3,-8,-2,-2,6,-1,0,3,192,1028,5,0.1,0.0,8.4,-9,55,1,51011
2019-02-02,7,7,-3,2,2,6,2,3,2,208,1026,6,0.0,0.0,10.2,-2,75,2,51011
2019-02-03,12,12,1,7,7,4,7,8,2,220,1021,4,0.0,0.0,10.2,2,79,3,51011
2019-02-04,13,13,2,8,8,6,8,10,3,134,1016,4,0.0,0.0,10.3,4,81,3,51011
2019-02-05,21,21,8,13,13,6,13,16,3,257,1017,5,0.0,0.0,10.3,9,76,5,51011
2019-02-06,17,17,10,13,13,3,13,14,4,181,1020,7,0.3,0.0,5.2,12,93,3,51011
2019-02-07,23,23,15,19,19,4,19,20,8,213,1016,13,1.6,0.0,10.0,16,84,4,51011
2019-02-08,15,15,8,10,10,6,10,12,8,275,1020,17,0.0,0.0,10.0,3,64,4,51011
2019-02-09,5,5,-4,0,0,12,2,1,2,233,1038,6,0.0,0.0,10.4,-11,44,2,51011
2019-02-10,3,3,-7,0,0,7,0,0,2,197,1036,5,5.5,0.0,8.4,-7,61,1,51011
2019-02-11,7,7,2,2,2,5,3,4,2,70,1023,6,11.1,0.0,5.2,2,93,1,51011
2019-02-12,6,6,1,1,1,3,3,3,3,105,1013,7,18.6,0.0,5.2,3,93,1,51011
2019-02-13,8,8,2,3,3,8,5,6,10,273,1014,16,2.4,0.0,10.5,-4,51,3,51011
2019-02-14,13,13,2,7,7,8,7,9,4,210,1018,9,0.0,0.0,10.5,-2,53,3,51011
2019-02-15,15,15,6,10,10,7,11,12,5,230,1011,15,0.1,0.0,8.4,5,71,3,51011
2019-02-16,5,5,2,3,3,7,5,4,4,59,1011,7,20.5,3.1,6.8,1,77,1,51011
2019-02-17,3,3,-2,1,1,7,1,1,2,150,1015,7,6.2,0.0,6.9,-4,73,1,51011
2019-02-18,10,10,4,6,6,6,6,8,5,289,1019,12,11.7,0.0,8.4,1,74,2,51011
