date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,15,15,10,14,14,5,14,13,3,275,1019,6,14.6,0.0,6.6,12,89,3,13223
2019-01-02,13,13,3,9,9,5,10,9,3,279,1022,5,7.1,0.0,8.3,6,84,2,13223
2019-01-03,10,10,9,9,9,4,10,10,4,338,1015,4,12.3,0.0,5.0,10,94,2,13223
2019-01-04,13,13,10,10,10,4,10,11,8,195,1010,15,16.9,0.0,6.6,9,89,3,13223
2019-01-05,11,11,1,5,5,6,7,7,5,297,1020,13,0.2,0.0,10.0,2,71,3,13223
2019-01-06,16,16,2,9,9,6,9,10,3,320,1022,6,0.0,0.0,10.0,4,73,4,13223
2019-01-07,15,15,5,10,10,6,11,10,3,161,1022,9,0.0,0.0,10.0,6,76,4,13223
2019-01-08,15,15,8,12,12,5,12,12,5,252,1019,12,0.6,0.0,6.7,8,77,3,13223
2019-01-09,12,12,6,4,4,6,7,8,8,317,1022,18,0.0,0.0,10.0,-1,60,3,13223
2019-01-10,5,5,3,1,1,6,3,4,5,335,1025,15,0.0,0.0,10.0,-5,58,2,13223
2019-01-11,8,8,-3,3,3,6,3,5,3,127,1025,8,0.0,0.0,10.1,-3,62,2,13223
2019-01-12,7,7,1,2,2,5,4,4,7,109,1025,16,7.8,0.0,5.0,0,72,1,13223
2019-01-13,7,7,2,4,4,4,5,5,3,225,1022,9,0.9,0.0,5.0,3,86,2,13223
2019-01-14,8,8,2,3,3,4,5,5,5,324,1026,11,0.0,0.0,6.7,1,77,2,13223
2019-01-15,7,7,0,3,3,6,4,5,4,332,1026,10,0.0,0.0,10.1,-1,73,2,13223
2019-01-16,9,9,-2,3,3,6,4,5,4,317,1025,6,0.0,0.0,10.1,-1,73,2,13223
2019-01-17,10,10,0,6,6,4,6,7,3,200,1023,5,3.2,0.0,8.3,3,81,2,13223
2019-01-18,12,12,7,10,10,2,10,10,2,215,1019,5,0.7,0.0,5.1,8,87,3,13223
2019-01-19,15,15,10,13,13,4,13,13,8,178,1010,17,23.6,0.0,5.1,11,88,3,13223
2019-01-20,5,5,1,1,1,5,5,3,15,322,1014,19,0.5,0.3,8.3,-1,72,1,13223
2019-01-21,3,3,-6,-4,-4,6,-1,-1,5,140,1029,9,0.0,0.0,10.2,-11,47,2,13223
2019-01-22,6,6,-3,-1,-1,6,2,2,10,124,1031,17,0.0,0.0,10.6,-5,59,2,13223
2019-01-23,11,11,5,6,6,5,8,9,11,155,1016,23,18.6,0.0,6.9,8,95,2,13223
2019-01-24,5,5,2,2,2,4,5,4,9,308,1016,14,0.5,0.0,8.5,1,75,1,13223
2019-01-25,3,3,-3,-2,-2,6,1,1,6,318,1024,11,0.0,0.0,10.6,-7,61,2,13223
2019-01-26,5,5,-6,1,1,6,1,1,3,305,1025,6,0.0,0.0,10.6,-7,57,2,13223
2019-01-27,8,8,-2,2,2,6,3,4,4,302,1020,5,0.0,0.0,10.7,-2,71,2,13223
2019-01-28,10,10,-1,5,5,6,5,6,4,206,1016,8,0.4,0.0,10.0,1,74,2,13223
2019-01-29,3,3,-3,-2,-2,5,2,1,10,325,1017,13,8.3,2.4,8.5,-3,72,1,13223
2019-01-30,3,3,-7,-4,-4,6,-1,-1,5,299,1025,10,0.0,0.0,10.7,-11,52,2,13223
2019-01-31,8,8,-6,1,1,6,1,2,1,178,1029,4,0.0,0.0,10.7,-8,60,2,13223
2019-02-01,11,11,-2,4,4,6,5,5,2,235,1027,6,0.0,0.0,10.7,-2,68,2,13223
2019-02-02,13,13,1,8,8,6,8,9,3,109,1024,5,0.0,0.0,10.8,3,72,3,13223
2019-02-03,13,13,5,10,10,4,10,10,3,101,1020,6,2.1,0.0,6.9,8,86,3,13223
2019-02-04,16,16,4,11,11,6,11,12,3,184,1018,6,0.2,0.0,10.8,9,87,3,13223
2019-02-05,21,21,13,16,16,4,15,17,3,223,1019,5,0.6,0.0,7.0,14,92,4,13223
2019-02-06,17,17,15,16,16,3,16,16,6,198,1020,10,1.4,0.0,5.4,15,96,4,13223
2019-02-07,24,24,15,19,19,4,19,20,8,201,1019,12,0.0,0.0,10.1,15,82,4,13223
2019-02-08,8,8,6,6,6,5,8,7,10,328,1027,16,0.8,0.0,10.1,1,66,3,13223
2019-02-09,11,11,0,3,3,12,5,6,5,50,1035,11,0.0,0.0,10.1,-6,47,2,13223
2019-02-10,6,6,4,3,3,6,5,5,8,113,1031,14,0.7,0.0,5.5,-2,62,2,13223
2019-02-11,14,14,6,10,10,5,10,11,4,153,1020,8,4.4,0.0,5.5,8,87,3,13223
2019-02-12,16,16,14,14,14,5,14,15,9,225,1014,19,21.7,0.0,5.5,11,83,4,13223
2019-02-13,11,11,1,6,6,8,8,7,6,317,1023,11,0.0,0.0,11.0,-1,60,3,13223
2019-02-14,15,15,-1,9,9,8,9,10,5,184,1018,9,0.0,0.0,11.0,0,58,3,13223
2019-02-15,16,16,10,14,14,6,14,14,6,216,1009,10,3.7,0.0,5.5,11,84,3,13223
2019-02-16,15,15,11,13,13,8,13,13,5,315,1009,9,3.3,0.0,10.1,10,85,4,13223
2019-02-17,13,13,10,12,12,6,12,12,6,130,1011,12,4.4,0.0,5.5,10,90,3,13223
2019-02-18,10,10,6,8,8,6,9,9,7,333,1022,12,4.7,0.0,7.0,4,71,2,13223
2019-02-19,6,6,2,2,2,5,5,5,9,92,1028,16,8.0,0.0,5.5,2,79,1,13223
2019-02-20,7,7,-1,2,2,4,5,5,10,129,1020,19,15.1,0.0,5.5,6,95,2,13223
2019-02-21,12,12,7,11,11,4,11,11,3,319,1018,6,15.7,0.0,5.6,11,97,3,13223
2019-02-22,12,12,10,12,12,3,12,11,6,126,1021,6,4.1,0.0,5.6,11,92,3,13223
2019-02-23,14,14,6,12,12,10,12,13,10,128,1019,15,0.7,0.0,5.6,12,93,3,13223
2019-02-24,16,16,6,13,13,5,14,14,9,296,1016,18,11.3,0.0,11.2,7,65,4,13223
2019-02-25,12,12,1,7,7,6,8,9,4,350,1026,10,0.0,0.0,10.1,0,57,2,13223
2019-02-26,14,14,0,8,8,6,9,10,6,164,1027,6,0.0,0.0,11.2,2,66,4,13223
2019-02-27,16,16,4,10,10,4,10,11,4,287,1022,5,0.2,0.0,10.1,5,73,3,13223
2019-02-28,11,11,5,8,8,3,9,9,3,192,1020,8,24.7,0.0,5.6,3,70,2,13223
2019-03-01,13,13,5,9,9,3,9,10,5,246,1020,9,3.2,0.0,5.6,4,73,2,13223
2019-03-02,10,10,4,6,6,5,8,8,6,301,1021,8,0.0,0.0,8.6,2,67,2,13223
2019-03-03,9,9,2,4,4,4,6,7,7,255,1019,9,28.6,0.0,5.7,2,75,2,13223
2019-03-04,7,7,0,0,0,5,4,5,9,331,1020,15,0.1,0.2,7.2,-2,66,1,13223
2019-03-05,6,6,-4,-4,-4,6,0,2,11,314,1024,15,0.0,0.0,11.4,-12,41,2,13223
2019-03-06,8,8,-5,-3,-3,6,1,2,8,318,1030,11,0.0,0.0,11.4,-12,39,2,13223
2019-03-07,15,15,-1,6,6,6,7,9,3,265,1027,5,0.0,0.0,11.4,-7,40,3,13223
2019-03-08,15,15,8,9,9,4,10,10,4,171,1021,8,2.1,0.0,5.7,5,71,3,13223
2019-03-09,19,19,13,15,15,3,15,16,7,156,1017,12,5.7,0.0,5.9,13,89,4,13223
2019-03-10,20,20,14,16,16,5,16,17,5,264,1019,9,8.5,0.0,5.9,13,82,4,13223
2019-03-11,17,17,10,12,12,6,12,13,5,238,1024,8,1.5,0.0,7.4,9,81,3,13223
