date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,0,0,-4,-8,-8,4,-2,-3,12,226,1022,16,1.6,7.3,4.9,-3,95,1,16019
2020-01-23,-2,-2,-7,-5,-5,1,-3,-3,3,236,1028,5,0.4,8.3,4.9,-3,97,1,16019
2020-01-24,0,0,-9,-4,-4,2,-1,-2,4,184,1021,6,1.9,6.7,4.9,-1,97,1,16019
2020-01-25,1,1,-5,-5,-5,4,-1,-1,8,201,1023,12,1.2,9.6,6.6,-1,96,1,16019
2020-01-26,1,1,-2,-2,-2,1,0,0,5,172,1021,8,3.2,9.2,4.9,0,98,1,16019
2020-01-27,-2,-2,-5,-7,-7,3,-2,-3,11,220,1022,15,2.0,16.2,4.9,-3,95,1,16019
2020-01-28,-1,-1,-7,-7,-7,2,-3,-2,5,228,1026,8,7.8,9.0,4.9,-4,96,1,16019
2020-01-29,-2,-2,-6,-6,-6,2,-3,-4,5,223,1025,8,8.7,7.9,6.6,-4,96,1,16019
2020-01-30,-2,-2,-9,-6,-6,1,-4,-4,3,254,1029,5,7.5,6.7,5.0,-5,96,1,16019
2020-01-31,-2,-2,-9,-8,-8,5,-5,-5,6,160,1034,10,0.3,0.6,6.6,-5,91,1,16019
2020-02-01,1,1,-3,-5,-5,5,-1,0,8,159,1030,15,0.0,0.3,5.0,-2,90,1,16019
2020-02-02,2,2,-4,-7,-7,4,-2,-1,9,203,1011,16,1.7,0.1,5.0,-4,87,1,16019
2020-02-03,-6,-6,-11,-15,-15,1,-8,-9,11,10,1013,18,14.6,11.3,5.0,-11,88,1,16019
2020-02-04,-13,-13,-21,-22,-22,6,-18,-17,3,208,1032,6,0.0,0.0,10.0,-20,81,2,16019
2020-02-05,-9,-9,-15,-16,-16,3,-12,-11,4,180,1027,7,4.0,7.2,5.0,-13,93,1,16019
2020-02-06,-2,-2,-9,-8,-8,2,-5,-5,6,236,1014,9,5.1,25.6,5.0,-6,97,1,16019
2020-02-07,1,1,-4,-6,-6,3,-1,-1,11,243,1012,17,2.1,28.1,5.1,-1,98,1,16019
2020-02-08,0,0,-7,-8,-8,5,-2,-2,15,228,1013,23,0.5,6.5,5.1,-4,88,1,16019
2020-02-09,-6,-6,-15,-13,-13,5,-11,-10,3,199,1028,6,0.2,1.0,10.0,-12,88,2,16019
2020-02-10,-7,-7,-14,-12,-12,4,-10,-9,3,289,1030,5,1.8,5.4,5.1,-10,94,1,16019
2020-02-11,-6,-6,-15,-16,-16,6,-11,-10,6,185,1031,11,0.0,0.4,8.4,-14,82,2,16019
2020-02-12,-5,-5,-13,-12,-12,4,-10,-9,4,230,1025,7,0.5,6.1,5.1,-11,93,1,16019
2020-02-13,-2,-2,-11,-11,-11,5,-7,-6,6,184,1026,10,0.9,1.7,5.1,-9,90,1,16019
2020-02-14,-2,-2,-9,-12,-12,5,-6,-4,12,234,1021,20,0.6,4.8,6.8,-8,83,1,16019
2020-02-15,-2,-2,-12,-13,-13,5,-7,-6,9,197,1026,15,0.9,5.4,6.8,-9,88,1,16019
2020-02-16,0,0,-6,-8,-8,1,-3,-3,11,247,1018,16,16.9,20.1,6.8,-4,96,1,16019
2020-02-17,-6,-6,-14,-14,-14,4,-10,-10,5,216,1027,9,0.7,4.6,5.2,-12,88,1,16019
2020-02-18,-7,-7,-17,-18,-18,6,-13,-12,5,145,1035,9,0.0,0.1,7.0,-15,85,2,16019
2020-02-19,-8,-8,-18,-18,-18,6,-14,-13,4,224,1039,8,0.0,0.0,10.8,-17,80,2,16019
2020-02-20,-6,-6,-18,-17,-17,6,-13,-11,5,146,1042,10,0.0,0.0,10.9,-16,76,2,16019
2020-02-21,-3,-3,-13,-13,-13,6,-9,-8,4,181,1034,8,0.0,0.0,10.9,-14,69,2,16019
2020-02-22,-2,-2,-11,-10,-10,6,-7,-6,4,181,1027,8,0.0,0.0,10.9,-10,77,2,16019
2020-02-23,0,0,-9,-9,-9,6,-5,-4,7,204,1021,12,0.1,0.7,10.9,-8,76,2,16019
2020-02-24,-5,-5,-12,-13,-13,4,-8,-8,7,226,1027,10,3.1,13.5,7.0,-10,87,2,16019
2020-02-25,-7,-7,-16,-14,-14,6,-12,-11,3,157,1040,5,0.0,0.1,10.1,-14,82,2,16019
2020-02-26,-4,-4,-13,-13,-13,6,-9,-8,5,209,1038,9,0.0,0.0,11.0,-12,79,1,16019
2020-02-27,-2,-2,-10,-10,-10,5,-7,-5,5,211,1035,9,0.0,0.9,7.0,-9,86,1,16019
2020-02-28,1,1,-9,-8,-8,5,-5,-3,5,167,1032,10,0.0,0.0,11.1,-7,84,1,16019
2020-02-29,2,2,-4,-6,-6,5,-2,-1,9,201,1016,17,0.0,1.7,10.1,-4,82,1,16019
2020-03-01,-2,-2,-6,-8,-8,3,-4,-4,6,253,1018,8,5.4,9.6,7.1,-7,87,1,16019
2020-03-02,-4,-4,-13,-14,-14,5,-9,-7,6,207,1025,11,0.1,0.0,11.2,-11,81,1,16019
2020-03-03,0,0,-8,-7,-7,5,-4,-3,5,194,1024,9,0.3,2.5,7.3,-4,93,1,16019
2020-03-04,2,2,-3,-4,-4,5,0,0,9,212,1022,18,0.0,1.1,7.3,-2,89,1,16019
2020-03-05,2,2,-6,-5,-5,4,-2,-1,6,153,1029,13,0.0,0.0,11.6,-4,86,1,16019
2020-03-06,4,4,-2,-3,-3,5,1,2,9,156,1022,19,0.0,0.0,11.6,-3,77,1,16019
2020-03-07,5,5,1,-2,-2,6,3,3,12,154,1012,26,0.0,0.0,11.6,-1,77,2,16019
2020-03-08,2,2,-3,-4,-4,4,0,0,7,195,1013,12,1.3,5.4,8.7,-1,92,1,16019
2020-03-09,2,2,-4,-5,-5,3,-1,0,7,201,1019,12,1.9,7.8,5.9,-3,88,1,16019
2020-03-10,1,1,-3,-5,-5,6,-1,-1,7,235,1026,11,0.2,3.9,5.9,-3,89,1,16019
2020-03-11,3,3,-5,-5,-5,6,-1,0,7,212,1020,14,0.0,0.1,11.6,-3,85,1,16019
2020-03-12,0,0,-5,-5,-5,6,-3,-2,4,195,1020,8,0.0,0.5,11.6,-7,75,2,16019
2020-03-13,1,1,-8,-7,-7,5,-4,-4,5,150,1015,10,0.0,0.0,11.6,-6,82,1,16019
2020-03-14,2,2,-2,-5,-5,3,0,0,10,171,1014,17,19.0,14.9,6.0,-2,89,1,16019
2020-03-15,3,3,-2,-2,-2,4,1,2,7,173,1016,13,18.5,6.4,7.4,0,95,1,16019
2020-03-16,3,3,-2,-2,-2,3,0,1,4,116,1018,9,2.8,1.4,6.0,0,94,1,16019
2020-03-17,3,3,-3,-4,-4,4,0,1,7,154,1011,15,0.6,0.0,10.2,-2,87,1,16019
2020-03-18,2,2,-4,-3,-3,5,0,0,6,168,1009,12,1.3,3.3,6.0,-2,89,1,16019
2020-03-19,0,0,-7,-6,-6,5,-4,-3,3,184,1015,6,0.0,0.0,11.6,-6,84,1,16019
