date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,7,7,5,5,5,4,7,6,10,300,1014,15,8.3,0.2,4.8,5,85,2,42005
2019-01-02,2,2,0,0,0,6,2,1,3,152,1022,5,0.1,0.0,4.8,0,81,1,42005
2019-01-03,2,2,-1,-2,-2,4,1,1,7,265,1018,13,0.9,0.5,9.6,-3,74,2,42005
2019-01-04,6,6,-1,1,1,6,3,3,5,160,1010,8,0.0,0.0,8.2,0,82,1,42005
2019-01-05,7,7,3,3,3,5,5,6,6,301,1007,12,11.7,0.0,6.5,2,83,2,42005
2019-01-06,6,6,1,1,1,5,3,4,5,309,1022,11,0.6,0.3,8.2,0,83,1,42005
2019-01-07,3,3,0,-2,-2,5,1,2,8,123,1020,14,1.7,0.0,4.8,-2,71,1,42005
2019-01-08,11,11,7,7,7,4,9,9,9,221,1011,16,5.2,0.0,4.8,6,82,2,42005
2019-01-09,2,2,0,-2,-2,3,2,1,8,290,1017,17,3.9,3.4,4.8,-2,80,1,42005
2019-01-10,0,0,-4,-7,-7,2,-2,-2,10,304,1023,17,2.0,1.9,4.8,-7,67,1,42005
2019-01-11,-1,-1,-5,-6,-6,6,-3,-3,5,299,1029,8,0.0,0.0,6.5,-9,62,1,42005
2019-01-12,0,0,-4,-4,-4,4,-1,-1,4,80,1031,7,2.1,1.0,4.9,-8,64,1,42005
2019-01-13,0,0,-3,-5,-5,4,-1,-1,5,81,1027,11,2.4,2.6,4.9,-5,76,1,42005
2019-01-14,0,0,-7,-6,-6,6,-4,-3,4,213,1025,6,0.0,0.0,9.7,-8,71,2,42005
2019-01-15,1,1,-5,-6,-6,3,-2,-1,6,238,1024,8,0.5,0.3,4.9,-6,77,1,42005
2019-01-16,1,1,-3,-6,-6,3,-2,0,7,271,1022,12,2.4,1.9,4.9,-4,82,1,42005
2019-01-17,0,0,-9,-6,-6,4,-4,-3,4,139,1023,5,0.8,0.5,4.9,-6,84,1,42005
2019-01-18,1,1,0,-2,-2,3,1,1,6,283,1019,7,2.4,1.9,4.9,-1,91,1,42005
2019-01-19,1,1,-4,-4,-4,4,0,0,7,111,1016,11,19.2,0.9,4.9,-1,94,1,42005
2019-01-20,-8,-8,-11,-15,-15,2,-8,-9,13,323,1012,17,20.1,14.4,4.9,-12,76,1,42005
2019-01-21,-11,-11,-17,-20,-20,3,-14,-14,7,311,1031,13,0.9,0.7,4.9,-18,71,1,42005
2019-01-22,-2,-2,-17,-12,-12,4,-8,-7,5,124,1031,8,0.0,0.0,9.9,-13,68,2,42005
2019-01-23,7,7,2,2,2,4,5,5,6,109,1014,11,17.3,0.0,4.9,2,80,2,42005
2019-01-24,0,0,-1,-2,-2,2,2,0,7,295,1008,13,31.3,16.2,5.0,0,88,1,42005
