date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,19,19,13,16,16,6,16,17,8,294,1015,25,0.3,0.0,3.5,13,84,4,51710
2019-01-02,8,8,6,8,8,6,8,8,6,68,1021,14,0.1,0.0,9.8,4,74,3,51710
2019-01-03,11,11,7,7,7,4,9,9,6,211,1017,10,12.8,0.0,4.9,6,80,2,51710
2019-01-04,11,11,8,10,10,5,11,10,7,131,1013,14,17.9,0.0,6.6,9,88,2,51710
2019-01-05,14,14,11,13,13,6,13,12,14,267,1005,29,0.3,0.0,9.9,8,76,3,51710
2019-01-06,15,15,5,7,7,6,9,10,6,205,1022,16,0.0,0.0,9.9,3,69,4,51710
2019-01-07,8,8,5,5,5,6,7,7,7,79,1026,17,0.0,0.0,9.9,2,69,3,51710
2019-01-08,17,17,7,12,12,5,12,12,9,220,1016,23,0.3,0.0,9.9,8,78,4,51710
2019-01-09,9,9,6,7,7,6,8,8,12,283,1014,29,0.0,0.0,9.9,1,60,2,51710
2019-01-10,6,6,4,2,2,6,5,5,12,308,1022,28,0.0,0.0,9.9,-1,65,2,51710
2019-01-11,4,4,2,1,1,6,4,3,5,336,1027,18,0.0,0.0,9.9,-2,67,2,51710
2019-01-12,8,8,5,4,4,6,6,6,5,43,1027,10,1.8,0.0,5.0,2,75,2,51710
2019-01-13,5,5,4,1,1,3,5,5,13,36,1023,28,32.3,0.0,5.0,3,88,1,51710
2019-01-14,4,4,2,-1,-1,6,4,3,13,352,1022,19,0.5,0.2,6.6,1,80,1,51710
2019-01-15,6,6,2,1,1,6,4,4,6,341,1023,10,0.0,0.0,10.0,-1,73,2,51710
2019-01-16,8,8,3,3,3,6,4,6,5,285,1022,12,0.0,0.0,10.0,0,75,3,51710
2019-01-17,6,6,3,3,3,5,5,5,5,79,1023,10,0.4,0.0,9.9,1,74,3,51710
2019-01-18,11,11,4,6,6,6,8,8,5,193,1018,12,0.0,0.0,8.3,5,82,2,51710
2019-01-19,10,10,5,5,5,6,7,8,9,117,1018,21,0.1,0.0,8.3,5,81,2,51710
2019-01-20,15,15,4,7,7,5,10,11,19,296,1002,35,35.1,0.0,6.7,6,77,3,51710
2019-01-21,-1,-1,-5,-10,-10,6,-3,-3,17,310,1025,27,0.0,0.0,10.0,-11,55,2,51710
2019-01-22,2,2,-4,-5,-5,6,-1,-1,6,150,1034,12,0.0,0.0,10.1,-9,58,2,51710
2019-01-23,14,14,5,7,7,6,9,11,15,179,1025,29,0.0,0.0,10.0,5,78,4,51710
2019-01-24,18,18,12,13,13,5,14,15,18,248,1006,35,8.6,0.0,5.0,11,83,4,51710
2019-01-25,7,7,3,3,3,6,4,5,6,275,1018,13,0.0,0.0,10.1,-2,63,3,51710
2019-01-26,9,9,0,3,3,6,4,5,4,158,1025,9,0.0,0.0,10.1,-3,64,2,51710
2019-01-27,12,12,4,5,5,6,6,8,6,209,1019,13,0.0,0.0,10.0,0,68,3,51710
