date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-4,-4,-8,-9,-9,6,-5,-5,3,145,1032,5,0.0,0.0,8.7,-10,72,2,53063
2019-01-02,-1,-1,-5,-7,-7,6,-3,-3,6,72,1027,7,0.0,0.0,8.7,-7,74,2,53063
2019-01-03,2,2,-2,-4,-4,3,1,0,11,161,1016,14,10.9,4.2,3.3,-2,83,1,53063
2019-01-04,2,2,-2,-4,-4,5,1,0,10,189,1015,16,4.5,0.0,5.1,-2,81,1,53063
2019-01-05,2,2,-1,-4,-4,5,0,0,6,65,1012,10,0.5,0.0,8.7,-3,83,1,53063
2019-01-06,1,1,-2,-5,-5,4,0,0,10,218,1011,18,4.0,0.2,8.7,-3,81,2,53063
2019-01-07,1,1,-2,-4,-4,4,0,0,9,232,1013,15,1.5,0.9,8.7,-2,84,2,53063
2019-01-08,2,2,-1,-3,-3,4,1,1,6,48,1020,11,2.4,0.0,3.3,-2,82,1,53063
2019-01-09,4,4,2,1,1,3,4,3,8,99,1011,8,13.3,4.9,3.3,1,82,1,53063
2019-01-10,1,1,-2,-4,-4,6,0,0,6,176,1018,9,1.7,0.0,6.9,-2,86,1,53063
2019-01-11,3,3,-4,-3,-3,6,0,0,4,45,1026,9,0.0,0.0,8.7,-3,86,2,53063
2019-01-12,1,1,-4,-4,-4,6,-1,-1,4,39,1024,7,0.0,0.0,6.9,-3,83,2,53063
2019-01-13,-1,-1,-5,-6,-6,6,-3,-3,3,36,1026,5,0.0,0.0,8.7,-6,82,2,53063
2019-01-14,-1,-1,-6,-7,-7,6,-3,-3,3,41,1024,5,0.0,0.0,8.7,-7,79,2,53063
2019-01-15,-1,-1,-6,-7,-7,6,-3,-3,3,41,1018,6,0.0,0.0,5.1,-7,78,1,53063
2019-01-16,4,4,-5,-3,-3,6,0,1,5,48,1017,8,0.0,0.0,8.7,-3,80,2,53063
2019-01-17,1,1,0,-3,-3,3,1,1,7,82,1015,8,12.9,10.2,3.4,0,85,1,53063
2019-01-18,1,1,-1,-3,-3,4,1,0,7,191,1018,11,1.0,0.8,6.9,-2,85,1,53063
2019-01-19,5,5,-1,-2,-2,3,2,2,8,224,1020,9,5.5,1.6,5.2,-1,84,1,53063
2019-01-20,2,2,1,-2,-2,1,2,2,9,218,1017,7,3.0,2.4,3.4,0,89,1,53063
2019-01-21,-2,-2,-3,-6,-6,6,-2,-2,7,290,1025,4,0.0,0.0,8.7,-3,84,2,53063
2019-01-22,2,2,0,-3,-3,4,1,1,9,197,1028,10,11.5,5.0,5.2,-2,81,1,53063
2019-01-23,2,2,0,-3,-3,2,1,1,9,303,1024,7,12.5,14.5,3.4,-1,88,1,53063
2019-01-24,1,1,-3,-3,-3,5,-1,0,5,186,1032,4,0.0,0.0,3.4,-2,90,1,53063
2019-01-25,0,0,-3,-4,-4,6,-1,-1,3,252,1031,4,0.0,0.0,3.4,-2,90,1,53063
2019-01-26,1,1,-3,-3,-3,6,-1,-1,3,59,1033,4,0.0,0.0,8.7,-2,89,2,53063
2019-01-27,2,2,-3,-5,-5,6,-1,0,6,217,1026,7,0.0,0.0,8.7,-4,79,2,53063
2019-01-28,-1,-1,-6,-7,-7,6,-3,-3,6,46,1034,8,0.0,0.0,8.7,-7,76,2,53063
2019-01-29,-2,-2,-7,-6,-6,6,-4,-4,3,49,1026,6,0.0,0.0,8.7,-7,79,2,53063
2019-01-30,-2,-2,-7,-6,-6,6,-4,-4,2,97,1019,4,0.0,0.0,8.7,-6,85,2,53063
2019-01-31,0,0,-3,-4,-4,6,-1,-1,3,96,1014,5,0.0,0.0,8.7,-4,83,2,53063
2019-02-01,1,1,0,-3,-3,5,1,1,8,132,1005,9,6.3,0.0,5.2,0,89,1,53063
2019-02-02,3,3,1,-1,-1,3,2,2,8,154,1005,10,2.1,0.0,3.5,0,89,1,53063
2019-02-03,-2,-2,-6,-8,-8,2,-3,-4,8,212,1002,7,3.8,3.1,3.5,-4,92,1,53063
2019-02-04,-7,-7,-10,-15,-15,7,-8,-8,12,37,1005,15,0.2,0.2,7.0,-13,65,1,53063
2019-02-05,-3,-3,-7,-9,-9,3,-5,-4,5,227,1011,7,4.8,4.1,3.5,-8,82,1,53063
2019-02-06,-4,-4,-11,-9,-9,6,-7,-7,3,315,1024,4,0.0,0.0,8.7,-12,70,2,53063
2019-02-07,-3,-3,-11,-9,-9,6,-7,-6,3,93,1031,5,0.0,0.0,9.9,-12,70,2,53063
