date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,15,15,8,11,11,6,11,12,5,20,1020,7,2.2,0.0,6.7,8,84,3,28123
2019-01-02,10,10,2,7,7,4,8,7,6,38,1021,8,29.5,0.0,5.0,6,86,2,28123
2019-01-03,12,12,10,10,10,3,10,11,7,55,1014,12,74.3,0.0,5.0,10,91,3,28123
2019-01-04,8,8,5,5,5,5,7,7,9,257,1012,15,16.3,0.0,5.0,4,81,2,28123
2019-01-05,12,12,0,7,7,4,7,8,3,272,1022,7,0.0,0.0,10.1,3,76,3,28123
2019-01-06,17,17,2,9,9,6,10,11,3,172,1023,5,0.0,0.0,10.1,5,79,4,28123
2019-01-07,14,14,3,11,11,4,11,11,4,206,1022,11,0.0,0.0,10.1,7,81,4,28123
2019-01-08,19,19,10,15,15,4,15,15,6,281,1022,11,0.5,0.0,8.3,11,82,4,28123
2019-01-09,13,13,7,8,8,6,9,10,6,227,1027,12,0.0,0.0,10.1,0,58,3,28123
2019-01-10,8,8,2,4,4,6,5,6,5,17,1027,9,0.0,0.0,10.1,-2,62,3,28123
2019-01-11,8,8,2,5,5,6,6,6,3,120,1025,8,0.0,0.0,10.1,-1,64,3,28123
2019-01-12,14,14,5,10,10,4,10,10,6,154,1019,13,10.4,0.0,5.1,8,87,3,28123
2019-01-13,8,8,7,6,6,4,8,8,7,309,1024,10,0.3,0.0,5.1,5,83,2,28123
2019-01-14,8,8,2,3,3,3,5,6,6,347,1028,8,0.0,0.0,5.1,2,78,2,28123
2019-01-15,9,9,0,4,4,4,5,6,3,233,1028,5,0.0,0.0,10.2,1,77,3,28123
2019-01-16,11,11,1,7,7,6,7,8,3,211,1024,3,0.0,0.0,10.2,3,77,3,28123
2019-01-17,14,14,6,9,9,2,11,11,6,182,1021,10,1.0,0.0,5.3,9,86,3,28123
2019-01-18,16,16,9,14,14,2,14,14,4,152,1017,6,0.3,0.0,5.3,12,89,3,28123
2019-01-19,17,17,9,13,13,5,14,15,12,253,1009,21,21.8,0.0,5.3,11,84,3,28123
2019-01-20,3,3,2,-2,-2,6,2,3,12,329,1024,13,0.0,0.0,10.0,-4,62,1,28123
2019-01-21,7,7,-4,-1,-1,6,1,2,5,107,1028,9,0.0,0.0,10.6,-6,57,2,28123
2019-01-22,11,11,5,6,6,6,8,8,11,135,1021,18,0.6,0.0,5.3,6,81,2,28123
2019-01-23,14,14,8,9,9,4,10,11,9,261,1015,16,37.7,0.0,5.3,8,90,3,28123
2019-01-24,7,7,0,1,1,5,4,4,6,321,1020,11,1.1,0.3,10.7,-2,68,2,28123
2019-01-25,6,6,-2,1,1,6,3,4,3,213,1026,6,0.0,0.0,10.7,-4,64,2,28123
2019-01-26,10,10,-2,5,5,6,5,6,3,186,1025,4,0.1,0.0,10.0,-1,68,2,28123
2019-01-27,13,13,0,6,6,6,7,8,4,289,1021,5,0.7,0.0,6.9,2,74,2,28123
2019-01-28,13,13,1,8,8,5,9,9,6,224,1014,9,0.0,0.0,10.7,3,74,3,28123
2019-01-29,1,1,-1,-3,-3,5,1,0,9,349,1022,13,16.1,2.3,10.7,-5,70,2,28123
2019-01-30,6,6,-5,-1,-1,6,1,2,5,302,1025,3,0.0,0.0,10.8,-7,59,2,28123
2019-01-31,8,8,-1,2,2,6,4,5,6,144,1027,8,0.0,0.0,10.8,-3,65,3,28123
2019-02-01,16,16,4,10,10,6,11,12,5,126,1024,9,0.0,0.0,10.8,4,69,4,28123
2019-02-02,16,16,7,12,12,3,12,13,4,121,1021,7,0.3,0.0,5.4,10,86,3,28123
2019-02-03,18,18,10,15,15,3,15,15,4,171,1017,6,0.3,0.0,5.4,13,85,4,28123
2019-02-04,20,20,13,17,17,4,17,18,6,179,1015,11,2.4,0.0,5.4,15,90,4,28123
2019-02-05,23,23,17,19,19,5,20,20,6,169,1017,11,12.3,0.0,5.4,18,93,5,28123
2019-02-06,21,21,18,19,19,4,19,20,8,190,1017,13,0.9,0.0,5.4,18,94,4,28123
2019-02-07,21,21,19,19,19,6,20,20,10,195,1017,15,2.2,0.0,5.4,17,89,5,28123
2019-02-08,10,10,1,5,5,6,8,6,10,9,1031,14,1.9,0.0,10.9,-3,56,3,28123
2019-02-09,10,10,0,4,4,12,6,5,6,42,1033,11,0.2,0.0,10.9,-4,52,3,28123
2019-02-10,16,16,7,11,11,7,12,13,6,146,1027,9,0.1,0.0,5.5,7,75,3,28123
2019-02-11,20,20,14,16,16,5,16,17,7,170,1018,12,0.9,0.0,5.5,14,88,4,28123
2019-02-12,15,15,13,14,14,5,14,14,9,298,1016,16,33.6,0.0,5.5,9,74,3,28123
2019-02-13,15,15,3,9,9,8,10,10,4,132,1024,6,0.0,0.0,11.0,0,55,4,28123
2019-02-14,19,19,8,12,12,8,13,14,8,194,1016,14,0.0,0.0,11.0,7,70,4,28123
2019-02-15,19,19,13,17,17,5,17,17,8,205,1008,12,2.1,0.0,5.5,14,83,4,28123
2019-02-16,14,14,9,14,14,8,14,12,6,29,1010,8,2.9,0.0,5.5,11,81,3,28123
2019-02-17,20,20,16,17,17,5,18,18,6,235,1010,12,8.0,0.0,5.5,14,84,4,28123
2019-02-18,13,13,2,7,7,6,9,8,8,36,1023,12,2.3,0.0,10.1,3,69,2,28123
2019-02-19,10,10,4,8,8,4,9,9,10,86,1019,17,15.8,0.0,5.6,7,80,2,28123
2019-02-20,18,18,11,16,16,5,16,17,8,245,1013,16,9.7,0.0,7.1,15,91,4,28123
2019-02-21,16,16,10,13,13,5,13,13,6,48,1017,9,18.4,0.0,5.6,11,90,3,28123
2019-02-22,22,22,13,19,19,4,19,20,6,152,1018,10,7.2,0.0,7.1,17,90,4,28123
2019-02-23,24,24,17,21,21,8,21,22,8,189,1016,18,19.2,0.0,5.6,18,86,5,28123
2019-02-24,17,17,11,14,14,6,14,14,7,333,1018,14,0.6,0.0,11.2,6,61,4,28123
2019-02-25,15,15,6,11,11,6,11,12,6,81,1023,10,0.0,0.0,10.1,4,63,3,28123
2019-02-26,17,17,8,13,13,3,13,14,5,178,1025,4,1.7,0.0,5.6,7,71,3,28123
2019-02-27,19,19,8,13,13,5,13,15,4,134,1022,5,2.1,0.0,7.1,9,76,3,28123
2019-02-28,14,14,7,11,11,5,11,12,4,270,1020,9,24.3,0.0,5.6,6,68,3,28123
2019-03-01,16,16,6,11,11,5,12,13,5,286,1018,6,10.5,0.0,5.6,6,70,3,28123
2019-03-02,14,14,7,10,10,4,11,11,6,147,1022,5,1.9,0.0,5.7,5,68,3,28123
