date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,15,15,11,11,11,4,13,13,9,174,1017,14,26.6,0.0,5.4,12,92,3,48187
2020-01-23,20,20,11,13,13,5,14,16,10,232,1015,15,0.0,0.0,10.8,9,75,5,48187
2020-01-24,19,19,9,12,12,6,13,14,4,163,1020,8,0.0,0.0,10.8,4,61,4,48187
2020-01-25,19,19,10,13,13,6,14,15,8,160,1018,13,0.5,0.0,8.5,8,70,3,48187
2020-01-26,24,24,14,18,18,4,18,19,5,225,1015,9,0.4,0.0,10.8,11,71,5,48187
2020-01-27,22,22,12,16,16,6,16,17,7,147,1015,12,0.0,0.0,10.8,11,76,5,48187
2020-01-28,21,21,12,16,16,6,16,18,12,243,1012,17,1.2,0.0,10.1,11,72,4,48187
2020-01-29,16,16,8,9,9,6,11,12,12,229,1018,17,0.0,0.0,10.8,4,63,4,48187
2020-01-30,10,10,6,6,6,6,8,8,9,39,1019,13,0.2,0.0,5.4,5,80,2,48187
2020-01-31,15,15,7,9,9,6,10,11,7,124,1021,10,0.0,0.0,10.9,4,66,4,48187
2020-02-01,21,21,7,12,12,6,13,14,7,277,1024,12,0.0,0.0,10.9,2,49,4,48187
2020-02-02,22,22,10,14,14,6,15,16,10,219,1020,17,0.0,0.0,10.1,2,43,4,48187
2020-02-03,19,19,12,15,15,5,16,17,12,184,1011,19,0.8,0.0,8.5,13,80,4,48187
2020-02-04,27,27,16,21,21,5,21,21,8,222,1007,12,0.6,0.0,10.9,14,73,6,48187
2020-02-05,12,12,4,5,5,6,8,9,16,121,1010,20,0.6,0.0,7.0,2,65,2,48187
2020-02-06,13,13,0,3,3,6,6,7,10,303,1012,14,0.2,0.0,11.0,-3,55,3,48187
2020-02-07,21,21,6,11,11,6,12,14,9,243,1013,15,0.0,0.0,11.0,0,44,4,48187
2020-02-08,17,17,9,11,11,6,13,12,9,71,1019,15,0.2,0.0,5.5,7,68,3,48187
2020-02-09,21,21,15,18,18,6,19,19,12,162,1015,19,2.8,0.0,5.5,17,94,4,48187
2020-02-10,20,20,10,16,16,4,17,18,10,54,1013,14,4.8,0.0,5.5,15,91,4,48187
2020-02-11,9,9,8,5,5,4,9,9,15,26,1016,20,2.6,0.0,5.5,7,86,2,48187
2020-02-12,15,15,8,10,10,4,11,12,7,197,1013,10,5.5,0.0,7.0,9,85,3,48187
2020-02-13,13,13,7,7,7,6,9,10,12,29,1022,18,0.0,0.0,11.1,4,70,3,48187
2020-02-14,14,14,2,5,5,6,7,8,9,77,1028,13,0.0,0.0,11.1,2,70,3,48187
2020-02-15,18,18,6,11,11,6,12,13,7,149,1023,11,0.0,0.0,7.1,8,80,3,48187
2020-02-16,24,24,12,17,17,5,17,18,6,238,1016,10,0.0,0.0,11.1,13,81,5,48187
2020-02-17,26,26,16,20,20,5,21,21,9,203,1011,14,0.0,0.0,7.1,18,88,5,48187
2020-02-18,23,23,18,20,20,3,21,21,9,91,1014,14,6.2,0.0,5.6,17,89,5,48187
2020-02-19,12,12,9,9,9,3,11,12,12,31,1022,17,3.2,0.0,5.6,9,90,3,48187
2020-02-20,10,10,8,6,6,4,9,10,16,19,1026,24,0.6,0.0,5.6,6,84,2,48187
2020-02-21,12,12,3,4,4,6,7,7,11,33,1036,15,0.0,0.0,11.2,1,66,3,48187
2020-02-22,16,16,5,9,9,6,10,11,7,169,1027,11,0.0,0.0,11.2,4,67,4,48187
2020-02-23,19,19,12,15,15,6,15,16,9,177,1017,15,0.2,0.0,5.6,13,86,4,48187
2020-02-24,22,22,16,19,19,6,19,20,7,308,1011,10,2.5,0.0,5.6,12,69,4,48187
2020-02-25,18,18,11,14,14,6,14,15,10,128,1013,15,0.0,0.0,11.3,6,57,5,48187
2020-02-26,12,12,5,5,5,6,8,8,15,350,1028,22,0.0,0.0,11.3,-3,45,3,48187
2020-02-27,14,14,3,7,7,6,8,9,5,218,1029,7,0.0,0.0,11.3,-3,47,3,48187
2020-02-28,20,20,5,11,11,6,12,13,7,249,1028,12,0.0,0.0,10.2,0,46,4,48187
2020-02-29,21,21,8,13,13,6,15,15,11,183,1024,17,0.0,0.0,11.6,5,56,5,48187
2020-03-01,22,22,14,17,17,6,18,18,12,195,1014,19,0.1,0.0,7.3,15,84,4,48187
2020-03-02,25,25,16,19,19,4,20,20,6,175,1010,10,0.0,0.0,7.3,17,87,5,48187
2020-03-03,25,25,18,21,22,4,22,22,7,151,1008,10,0.3,0.0,11.6,18,83,6,48187
2020-03-04,25,25,16,20,20,5,22,22,11,291,1009,15,2.1,0.0,8.8,15,80,5,48187
2020-03-05,21,21,10,14,14,6,15,16,10,117,1023,15,0.0,0.0,11.6,8,66,5,48187
2020-03-06,19,19,11,13,13,6,14,15,9,59,1030,14,0.0,0.0,11.6,5,55,5,48187
2020-03-07,16,16,9,11,11,6,12,13,7,114,1028,11,0.0,0.0,8.8,5,60,3,48187
2020-03-08,21,21,10,14,14,4,15,16,11,148,1023,16,0.2,0.0,7.4,12,83,4,48187
2020-03-09,23,23,16,18,18,6,19,19,11,182,1021,18,0.4,0.0,5.9,16,87,4,48187
2020-03-10,26,26,17,21,21,4,21,22,7,173,1022,10,2.2,0.0,6.0,17,84,5,48187
2020-03-11,28,28,16,21,22,4,22,22,9,198,1017,13,1.9,0.0,10.2,17,80,6,48187
2020-03-12,28,28,18,22,22,6,22,23,11,183,1012,15,0.0,0.0,10.2,18,82,5,48187
2020-03-13,24,24,18,21,21,5,22,22,10,147,1014,14,0.2,0.0,6.0,18,85,5,48187
2020-03-14,27,27,20,23,24,5,24,24,11,164,1018,15,0.0,0.0,10.2,19,82,5,48187
