date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,18,18,9,11,11,6,12,13,11,273,1013,16,0.0,0.0,10.7,4,59,4,48495
2020-01-23,15,15,9,10,10,6,12,11,9,320,1017,15,0.0,0.0,10.7,-1,41,4,48495
2020-01-24,15,15,7,9,9,6,11,10,11,137,1018,16,0.0,0.0,10.7,3,57,4,48495
2020-01-25,20,20,9,13,13,6,14,14,8,251,1014,14,0.0,0.0,10.7,2,48,4,48495
2020-01-26,20,20,11,14,14,6,15,14,7,261,1016,13,0.0,0.0,10.7,-2,32,4,48495
2020-01-27,21,21,11,15,15,6,15,16,14,259,1012,22,0.0,0.0,10.7,0,36,5,48495
2020-01-28,14,14,9,9,9,6,11,11,19,341,1015,26,0.0,0.0,10.8,-3,39,4,48495
2020-01-29,14,14,6,7,7,6,9,9,13,117,1017,19,0.0,0.0,10.8,-6,34,3,48495
2020-01-30,6,6,0,2,2,6,5,5,12,131,1019,15,0.1,0.0,5.4,0,68,1,48495
2020-01-31,10,10,5,4,4,5,7,6,10,123,1023,14,4.5,0.0,5.4,0,65,2,48495
2020-02-01,17,17,6,9,9,6,11,11,9,286,1025,15,0.0,0.0,10.8,-5,37,4,48495
2020-02-02,19,19,9,13,13,6,14,14,10,221,1017,17,0.0,0.0,8.5,-5,28,3,48495
2020-02-03,20,20,12,15,15,6,16,16,13,231,1006,21,0.3,0.0,10.8,1,37,5,48495
2020-02-04,18,18,11,14,14,5,15,14,11,249,1007,17,1.7,0.0,10.9,3,52,4,48495
2020-02-05,-1,-1,-9,-8,-8,3,-2,-3,11,346,1019,14,16.7,13.0,5.4,-4,84,1,48495
2020-02-06,9,9,-3,-1,-1,6,2,2,9,277,1012,15,0.0,0.0,10.9,-5,63,2,48495
2020-02-07,16,16,7,8,8,6,10,10,10,204,1012,20,0.0,0.0,10.9,-2,44,4,48495
2020-02-08,17,17,5,9,9,6,12,10,10,136,1016,18,0.0,0.0,10.9,1,50,4,48495
2020-02-09,22,22,11,15,15,6,16,16,12,252,1012,19,0.0,0.0,8.5,1,44,4,48495
2020-02-10,12,12,5,7,7,5,9,9,12,174,1016,15,0.5,0.0,10.1,2,57,2,48495
2020-02-11,5,5,2,1,1,6,5,5,15,78,1018,19,0.6,0.0,5.5,1,76,1,48495
2020-02-12,14,14,2,4,4,6,7,7,12,264,1015,15,0.0,0.0,11.0,-3,54,3,48495
2020-02-13,11,11,4,4,4,6,7,7,11,134,1022,15,0.0,0.0,11.0,-4,43,3,48495
2020-02-14,13,13,4,4,4,6,8,7,18,138,1023,24,0.0,0.0,11.0,2,65,3,48495
2020-02-15,21,21,6,11,11,6,12,12,11,210,1018,18,0.0,0.0,8.6,1,54,3,48495
2020-02-16,22,22,11,16,16,6,16,16,12,259,1014,20,0.0,0.0,11.1,-3,29,5,48495
2020-02-17,24,24,14,18,18,6,18,18,9,259,1010,16,0.0,0.0,7.1,-3,25,4,48495
2020-02-18,13,13,10,11,11,6,13,12,13,54,1018,18,0.0,0.0,11.1,2,49,4,48495
2020-02-19,10,10,6,5,5,6,8,8,12,116,1024,15,1.0,0.0,7.1,2,67,2,48495
2020-02-20,7,7,-2,2,2,6,5,6,15,53,1032,19,0.1,0.0,7.1,1,70,2,48495
2020-02-21,9,9,1,1,1,6,5,4,12,131,1035,15,0.0,0.0,5.6,-1,62,1,48495
2020-02-22,18,18,7,9,9,6,11,11,11,155,1021,16,0.0,0.0,11.2,2,54,4,48495
2020-02-23,21,21,10,13,13,6,14,15,15,225,1013,23,0.0,0.0,11.2,2,51,4,48495
2020-02-24,20,20,10,13,13,6,15,14,13,287,1012,20,0.0,0.0,11.2,-3,33,4,48495
2020-02-25,13,13,7,8,8,6,10,10,12,204,1018,16,0.0,0.0,11.2,-10,24,3,48495
2020-02-26,7,7,1,1,1,6,4,4,11,228,1033,14,0.0,0.0,11.3,-12,30,2,48495
2020-02-27,17,17,3,7,7,6,9,9,9,253,1026,14,0.0,0.0,11.3,-12,21,3,48495
2020-02-28,20,20,8,14,14,6,14,14,5,208,1025,9,0.0,0.0,10.1,-9,19,4,48495
2020-02-29,23,23,9,15,15,6,16,15,11,167,1018,19,0.0,0.0,11.3,-5,25,5,48495
2020-03-01,22,22,14,17,17,6,18,18,14,264,1011,21,0.0,0.0,11.3,-2,28,5,48495
2020-03-02,22,22,15,18,18,6,19,18,13,260,1009,19,0.0,0.0,11.3,-1,28,5,48495
2020-03-03,13,13,6,11,11,5,12,12,13,145,1010,17,15.4,0.0,5.7,7,68,3,48495
2020-03-04,10,10,4,6,6,4,10,10,18,47,1017,23,77.2,0.0,7.2,6,77,2,48495
2020-03-05,19,19,7,11,11,6,13,13,8,278,1025,12,0.0,0.0,11.4,1,52,4,48495
2020-03-06,18,18,9,12,12,6,14,13,17,125,1029,23,0.0,0.0,11.4,3,51,4,48495
2020-03-07,18,18,10,12,12,6,14,14,20,153,1022,26,0.0,0.0,11.4,4,49,4,48495
2020-03-08,16,16,10,12,12,6,14,14,20,138,1016,27,0.7,0.0,11.5,8,63,4,48495
2020-03-09,22,22,15,18,18,6,18,18,12,266,1018,17,2.6,0.0,11.5,6,49,5,48495
2020-03-10,25,25,14,18,18,6,20,19,7,200,1020,11,0.0,0.0,11.5,10,57,5,48495
2020-03-11,25,25,16,20,20,6,21,20,5,175,1016,8,0.0,0.0,11.5,10,56,6,48495
2020-03-12,22,22,15,20,20,6,21,21,7,273,1011,11,0.1,0.0,11.5,10,53,6,48495
2020-03-13,25,25,16,19,19,5,20,20,11,139,1013,15,9.5,0.0,8.7,12,69,4,48495
2020-03-14,23,23,15,18,18,5,19,19,8,274,1017,13,6.5,0.0,11.6,8,54,5,48495
2020-03-15,18,18,14,15,15,5,16,16,20,104,1020,29,15.4,0.0,6.0,13,83,4,48495
2020-03-16,24,24,14,19,19,5,19,19,12,156,1017,16,0.9,0.0,8.8,14,75,4,48495
2020-03-17,24,24,17,20,20,5,21,21,15,198,1014,20,1.3,0.0,10.3,12,64,5,48495
2020-03-18,26,26,15,20,20,5,20,21,13,181,1012,18,1.3,0.0,11.6,9,51,6,48495
2020-03-19,20,20,15,18,18,6,18,18,20,263,1014,26,1.1,0.0,11.6,0,34,5,48495
2020-03-20,17,17,10,13,13,6,14,13,13,71,1024,18,0.0,0.0,11.6,-1,37,4,48495
2020-03-21,15,15,6,7,7,6,10,10,15,118,1025,18,0.0,0.0,8.9,3,61,2,48495
2020-03-22,24,24,9,15,15,6,16,16,10,236,1017,13,0.0,0.0,10.3,3,54,4,48495
2020-03-23,28,28,14,20,20,6,21,21,10,190,1013,16,0.0,0.0,11.6,2,37,6,48495
2020-03-24,25,25,16,21,21,6,20,20,13,289,1014,19,0.0,0.0,11.6,-4,19,5,48495
2020-03-25,30,30,17,23,22,6,22,24,13,251,1011,20,0.0,0.0,11.6,-4,17,6,48495
2020-03-26,32,32,18,26,25,6,25,26,10,262,1007,14,0.0,0.0,11.6,2,28,7,48495
2020-03-27,27,27,19,24,23,6,23,23,18,241,1006,25,0.0,0.0,11.6,3,27,6,48495
2020-03-28,19,19,10,14,14,6,15,14,21,286,1014,26,0.0,0.0,11.6,-9,18,4,48495
2020-03-29,23,23,12,17,17,6,17,18,12,156,1016,16,0.0,0.0,9.0,-5,22,4,48495
2020-03-30,24,24,14,18,18,6,19,19,19,240,1013,25,0.0,0.0,11.6,-1,33,5,48495
2020-03-31,23,23,14,18,18,6,19,19,8,288,1016,13,0.0,0.0,10.3,-6,18,4,48495
2020-04-01,26,26,16,20,20,6,20,20,13,155,1009,19,0.0,0.0,11.6,1,29,6,48495
2020-04-02,29,29,18,24,23,6,23,24,14,265,1008,21,0.0,0.0,11.6,0,24,6,48495
2020-04-03,20,20,11,16,16,6,18,16,13,43,1013,18,0.0,0.0,11.6,-2,27,5,48495
2020-04-04,14,14,8,8,8,6,11,10,13,99,1016,15,0.5,0.0,6.4,1,51,3,48495
2020-04-05,26,26,13,19,19,6,19,20,12,223,1012,16,0.0,0.0,11.6,7,54,5,48495
2020-04-06,26,26,16,21,21,6,21,21,14,226,1012,19,0.0,0.0,11.6,9,55,6,48495
