date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,12,12,7,8,8,5,10,10,12,299,1014,22,20.8,0.0,8.7,5,75,4,42045
2019-01-02,3,3,0,1,1,6,3,2,4,101,1024,7,0.0,0.0,7.0,-3,69,1,42045
2019-01-03,4,4,2,2,2,6,4,3,5,299,1016,11,0.3,0.0,5.2,0,78,1,42045
2019-01-04,7,7,-2,2,2,6,3,4,5,205,1012,7,0.1,0.0,8.7,0,81,1,42045
2019-01-05,6,6,4,3,3,4,5,5,8,225,1003,14,26.5,0.0,3.5,4,89,2,42045
2019-01-06,6,6,0,1,1,6,4,4,7,310,1019,15,0.0,0.0,8.7,-2,65,2,42045
2019-01-07,1,1,-3,-4,-4,6,-1,-1,6,100,1028,9,0.0,0.0,5.2,-8,58,1,42045
2019-01-08,8,8,1,4,4,3,5,6,6,195,1012,9,9.3,0.0,3.5,4,88,2,42045
2019-01-09,4,4,1,-1,-1,6,3,3,12,294,1010,22,1.9,0.0,8.7,-3,65,1,42045
2019-01-10,3,3,-2,-3,-3,6,1,1,8,311,1020,23,0.0,0.0,8.7,-5,62,2,42045
2019-01-11,-1,-1,-3,-6,-6,6,-2,-2,7,321,1027,14,0.0,0.0,8.7,-12,50,2,42045
2019-01-12,2,2,-8,-4,-4,5,-3,-2,3,200,1032,3,0.7,0.2,5.2,-11,55,1,42045
2019-01-13,-1,-1,-3,-6,-6,1,-2,-2,7,58,1026,10,7.6,6.5,3.5,-7,72,1,42045
2019-01-14,0,0,-6,-7,-7,6,-3,-3,6,110,1024,8,0.0,0.0,9.8,-11,53,2,42045
2019-01-15,2,2,-8,-5,-5,6,-2,-1,6,296,1021,8,0.0,0.0,9.8,-9,62,2,42045
2019-01-16,3,3,-5,-4,-4,6,-1,0,6,265,1020,12,0.0,0.0,9.8,-5,73,1,42045
2019-01-17,-2,-2,-6,-5,-5,5,-3,-3,4,108,1026,6,0.1,0.0,4.9,-9,60,1,42045
2019-01-18,3,3,-1,0,0,5,1,2,3,205,1017,5,3.1,0.3,4.9,-1,85,1,42045
2019-01-19,2,2,-4,-3,-3,5,0,0,6,102,1020,9,14.3,0.0,4.9,-2,82,1,42045
2019-01-20,7,7,-4,-3,-3,4,2,2,14,298,1000,22,53.3,2.6,6.6,-2,81,1,42045
2019-01-21,-5,-5,-13,-20,-20,6,-11,-10,15,307,1023,23,0.0,0.0,9.9,-19,52,2,42045
2019-01-22,-4,-4,-12,-12,-12,6,-7,-7,5,280,1035,9,0.0,0.0,9.9,-17,45,2,42045
2019-01-23,4,4,-2,-2,-2,5,2,2,9,197,1020,18,0.4,0.0,8.3,-1,78,1,42045
2019-01-24,11,11,6,6,6,4,8,9,10,257,1003,25,44.8,0.7,5.0,6,87,2,42045
2019-01-25,0,0,-4,-7,-7,6,-2,-2,9,278,1016,13,0.0,0.0,9.9,-10,56,1,42045
2019-01-26,-2,-2,-8,-7,-7,6,-4,-4,4,217,1025,6,0.0,0.0,8.3,-13,52,1,42045
2019-01-27,4,4,-4,-2,-2,6,0,1,5,219,1017,13,0.0,0.0,10.0,-5,70,1,42045
2019-01-28,0,0,-5,-4,-4,6,-2,-2,4,62,1018,7,0.0,0.0,10.0,-10,54,1,42045
2019-01-29,4,4,-3,-3,-3,3,0,2,7,190,1011,10,11.3,6.7,5.0,-3,78,1,42045
2019-01-30,-5,-5,-9,-14,-14,4,-7,-7,14,239,1016,18,1.8,0.0,8.3,-16,48,1,42045
2019-01-31,-9,-9,-18,-19,-19,6,-12,-12,10,277,1029,11,0.0,0.0,10.1,-24,36,2,42045
2019-02-01,-5,-5,-14,-11,-11,4,-9,-8,4,204,1030,4,2.2,1.4,5.1,-17,51,1,42045
2019-02-02,1,1,-13,-7,-7,6,-5,-4,5,232,1026,8,0.0,0.0,10.1,-9,71,2,42045
2019-02-03,7,7,-5,0,0,6,1,3,4,232,1022,5,0.0,0.0,10.2,-2,81,1,42045
2019-02-04,10,10,-2,4,4,6,4,5,2,242,1018,4,0.0,0.0,10.2,1,80,3,42045
2019-02-05,14,14,4,7,7,6,8,10,5,293,1017,9,0.0,0.0,10.0,5,82,2,42045
2019-02-06,6,6,2,2,2,5,4,4,5,112,1023,8,11.4,0.0,6.7,0,78,1,42045
2019-02-07,9,9,6,5,5,4,7,8,7,49,1018,10,31.2,0.0,5.1,6,92,2,42045
2019-02-08,8,8,4,3,3,5,5,6,13,267,1018,21,1.4,0.0,8.4,-2,64,2,42045
2019-02-09,-1,-1,-6,-8,-8,12,-3,-3,9,316,1037,16,0.0,0.0,10.3,-14,41,2,42045
2019-02-10,0,0,-7,-4,-4,8,-3,-2,4,245,1037,5,0.0,0.0,8.4,-10,56,1,42045
2019-02-11,0,0,-1,-3,-3,3,0,0,4,69,1027,4,10.2,7.6,5.2,-3,81,1,42045
2019-02-12,1,1,-3,-5,-5,3,0,-1,10,91,1017,15,29.3,4.6,5.4,-1,92,1,42045
2019-02-13,3,3,2,-3,-3,7,2,2,10,267,1009,18,3.5,0.1,10.0,-3,70,1,42045
2019-02-14,6,6,-4,0,0,8,3,3,6,252,1017,12,0.0,0.0,10.8,-4,64,2,42045
2019-02-15,12,12,4,6,6,6,8,9,7,213,1009,19,0.2,0.0,10.1,3,73,2,42045
2019-02-16,3,3,1,-1,-1,9,3,3,8,338,1012,12,0.0,0.0,10.1,-5,59,1,42045
2019-02-17,3,3,-4,-3,-3,9,0,0,5,143,1018,8,1.7,0.0,10.9,-7,63,2,42045
2019-02-18,6,6,2,1,1,6,3,5,7,287,1015,16,11.5,0.0,8.5,-1,78,1,42045
2019-02-19,2,2,-5,-4,-4,6,-1,0,4,317,1031,10,0.0,0.0,10.9,-9,58,2,42045
2019-02-20,1,1,-4,-4,-4,4,-1,-1,5,126,1026,9,13.4,0.8,5.5,-5,73,1,42045
2019-02-21,8,8,1,3,3,4,5,6,6,285,1017,13,6.2,0.0,10.1,2,81,3,42045
2019-02-22,5,5,-1,1,1,6,3,3,6,332,1029,8,0.1,0.0,11.0,-3,68,2,42045
2019-02-23,4,4,-2,1,1,11,2,2,5,126,1028,7,0.1,0.0,7.0,-1,79,1,42045
2019-02-24,13,13,4,8,8,4,9,10,11,217,1003,17,32.4,0.0,5.5,5,78,2,42045
2019-02-25,7,7,-1,0,0,6,4,5,10,291,1014,26,0.0,0.0,11.1,-4,56,3,42045
2019-02-26,2,2,-5,-4,-4,6,0,0,6,295,1030,14,0.0,0.0,10.1,-10,49,2,42045
2019-02-27,2,2,-5,-4,-4,6,0,0,7,138,1024,9,0.0,0.0,11.1,-9,53,2,42045
2019-02-28,2,2,-4,-4,-4,6,-1,0,6,348,1024,9,0.0,0.0,11.2,-9,51,2,42045
2019-03-01,4,4,-5,-3,-3,3,0,1,6,74,1025,9,15.0,8.2,5.6,-5,69,1,42045
2019-03-02,5,5,-4,-3,-3,4,1,3,8,311,1018,9,13.4,0.0,5.6,-6,62,1,42045
2019-03-03,3,3,-7,-5,-5,4,-1,0,8,128,1018,7,13.3,0.6,5.6,-8,61,1,42045
2019-03-04,1,1,-6,-6,-6,5,-1,-1,9,302,1016,14,10.7,6.0,10.1,-4,80,1,42045
2019-03-05,-3,-3,-6,-9,-9,6,-4,-4,9,274,1019,11,0.0,0.0,11.3,-9,70,2,42045
2019-03-06,-4,-4,-9,-13,-13,5,-6,-6,12,290,1023,15,0.2,0.1,8.6,-12,61,1,42045
2019-03-07,0,0,-7,-8,-8,6,-3,-2,8,274,1027,10,0.0,0.0,7.3,-10,61,1,42045
2019-03-08,4,4,-3,-1,-1,5,0,1,3,158,1028,5,0.4,0.2,5.9,-5,69,1,42045
2019-03-09,9,9,0,2,2,6,4,6,4,73,1026,6,0.0,0.1,11.6,-1,74,3,42045
2019-03-10,14,14,3,6,6,5,8,10,8,193,1018,14,24.8,0.0,7.3,7,91,2,42045
2019-03-11,11,11,4,4,4,6,8,8,12,287,1020,17,0.0,0.0,11.6,-1,56,3,42045
2019-03-12,8,8,0,1,1,6,5,4,10,320,1025,12,0.0,0.0,11.6,-5,50,2,42045
2019-03-13,12,12,2,6,6,6,7,8,6,193,1027,7,0.0,0.0,11.6,-3,50,3,42045
2019-03-14,17,17,5,9,9,6,11,12,9,174,1021,13,0.0,0.0,11.6,5,67,4,42045
2019-03-15,17,17,6,13,13,4,14,16,12,224,1011,20,15.1,0.0,6.0,12,85,4,42045
2019-03-16,9,9,4,3,3,6,7,8,14,291,1018,19,2.2,0.0,11.6,-4,46,3,42045
2019-03-17,8,8,3,3,3,12,5,6,8,297,1023,9,0.0,0.0,11.6,-8,39,3,42045
2019-03-18,7,7,2,2,2,11,4,5,5,152,1025,6,1.5,0.0,6.0,-5,53,1,42045
2019-03-19,11,11,3,6,6,6,7,8,4,184,1030,5,0.0,0.0,11.6,-8,36,3,42045
