date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,10,10,8,9,9,5,10,10,5,291,1017,12,2.7,0.0,8.2,7,82,2,54063
2019-01-02,6,6,2,4,4,3,5,4,4,139,1022,4,1.2,0.0,6.6,1,74,1,54063
2019-01-03,6,6,1,3,3,5,4,5,2,286,1020,7,2.8,0.0,8.2,0,77,1,54063
2019-01-04,9,9,1,6,6,3,7,6,3,105,1010,7,4.3,0.0,6.6,5,88,2,54063
2019-01-05,9,9,4,4,4,5,6,7,9,298,1011,17,10.8,0.0,8.3,2,76,2,54063
2019-01-06,10,10,2,5,5,5,6,7,4,295,1022,8,0.0,0.0,9.8,2,78,2,54063
2019-01-07,9,9,3,4,4,5,5,6,4,136,1024,8,0.7,0.0,9.8,2,77,2,54063
2019-01-08,13,13,8,9,9,4,9,9,8,241,1016,13,2.4,0.0,4.9,5,77,2,54063
2019-01-09,5,5,-1,-3,-3,4,2,2,14,292,1017,21,0.4,0.3,9.8,-5,59,1,54063
2019-01-10,-1,-1,-6,-7,-7,5,-2,-3,8,310,1025,17,0.0,0.0,6.6,-9,62,1,54063
2019-01-11,2,2,-6,-1,-1,6,-1,-1,2,311,1029,4,0.0,0.0,8.3,-10,55,1,54063
2019-01-12,0,0,-1,-2,-2,3,-1,0,3,122,1030,5,8.3,5.4,4.9,-5,72,1,54063
2019-01-13,2,2,-1,-1,-1,2,0,1,4,104,1024,5,20.9,6.9,4.9,-2,86,1,54063
2019-01-14,1,1,-3,-1,-1,4,0,0,3,297,1025,4,0.2,0.2,5.0,-2,87,1,54063
2019-01-15,2,2,-5,-2,-2,5,0,0,4,284,1025,6,0.1,0.0,9.9,-5,77,1,54063
2019-01-16,5,5,-2,-1,-1,3,0,2,3,282,1023,8,0.3,0.2,5.0,-3,79,1,54063
2019-01-17,3,3,-2,0,0,2,1,1,3,138,1023,4,3.6,2.4,6.6,-1,86,1,54063
2019-01-18,4,4,2,2,2,2,3,3,3,284,1019,5,2.5,0.0,5.0,2,90,1,54063
2019-01-19,4,4,2,0,0,3,3,3,5,127,1012,9,34.0,0.0,5.0,3,91,1,54063
2019-01-20,-1,-1,-6,-8,-8,2,-2,-3,11,313,1010,19,10.7,0.9,5.0,-6,76,1,54063
2019-01-21,-9,-9,-15,-16,-16,6,-11,-11,7,311,1031,13,0.1,0.0,10.0,-18,56,2,54063
2019-01-22,2,2,-7,-5,-5,6,-3,-1,4,127,1031,6,0.0,0.0,10.0,-14,45,1,54063
2019-01-23,7,7,2,1,1,5,3,5,6,153,1018,11,3.3,0.0,5.0,1,75,1,54063
2019-01-24,7,7,-1,1,1,4,4,2,8,291,1009,13,40.9,11.0,5.0,1,81,1,54063
2019-01-25,-3,-3,-6,-7,-7,5,-4,-4,7,284,1022,13,0.3,0.1,10.1,-11,59,2,54063
2019-01-26,1,1,-7,-4,-4,6,-3,-2,4,257,1024,7,0.0,0.0,10.1,-11,53,2,54063
2019-01-27,4,4,-1,-4,-4,4,-1,1,5,266,1018,10,0.7,0.5,5.1,-5,71,1,54063
2019-01-28,5,5,-2,0,0,6,2,2,4,172,1015,6,0.3,0.0,10.1,-3,71,2,54063
2019-01-29,1,1,-3,-4,-4,4,-1,-1,6,281,1013,10,5.0,3.4,6.7,-5,73,1,54063
2019-01-30,-7,-7,-9,-16,-16,5,-9,-8,12,274,1022,15,0.2,0.0,8.3,-18,47,1,54063
2019-01-31,-5,-5,-15,-12,-12,6,-9,-9,5,265,1031,7,0.0,0.0,10.0,-20,45,2,54063
2019-02-01,4,4,-4,-1,-1,3,0,1,4,243,1027,7,4.4,3.7,5.1,-4,75,1,54063
2019-02-02,9,9,-1,4,4,4,4,5,3,250,1025,6,0.0,0.1,10.2,1,81,2,54063
2019-02-03,13,13,1,6,6,6,6,8,2,218,1021,3,0.0,0.0,10.2,2,80,3,54063
2019-02-04,13,13,-2,6,6,6,6,8,2,169,1018,3,0.0,0.0,10.3,4,88,3,54063
2019-02-05,16,16,9,11,11,5,11,13,3,283,1018,5,0.4,0.0,6.8,9,89,3,54063
2019-02-06,13,13,9,10,10,2,11,11,3,130,1017,6,6.3,0.0,5.2,10,96,3,54063
2019-02-07,21,21,11,15,15,4,15,17,4,207,1015,7,1.8,0.0,6.8,13,90,4,54063
2019-02-08,11,11,3,3,3,6,6,6,9,280,1023,18,3.0,0.0,10.0,1,72,3,54063
2019-02-09,3,3,-7,-3,-3,12,-1,-1,4,317,1039,9,0.0,0.0,10.4,-11,49,2,54063
