date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,13,13,7,11,11,4,12,12,6,17,1021,8,0.0,0.0,10.1,9,85,4,28037
2019-01-02,10,10,5,6,6,4,8,7,7,33,1020,10,58.8,0.0,5.0,5,86,2,28037
2019-01-03,12,12,7,7,7,3,8,9,7,65,1013,9,101.2,0.0,5.1,9,94,2,28037
2019-01-04,8,8,3,5,5,5,7,6,8,258,1016,14,4.3,0.0,5.1,3,80,2,28037
2019-01-05,12,12,1,7,7,4,7,9,3,259,1023,5,0.0,0.0,10.1,3,73,3,28037
2019-01-06,14,14,3,10,10,6,10,11,3,184,1024,6,0.0,0.0,10.1,6,79,4,28037
2019-01-07,16,16,8,12,12,5,13,14,6,203,1021,12,0.0,0.0,10.0,9,81,4,28037
2019-01-08,18,18,10,15,15,6,15,15,5,283,1022,10,0.3,0.0,8.3,11,81,4,28037
2019-01-09,12,12,6,9,9,6,10,10,6,128,1027,12,0.0,0.0,10.1,1,58,4,28037
2019-01-10,10,10,4,5,5,6,7,8,5,23,1027,8,0.0,0.0,10.1,0,62,3,28037
2019-01-11,9,9,3,7,7,6,8,7,5,133,1024,8,0.0,0.0,10.2,1,66,3,28037
2019-01-12,16,16,8,12,12,5,12,13,8,209,1018,15,3.8,0.0,6.7,10,88,3,28037
2019-01-13,8,8,6,6,6,6,8,7,8,328,1024,9,0.0,0.0,5.1,5,82,2,28037
2019-01-14,9,9,3,4,4,4,6,6,6,352,1029,7,0.0,0.0,10.2,2,76,3,28037
2019-01-15,8,8,2,5,5,4,6,6,3,145,1028,4,0.0,0.0,10.2,2,77,3,28037
2019-01-16,13,13,2,8,8,6,8,9,3,160,1025,4,0.0,0.0,10.2,4,77,3,28037
2019-01-17,17,17,9,13,13,4,14,14,7,190,1021,10,1.4,0.0,5.1,11,85,3,28037
2019-01-18,20,20,12,16,16,4,16,16,5,193,1016,7,1.0,0.0,10.0,14,89,5,28037
2019-01-19,16,16,8,11,11,5,12,12,12,275,1011,23,7.3,0.0,5.1,9,81,3,28037
2019-01-20,3,3,0,-3,-3,6,2,2,12,344,1027,12,0.0,0.0,10.3,-6,57,2,28037
2019-01-21,9,9,-3,2,2,6,4,5,7,125,1027,10,0.0,0.0,10.3,-4,58,2,28037
2019-01-22,17,17,8,12,12,5,14,13,11,148,1018,20,0.6,0.0,5.1,9,81,3,28037
2019-01-23,12,12,5,7,7,4,9,8,8,310,1016,17,49.3,0.0,5.1,8,91,2,28037
2019-01-24,8,8,1,3,3,6,5,5,5,335,1018,7,0.1,0.1,10.3,0,69,3,28037
2019-01-25,10,10,1,3,3,6,4,5,5,208,1027,4,0.0,0.0,10.3,-2,66,3,28037
2019-01-26,11,11,2,6,6,6,6,8,3,235,1025,6,0.0,0.0,10.0,1,70,2,28037
2019-01-27,11,11,3,7,7,5,8,9,5,274,1021,6,0.9,0.0,5.4,3,73,2,28037
2019-01-28,14,14,3,9,9,4,10,10,6,219,1015,11,1.0,0.0,10.8,5,72,4,28037
2019-01-29,3,3,-1,-2,-2,5,2,1,10,119,1022,14,11.9,1.1,10.8,-4,65,2,28037
2019-01-30,7,7,-1,0,0,6,2,3,5,79,1026,5,0.0,0.0,5.4,-6,58,1,28037
