date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,7,7,5,5,5,5,7,6,6,300,1019,9,7.9,0.0,4.9,4,85,2,21205
2019-01-02,4,4,-3,2,2,6,2,2,2,184,1025,6,0.4,0.0,4.9,-2,74,1,21205
2019-01-03,6,6,-1,0,0,5,3,3,5,268,1017,4,0.7,0.0,8.2,0,78,1,21205
2019-01-04,8,8,1,6,6,4,7,6,5,82,1007,10,18.4,0.0,6.6,5,89,2,21205
2019-01-05,7,7,3,3,3,5,5,5,6,263,1016,14,21.7,0.0,9.8,2,79,3,21205
2019-01-06,9,9,2,4,4,4,5,7,4,220,1025,8,0.0,0.0,8.2,2,78,2,21205
2019-01-07,15,15,3,9,9,6,10,11,6,192,1021,14,0.1,0.0,6.6,4,73,3,21205
2019-01-08,12,12,9,9,9,5,10,10,9,247,1015,19,1.8,0.0,4.9,6,76,3,21205
2019-01-09,5,5,3,2,2,6,4,4,5,295,1023,16,0.1,0.0,9.8,0,78,1,21205
2019-01-10,2,2,-1,0,0,6,1,1,3,318,1028,8,0.1,0.1,9.8,-4,70,2,21205
2019-01-11,4,4,-4,1,1,6,2,1,3,85,1028,5,0.0,0.0,9.8,-5,65,2,21205
2019-01-12,2,2,0,1,1,2,2,1,3,92,1026,8,6.4,0.4,4.9,-2,81,1,21205
2019-01-13,2,2,0,-1,-1,4,1,1,4,31,1024,8,14.5,0.2,4.9,0,91,1,21205
2019-01-14,1,1,-1,-2,-2,3,0,0,4,321,1026,5,0.9,0.8,4.9,-2,86,1,21205
2019-01-15,3,3,-5,-2,-2,4,-1,0,4,247,1026,6,0.0,0.0,9.9,-3,82,2,21205
2019-01-16,6,6,-3,0,0,5,2,3,5,253,1023,8,0.4,0.3,4.9,-1,83,1,21205
2019-01-17,5,5,-1,2,2,4,4,3,4,155,1019,7,5.1,0.0,5.0,3,88,1,21205
2019-01-18,4,4,3,3,3,3,5,4,4,254,1020,6,0.6,0.0,5.0,3,92,1,21205
2019-01-19,7,7,5,3,3,4,6,6,7,127,1007,10,31.6,0.0,5.0,5,95,2,21205
2019-01-20,-5,-5,-10,-12,-12,3,-6,-7,12,327,1019,15,7.2,7.1,5.0,-10,74,1,21205
2019-01-21,-7,-7,-15,-12,-12,6,-10,-10,4,24,1033,7,0.0,0.0,10.0,-18,53,2,21205
2019-01-22,6,6,-5,-3,-3,6,0,1,6,154,1027,11,0.0,0.0,9.9,-11,44,1,21205
2019-01-23,12,12,7,7,7,4,8,10,9,196,1013,17,19.3,0.0,8.3,4,77,2,21205
2019-01-24,2,2,-2,-3,-3,3,0,1,6,275,1015,11,19.9,12.5,5.0,-1,89,1,21205
2019-01-25,-6,-6,-11,-12,-12,6,-7,-9,7,263,1025,11,0.0,0.0,10.0,-13,65,2,21205
2019-01-26,0,0,-7,-6,-6,5,-2,-2,6,239,1022,11,0.3,0.2,6.7,-9,61,1,21205
2019-01-27,1,1,-1,-2,-2,5,1,0,5,278,1017,12,1.0,0.3,8.3,-4,74,1,21205
2019-01-28,6,6,-1,0,0,5,2,4,7,199,1012,13,0.8,0.0,8.3,-1,76,1,21205
2019-01-29,-5,-5,-7,-9,-9,5,-4,-5,9,262,1016,13,0.6,0.5,8.3,-8,72,1,21205
2019-01-30,-11,-11,-13,-20,-20,5,-11,-12,12,284,1025,14,0.8,0.3,10.0,-21,44,1,21205
2019-01-31,-4,-4,-15,-13,-13,6,-9,-9,5,248,1032,5,0.0,0.0,8.3,-21,39,1,21205
2019-02-01,3,3,-4,-2,-2,4,-1,0,3,266,1027,4,3.2,1.4,5.1,-4,80,1,21205
2019-02-02,10,10,-1,5,5,4,5,6,3,215,1024,6,0.0,0.0,10.2,2,83,3,21205
2019-02-03,16,16,3,9,9,6,9,10,4,214,1018,7,0.0,0.0,10.2,5,78,4,21205
2019-02-04,15,15,6,11,11,6,11,12,7,191,1014,10,0.1,0.0,10.0,9,86,3,21205
