date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,-4,-7,-7,6,-2,-1,12,192,1025,18,0.0,0.0,5.3,-7,65,1,17197
2020-01-23,1,1,-3,-5,-5,4,0,0,11,170,1019,16,4.6,1.3,3.5,-2,88,1,17197
2020-01-24,2,2,1,-2,-2,2,2,2,7,61,1011,11,5.0,0.0,3.6,1,98,1,17197
2020-01-25,0,0,-1,-5,-5,3,0,0,12,262,1012,18,5.8,3.3,3.6,0,97,1,17197
2020-01-26,0,0,-2,-6,-6,4,-1,0,10,259,1015,14,0.7,0.7,5.0,-2,93,1,17197
2020-01-27,1,1,-3,-4,-4,5,-1,-1,6,309,1016,8,0.1,0.1,5.0,-2,92,1,17197
2020-01-28,1,1,-1,-3,-3,6,0,0,5,312,1020,7,0.1,0.0,5.0,-3,85,1,17197
2020-01-29,1,1,-2,-2,-2,6,-1,-1,3,66,1023,4,0.0,0.0,5.0,-4,77,1,17197
2020-01-30,1,1,-2,-2,-2,6,0,0,3,148,1023,4,0.0,0.0,5.0,-4,77,1,17197
2020-01-31,2,2,-1,-2,-2,5,0,1,4,178,1022,6,0.2,0.1,5.0,-2,83,1,17197
2020-02-01,2,2,0,-4,-4,3,1,1,11,258,1014,15,1.7,0.9,5.0,0,93,1,17197
2020-02-02,11,11,1,1,1,6,5,7,15,271,1005,24,0.0,0.0,10.1,1,79,3,17197
2020-02-03,7,7,2,2,2,4,4,4,6,84,1008,10,0.0,0.0,5.0,3,91,1,17197
2020-02-04,1,1,-3,-4,-4,4,1,1,17,30,1015,22,0.1,0.1,8.3,-3,75,1,17197
2020-02-05,1,1,-4,-7,-7,4,-2,-1,11,57,1018,15,1.8,1.2,5.1,-6,75,1,17197
2020-02-06,-1,-1,-6,-7,-7,2,-3,-2,9,34,1005,12,2.3,1.2,5.3,-4,92,1,17197
2020-02-07,-1,-1,-6,-8,-8,4,-3,-3,8,296,1008,12,2.0,1.9,8.4,-5,87,1,17197
2020-02-08,-1,-1,-5,-6,-6,4,-3,-3,5,289,1020,7,0.6,0.3,5.3,-4,92,1,17197
2020-02-09,1,1,-6,-7,-7,5,-2,-1,12,175,1020,19,3.6,0.0,5.3,-2,93,1,17197
2020-02-10,1,1,-4,-4,-4,6,-1,-1,6,127,1020,9,0.0,0.0,6.9,-3,86,1,17197
2020-02-11,1,1,-3,-4,-4,6,-1,0,8,287,1021,10,0.0,0.0,10.7,-5,75,2,17197
