date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,0,0,-6,-8,-8,6,-3,-2,10,200,1027,15,0.0,0.0,5.3,-8,68,1,18113
2020-01-23,3,3,-3,-3,-3,5,0,1,8,170,1021,13,0.3,0.0,3.5,-5,65,1,18113
2020-01-24,3,3,-4,-2,-2,5,2,2,9,101,1013,16,12.4,0.0,4.7,1,95,1,18113
2020-01-25,1,1,-1,-5,-5,2,0,1,12,235,1011,17,5.0,4.2,4.7,0,96,1,18113
2020-01-26,1,1,-1,-6,-6,4,0,0,12,260,1013,16,1.0,0.9,5.0,-1,94,1,18113
2020-01-27,2,2,-3,-4,-4,4,0,0,7,308,1014,10,0.6,0.3,5.0,-2,92,1,18113
2020-01-28,2,2,-3,-4,-4,4,0,1,7,295,1019,9,0.8,0.4,5.0,-2,88,1,18113
2020-01-29,1,1,-3,-4,-4,6,-1,-1,5,91,1022,7,0.0,0.0,6.6,-5,79,1,18113
2020-01-30,2,2,-3,-3,-3,6,-1,0,4,145,1024,5,0.0,0.0,8.3,-5,74,1,18113
2020-01-31,2,2,-2,-2,-2,6,0,0,4,180,1022,5,0.0,0.0,5.0,-3,81,1,18113
2020-02-01,2,2,-2,-4,-4,3,0,0,9,233,1014,13,2.7,2.2,5.0,-2,91,1,18113
2020-02-02,10,10,-1,-1,-1,6,4,6,17,265,1003,26,0.0,0.0,10.0,1,82,2,18113
2020-02-03,8,8,2,3,3,4,5,5,7,148,1008,12,0.0,0.0,6.8,4,92,2,18113
2020-02-04,4,4,-3,-1,-1,4,3,2,12,32,1013,17,0.6,0.3,5.3,0,81,1,18113
2020-02-05,0,0,-4,-8,-8,3,-2,-1,11,80,1018,14,7.0,3.1,5.3,-5,79,1,18113
2020-02-06,-2,-2,-5,-9,-9,1,-4,-3,10,26,1003,14,9.7,10.8,5.3,-4,94,1,18113
2020-02-07,-1,-1,-6,-9,-9,4,-4,-3,9,302,1006,15,0.9,0.6,6.9,-6,90,1,18113
2020-02-08,0,0,-5,-6,-6,4,-3,-2,5,213,1020,8,1.1,0.6,5.3,-4,92,1,18113
2020-02-09,0,0,-8,-8,-8,3,-3,-2,11,168,1023,18,13.4,0.9,5.3,-3,94,1,18113
2020-02-10,1,1,-1,-3,-3,5,0,0,5,128,1019,8,1.7,0.0,5.3,-1,92,1,18113
2020-02-11,2,2,-3,-4,-4,6,-1,1,8,277,1020,11,0.0,0.0,10.7,-4,80,2,18113
2020-02-12,2,2,-3,-5,-5,4,-1,0,7,192,1018,10,4.7,2.6,8.5,-3,85,1,18113
2020-02-13,0,0,-8,-9,-9,2,-3,-2,10,301,1016,14,6.5,6.8,5.4,-5,92,1,18113
2020-02-14,-8,-8,-12,-15,-15,3,-10,-10,7,261,1034,9,1.6,1.5,5.4,-12,84,1,18113
2020-02-15,0,0,-12,-12,-12,5,-6,-5,13,205,1026,20,0.4,0.2,8.5,-9,79,2,18113
2020-02-16,2,2,-5,-5,-5,5,-2,-1,5,291,1021,8,0.1,0.1,8.5,-4,87,1,18113
2020-02-17,4,4,-2,-4,-4,5,1,1,11,126,1019,17,3.6,0.0,5.4,-2,83,1,18113
2020-02-18,4,4,-2,-3,-3,4,1,2,12,297,1018,19,7.9,0.0,7.0,0,89,1,18113
2020-02-19,-1,-1,-5,-8,-8,6,-3,-2,10,323,1033,14,0.0,0.0,10.9,-9,66,2,18113
2020-02-20,-4,-4,-6,-11,-11,6,-5,-5,9,353,1037,12,0.0,0.0,8.5,-12,59,1,18113
2020-02-21,1,1,-7,-9,-9,6,-4,-3,10,240,1035,15,0.0,0.0,10.9,-15,43,2,18113
2020-02-22,6,6,-4,-5,-5,6,0,2,13,235,1025,21,0.0,0.0,11.0,-9,50,2,18113
2020-02-23,8,8,-1,-1,-1,6,3,4,12,218,1018,19,0.0,0.0,11.0,-1,76,2,18113
2020-02-24,7,7,2,1,1,3,4,5,7,162,1013,11,6.7,0.0,5.5,3,93,1,18113
2020-02-25,5,5,3,-1,-1,2,4,4,14,49,1010,19,8.1,0.0,5.5,3,92,1,18113
2020-02-26,1,1,-5,-7,-7,2,0,0,16,146,1009,23,27.1,9.4,5.5,-1,94,1,18113
2020-02-27,-4,-4,-8,-12,-12,2,-5,-5,14,289,1017,20,1.5,0.7,5.6,-7,87,1,18113
2020-02-28,-4,-4,-10,-14,-14,5,-7,-6,11,288,1018,17,0.7,0.5,5.6,-9,87,1,18113
2020-02-29,-2,-2,-9,-12,-12,6,-6,-5,10,280,1022,16,0.0,0.0,7.1,-8,87,1,18113
2020-03-01,7,7,-7,-4,-4,6,1,2,12,191,1016,21,0.0,0.0,11.2,-2,83,2,18113
2020-03-02,7,7,-1,2,2,4,5,5,9,311,1008,15,24.4,0.0,8.6,4,89,2,18113
2020-03-03,9,9,2,2,2,6,5,6,11,267,1004,16,0.4,0.0,10.1,0,70,2,18113
2020-03-04,5,5,0,-2,-2,5,2,3,10,295,1013,16,1.7,0.7,8.6,-2,74,1,18113
2020-03-05,10,10,-1,1,1,6,4,6,10,205,1016,15,1.6,0.0,10.1,-2,65,2,18113
2020-03-06,3,3,-2,-4,-4,2,1,2,14,341,1021,20,2.7,1.6,5.7,-1,84,1,18113
2020-03-07,8,8,-3,-1,-1,6,1,3,7,207,1032,11,0.1,0.0,11.3,-5,66,2,18113
