date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,-9,-8,-8,2,-3,-1,10,209,1012,15,0.5,0.3,3.4,-3,96,1,27017
2020-01-23,-1,-1,-7,-6,-6,2,-2,-2,9,63,1018,13,3.7,3.1,4.8,-3,96,1,27017
2020-01-24,0,0,-5,-7,-7,3,-3,-2,7,39,1019,11,1.1,0.5,4.8,-3,97,1,27017
2020-01-25,-1,-1,-5,-7,-7,3,-3,-3,7,332,1015,10,0.4,0.3,4.8,-3,96,1,27017
2020-01-26,-1,-1,-4,-6,-6,4,-3,-3,4,338,1015,6,0.5,0.2,4.8,-4,94,1,27017
2020-01-27,-2,-2,-9,-7,-7,5,-4,-3,5,338,1018,7,0.6,0.4,4.8,-5,93,1,27017
2020-01-28,-6,-6,-16,-15,-15,3,-11,-11,4,138,1023,7,0.0,0.0,8.2,-12,92,1,27017
2020-01-29,-5,-5,-11,-12,-12,2,-9,-8,3,133,1025,6,0.2,0.1,4.9,-10,93,1,27017
2020-01-30,-6,-6,-14,-14,-14,3,-10,-10,4,167,1023,7,0.1,0.0,4.9,-11,95,1,27017
2020-01-31,-2,-2,-10,-10,-10,4,-6,-6,6,184,1018,10,0.7,0.3,4.9,-6,96,1,27017
2020-02-01,-1,-1,-8,-8,-8,6,-3,-4,10,237,1006,15,0.3,0.3,6.6,-4,93,1,27017
2020-02-02,3,3,-3,-4,-4,6,1,2,14,295,999,23,0.0,0.0,8.3,-1,91,1,27017
2020-02-03,-6,-6,-12,-14,-14,5,-8,-8,10,332,1015,14,0.3,0.2,8.3,-10,86,1,27017
2020-02-04,-11,-11,-18,-21,-21,5,-15,-15,6,312,1027,10,0.0,0.0,9.9,-16,90,1,27017
