date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-7,-7,-11,-15,-15,6,-8,-9,12,3,1032,14,0.0,0.0,9.8,-15,60,2,20095
2019-01-02,1,1,-10,-8,-8,6,-4,-5,5,272,1026,9,0.0,0.0,9.8,-12,59,2,20095
2019-01-03,7,7,-8,-2,-2,6,1,1,5,319,1019,6,0.0,0.0,9.8,-7,65,2,20095
2019-01-04,10,10,-4,1,1,6,4,4,7,311,1015,15,0.0,0.0,9.8,-3,69,2,20095
2019-01-05,14,14,-2,3,3,6,4,6,7,221,1017,13,0.0,0.0,9.8,0,75,3,20095
2019-01-06,11,11,4,5,5,6,7,7,14,184,1008,29,0.0,0.0,8.3,4,78,2,20095
2019-01-07,9,9,4,7,7,6,8,7,11,280,1011,23,0.0,0.0,9.8,2,64,3,20095
2019-01-08,11,11,2,3,3,6,6,7,9,344,1027,20,0.0,0.0,9.8,-4,53,3,20095
2019-01-09,6,6,-4,-1,-1,6,2,3,6,223,1032,12,0.0,0.0,9.9,-4,66,2,20095
2019-01-10,8,8,-1,0,0,6,4,4,11,168,1024,22,0.0,0.0,9.9,0,78,2,20095
2019-01-11,7,7,0,1,1,3,4,4,7,137,1019,15,11.7,0.0,4.9,2,94,1,20095
2019-01-12,5,5,-1,-1,-1,3,3,2,13,236,1024,23,3.6,1.5,4.9,-1,89,1,20095
2019-01-13,4,4,-4,-3,-3,6,0,1,6,119,1032,11,0.0,0.0,8.3,-3,85,1,20095
2019-01-14,7,7,-5,0,0,6,3,2,6,206,1029,12,0.0,0.0,9.9,-1,84,2,20095
2019-01-15,9,9,-4,2,2,4,4,4,7,209,1021,11,0.0,0.0,9.9,1,87,2,20095
2019-01-16,3,3,-3,-1,-1,4,1,1,6,90,1019,9,0.2,0.0,5.0,1,95,1,20095
2019-01-17,7,7,-2,0,0,5,3,3,7,301,1019,11,0.0,0.0,10.0,1,90,2,20095
2019-01-18,7,7,1,1,1,4,5,4,14,138,1011,24,5.4,0.0,5.0,2,90,1,20095
2019-01-19,-4,-4,-9,-14,-14,5,-6,-7,18,355,1027,25,1.8,0.0,8.3,-10,72,1,20095
2019-01-20,6,6,-8,-4,-4,6,0,0,9,209,1024,13,0.0,0.0,10.0,-6,71,2,20095
2019-01-21,8,8,-3,-1,-1,6,4,4,17,161,1008,30,0.0,0.0,10.0,-1,74,1,20095
2019-01-22,4,4,-5,-7,-7,4,0,-2,20,338,1011,30,0.4,0.0,5.0,-4,77,1,20095
2019-01-23,5,5,-6,-5,-5,6,0,0,9,293,1022,18,0.0,0.0,10.0,-7,64,2,20095
2019-01-24,0,0,-3,-8,-8,6,-2,-1,11,125,1026,18,0.0,0.0,5.0,-8,65,1,20095
2019-01-25,5,5,-6,-5,-5,6,0,1,11,255,1025,16,0.0,0.0,10.1,-7,65,2,20095
2019-01-26,5,5,-3,-4,-4,6,1,1,8,296,1023,17,0.0,0.0,8.3,-4,72,1,20095
2019-01-27,11,11,-4,1,1,6,4,4,9,243,1017,20,0.0,0.0,10.1,-1,72,2,20095
2019-01-28,3,3,-1,-4,-4,6,1,1,16,350,1018,27,0.0,0.0,10.0,-6,61,1,20095
2019-01-29,3,3,-6,-6,-6,6,-2,-1,9,297,1024,17,0.0,0.0,10.2,-10,55,2,20095
2019-01-30,-4,-4,-11,-13,-13,6,-7,-7,11,139,1026,15,0.0,0.0,10.2,-14,54,2,20095
2019-01-31,4,4,-8,-6,-6,6,-2,-1,7,186,1019,10,0.0,0.0,10.2,-8,64,2,20095
2019-02-01,8,8,-5,0,0,6,2,1,5,167,1021,11,0.0,0.0,10.0,-2,82,2,20095
2019-02-02,14,14,5,8,8,6,9,9,12,182,1013,24,0.3,0.0,6.7,8,93,2,20095
2019-02-03,17,17,8,12,12,6,12,12,16,185,1003,28,0.0,0.0,10.0,9,82,3,20095
2019-02-04,7,7,1,2,2,6,6,4,12,18,1011,21,0.0,0.0,10.7,0,69,2,20095
2019-02-05,6,6,-3,-4,-4,6,0,1,8,63,1016,11,0.0,0.0,10.7,-7,58,2,20095
2019-02-06,15,15,1,3,3,6,6,7,7,109,1008,12,0.0,0.0,8.5,2,75,2,20095
2019-02-07,-2,-2,-6,-10,-10,6,-3,-4,20,328,1021,24,0.0,0.0,10.7,-12,54,2,20095
2019-02-08,-3,-3,-15,-12,-12,6,-8,-8,7,99,1039,11,0.0,0.0,10.7,-15,59,2,20095
2019-02-09,1,1,-11,-11,-11,12,-4,-4,16,165,1032,22,0.0,0.0,10.8,-10,67,2,20095
2019-02-10,6,6,-3,-3,-3,8,2,2,11,214,1021,18,0.0,0.0,6.9,-1,87,1,20095
2019-02-11,4,4,-1,-2,-2,7,2,2,12,130,1009,14,2.1,0.0,5.4,1,96,1,20095
2019-02-12,9,9,-4,-1,-1,6,4,3,13,307,1019,19,0.0,0.0,10.8,-5,59,2,20095
2019-02-13,14,14,-2,3,3,8,6,7,13,206,1012,27,0.0,0.0,10.9,-3,55,3,20095
2019-02-14,13,13,4,7,7,8,9,9,14,226,1005,23,0.0,0.0,10.9,-1,56,3,20095
2019-02-15,-5,-5,-6,-10,-10,6,-4,-5,11,47,1016,15,1.2,0.9,5.5,-8,75,1,20095
2019-02-16,-4,-4,-10,-11,-11,8,-6,-7,7,126,1012,10,0.1,0.0,5.5,-8,85,1,20095
2019-02-17,0,0,-6,-9,-9,9,-4,-3,11,328,1017,18,0.0,0.0,11.0,-8,75,2,20095
2019-02-18,-4,-4,-10,-13,-13,6,-6,-7,11,22,1029,14,0.0,0.0,11.0,-10,73,2,20095
2019-02-19,-1,-1,-8,-10,-10,4,-4,-5,10,92,1025,13,6.0,2.8,7.0,-7,84,1,20095
2019-02-20,4,4,-7,-4,-4,4,-1,-2,5,257,1014,12,0.1,0.3,8.6,-5,87,1,20095
2019-02-21,7,7,-8,-2,-2,6,1,2,9,137,1019,19,0.1,0.0,8.6,-3,85,1,20095
2019-02-22,1,1,-3,-4,-4,4,1,0,9,112,1017,15,0.6,0.0,5.5,0,98,1,20095
2019-02-23,2,2,-2,-3,-3,7,2,2,14,202,1006,23,6.7,0.0,5.5,0,92,1,20095
2019-02-24,5,5,-5,-3,-3,6,1,1,7,338,1026,18,0.0,0.0,10.1,-4,74,1,20095
2019-02-25,10,10,-4,-2,-2,6,2,3,12,176,1025,21,0.0,0.0,11.1,-1,79,2,20095
2019-02-26,6,6,0,0,0,6,4,4,9,18,1024,15,0.0,0.0,5.6,1,83,1,20095
