date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,8,8,4,3,3,5,5,6,9,287,1009,22,22.8,0.0,5.2,-2,71,2,33015
2019-01-02,-1,-1,-4,-7,-7,6,-3,-3,5,323,1021,7,0.0,0.0,8.7,-13,48,2,33015
2019-01-03,3,3,-4,-6,-6,5,-3,0,5,281,1016,9,1.2,0.2,5.2,-10,56,1,33015
2019-01-04,6,6,-1,-1,-1,6,2,3,7,221,1004,11,0.0,0.0,8.7,-3,71,2,33015
2019-01-05,4,4,0,-1,-1,4,2,2,5,26,1005,9,9.0,0.0,3.4,-2,76,1,33015
2019-01-06,4,4,-1,-4,-4,6,0,2,10,303,1011,18,0.0,0.0,5.2,-6,65,1,33015
2019-01-07,-3,-3,-7,-9,-9,6,-4,-5,7,313,1023,11,0.0,0.0,8.7,-14,48,1,33015
2019-01-08,1,1,-3,-3,-3,3,-1,-1,4,168,1014,9,12.1,0.8,3.4,-3,84,1,33015
2019-01-09,1,1,-1,-3,-3,3,1,0,7,279,1005,14,23.3,2.5,3.4,-2,83,1,33015
2019-01-10,-1,-1,-5,-8,-8,5,-3,-2,9,306,1009,20,0.3,0.2,3.4,-8,68,1,33015
2019-01-11,-7,-7,-9,-15,-15,6,-9,-8,9,298,1022,21,0.0,0.0,8.7,-18,48,2,33015
2019-01-12,-6,-6,-13,-13,-13,6,-9,-9,5,292,1032,15,0.0,0.0,8.7,-19,44,1,33015
2019-01-13,-5,-5,-14,-11,-11,6,-9,-8,4,232,1031,5,0.0,0.0,8.7,-16,55,2,33015
2019-01-14,-2,-2,-13,-10,-10,6,-7,-6,4,336,1023,6,0.0,0.0,8.7,-15,58,2,33015
2019-01-15,-1,-1,-10,-8,-8,6,-5,-4,4,311,1017,6,0.0,0.0,7.0,-12,60,1,33015
2019-01-16,2,2,-8,-6,-6,6,-3,-2,6,245,1015,12,0.1,0.0,8.7,-9,65,2,33015
2019-01-17,-4,-4,-13,-13,-13,6,-8,-8,8,298,1025,9,0.0,0.0,7.0,-18,45,1,33015
