date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,5,5,-5,-4,-4,6,-1,1,6,163,1029,10,0.0,0.0,10.0,-8,58,1,47055
2020-01-23,3,3,-4,-2,-2,5,2,2,10,150,1021,16,27.7,0.0,5.3,0,81,1,47055
2020-01-24,9,9,4,3,3,5,6,7,11,237,1014,16,24.8,0.0,6.9,5,88,2,47055
2020-01-25,6,6,0,-1,-1,5,2,3,7,272,1020,10,0.4,0.0,10.6,0,84,2,47055
2020-01-26,7,7,0,1,1,4,3,4,5,195,1019,8,0.3,0.0,5.3,2,91,1,47055
2020-01-27,11,11,6,5,5,3,7,9,7,299,1015,10,1.4,0.0,8.5,5,89,2,47055
2020-01-28,12,12,1,5,5,4,6,7,4,28,1018,7,0.0,0.0,10.6,2,78,3,47055
2020-01-29,7,7,5,5,5,4,6,6,4,82,1017,7,3.3,0.0,6.9,4,89,2,47055
2020-01-30,11,11,5,6,6,4,7,8,4,63,1020,6,0.3,0.0,8.5,5,88,2,47055
2020-01-31,11,11,7,7,7,5,8,9,6,195,1020,9,1.1,0.0,5.3,6,86,2,47055
2020-02-01,10,10,4,4,4,4,7,8,8,296,1018,12,1.4,0.0,6.9,4,84,2,47055
2020-02-02,16,16,3,6,6,6,9,10,10,242,1016,17,0.0,0.0,10.7,4,79,3,47055
2020-02-03,18,18,8,11,11,6,12,13,11,195,1015,19,0.0,0.0,10.7,9,79,3,47055
2020-02-04,16,16,8,13,13,4,14,15,14,201,1012,20,7.3,0.0,5.4,13,89,3,47055
2020-02-05,19,19,12,15,15,4,16,15,9,151,1007,14,64.1,0.0,5.4,15,96,4,47055
2020-02-06,9,9,2,6,6,4,8,8,7,333,1000,10,34.7,0.0,5.4,7,92,2,47055
2020-02-07,3,3,-3,-4,-4,5,0,0,9,280,1012,13,2.7,0.1,6.9,-3,80,1,47055
2020-02-08,8,8,-1,1,1,6,4,6,6,263,1024,10,0.2,0.0,7.0,-1,75,2,47055
2020-02-09,14,14,1,5,5,6,7,8,11,171,1026,17,0.0,0.0,10.8,3,75,3,47055
2020-02-10,13,13,9,9,9,4,12,12,11,171,1018,18,91.7,0.0,5.4,11,93,3,47055
2020-02-11,10,10,5,7,7,4,9,9,9,240,1018,11,46.2,0.0,5.4,8,91,2,47055
2020-02-12,16,16,5,8,8,5,10,10,10,167,1014,15,19.8,0.0,5.4,9,91,3,47055
2020-02-13,9,9,1,4,4,5,7,6,11,330,1018,14,46.0,0.0,5.5,5,88,2,47055
2020-02-14,4,4,-6,-7,-7,6,-2,-1,10,10,1032,13,0.1,0.0,10.9,-10,56,2,47055
2020-02-15,10,10,-4,0,0,6,3,4,7,170,1029,12,0.0,0.0,10.1,-6,56,2,47055
2020-02-16,9,9,3,4,4,5,6,6,7,182,1021,12,0.1,0.0,5.5,3,84,2,47055
2020-02-17,15,15,5,9,9,6,10,11,8,162,1017,13,0.0,0.0,7.0,8,86,3,47055
2020-02-18,18,18,6,11,11,4,13,15,13,260,1018,20,18.7,0.0,5.5,11,92,4,47055
2020-02-19,10,10,4,3,3,5,6,7,12,33,1028,18,0.4,0.0,10.1,2,75,2,47055
2020-02-20,4,4,0,-2,-2,4,3,2,12,26,1029,18,16.5,0.3,7.0,0,85,1,47055
2020-02-21,5,5,-5,-5,-5,6,0,1,10,25,1035,15,0.0,0.0,11.1,-9,58,2,47055
2020-02-22,10,10,-3,1,1,6,3,5,4,195,1031,7,0.0,0.0,11.1,-7,51,2,47055
2020-02-23,9,9,1,2,2,5,5,6,7,201,1024,11,2.6,0.0,8.6,2,81,2,47055
2020-02-24,9,9,6,5,5,4,8,7,13,165,1012,19,19.6,0.0,5.6,7,93,2,47055
2020-02-25,12,12,7,8,8,4,10,9,8,239,1009,11,0.8,0.0,8.6,8,91,2,47055
2020-02-26,9,9,-1,2,2,5,6,7,11,275,1015,16,3.1,0.0,5.6,3,82,2,47055
2020-02-27,7,7,-3,-2,-2,6,2,3,8,285,1025,12,0.0,0.0,11.2,-5,66,2,47055
2020-02-28,6,6,0,-1,-1,5,3,3,9,278,1022,14,2.3,0.1,7.1,0,81,1,47055
2020-02-29,9,9,-2,1,1,4,4,4,6,325,1026,9,2.4,0.0,11.3,-2,72,2,47055
2020-03-01,16,16,2,7,7,6,9,11,10,192,1021,17,0.2,0.0,8.6,4,72,3,47055
2020-03-02,18,18,10,11,11,5,13,14,14,197,1013,21,10.6,0.0,5.6,12,91,3,47055
2020-03-03,17,17,11,14,14,5,15,16,11,270,1010,18,9.8,0.0,10.1,11,81,4,47055
2020-03-04,14,14,4,9,9,5,10,12,4,186,1016,6,1.6,0.0,7.2,5,71,3,47055
2020-03-05,16,16,7,10,10,6,11,12,5,203,1018,8,0.8,0.0,8.6,6,74,3,47055
2020-03-06,9,9,3,2,2,6,6,6,13,327,1027,19,0.0,0.0,11.4,0,65,3,47055
2020-03-07,11,11,-2,2,2,6,4,5,6,46,1033,10,0.0,0.0,11.4,-3,65,3,47055
2020-03-08,15,15,2,6,6,6,9,10,9,176,1032,15,0.0,0.0,10.1,2,66,4,47055
2020-03-09,17,17,7,10,10,6,12,13,13,183,1028,20,0.1,0.0,7.2,8,77,3,47055
2020-03-10,19,19,12,14,14,4,16,16,11,236,1023,16,16.5,0.0,7.2,13,91,4,47055
2020-03-11,18,18,10,13,13,3,13,15,5,225,1019,8,5.0,0.0,5.7,12,91,3,47055
2020-03-12,20,20,13,17,17,4,17,18,10,199,1012,16,2.8,0.0,7.2,16,91,4,47055
