date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-16,-16,-23,-28,-28,5,-20,-19,10,256,1025,15,0.3,0.3,9.8,-24,74,2,49017
2019-01-02,-9,-9,-24,-23,-23,6,-16,-15,9,187,1023,12,0.0,0.0,9.8,-25,53,2,49017
2019-01-03,-3,-3,-18,-14,-14,6,-10,-9,4,298,1021,8,0.0,0.0,9.8,-16,68,2,49017
2019-01-04,-2,-2,-13,-9,-9,6,-7,-7,4,198,1018,8,0.0,0.0,9.8,-15,60,2,49017
2019-01-05,-3,-3,-14,-16,-16,5,-10,-8,7,188,1016,10,1.1,0.9,8.2,-16,60,1,49017
2019-01-06,-9,-9,-14,-18,-18,2,-11,-11,10,250,1014,14,15.1,12.8,4.9,-12,94,1,49017
2019-01-07,-7,-7,-11,-18,-18,4,-10,-9,12,265,1020,16,1.3,1.0,8.3,-12,86,1,49017
2019-01-08,-4,-4,-13,-12,-12,6,-8,-8,4,110,1025,7,0.0,0.0,9.8,-11,86,2,49017
2019-01-09,-3,-3,-11,-13,-13,6,-8,-7,6,174,1023,9,0.0,0.0,9.8,-10,85,2,49017
2019-01-10,-5,-5,-13,-12,-12,6,-9,-8,4,250,1020,7,0.0,0.0,9.8,-11,86,2,49017
2019-01-11,-8,-8,-15,-18,-18,6,-11,-11,7,245,1023,10,0.0,0.0,9.9,-14,80,2,49017
2019-01-12,-8,-8,-18,-16,-16,6,-12,-12,4,94,1023,5,0.0,0.0,9.9,-19,66,2,49017
2019-01-13,-9,-9,-17,-19,-19,5,-14,-13,5,55,1025,7,0.2,0.2,9.9,-15,89,1,49017
2019-01-14,-9,-9,-15,-18,-18,4,-12,-12,5,129,1026,9,0.6,0.5,8.3,-13,94,1,49017
2019-01-15,-6,-6,-12,-14,-14,1,-9,-9,5,138,1020,9,31.5,26.8,5.0,-9,98,1,49017
2019-01-16,-6,-6,-10,-14,-14,4,-8,-8,10,266,1020,11,9.6,8.2,8.3,-9,92,1,49017
2019-01-17,-5,-5,-9,-14,-14,3,-7,-7,11,218,1018,14,10.6,9.0,5.0,-8,91,1,49017
2019-01-18,-11,-11,-13,-20,-20,5,-11,-12,15,311,1022,22,12.8,10.9,9.9,-13,81,1,49017
2019-01-19,-3,-3,-15,-14,-14,6,-9,-8,6,287,1026,10,0.0,0.0,10.0,-14,71,2,49017
2019-01-20,-2,-2,-14,-14,-14,6,-8,-7,8,224,1018,12,0.0,0.0,10.0,-13,66,2,49017
2019-01-21,-9,-9,-14,-20,-20,3,-10,-11,19,269,1007,29,4.6,1.9,5.0,-12,87,1,49017
2019-01-22,-13,-13,-18,-26,-26,5,-16,-16,16,335,1027,24,0.1,0.1,10.0,-19,74,2,49017
2019-01-23,-7,-7,-18,-21,-21,6,-13,-11,12,301,1025,17,0.0,0.0,10.0,-17,71,2,49017
2019-01-24,-8,-8,-14,-19,-19,6,-12,-11,10,307,1027,15,0.0,0.0,10.0,-15,75,2,49017
2019-01-25,-7,-7,-17,-20,-20,6,-12,-11,9,301,1027,12,0.0,0.0,10.0,-19,60,1,49017
2019-01-26,-5,-5,-18,-18,-18,6,-11,-10,10,324,1027,14,0.0,0.0,10.1,-15,73,2,49017
2019-01-27,-1,-1,-14,-13,-13,6,-8,-7,8,299,1022,12,0.0,0.0,10.1,-13,68,2,49017
2019-01-28,-7,-7,-12,-17,-17,6,-10,-9,11,163,1021,17,0.0,0.0,10.1,-15,66,2,49017
2019-01-29,-6,-6,-13,-15,-15,6,-10,-9,5,317,1018,5,0.0,0.0,10.1,-20,46,2,49017
2019-01-30,-4,-4,-20,-15,-15,6,-10,-10,6,224,1016,6,0.0,0.0,10.2,-22,41,2,49017
2019-01-31,-3,-3,-17,-14,-14,6,-9,-9,4,201,1016,8,0.0,0.0,10.2,-17,60,2,49017
2019-02-01,-4,-4,-18,-13,-13,6,-10,-9,4,181,1017,7,0.0,0.0,10.2,-12,86,2,49017
2019-02-02,-6,-6,-12,-14,-14,4,-8,-8,9,192,1012,17,3.5,3.0,8.4,-8,98,1,49017
2019-02-03,-8,-8,-9,-15,-15,3,-7,-8,14,247,1007,32,30.1,7.9,6.7,-9,87,1,49017
2019-02-04,-8,-8,-12,-18,-18,4,-9,-9,15,216,1008,24,2.6,1.8,6.7,-10,92,1,49017
2019-02-05,-2,-2,-7,-16,-16,2,-7,-5,22,214,1004,38,18.1,3.1,10.0,-8,89,1,49017
2019-02-06,-11,-11,-13,-21,-21,2,-12,-12,14,289,1010,23,7.4,1.9,8.4,-15,84,1,49017
2019-02-07,-5,-5,-15,-19,-19,6,-14,-11,6,276,1028,9,0.0,0.0,10.3,-18,76,2,49017
2019-02-08,-11,-11,-26,-26,-26,6,-18,-17,7,170,1025,9,0.0,0.0,10.3,-24,63,2,49017
2019-02-09,-10,-10,-20,-23,-23,11,-15,-14,11,202,1017,21,0.1,0.0,10.4,-18,81,2,49017
2019-02-10,-13,-13,-21,-25,-25,7,-16,-16,15,214,1013,23,0.9,0.8,8.4,-17,89,1,49017
2019-02-11,-13,-13,-21,-26,-26,6,-17,-17,11,294,1020,20,4.8,1.5,10.8,-21,71,2,49017
2019-02-12,-9,-9,-23,-23,-23,6,-15,-14,9,217,1022,11,0.0,0.0,10.8,-21,59,2,49017
2019-02-13,-4,-4,-14,-18,-18,7,-9,-8,15,232,1013,23,0.4,0.0,8.5,-15,63,1,49017
2019-02-14,-5,-5,-8,-14,-14,6,-6,-6,15,222,1008,21,26.7,22.7,7.0,-7,93,1,49017
2019-02-15,-5,-5,-15,-17,-17,6,-9,-9,13,243,1010,28,10.1,8.6,10.9,-11,83,2,49017
2019-02-16,-13,-13,-16,-21,-21,7,-13,-14,11,293,1014,24,5.3,3.3,8.5,-17,77,1,49017
2019-02-17,-15,-15,-23,-25,-25,7,-18,-17,7,138,1015,9,5.9,5.0,7.0,-20,87,1,49017
2019-02-18,-15,-15,-25,-27,-27,3,-19,-18,7,28,1018,12,11.4,9.7,5.5,-21,89,1,49017
2019-02-19,-17,-17,-26,-28,-28,4,-20,-20,8,309,1021,15,2.0,1.7,8.5,-23,84,1,49017
2019-02-20,-15,-15,-26,-29,-29,4,-20,-19,9,231,1014,14,5.4,4.6,7.0,-21,88,1,49017
2019-02-21,-15,-15,-24,-24,-24,1,-18,-18,8,70,1007,10,20.9,17.8,5.5,-18,96,1,49017
2019-02-22,-15,-15,-22,-23,-23,5,-17,-17,7,331,1014,15,7.5,6.3,8.6,-19,90,1,49017
2019-02-23,-11,-11,-26,-27,-27,12,-18,-17,10,280,1024,17,0.0,0.0,11.1,-23,65,2,49017
2019-02-24,-10,-10,-21,-21,-21,6,-14,-13,7,217,1022,9,0.0,0.0,11.1,-19,70,2,49017
2019-02-25,-6,-6,-18,-17,-17,6,-12,-11,7,228,1018,12,0.0,0.0,11.1,-15,82,1,49017
2019-02-26,-5,-5,-18,-17,-17,6,-11,-10,9,232,1018,16,0.0,0.0,11.1,-13,80,2,49017
2019-02-27,-4,-4,-14,-14,-14,6,-8,-8,8,241,1018,16,0.0,0.0,11.2,-11,80,1,49017
2019-02-28,-4,-4,-14,-14,-14,6,-8,-7,9,256,1016,18,0.0,0.0,11.6,-10,89,2,49017
2019-03-01,-3,-3,-10,-13,-13,6,-6,-6,10,259,1014,22,0.0,0.0,11.6,-9,82,2,49017
2019-03-02,-5,-5,-10,-14,-14,4,-7,-7,12,251,1011,20,8.8,7.5,8.7,-7,97,1,49017
2019-03-03,-4,-4,-12,-14,-14,5,-7,-7,11,277,1012,18,2.2,1.8,7.3,-8,94,1,49017
2019-03-04,-6,-6,-13,-13,-13,3,-8,-9,7,293,1017,9,9.3,7.9,7.3,-10,90,1,49017
2019-03-05,-4,-4,-16,-15,-15,5,-9,-8,7,184,1019,11,0.4,0.3,10.2,-11,83,1,49017
2019-03-06,-4,-4,-8,-13,-13,3,-6,-6,14,223,1012,30,17.3,9.4,7.3,-7,93,1,49017
2019-03-07,-3,-3,-10,-11,-11,5,-6,-6,9,254,1012,21,1.1,0.9,10.2,-8,83,1,49017
2019-03-08,-8,-8,-11,-15,-15,4,-8,-9,11,232,1008,30,3.4,1.7,5.9,-10,88,1,49017
