date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-9,-9,-15,-20,-20,5,-12,-12,11,9,1034,12,0.3,0.2,4.9,-15,74,1,20081
2019-01-02,-3,-3,-15,-15,-15,6,-9,-8,7,307,1026,12,0.0,0.0,9.8,-13,76,2,20081
2019-01-03,5,5,-11,-7,-7,6,-3,-2,7,312,1020,13,0.0,0.0,9.8,-10,69,2,20081
2019-01-04,5,5,-6,-4,-4,6,0,0,9,315,1016,18,0.0,0.0,9.8,-6,72,2,20081
2019-01-05,8,8,-3,0,0,6,3,3,7,191,1015,11,0.0,0.0,9.8,-3,74,2,20081
2019-01-06,12,12,1,4,4,6,6,6,12,212,1006,29,0.2,0.0,6.6,1,72,2,20081
2019-01-07,12,12,-1,3,3,6,6,5,11,248,1013,22,0.0,0.0,9.8,-2,60,3,20081
2019-01-08,8,8,-3,0,0,6,4,4,9,124,1028,14,0.0,0.0,9.8,-7,52,2,20081
2019-01-09,9,9,-5,-1,-1,6,2,3,10,196,1029,18,0.0,0.0,9.8,-6,59,2,20081
2019-01-10,10,10,-1,2,2,6,5,6,10,198,1019,15,0.0,0.0,9.9,-2,68,3,20081
2019-01-11,1,1,0,-3,-3,3,1,1,10,138,1016,16,15.0,5.4,4.9,0,94,1,20081
2019-01-12,4,4,-3,-6,-6,2,0,0,12,355,1025,21,7.0,0.0,6.6,-2,87,1,20081
2019-01-13,2,2,-7,-5,-5,3,-2,-1,5,268,1031,8,0.0,0.0,6.6,-4,88,1,20081
2019-01-14,5,5,-4,-2,-2,6,1,1,7,253,1028,11,0.0,0.0,9.9,-3,84,2,20081
2019-01-15,8,8,-8,-1,-1,6,1,1,5,282,1020,6,0.0,0.0,9.9,-3,80,2,20081
2019-01-16,4,4,-4,-2,-2,4,1,1,6,106,1018,9,0.2,0.0,8.3,-1,90,1,20081
2019-01-17,10,10,-3,1,1,5,4,4,9,245,1017,18,0.0,0.0,10.0,-1,77,2,20081
2019-01-18,4,4,-1,-3,-3,5,2,2,17,333,1009,25,3.5,0.0,6.6,-1,80,1,20081
2019-01-19,0,0,-7,-10,-10,5,-3,-4,14,344,1027,19,3.3,0.0,10.0,-8,74,2,20081
2019-01-20,9,9,-5,0,0,6,3,3,7,246,1020,13,0.0,0.0,10.0,-3,77,2,20081
2019-01-21,10,10,-4,0,0,6,3,4,11,162,1005,24,0.0,0.0,10.0,-1,73,2,20081
2019-01-22,-3,-3,-6,-10,-10,3,-3,-4,20,349,1014,27,0.9,0.0,5.0,-6,77,1,20081
2019-01-23,4,4,-9,-7,-7,6,-2,-1,10,291,1021,15,0.0,0.0,10.0,-9,61,2,20081
2019-01-24,0,0,-4,-8,-8,5,-2,-2,10,22,1026,15,0.8,0.3,8.3,-7,73,1,20081
2019-01-25,6,6,-6,-5,-5,6,0,0,9,299,1025,13,0.0,0.0,10.5,-7,71,2,20081
2019-01-26,5,5,-6,-4,-4,6,0,0,9,325,1024,15,0.0,0.0,10.0,-6,66,1,20081
2019-01-27,12,12,-4,1,1,6,4,4,10,251,1017,21,0.0,0.0,10.5,-4,61,2,20081
2019-01-28,0,0,-2,-6,-6,6,0,0,18,121,1020,25,0.0,0.0,10.0,-7,62,1,20081
2019-01-29,3,3,-8,-7,-7,6,-3,-3,8,240,1025,11,0.0,0.0,10.6,-11,60,2,20081
2019-01-30,3,3,-11,-7,-7,6,-2,-3,10,165,1021,15,0.0,0.0,10.6,-9,68,2,20081
2019-01-31,7,7,-10,-3,-3,6,0,1,6,153,1016,12,0.0,0.0,10.6,-7,66,2,20081
2019-02-01,9,9,-6,-2,-2,6,2,2,8,183,1018,12,0.0,0.0,10.6,-3,72,2,20081
2019-02-02,16,16,0,6,6,6,8,8,10,206,1011,18,0.0,0.0,10.6,1,73,3,20081
2019-02-03,17,17,-3,6,6,6,8,8,10,246,1002,18,0.0,0.0,10.7,0,63,3,20081
2019-02-04,12,12,-3,5,5,6,8,6,11,90,1009,18,0.0,0.0,10.0,-1,66,2,20081
2019-02-05,8,8,-3,-4,-4,6,1,1,11,113,1011,17,0.0,0.0,10.7,-6,59,2,20081
2019-02-06,17,17,2,6,6,6,9,10,13,204,1005,22,0.0,0.0,10.7,-1,60,4,20081
2019-02-07,-1,-1,-8,-10,-10,6,-3,-5,15,337,1023,19,0.0,0.0,10.7,-14,45,2,20081
2019-02-08,3,3,-17,-10,-10,6,-5,-6,11,172,1035,16,0.0,0.0,10.8,-16,54,2,20081
2019-02-09,4,4,-8,-9,-9,12,-2,-1,22,188,1025,32,0.0,0.0,10.8,-11,52,2,20081
2019-02-10,6,6,-3,-2,-2,8,3,2,11,247,1015,19,0.0,0.0,10.0,-4,69,1,20081
2019-02-11,4,4,-3,-4,-4,8,1,1,12,266,1008,17,0.0,0.0,10.8,-2,81,2,20081
2019-02-12,8,8,-8,-3,-3,6,1,2,10,261,1020,17,0.0,0.0,10.8,-10,49,2,20081
2019-02-13,13,13,-7,2,2,8,5,5,10,227,1009,20,0.0,0.0,10.9,-8,46,2,20081
2019-02-14,16,16,4,9,9,8,11,11,12,306,1004,21,0.0,0.0,10.9,-3,46,4,20081
2019-02-15,0,0,-7,-8,-8,6,-3,-3,11,94,1014,13,0.6,0.1,7.0,-7,75,1,20081
2019-02-16,1,1,-11,-10,-10,9,-4,-4,12,159,1008,16,0.0,0.0,10.9,-8,83,1,20081
2019-02-17,2,2,-9,-7,-7,9,-2,-3,10,344,1016,16,0.0,0.0,11.0,-8,71,2,20081
2019-02-18,-7,-7,-13,-16,-16,5,-9,-10,10,71,1031,12,1.5,1.3,7.0,-12,77,1,20081
2019-02-19,-6,-6,-12,-15,-15,5,-8,-8,9,123,1024,12,0.2,0.0,10.1,-10,85,1,20081
2019-02-20,4,4,-10,-6,-6,5,-2,-3,6,268,1012,11,0.2,0.3,11.0,-8,75,2,20081
2019-02-21,8,8,-7,-4,-4,6,1,0,15,155,1013,26,0.0,0.0,11.0,-5,73,2,20081
2019-02-22,2,2,-2,-5,-5,5,1,0,14,153,1015,23,1.4,0.8,5.5,0,94,1,20081
2019-02-23,1,1,-6,-7,-7,9,-1,-1,16,228,1008,27,36.5,20.9,5.5,-3,86,1,20081
2019-02-24,6,6,-10,-5,-5,6,-1,-2,9,226,1025,17,0.0,0.0,10.1,-7,72,1,20081
2019-02-25,7,7,-5,-3,-3,6,2,1,13,185,1022,25,0.0,0.0,11.1,-3,74,2,20081
2019-02-26,5,5,-5,-3,-3,5,0,0,7,76,1023,12,0.3,0.3,8.6,-4,78,1,20081
2019-02-27,-4,-4,-9,-11,-11,6,-6,-6,10,15,1028,13,0.0,0.0,8.6,-8,81,1,20081
2019-02-28,6,6,-9,-6,-6,5,-2,-1,7,242,1024,9,0.1,0.0,10.1,-6,80,1,20081
2019-03-01,4,4,-11,-6,-6,5,-2,-1,9,263,1020,14,0.5,0.0,11.2,-6,73,2,20081
2019-03-02,1,1,-9,-9,-9,4,-3,-4,10,83,1028,14,1.4,0.9,5.6,-9,70,1,20081
2019-03-03,-4,-4,-12,-15,-15,3,-8,-8,12,29,1027,15,8.6,7.3,5.6,-11,82,1,20081
2019-03-04,-6,-6,-13,-14,-14,5,-9,-10,7,321,1031,8,0.2,0.1,7.1,-13,80,1,20081
2019-03-05,0,0,-13,-12,-12,6,-7,-6,7,314,1035,13,0.0,0.0,10.1,-12,71,1,20081
2019-03-06,13,13,-6,-3,-3,6,2,4,14,192,1021,24,0.0,0.0,11.3,-5,58,2,20081
2019-03-07,8,8,-3,-1,-1,6,3,2,9,252,1014,14,0.0,0.0,11.4,-2,81,2,20081
2019-03-08,13,13,-2,2,2,4,4,5,11,140,1011,17,0.0,0.0,10.1,0,73,2,20081
2019-03-09,13,13,8,8,8,6,11,11,18,317,1003,29,0.2,0.0,11.4,-2,43,4,20081
2019-03-10,10,10,0,2,2,6,4,5,8,118,1022,11,0.0,0.0,11.4,-5,52,3,20081
2019-03-11,11,11,0,2,2,6,5,6,11,149,1023,16,0.1,0.0,5.7,1,74,2,20081
2019-03-12,17,17,7,10,10,5,12,13,17,185,1012,25,0.8,0.0,5.9,9,85,3,20081
2019-03-13,17,17,11,12,12,4,14,14,28,212,985,38,29.5,0.0,8.8,4,62,3,20081
