date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-1,-1,-2,-5,-5,6,0,-1,9,243,1022,11,0.7,0.4,3.5,-3,77,1,18063
2019-01-02,-2,-2,-5,-8,-8,5,-4,-3,5,226,1025,10,0.1,0.0,3.5,-10,63,1,18063
2019-01-03,1,1,-7,-7,-7,6,-3,-3,6,237,1017,10,0.0,0.0,8.7,-8,66,2,18063
2019-01-04,6,6,-3,-1,-1,6,2,3,5,69,1013,11,1.3,0.0,7.0,-4,68,1,18063
2019-01-05,7,7,-1,-1,-1,6,3,3,8,265,1018,16,0.0,0.0,8.7,-1,78,2,18063
2019-01-06,6,6,-1,0,0,6,3,3,8,92,1022,14,0.0,0.0,8.7,1,84,2,18063
2019-01-07,10,10,2,2,2,5,5,5,9,197,1015,26,3.2,0.0,3.5,4,84,2,18063
2019-01-08,7,7,4,5,5,6,7,6,12,268,1016,24,0.2,0.0,8.7,3,79,2,18063
2019-01-09,1,1,-3,-5,-5,6,-1,-1,9,313,1026,23,0.0,0.0,8.7,-6,65,2,18063
2019-01-10,0,0,-4,-5,-5,6,-2,-2,6,344,1029,10,0.0,0.0,8.7,-8,63,2,18063
2019-01-11,3,3,-3,-2,-2,6,1,0,6,138,1027,7,0.0,0.0,8.7,-4,71,2,18063
2019-01-12,1,1,-1,-2,-2,3,1,0,4,96,1025,15,12.6,9.6,3.5,-2,84,1,18063
2019-01-13,1,1,-1,-3,-3,4,0,0,5,41,1027,17,3.8,3.1,3.5,-3,82,1,18063
2019-01-14,0,0,-8,-9,-9,4,-6,-5,5,306,1029,9,0.0,0.0,8.7,-7,88,2,18063
2019-01-15,2,2,-9,-6,-6,4,-2,-2,6,237,1025,13,0.3,0.1,3.5,-4,90,1,18063
2019-01-16,1,1,-4,-5,-5,5,-1,-1,5,269,1021,9,0.5,0.3,3.5,-2,90,1,18063
2019-01-17,1,1,-1,-2,-2,3,1,0,6,170,1019,12,5.4,0.1,3.5,0,95,1,18063
2019-01-18,1,1,-3,-3,-3,4,0,0,7,178,1017,8,0.3,0.1,3.5,-1,93,1,18063
2019-01-19,0,0,-2,-7,-7,3,-1,-1,16,43,1013,27,14.7,0.1,3.5,-2,96,1,18063
2019-01-20,-12,-12,-13,-19,-19,5,-11,-12,12,223,1026,19,0.0,0.0,3.6,-14,80,1,18063
2019-01-21,-10,-10,-21,-20,-20,4,-15,-15,7,109,1034,13,0.0,0.0,8.7,-18,72,2,18063
2019-01-22,3,3,-8,-8,-8,6,-2,-2,15,169,1023,25,1.4,0.0,5.3,-7,69,1,18063
2019-01-23,4,4,-2,-4,-4,4,1,1,12,242,1014,22,40.7,1.3,3.6,0,89,1,18063
2019-01-24,-4,-4,-8,-11,-11,5,-5,-5,10,268,1019,17,0.3,0.2,3.6,-9,78,1,18063
2019-01-25,-9,-9,-16,-18,-18,5,-11,-13,12,252,1026,16,0.2,0.1,9.6,-19,55,1,18063
2019-01-26,-4,-4,-9,-11,-11,4,-6,-6,7,258,1021,12,3.4,2.0,5.0,-11,66,1,18063
2019-01-27,-5,-5,-9,-10,-10,6,-6,-6,6,303,1018,11,0.0,0.0,10.0,-10,73,1,18063
2019-01-28,2,2,-6,-7,-7,4,-2,-2,12,219,1010,27,2.9,0.0,5.2,-7,73,1,18063
2019-01-29,-12,-12,-15,-20,-20,5,-13,-13,14,268,1016,22,0.2,0.0,6.8,-16,70,1,18063
2019-01-30,-20,-20,-23,-31,-31,5,-20,-21,15,279,1028,19,0.0,0.0,10.0,-28,50,2,18063
2019-01-31,-12,-12,-24,-23,-23,4,-17,-17,6,233,1031,7,1.9,0.8,6.8,-24,51,1,18063
2019-02-01,2,2,-5,-5,-5,4,-2,-2,5,140,1025,7,1.9,1.5,5.3,-6,78,1,18063
2019-02-02,5,5,-7,-1,-1,4,2,2,7,212,1022,15,0.0,0.0,10.5,1,90,2,18063
2019-02-03,13,13,4,6,6,6,8,9,9,197,1015,17,0.0,0.0,10.6,6,88,3,18063
2019-02-04,12,12,6,10,10,5,10,10,12,199,1011,19,2.0,0.0,5.3,9,90,2,18063
2019-02-05,9,9,0,2,2,6,4,4,8,74,1018,11,0.2,0.0,10.0,2,85,1,18063
2019-02-06,13,13,10,10,10,2,10,11,4,214,1013,7,17.6,0.0,5.3,10,97,3,18063
2019-02-07,16,16,12,10,10,4,12,14,14,191,1009,22,10.2,0.0,5.3,11,93,3,18063
2019-02-08,-6,-6,-11,-15,-15,6,-7,-8,16,278,1032,24,0.0,0.0,10.7,-15,53,2,18063
2019-02-09,-2,-2,-14,-11,-11,12,-6,-6,7,73,1042,11,0.0,0.0,10.7,-16,47,2,18063
2019-02-10,1,1,-5,-6,-6,5,-2,-2,7,165,1030,13,2.8,0.3,6.9,-5,76,1,18063
2019-02-11,2,2,-2,-2,-2,3,2,1,8,84,1018,12,8.5,0.0,5.4,1,95,1,18063
2019-02-12,5,5,4,0,0,4,4,4,13,252,1004,24,12.2,0.0,5.4,2,89,1,18063
2019-02-13,2,2,-6,-7,-7,7,-1,-2,12,266,1017,22,0.1,0.0,10.0,-6,69,1,18063
2019-02-14,7,7,1,1,1,8,4,5,11,202,1010,24,0.3,0.0,10.1,1,75,1,18063
2019-02-15,-1,-1,-7,-7,-7,7,-1,-3,10,304,1011,16,0.1,0.0,8.5,-5,77,1,18063
2019-02-16,-1,-1,-8,-8,-8,9,-3,-3,9,57,1015,12,0.0,0.0,10.9,-8,68,2,18063
2019-02-17,1,1,-3,-5,-5,7,-1,-1,7,141,1012,12,0.9,0.8,5.4,-4,81,1,18063
2019-02-18,-1,-1,-5,-7,-7,5,-2,-2,8,319,1024,14,0.4,0.3,5.5,-6,77,1,18063
2019-02-19,0,0,-6,-7,-7,6,-2,-2,9,86,1023,10,0.0,0.0,10.1,-6,77,1,18063
2019-02-20,5,5,-3,-2,-2,4,2,3,9,155,1014,23,10.8,0.3,5.5,1,94,1,18063
2019-02-21,3,3,-2,-2,-2,5,1,1,5,286,1022,11,0.0,0.0,11.0,-1,83,2,18063
2019-02-22,6,6,-4,-1,-1,6,2,3,7,88,1025,12,0.0,0.0,11.0,-1,83,2,18063
2019-02-23,10,10,2,5,5,10,7,8,11,143,1011,20,4.1,0.0,5.5,7,90,2,18063
2019-02-24,4,4,-4,-4,-4,5,3,2,21,272,1009,35,3.3,0.0,8.6,-2,72,1,18063
2019-02-25,3,3,-8,-7,-7,6,-2,-2,10,294,1028,15,0.0,0.0,11.1,-11,52,2,18063
2019-02-26,3,3,-6,-5,-5,6,-1,0,8,73,1030,12,0.0,0.0,11.1,-9,55,1,18063
2019-02-27,1,1,-4,-5,-5,5,-1,0,8,262,1026,14,1.7,0.0,5.6,-6,65,1,18063
2019-02-28,0,0,-6,-6,-6,6,-2,-2,7,70,1026,10,0.1,0.0,7.1,-10,55,1,18063
2019-03-01,3,3,-3,-3,-3,6,1,1,8,77,1021,8,0.0,0.0,11.2,-7,59,2,18063
2019-03-02,-2,-2,-6,-8,-8,6,-2,-2,11,311,1022,10,0.0,0.0,8.6,-9,60,1,18063
2019-03-03,-4,-4,-9,-11,-11,4,-5,-5,8,122,1027,14,2.6,2.0,5.6,-12,61,1,18063
2019-03-04,-9,-9,-13,-17,-17,6,-10,-10,10,283,1026,16,0.0,0.0,11.3,-15,65,2,18063
2019-03-05,-6,-6,-13,-18,-18,5,-10,-9,13,277,1024,18,0.2,0.0,5.6,-14,71,1,18063
2019-03-06,-2,-2,-12,-14,-14,6,-7,-7,11,259,1029,16,0.0,0.0,11.3,-12,70,2,18063
2019-03-07,0,0,-6,-6,-6,5,-3,-2,5,125,1028,8,1.1,0.8,5.7,-7,75,1,18063
2019-03-08,4,4,-3,-3,-3,5,0,1,7,99,1022,10,0.7,0.7,5.7,-2,88,1,18063
2019-03-09,7,7,-1,-2,-2,4,3,4,16,123,1010,26,13.5,0.0,5.7,3,91,1,18063
2019-03-10,6,6,2,-1,-1,6,4,4,17,264,1016,24,0.5,0.0,7.2,0,76,1,18063
2019-03-11,8,8,-2,0,0,6,3,4,7,321,1029,12,0.0,0.0,11.5,-5,60,2,18063
2019-03-12,11,11,0,3,3,6,5,6,6,154,1028,10,0.0,0.0,11.5,-3,59,3,18063
2019-03-13,16,16,5,8,8,5,10,11,14,163,1015,22,10.0,0.0,7.2,5,73,3,18063
