date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-2,-2,-10,-9,-9,6,-5,-4,6,297,1011,12,0.0,0.0,3.4,-7,88,1,38055
2020-01-23,-6,-6,-13,-13,-13,3,-10,-8,4,131,1024,7,0.0,0.0,3.4,-11,94,1,38055
2020-01-24,-6,-6,-14,-16,-16,5,-11,-10,6,159,1022,12,0.0,0.0,8.7,-12,92,2,38055
2020-01-25,1,1,-9,-8,-8,4,-4,-2,7,229,1013,14,0.0,0.0,5.2,-5,91,1,38055
2020-01-26,-1,-1,-9,-8,-8,2,-3,-2,9,330,1015,14,3.1,2.4,3.4,-3,96,1,38055
2020-01-27,-2,-2,-8,-8,-8,3,-5,-4,3,146,1021,6,0.3,0.2,3.4,-6,96,1,38055
2020-01-28,-1,-1,-8,-7,-7,4,-4,-3,4,202,1019,8,0.5,0.4,7.0,-5,95,1,38055
2020-01-29,-2,-2,-10,-9,-9,4,-6,-6,4,316,1020,6,0.0,0.0,3.5,-8,92,1,38055
2020-01-30,-4,-4,-11,-11,-11,3,-7,-8,5,213,1017,9,1.6,0.8,5.2,-8,95,1,38055
2020-01-31,1,1,-11,-10,-10,5,-5,-6,10,233,1017,18,1.5,1.5,5.2,-7,86,1,38055
2020-02-01,5,5,-3,-2,-2,5,2,3,13,264,1004,27,0.3,0.0,8.7,-1,80,2,38055
2020-02-02,1,1,-5,-7,-7,6,0,-1,17,299,1008,29,0.0,0.0,7.0,-5,73,1,38055
2020-02-03,-6,-6,-12,-13,-13,6,-8,-8,7,327,1021,11,0.0,0.0,7.0,-11,79,1,38055
2020-02-04,-8,-8,-15,-15,-15,4,-12,-11,5,140,1026,8,0.1,0.0,5.3,-12,93,1,38055
2020-02-05,-4,-4,-11,-13,-13,6,-7,-8,8,219,1011,16,0.0,0.0,8.7,-10,79,2,38055
2020-02-06,-7,-7,-17,-16,-16,2,-10,-10,7,28,1008,10,0.7,0.2,3.6,-11,95,1,38055
2020-02-07,-13,-13,-22,-22,-22,4,-18,-18,4,175,1019,7,0.0,0.0,7.0,-19,88,1,38055
2020-02-08,-5,-5,-11,-14,-14,2,-9,-9,6,128,1014,12,0.1,0.0,3.6,-10,96,1,38055
2020-02-09,-6,-6,-12,-15,-15,4,-9,-9,9,273,1022,16,0.0,0.0,7.0,-10,92,1,38055
2020-02-10,-6,-6,-10,-15,-15,6,-7,-7,13,306,1018,22,0.1,0.0,8.3,-9,88,1,38055
2020-02-11,-1,-1,-11,-12,-12,6,-6,-5,10,235,1015,20,0.0,0.0,5.2,-9,84,1,38055
2020-02-12,-19,-19,-27,-30,-30,4,-20,-23,13,231,1029,19,3.4,0.9,10.0,-21,90,2,38055
