date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,3,3,-1,-4,-4,5,1,1,11,327,1016,14,0.3,0.1,3.4,-3,77,1,39095
2019-01-02,-5,-5,-8,-11,-11,5,-6,-6,8,184,1025,9,0.3,0.3,3.4,-13,57,1,39095
2019-01-03,-2,-2,-7,-9,-9,6,-4,-4,8,238,1019,16,0.0,0.0,8.7,-11,57,2,39095
2019-01-04,3,3,-2,-3,-3,6,1,0,8,221,1007,13,0.0,0.0,5.2,-3,75,1,39095
2019-01-05,7,7,0,-1,-1,6,2,3,10,266,1014,14,0.0,0.0,8.7,-2,75,2,39095
2019-01-06,3,3,-1,-3,-3,6,1,1,7,46,1022,13,0.0,0.0,8.7,-2,76,2,39095
2019-01-07,7,7,1,1,1,4,4,4,10,160,1016,25,2.0,0.0,3.4,2,80,1,39095
2019-01-08,8,8,5,5,5,5,7,7,12,252,1010,23,3.4,0.0,5.2,4,82,2,39095
2019-01-09,2,2,-2,-4,-4,4,1,0,9,302,1022,22,0.5,0.1,3.5,-4,73,1,39095
2019-01-10,0,0,-5,-6,-6,6,-2,-2,7,323,1027,16,0.1,0.0,5.2,-8,64,1,39095
2019-01-11,-1,-1,-3,-3,-3,6,-1,-2,4,106,1029,5,0.0,0.0,8.7,-7,64,2,39095
2019-01-12,0,0,-3,-3,-3,4,-1,-1,4,88,1030,14,1.8,0.5,4.6,-5,72,1,39095
2019-01-13,-1,-1,-4,-6,-6,3,-2,-2,6,49,1028,19,2.1,2.5,6.4,-6,74,1,39095
2019-01-14,1,1,-7,-6,-6,6,-2,-2,6,261,1027,9,0.0,0.0,9.3,-8,70,2,39095
2019-01-15,1,1,-6,-5,-5,5,-1,-2,8,241,1023,16,0.4,0.2,4.9,-4,78,1,39095
2019-01-16,1,1,-3,-4,-4,5,-1,0,7,308,1021,14,0.3,0.1,6.5,-5,77,1,39095
2019-01-17,0,0,-7,-7,-7,4,-3,-2,7,143,1020,10,3.2,2.6,4.9,-5,81,1,39095
2019-01-18,0,0,-2,-4,-4,5,0,-1,6,292,1018,9,0.5,0.4,4.9,-3,83,1,39095
2019-01-19,-4,-4,-6,-11,-11,1,-5,-5,14,52,1021,25,10.9,0.3,4.9,-7,83,1,39095
2019-01-20,-10,-10,-14,-19,-19,4,-11,-12,15,342,1023,22,1.7,0.0,6.6,-15,73,1,39095
2019-01-21,-14,-14,-21,-24,-24,6,-18,-17,6,269,1035,11,0.0,0.0,9.8,-21,78,2,39095
2019-01-22,-1,-1,-12,-12,-12,6,-6,-7,12,170,1023,15,1.8,0.0,9.8,-9,75,1,39095
2019-01-23,4,4,1,-3,-3,4,2,2,12,196,1011,22,29.3,0.6,4.9,0,86,1,39095
2019-01-24,-3,-3,-4,-8,-8,5,-4,-3,10,271,1014,17,0.3,0.0,4.9,-7,78,1,39095
2019-01-25,-10,-10,-12,-19,-19,4,-11,-11,14,250,1021,21,0.3,0.1,6.6,-16,62,1,39095
2019-01-26,-8,-8,-12,-15,-15,5,-10,-10,7,273,1022,8,1.1,0.3,5.0,-15,63,1,39095
2019-01-27,-6,-6,-10,-14,-14,3,-8,-8,8,269,1016,15,1.9,2.1,5.0,-13,65,1,39095
2019-01-28,-3,-3,-13,-13,-13,3,-7,-6,11,168,1010,21,8.4,3.2,5.0,-10,80,1,39095
2019-01-29,-10,-10,-12,-20,-20,4,-11,-11,14,246,1012,24,0.2,0.0,5.0,-15,73,1,39095
2019-01-30,-22,-22,-24,-35,-35,6,-22,-23,20,252,1023,25,0.0,0.0,5.0,-28,60,1,39095
