date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-8,-8,-10,-15,-15,6,-9,-9,11,352,1028,13,0.0,0.0,3.5,-14,68,1,19185
2019-01-02,-3,-3,-13,-12,-12,6,-8,-8,6,236,1026,15,0.0,0.0,8.7,-17,48,2,19185
2019-01-03,4,4,-7,-6,-6,6,-2,0,8,229,1016,18,0.0,0.0,8.7,-8,64,2,19185
2019-01-04,7,7,-4,-1,-1,6,2,2,7,261,1013,14,0.0,0.0,8.7,-4,71,2,19185
2019-01-05,10,10,-2,0,0,6,3,4,6,254,1017,13,0.0,0.0,9.6,-1,80,2,19185
2019-01-06,3,3,-1,-2,-2,5,1,2,7,120,1019,20,0.5,0.0,4.8,1,88,1,19185
2019-01-07,9,9,7,4,4,6,7,8,10,266,1007,23,1.2,0.0,9.7,5,91,2,19185
2019-01-08,7,7,1,1,1,6,5,4,14,310,1019,28,0.0,0.0,9.7,-1,70,2,19185
2019-01-09,-1,-1,-6,-8,-8,6,-3,-3,10,330,1032,19,0.0,0.0,9.7,-10,57,2,19185
2019-01-10,1,1,-5,-6,-6,6,-2,-2,7,141,1029,10,0.0,0.0,8.2,-8,64,1,19185
2019-01-11,2,2,-1,-2,-2,4,1,1,6,152,1023,13,5.4,3.5,4.8,-1,89,1,19185
2019-01-12,2,2,-3,-4,-4,1,-1,0,5,62,1027,16,23.4,20.9,4.9,-2,93,1,19185
2019-01-13,2,2,-5,-5,-5,4,-1,-1,4,19,1032,12,1.1,1.0,4.9,-4,93,1,19185
2019-01-14,3,3,-8,-6,-6,4,-2,-2,7,221,1029,13,0.1,0.0,6.5,-4,94,1,19185
2019-01-15,2,2,-4,-5,-5,5,-1,-1,7,221,1021,13,0.5,0.3,4.9,-1,95,1,19185
2019-01-16,-2,-2,-4,-7,-7,3,-3,-3,6,68,1022,11,0.3,0.2,6.6,-4,91,1,19185
2019-01-17,-1,-1,-5,-7,-7,3,-3,-3,5,312,1021,7,0.3,0.2,4.9,-4,96,1,19185
2019-01-18,-5,-5,-8,-11,-11,4,-6,-6,9,88,1020,13,7.0,4.0,4.9,-6,99,1,19185
2019-01-19,-11,-11,-12,-19,-19,2,-11,-11,15,123,1027,24,3.6,3.7,4.9,-12,93,1,19185
2019-01-20,-12,-12,-17,-20,-20,3,-14,-15,6,58,1030,10,1.6,0.8,4.9,-16,86,1,19185
2019-01-21,-4,-4,-13,-16,-16,5,-8,-9,14,132,1023,21,0.1,0.1,4.9,-10,89,1,19185
2019-01-22,0,0,-3,-8,-8,3,-2,-2,14,122,1010,22,22.5,0.0,4.9,-3,93,1,19185
2019-01-23,-7,-7,-11,-15,-15,3,-8,-9,8,306,1020,17,8.4,8.2,6.6,-11,84,1,19185
2019-01-24,-7,-7,-13,-16,-16,6,-9,-10,12,327,1024,21,0.0,0.0,8.3,-13,82,1,19185
2019-01-25,-7,-7,-21,-19,-19,4,-13,-12,9,235,1026,16,1.1,0.6,6.6,-17,82,1,19185
2019-01-26,-7,-7,-18,-17,-17,2,-12,-12,7,216,1022,10,3.2,2.6,5.0,-12,90,1,19185
2019-01-27,-5,-5,-19,-14,-14,4,-10,-12,9,150,1017,15,0.9,0.1,8.3,-11,86,1,19185
2019-01-28,-3,-3,-12,-18,-18,5,-9,-9,20,321,1013,29,0.4,0.0,5.0,-10,86,1,19185
2019-01-29,-17,-17,-19,-27,-27,6,-18,-18,11,307,1025,21,0.0,0.0,10.0,-20,83,1,19185
2019-01-30,-20,-20,-26,-32,-32,6,-23,-23,9,302,1031,13,0.0,0.0,8.3,-27,75,1,19185
2019-01-31,-12,-12,-23,-24,-24,4,-18,-17,8,130,1028,10,0.1,0.0,5.0,-19,87,1,19185
2019-02-01,0,0,-18,-11,-11,4,-8,-8,7,132,1023,11,0.0,0.0,10.1,-10,80,2,19185
2019-02-02,6,6,0,-2,-2,6,3,3,12,208,1013,26,0.3,0.0,5.1,2,93,1,19185
2019-02-03,10,10,4,6,6,6,8,7,11,189,1006,24,0.5,0.0,5.1,7,91,2,19185
2019-02-04,4,4,-2,-2,-2,6,2,0,13,333,1011,19,1.0,0.0,10.0,-2,80,1,19185
2019-02-05,-1,-1,-8,-10,-10,6,-5,-4,8,67,1020,11,0.0,0.0,6.7,-13,52,1,19185
2019-02-06,1,1,-3,-5,-5,4,-1,-1,7,57,1014,11,1.1,0.0,5.1,-2,90,1,19185
2019-02-07,1,1,-7,-11,-11,4,-4,-3,16,307,1014,21,0.4,0.0,5.1,-7,81,1,19185
2019-02-08,-9,-9,-19,-21,-21,6,-13,-14,11,305,1038,18,0.0,0.0,10.2,-20,58,2,19185
2019-02-09,-1,-1,-14,-13,-13,12,-8,-7,9,134,1039,12,0.0,0.0,10.3,-17,55,2,19185
2019-02-10,-1,-1,-6,-7,-7,5,-3,-3,7,167,1027,11,4.6,3.7,5.1,-6,77,1,19185
2019-02-11,-1,-1,-5,-8,-8,2,-4,-3,8,82,1019,14,13.9,11.1,5.2,-4,88,1,19185
2019-02-12,-4,-4,-4,-11,-11,5,-4,-4,15,300,1010,24,0.7,0.9,6.8,-5,90,1,19185
2019-02-13,1,1,-14,-10,-10,8,-5,-6,8,168,1016,16,0.0,0.0,8.4,-8,80,1,19185
2019-02-14,0,0,-3,-6,-6,8,-1,-1,13,264,1006,23,0.1,0.0,8.4,-3,88,1,19185
2019-02-15,-12,-12,-15,-20,-20,7,-12,-13,10,341,1020,14,0.0,0.0,6.8,-15,81,1,19185
2019-02-16,-6,-6,-15,-15,-15,8,-10,-10,7,78,1017,10,0.7,0.0,10.0,-12,81,2,19185
2019-02-17,-3,-3,-6,-9,-9,5,-4,-5,8,152,1013,11,7.2,5.4,5.2,-5,94,1,19185
2019-02-18,-7,-7,-8,-12,-12,5,-7,-7,7,343,1028,12,0.3,0.1,5.2,-9,91,1,19185
2019-02-19,-8,-8,-17,-15,-15,5,-10,-10,7,83,1030,13,0.3,0.1,5.3,-10,93,1,19185
2019-02-20,-3,-3,-6,-8,-8,3,-3,-4,9,206,1015,22,6.0,0.5,5.3,-4,95,1,19185
2019-02-21,-2,-2,-12,-11,-11,6,-6,-7,6,129,1023,11,0.0,0.0,10.1,-7,94,1,19185
2019-02-22,1,1,-10,-7,-7,6,-3,-3,8,101,1023,16,0.2,0.0,10.1,-4,94,2,19185
2019-02-23,1,1,-1,-3,-3,3,1,1,10,77,1007,16,36.8,0.0,5.5,0,95,1,19185
2019-02-24,-5,-5,-9,-13,-13,5,-5,-6,20,298,1020,29,0.4,0.0,11.0,-8,79,2,19185
2019-02-25,-9,-9,-14,-16,-16,6,-10,-10,8,60,1034,12,0.0,0.0,11.5,-14,70,2,19185
2019-02-26,-3,-3,-11,-12,-12,6,-6,-7,9,67,1030,15,0.0,0.0,7.2,-9,80,1,19185
2019-02-27,-8,-8,-12,-15,-15,5,-8,-10,9,340,1033,14,0.2,0.0,5.8,-12,76,1,19185
2019-02-28,-5,-5,-14,-13,-13,6,-8,-8,6,39,1030,8,0.0,0.0,8.7,-12,75,1,19185
2019-03-01,-2,-2,-9,-10,-10,6,-5,-5,10,173,1022,9,0.1,0.0,10.1,-8,83,2,19185
2019-03-02,-12,-12,-16,-21,-21,6,-13,-14,10,123,1033,16,0.0,0.0,5.8,-15,83,1,19185
2019-03-03,-11,-11,-16,-20,-20,3,-13,-13,10,338,1033,18,1.6,1.3,7.3,-16,80,1,19185
2019-03-04,-13,-13,-22,-24,-24,6,-16,-17,11,283,1030,17,0.0,0.0,5.8,-17,87,1,19185
2019-03-05,-8,-8,-15,-21,-21,6,-12,-11,12,306,1029,19,0.1,0.0,7.3,-14,86,1,19185
2019-03-06,-2,-2,-15,-15,-15,6,-9,-8,8,243,1030,13,0.0,0.0,11.6,-10,88,2,19185
2019-03-07,-1,-1,-6,-9,-9,3,-4,-4,10,101,1025,14,5.1,4.3,5.9,-5,93,1,19185
2019-03-08,1,1,-5,-6,-6,5,-2,-1,8,109,1019,12,0.3,0.3,5.9,-2,97,1,19185
2019-03-09,4,4,0,-3,-3,4,2,3,16,114,1002,26,23.6,0.0,5.9,2,95,1,19185
2019-03-10,4,4,-3,-6,-6,6,-1,0,14,291,1021,19,0.0,0.0,10.2,-5,74,1,19185
