date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,3,3,0,-3,-3,6,2,1,11,323,1017,15,1.1,0.1,3.4,-2,77,1,39173
2019-01-02,-5,-5,-7,-10,-10,5,-5,-6,7,185,1025,10,0.5,0.3,5.2,-11,60,1,39173
2019-01-03,-2,-2,-7,-8,-8,5,-4,-4,8,239,1018,16,0.1,0.1,8.7,-11,57,2,39173
2019-01-04,7,7,-2,-1,-1,6,3,2,7,218,1008,12,0.0,0.0,5.2,-2,76,1,39173
2019-01-05,7,7,-1,-2,-2,6,2,3,10,267,1015,14,0.0,0.0,8.7,-1,78,2,39173
2019-01-06,2,2,-1,-3,-3,6,0,1,9,47,1023,13,0.0,0.0,8.7,-2,77,2,39173
2019-01-07,7,7,1,1,1,5,5,5,12,164,1016,25,3.7,0.0,3.5,2,77,1,39173
2019-01-08,9,9,5,5,5,6,7,7,15,251,1010,24,5.3,0.0,4.6,5,82,2,39173
2019-01-09,2,2,-2,-3,-3,2,1,1,9,302,1021,23,1.3,0.2,4.6,-3,74,1,39173
2019-01-10,0,0,-5,-6,-6,6,-2,-2,7,321,1027,16,0.1,0.0,6.4,-7,66,1,39173
2019-01-11,-1,-1,-3,-4,-4,6,-1,-2,5,111,1029,5,0.0,0.0,9.3,-7,64,2,39173
2019-01-12,0,0,-3,-4,-4,4,-1,-1,5,85,1030,13,2.1,0.6,4.8,-5,73,1,39173
2019-01-13,0,0,-4,-7,-7,4,-2,-2,8,48,1027,20,1.3,1.7,6.5,-6,74,1,39173
2019-01-14,1,1,-7,-6,-6,6,-2,-2,6,266,1027,9,0.0,0.0,9.7,-8,71,2,39173
2019-01-15,1,1,-6,-7,-7,5,-2,-2,9,242,1023,15,0.5,0.4,4.9,-5,80,1,39173
2019-01-16,1,1,-3,-4,-4,4,0,0,8,299,1021,14,0.6,0.6,9.7,-5,79,1,39173
2019-01-17,-1,-1,-7,-7,-7,3,-2,-3,8,148,1020,11,3.4,2.7,4.9,-5,81,1,39173
2019-01-18,1,1,-2,-4,-4,5,0,0,7,286,1018,9,0.5,0.4,4.9,-3,84,1,39173
2019-01-19,-3,-3,-6,-11,-11,1,-4,-4,15,52,1020,25,12.1,0.1,4.9,-5,89,1,39173
