date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,-3,-5,-5,4,0,0,10,166,1023,15,7.7,0.4,5.0,-3,81,1,5087
2020-01-23,5,5,2,1,1,3,3,4,6,234,1015,9,6.1,0.0,5.1,3,95,1,5087
2020-01-24,0,0,-2,-5,-5,3,0,0,11,293,1017,14,2.6,1.5,5.1,-1,92,1,5087
2020-01-25,10,10,-4,1,1,4,3,4,4,242,1021,6,0.0,0.0,10.1,-2,79,2,5087
2020-01-26,12,12,4,6,6,3,7,8,4,254,1016,7,0.0,0.0,6.7,5,90,2,5087
2020-01-27,14,14,2,7,7,6,7,9,3,238,1016,4,0.0,0.0,10.2,3,76,3,5087
2020-01-28,8,8,3,3,3,3,5,6,7,121,1017,10,11.0,0.0,5.1,4,93,2,5087
2020-01-29,6,6,1,2,2,4,4,5,5,24,1018,7,15.1,0.0,5.1,3,95,1,5087
2020-01-30,5,5,1,1,1,3,2,3,3,151,1022,4,0.1,0.0,5.1,1,92,1,5087
2020-01-31,8,8,1,2,2,4,4,5,4,250,1021,6,0.0,0.0,8.4,2,87,1,5087
2020-02-01,10,10,0,2,2,6,5,5,7,272,1020,11,0.0,0.0,10.3,0,72,3,5087
2020-02-02,18,18,7,10,10,6,12,13,9,238,1013,17,0.0,0.0,10.3,4,60,4,5087
2020-02-03,17,17,11,12,12,6,14,14,14,203,1006,22,0.1,0.0,10.0,7,65,4,5087
2020-02-04,9,9,2,6,6,4,8,8,6,24,1010,9,35.0,0.0,5.2,7,95,2,5087
2020-02-05,3,3,-2,-1,-1,4,1,2,6,148,1012,8,23.4,0.0,5.2,1,95,1,5087
2020-02-06,0,0,-5,-7,-7,5,-3,-3,7,343,1007,9,0.6,0.1,6.8,-6,83,1,5087
2020-02-07,6,6,-5,-2,-2,6,1,2,5,241,1012,8,0.0,0.0,8.4,-5,74,1,5087
2020-02-08,8,8,-3,2,2,6,3,4,3,270,1022,6,0.0,0.0,10.4,-2,74,2,5087
2020-02-09,12,12,5,6,6,5,9,10,13,197,1017,20,2.1,0.0,5.2,7,86,3,5087
2020-02-10,8,8,3,3,3,5,6,5,6,26,1019,9,8.0,0.0,6.8,4,88,2,5087
2020-02-11,5,5,0,-1,-1,5,2,2,7,30,1023,9,4.8,0.0,6.8,-1,82,1,5087
2020-02-12,8,8,2,3,3,4,5,5,6,161,1014,8,29.6,0.0,5.2,3,94,1,5087
2020-02-13,-1,-1,-7,-8,-8,5,-3,-3,10,237,1026,13,2.4,2.3,8.4,-7,75,1,5087
2020-02-14,6,6,-7,-5,-5,6,-1,0,5,154,1033,8,0.0,0.0,10.5,-12,48,2,5087
2020-02-15,9,9,-2,0,0,6,3,6,10,203,1024,15,0.0,0.0,10.0,-4,59,2,5087
2020-02-16,12,12,5,7,7,5,8,9,4,133,1018,7,0.1,0.0,6.9,6,85,2,5087
2020-02-17,14,14,10,11,11,5,12,13,7,189,1011,11,2.5,0.0,5.3,10,91,3,5087
2020-02-18,5,5,-4,1,1,5,4,4,9,23,1022,13,3.6,0.0,5.5,3,86,1,5087
2020-02-19,8,8,-2,-1,-1,6,2,3,8,86,1031,11,0.0,0.0,11.4,-4,67,2,5087
2020-02-20,3,3,-3,-4,-4,4,0,1,10,22,1036,13,1.5,0.9,8.7,-3,76,1,5087
2020-02-21,8,8,-6,-1,-1,6,1,2,4,179,1038,6,0.0,0.0,11.5,-13,42,2,5087
2020-02-22,10,10,-2,1,1,6,4,5,7,203,1028,11,0.0,0.0,11.5,-6,51,3,5087
2020-02-23,11,11,1,4,4,5,6,8,7,188,1018,11,6.8,0.0,5.8,4,83,2,5087
2020-02-24,12,12,7,8,8,5,10,11,9,226,1004,14,8.2,0.0,5.8,8,89,3,5087
2020-02-25,9,9,3,3,3,5,6,7,8,270,1011,10,1.2,0.0,5.8,3,82,2,5087
2020-02-26,2,2,-3,-6,-6,2,-1,-1,12,327,1024,16,2.8,2.5,7.2,-4,79,1,5087
2020-02-27,8,8,-4,-1,-1,6,2,3,7,245,1025,11,0.0,0.0,10.2,-6,57,2,5087
2020-02-28,11,11,-1,2,2,5,5,6,8,288,1024,12,0.4,0.1,10.2,0,74,2,5087
2020-02-29,16,16,2,8,8,6,9,10,6,189,1023,10,0.0,0.0,10.2,1,64,4,5087
2020-03-01,15,15,10,10,10,6,12,13,13,199,1011,20,1.9,0.0,5.8,9,82,3,5087
2020-03-02,18,18,11,14,14,5,14,15,5,213,1008,8,4.9,0.0,5.8,12,89,4,5087
2020-03-03,16,16,6,9,9,4,10,11,5,282,1012,7,0.2,0.0,10.2,5,72,3,5087
2020-03-04,13,13,7,9,9,6,9,11,4,149,1017,5,0.0,0.0,7.3,2,61,3,5087
2020-03-05,16,16,4,9,9,6,10,11,7,296,1022,10,0.0,0.0,11.6,0,57,4,5087
2020-03-06,12,12,1,3,3,6,5,6,6,5,1033,9,0.0,0.0,11.6,-3,55,3,5087
2020-03-07,14,14,3,6,6,6,8,9,7,168,1031,11,0.0,0.0,10.2,0,59,2,5087
2020-03-08,17,17,6,9,9,6,11,12,12,188,1025,18,0.0,0.0,11.6,2,56,4,5087
2020-03-09,15,15,12,10,10,5,13,13,15,192,1018,23,11.2,0.0,5.9,10,84,3,5087
2020-03-10,18,18,4,9,9,6,10,11,4,83,1024,6,0.0,0.0,10.2,5,76,3,5087
2020-03-11,21,21,11,14,14,5,14,15,6,174,1016,10,10.9,0.0,5.9,12,84,4,5087
2020-03-12,24,24,14,18,18,5,19,20,10,231,1008,15,1.3,0.0,8.8,14,83,4,5087
2020-03-13,9,9,5,5,5,5,8,8,12,83,1023,16,5.6,0.0,8.8,3,71,2,5087
2020-03-14,8,8,2,4,4,4,6,7,8,94,1025,12,84.7,0.0,6.0,6,96,2,5087
2020-03-15,11,11,4,3,3,5,6,7,7,72,1030,10,0.0,0.0,7.4,4,87,2,5087
