date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,20,20,16,18,18,3,18,18,5,264,1017,11,2.0,0.0,5.0,16,90,4,13197
2019-01-02,18,18,14,17,17,3,17,17,3,210,1021,6,2.4,0.0,5.0,14,87,4,13197
2019-01-03,17,17,15,17,17,2,17,16,2,140,1016,5,18.5,0.0,5.0,15,91,4,13197
2019-01-04,18,18,14,16,16,4,16,17,10,234,1010,16,51.0,0.0,8.3,12,78,4,13197
2019-01-05,13,13,3,8,8,6,9,10,5,300,1020,14,0.3,0.0,10.0,2,65,3,13197
2019-01-06,14,14,3,10,10,6,10,11,3,307,1024,6,0.0,0.0,10.1,4,67,4,13197
2019-01-07,20,20,6,12,12,6,12,14,4,163,1024,7,0.0,0.0,10.1,6,68,4,13197
2019-01-08,16,16,9,13,13,6,13,14,5,251,1019,12,0.0,0.0,10.1,8,73,4,13197
2019-01-09,13,13,8,9,9,6,10,11,8,321,1021,16,0.0,0.0,10.1,0,54,4,13197
2019-01-10,10,10,2,4,4,6,5,6,6,335,1024,13,0.0,0.0,10.1,-5,50,3,13197
2019-01-11,10,10,4,5,5,6,6,8,4,107,1026,10,0.0,0.0,10.1,-2,60,3,13197
2019-01-12,10,10,3,5,5,5,7,8,7,95,1024,15,5.0,0.0,5.1,2,69,2,13197
2019-01-13,16,16,9,12,12,5,12,12,4,284,1019,13,6.0,0.0,10.0,8,80,4,13197
2019-01-14,11,11,3,7,7,6,8,8,5,318,1024,10,0.1,0.0,10.2,4,73,3,13197
2019-01-15,11,11,2,6,6,6,7,7,4,329,1026,9,0.0,0.0,10.2,1,68,3,13197
2019-01-16,13,13,1,6,6,6,6,8,4,304,1025,6,0.0,0.0,10.2,0,69,3,13197
2019-01-17,14,14,2,9,9,5,9,10,3,203,1023,6,0.8,0.0,10.0,3,67,4,13197
2019-01-18,16,16,11,14,14,3,14,14,3,166,1019,5,1.3,0.0,5.1,11,82,3,13197
2019-01-19,19,19,11,16,16,3,16,16,7,190,1013,19,14.1,0.0,6.7,12,78,4,13197
2019-01-20,8,8,0,5,5,5,8,6,15,313,1014,20,8.7,0.0,10.0,1,64,3,13197
2019-01-21,7,7,-3,1,1,6,4,4,5,161,1028,10,0.0,0.0,10.6,-7,47,2,13197
