date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-2,-2,-7,-9,-9,3,-4,-3,13,223,1017,20,11.8,9.6,3.4,-4,89,1,26095
2020-01-23,0,0,-5,-4,-4,1,-1,0,6,151,1020,9,8.3,6.3,3.4,-1,97,1,26095
2020-01-24,0,0,-4,-5,-5,4,-1,0,9,97,1020,14,2.3,0.8,3.4,-1,94,1,26095
2020-01-25,1,1,0,-2,-2,1,1,1,4,92,1009,8,7.0,1.1,3.5,1,100,1,26095
2020-01-26,-1,-1,-6,-5,-5,3,-1,-1,9,333,1008,13,0.7,0.7,3.5,-2,94,1,26095
2020-01-27,-3,-3,-7,-7,-7,5,-3,-3,7,345,1014,10,0.3,0.0,3.5,-4,93,1,26095
2020-01-28,-4,-4,-10,-9,-9,4,-6,-5,4,237,1019,6,0.8,0.7,3.5,-7,94,1,26095
2020-01-29,-6,-6,-15,-13,-13,3,-10,-10,3,127,1025,6,0.1,0.0,3.5,-11,94,1,26095
2020-01-30,-1,-1,-9,-8,-8,2,-6,-5,4,127,1023,7,0.9,0.5,3.5,-6,96,1,26095
2020-01-31,-2,-2,-10,-8,-8,4,-5,-4,5,215,1020,8,0.1,0.0,3.5,-6,93,1,26095
2020-02-01,0,0,-4,-6,-6,4,-2,-1,8,249,1007,12,2.1,1.7,3.5,-2,94,1,26095
2020-02-02,1,1,-5,-4,-4,1,-1,0,7,235,994,11,10.3,8.8,3.5,0,97,1,26095
2020-02-03,-1,-1,-9,-7,-7,4,-3,-2,6,282,1009,10,0.7,0.7,3.5,-4,92,1,26095
2020-02-04,-7,-7,-13,-14,-14,5,-8,-8,9,317,1019,13,0.4,0.2,3.6,-10,89,1,26095
2020-02-05,-6,-6,-16,-16,-16,5,-10,-10,7,217,1019,12,0.0,0.0,8.7,-12,86,2,26095
2020-02-06,-2,-2,-11,-9,-9,4,-6,-5,4,307,1007,7,0.2,0.1,8.2,-8,92,1,26095
2020-02-07,-11,-11,-15,-18,-18,4,-12,-12,6,131,1009,9,0.2,0.1,5.0,-13,93,1,26095
2020-02-08,-11,-11,-24,-22,-22,4,-18,-17,4,151,1021,8,0.4,0.2,5.0,-18,91,1,26095
2020-02-09,-4,-4,-11,-12,-12,3,-8,-7,5,231,1020,8,1.8,0.7,5.0,-9,93,1,26095
2020-02-10,-3,-3,-11,-12,-12,4,-8,-6,5,222,1018,10,0.0,0.0,10.1,-9,91,1,26095
2020-02-11,-3,-3,-11,-12,-12,4,-7,-6,7,271,1013,12,1.0,0.5,6.8,-8,92,1,26095
2020-02-12,-2,-2,-10,-11,-11,5,-6,-4,10,227,1012,15,0.3,0.1,6.8,-8,90,1,26095
2020-02-13,-16,-16,-21,-26,-26,4,-18,-18,9,240,1022,13,0.3,0.1,5.3,-19,92,1,26095
2020-02-14,-11,-11,-19,-23,-23,5,-16,-15,8,230,1028,14,0.5,0.4,8.4,-17,88,1,26095
2020-02-15,-6,-6,-10,-14,-14,3,-7,-7,13,226,1014,19,7.3,4.1,5.3,-9,86,1,26095
2020-02-16,-8,-8,-14,-15,-15,3,-10,-10,7,305,1018,11,1.7,1.2,5.3,-11,90,1,26095
2020-02-17,-4,-4,-17,-15,-15,6,-10,-10,7,144,1022,11,0.0,0.0,6.9,-11,90,1,26095
2020-02-18,-2,-2,-13,-10,-10,1,-5,-4,10,302,1014,14,10.6,7.5,5.4,-6,92,1,26095
2020-02-19,-9,-9,-14,-18,-18,2,-11,-11,9,294,1031,14,5.3,5.0,5.4,-13,89,1,26095
2020-02-20,-8,-8,-16,-18,-18,3,-13,-11,7,257,1035,10,2.1,1.6,6.9,-14,91,1,26095
2020-02-21,-3,-3,-14,-14,-14,6,-8,-7,11,222,1022,17,0.0,0.0,10.8,-9,86,2,26095
2020-02-22,0,0,-7,-7,-7,4,-3,-2,8,209,1015,12,0.0,0.0,8.5,-3,95,1,26095
2020-02-23,1,1,-9,-4,-4,4,-1,1,9,214,1009,13,0.2,0.1,5.4,0,95,1,26095
2020-02-24,2,2,-4,-5,-5,4,-1,0,7,315,1013,11,0.2,0.1,5.5,-3,91,1,26095
2020-02-25,-2,-2,-7,-9,-9,6,-4,-4,7,19,1022,11,0.0,0.0,10.1,-6,86,1,26095
2020-02-26,-7,-7,-10,-14,-14,6,-8,-9,8,19,1021,11,0.0,0.0,5.5,-11,81,1,26095
2020-02-27,-8,-8,-12,-17,-17,3,-10,-10,13,332,1013,17,2.5,1.5,5.5,-11,86,1,26095
2020-02-28,-8,-8,-12,-16,-16,1,-9,-8,14,329,1011,19,11.7,10.1,5.5,-10,90,1,26095
2020-02-29,-3,-3,-10,-11,-11,5,-7,-6,7,306,1017,11,0.6,0.5,8.6,-9,84,1,26095
2020-03-01,1,1,-6,-6,-6,4,-2,0,9,180,1009,15,0.3,0.0,5.5,-2,92,1,26095
2020-03-02,-1,-1,-5,-5,-5,5,-1,-1,7,284,1004,11,0.4,0.3,5.6,-3,89,1,26095
2020-03-03,0,0,-5,-6,-6,4,-2,-1,6,185,1000,10,1.9,1.4,5.6,-3,94,1,26095
2020-03-04,-1,-1,-7,-8,-8,4,-4,-3,9,304,1008,12,1.4,1.0,5.6,-5,87,1,26095
2020-03-05,0,0,-7,-7,-7,3,-3,-2,9,136,1013,13,25.2,19.3,5.6,-4,95,1,26095
2020-03-06,-4,-4,-12,-12,-12,4,-6,-5,9,6,1027,13,7.7,8.5,10.1,-8,88,2,26095
2020-03-07,1,1,-12,-8,-8,6,-4,-1,9,208,1027,15,0.0,0.0,11.3,-5,88,1,26095
2020-03-08,4,4,-1,-2,-2,6,2,3,9,205,1017,15,0.0,0.0,7.1,1,93,1,26095
2020-03-09,5,5,-2,-1,-1,2,2,3,6,229,1013,11,1.1,0.0,7.2,1,95,1,26095
2020-03-10,-2,-2,-7,-9,-9,5,-4,-4,9,339,1021,12,0.6,0.2,11.4,-7,84,2,26095
2020-03-11,2,2,-4,-5,-5,3,-1,0,6,188,1018,8,2.1,1.7,5.7,-2,93,1,26095
2020-03-12,3,3,-5,-3,-3,4,1,2,11,168,1006,17,18.8,0.1,5.7,2,98,1,26095
2020-03-13,-1,-1,-6,-7,-7,2,-2,-2,16,290,1010,22,1.3,0.5,5.9,-4,85,1,26095
2020-03-14,-2,-2,-7,-9,-9,5,-4,-3,8,341,1035,12,0.6,0.5,7.4,-6,85,1,26095
2020-03-15,-1,-1,-12,-10,-10,6,-6,-5,4,110,1041,7,0.0,0.0,11.6,-10,74,2,26095
2020-03-16,1,1,-6,-7,-7,3,-2,-1,10,205,1024,14,3.8,3.0,6.0,-3,90,1,26095
2020-03-17,-1,-1,-5,-7,-7,4,-3,-2,9,292,1020,12,1.5,1.4,6.0,-5,84,1,26095
2020-03-18,4,4,-4,-3,-3,4,0,2,5,177,1025,9,0.0,0.0,11.6,-3,83,2,26095
2020-03-19,3,3,-3,-3,-3,2,0,1,6,134,1018,10,10.9,0.0,6.0,-1,94,1,26095
2020-03-20,-5,-5,-9,-11,-11,2,-5,-6,13,342,1019,17,15.1,8.3,6.1,-7,86,1,26095
