date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-10,-10,-13,-19,-19,6,-11,-11,12,349,1030,13,0.1,0.1,5.2,-17,64,1,19121
2019-01-02,-3,-3,-14,-14,-14,6,-8,-8,8,233,1025,16,0.0,0.0,8.7,-17,49,2,19121
2019-01-03,6,6,-6,-6,-6,6,-1,1,9,240,1015,21,0.0,0.0,8.7,-7,66,2,19121
2019-01-04,8,8,-4,-3,-3,6,1,2,9,286,1013,15,0.0,0.0,9.6,-4,73,2,19121
2019-01-05,11,11,-2,0,0,6,3,4,7,263,1017,14,0.0,0.0,9.6,0,78,2,19121
2019-01-06,3,3,-1,-2,-2,5,2,2,9,120,1016,21,0.5,0.0,4.8,0,87,1,19121
2019-01-07,8,8,4,3,3,5,6,6,11,282,1006,21,1.3,0.0,9.6,5,88,3,19121
2019-01-08,7,7,0,-1,-1,6,4,4,13,302,1020,27,0.0,0.0,9.6,-2,70,2,19121
2019-01-09,-1,-1,-7,-8,-8,6,-3,-3,10,331,1033,18,0.0,0.0,9.6,-11,51,2,19121
2019-01-10,1,1,-6,-6,-6,6,-3,-2,7,143,1029,10,0.0,0.0,9.7,-9,61,1,19121
2019-01-11,3,3,-1,-2,-2,4,1,1,5,148,1022,11,2.0,1.3,4.8,-1,87,1,19121
2019-01-12,2,2,-5,-4,-4,1,-1,0,5,57,1028,14,18.4,16.0,4.8,-2,89,1,19121
2019-01-13,1,1,-3,-4,-4,4,-1,-1,4,25,1031,9,0.4,0.4,4.8,-4,87,1,19121
2019-01-14,4,4,-7,-3,-3,5,0,0,7,227,1029,15,0.1,0.0,9.7,-2,89,2,19121
2019-01-15,3,3,-5,-4,-4,4,0,1,7,232,1020,13,0.2,0.2,4.9,-1,91,1,19121
2019-01-16,0,0,-5,-7,-7,6,-3,-3,7,63,1021,11,0.1,0.1,8.2,-5,85,1,19121
2019-01-17,-1,-1,-7,-8,-8,5,-4,-3,5,298,1021,6,0.7,0.6,4.9,-5,95,1,19121
2019-01-18,-7,-7,-8,-12,-12,4,-7,-7,10,78,1022,13,7.6,4.7,4.9,-7,97,1,19121
2019-01-19,-11,-11,-13,-20,-20,2,-11,-12,15,236,1027,21,3.9,1.9,6.6,-12,94,1,19121
2019-01-20,-12,-12,-17,-20,-20,3,-14,-14,6,77,1031,9,0.9,0.7,4.9,-17,83,1,19121
2019-01-21,-8,-8,-14,-18,-18,4,-11,-11,14,133,1023,19,0.3,0.1,4.9,-11,89,1,19121
2019-01-22,-2,-2,-3,-8,-8,2,-3,-2,13,57,1012,19,20.8,14.9,4.9,-4,95,1,19121
2019-01-23,-7,-7,-12,-16,-16,4,-9,-10,10,296,1019,16,5.2,5.2,8.3,-11,85,1,19121
2019-01-24,-7,-7,-14,-19,-19,6,-11,-12,15,328,1025,22,0.0,0.0,8.3,-14,82,1,19121
2019-01-25,-8,-8,-20,-22,-22,5,-14,-13,10,251,1025,16,0.2,0.2,4.9,-17,81,1,19121
2019-01-26,-6,-6,-15,-16,-16,3,-11,-11,7,228,1022,10,2.0,1.1,6.6,-13,83,1,19121
2019-01-27,-7,-7,-19,-17,-17,2,-12,-13,10,161,1017,15,3.2,2.0,5.0,-13,84,1,19121
2019-01-28,-8,-8,-14,-19,-19,3,-10,-12,20,322,1014,28,3.5,0.0,5.0,-12,83,1,19121
2019-01-29,-16,-16,-18,-28,-28,6,-17,-17,14,309,1026,22,0.0,0.0,10.0,-21,72,1,19121
2019-01-30,-22,-22,-30,-35,-35,6,-25,-25,9,295,1033,13,0.0,0.0,10.0,-30,66,2,19121
2019-01-31,-14,-14,-21,-25,-25,6,-18,-17,7,139,1027,11,0.4,0.2,5.0,-20,85,1,19121
2019-02-01,-6,-6,-18,-16,-16,4,-12,-12,6,146,1022,12,0.1,0.1,10.1,-13,80,2,19121
2019-02-02,6,6,0,-2,-2,4,3,3,13,211,1012,26,0.9,0.0,5.0,0,85,1,19121
2019-02-03,10,10,3,5,5,4,7,7,12,192,1004,24,0.9,0.0,5.1,6,90,2,19121
2019-02-04,1,1,-5,-6,-6,6,-1,-3,16,328,1012,19,3.2,0.0,10.1,-5,76,2,19121
2019-02-05,-4,-4,-10,-13,-13,6,-7,-7,8,61,1022,10,0.1,0.0,8.3,-15,51,1,19121
2019-02-06,-1,-1,-6,-7,-7,4,-3,-3,7,39,1015,10,2.0,0.0,5.1,-4,89,1,19121
2019-02-07,-2,-2,-9,-14,-14,1,-6,-6,17,308,1015,21,2.0,0.0,5.1,-9,83,1,19121
2019-02-08,-11,-11,-18,-23,-23,6,-14,-14,11,304,1039,18,0.0,0.0,10.2,-21,60,2,19121
2019-02-09,-5,-5,-14,-17,-17,12,-10,-9,9,136,1040,12,0.0,0.0,10.2,-17,57,2,19121
