date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-2,-2,-11,-11,-11,1,-6,-6,8,280,1016,12,5.5,4.7,5.0,-8,95,1,8049
2020-01-23,-3,-3,-15,-14,-14,2,-9,-8,7,273,1024,13,8.2,7.0,5.0,-11,94,1,8049
2020-01-24,-2,-2,-14,-10,-10,3,-9,-8,2,276,1020,4,1.7,1.4,8.3,-10,95,1,8049
2020-01-25,-2,-2,-11,-10,-10,2,-7,-6,4,270,1019,7,3.4,2.9,6.6,-9,94,1,8049
2020-01-26,-2,-2,-15,-11,-11,5,-8,-8,3,273,1020,6,1.8,1.5,10.0,-11,92,1,8049
2020-01-27,-3,-3,-12,-11,-11,4,-8,-7,5,267,1018,6,1.7,1.4,6.6,-9,92,1,8049
2020-01-28,-6,-6,-17,-16,-16,3,-12,-11,4,272,1026,7,1.8,1.5,8.3,-14,94,1,8049
2020-01-29,-3,-3,-15,-11,-11,4,-9,-8,2,248,1021,3,0.8,0.7,5.0,-11,93,1,8049
2020-01-30,-6,-6,-18,-16,-16,2,-12,-12,4,272,1025,6,3.9,3.3,5.0,-14,95,1,8049
2020-01-31,-6,-6,-20,-17,-17,5,-14,-13,3,270,1031,5,0.1,0.1,10.0,-16,91,1,8049
2020-02-01,-1,-1,-15,-10,-10,5,-7,-6,3,261,1029,6,0.2,0.1,10.1,-10,92,1,8049
2020-02-02,5,5,-12,-7,-7,6,-4,-3,4,223,1013,7,0.0,0.0,10.1,-10,70,2,8049
2020-02-03,-1,-1,-10,-11,-11,4,-7,-6,6,166,1004,9,10.8,9.2,6.7,-11,80,1,8049
2020-02-04,-13,-13,-21,-22,-22,2,-17,-17,4,81,1025,5,3.7,3.1,5.1,-19,90,1,8049
2020-02-05,-13,-13,-29,-25,-25,2,-21,-20,3,265,1025,6,1.3,1.1,5.1,-22,95,1,8049
