date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-16,-16,-19,-26,-26,5,-17,-17,11,329,1034,13,0.8,0.0,6.9,-20,73,1,27091
2019-01-02,-6,-6,-18,-19,-19,6,-11,-11,10,232,1023,17,0.0,0.0,6.9,-16,71,1,27091
2019-01-03,2,2,-8,-8,-8,6,-3,-2,11,235,1014,22,0.0,0.0,8.7,-7,78,2,27091
2019-01-04,5,5,-6,-4,-4,6,0,0,8,271,1011,15,0.0,0.0,8.7,-3,83,2,27091
2019-01-05,6,6,-3,-5,-5,6,-1,0,9,295,1017,16,0.0,0.0,8.7,-3,83,2,27091
2019-01-06,0,0,-7,-8,-8,4,-3,-3,9,123,1019,20,0.6,0.0,3.4,-5,86,1,27091
2019-01-07,4,4,-3,-5,-5,5,-1,0,11,282,1009,18,1.3,0.0,5.2,-2,88,1,27091
2019-01-08,0,0,-3,-9,-9,5,-2,-2,19,304,1020,25,0.3,0.1,8.7,-6,74,2,27091
2019-01-09,-8,-8,-11,-16,-16,6,-9,-9,12,326,1035,18,0.0,0.0,9.5,-15,60,2,27091
2019-01-10,-2,-2,-13,-11,-11,6,-5,-6,10,155,1029,10,0.0,0.0,9.5,-12,60,1,27091
2019-01-11,0,0,-4,-7,-7,6,-2,-2,8,192,1022,9,0.0,0.0,9.5,-5,80,2,27091
2019-01-12,-2,-2,-4,-7,-7,6,-3,-3,9,42,1028,9,0.0,0.0,9.5,-5,86,2,27091
2019-01-13,0,0,-6,-7,-7,6,-3,-2,8,188,1030,9,0.0,0.0,9.5,-5,82,2,27091
2019-01-14,2,2,-2,-6,-6,6,-1,-1,10,272,1025,11,0.0,0.0,8.2,-3,85,1,27091
2019-01-15,0,0,-4,-7,-7,6,-2,-2,10,237,1019,12,0.0,0.0,9.6,-5,86,1,27091
2019-01-16,-5,-5,-14,-15,-15,6,-8,-9,10,58,1026,10,0.0,0.0,9.6,-13,64,2,27091
2019-01-17,-5,-5,-7,-11,-11,4,-6,-5,8,322,1021,8,1.1,0.7,6.5,-9,80,1,27091
2019-01-18,-10,-10,-13,-19,-19,3,-11,-11,11,50,1026,14,11.3,8.0,4.8,-15,73,1,27091
2019-01-19,-14,-14,-19,-24,-24,5,-16,-16,11,339,1031,16,0.6,0.8,8.2,-18,81,2,27091
2019-01-20,-15,-15,-19,-25,-25,4,-17,-17,7,69,1033,9,1.0,0.9,8.2,-19,81,1,27091
2019-01-21,-9,-9,-14,-21,-21,3,-13,-12,16,149,1022,21,1.6,0.8,4.8,-13,88,1,27091
2019-01-22,-9,-9,-11,-18,-18,3,-10,-10,15,164,1016,13,3.4,2.6,4.9,-10,95,1,27091
2019-01-23,-8,-8,-14,-18,-18,4,-11,-11,9,269,1017,11,0.0,0.0,8.2,-13,88,1,27091
2019-01-24,-17,-17,-20,-28,-28,4,-17,-18,20,319,1026,24,0.2,0.0,6.6,-19,82,1,27091
2019-01-25,-15,-15,-21,-26,-26,5,-19,-18,7,167,1025,10,0.2,0.0,4.9,-22,80,1,27091
2019-01-26,-10,-10,-19,-23,-23,2,-16,-14,8,251,1021,13,1.5,0.9,4.9,-18,79,1,27091
2019-01-27,-15,-15,-23,-25,-25,4,-18,-18,11,160,1016,15,13.1,8.9,6.6,-18,83,1,27091
2019-01-28,-17,-17,-18,-27,-27,2,-16,-17,18,326,1016,21,13.4,13.3,4.9,-18,86,1,27091
2019-01-29,-21,-21,-25,-37,-37,5,-23,-23,19,314,1026,23,0.3,0.1,4.9,-27,73,1,27091
2019-01-30,-24,-24,-33,-40,-40,6,-28,-29,14,298,1033,15,0.0,0.0,9.9,-34,69,2,27091
2019-01-31,-18,-18,-28,-34,-34,4,-23,-22,10,156,1029,11,1.0,0.8,5.0,-26,80,1,27091
2019-02-01,-7,-7,-19,-20,-20,4,-13,-13,11,174,1021,18,0.0,0.0,6.6,-15,80,1,27091
2019-02-02,1,1,-3,-8,-8,6,-2,-1,14,206,1010,23,0.2,0.0,6.6,-2,91,1,27091
2019-02-03,1,1,-2,-3,-3,4,1,0,8,221,1005,13,0.5,0.0,9.9,-1,93,2,27091
2019-02-04,-7,-7,-16,-21,-21,4,-11,-11,20,313,1013,20,2.3,0.2,5.0,-13,82,1,27091
2019-02-05,-12,-12,-18,-21,-21,5,-15,-15,8,50,1025,9,1.5,1.3,5.0,-16,88,1,27091
2019-02-06,-6,-6,-11,-14,-14,1,-8,-8,8,11,1019,12,7.3,5.6,5.0,-9,96,1,27091
2019-02-07,-7,-7,-15,-21,-21,0,-11,-11,18,317,1016,25,16.7,8.9,5.0,-12,93,1,27091
2019-02-08,-19,-19,-25,-34,-34,6,-22,-22,13,301,1039,19,0.1,0.0,6.7,-25,77,1,27091
2019-02-09,-12,-12,-23,-25,-25,12,-17,-16,9,138,1041,11,0.0,0.0,10.2,-20,75,2,27091
2019-02-10,-7,-7,-10,-16,-16,4,-9,-8,9,95,1027,10,8.3,6.5,5.1,-11,88,1,27091
2019-02-11,-5,-5,-12,-15,-15,4,-7,-8,12,105,1018,12,3.3,2.0,5.1,-9,90,1,27091
2019-02-12,-5,-5,-9,-16,-16,2,-7,-7,17,316,1011,19,8.3,7.5,5.1,-9,90,1,27091
2019-02-13,-8,-8,-15,-18,-18,8,-11,-11,8,190,1016,15,0.0,0.0,10.0,-13,85,2,27091
2019-02-14,-7,-7,-13,-17,-17,6,-9,-9,16,329,1007,19,0.8,0.2,5.1,-11,88,1,27091
2019-02-15,-14,-14,-22,-27,-27,7,-17,-17,15,328,1022,16,0.0,0.0,5.2,-19,79,1,27091
2019-02-16,-11,-11,-21,-21,-21,8,-14,-15,8,104,1021,8,0.1,0.0,5.2,-16,85,1,27091
2019-02-17,-8,-8,-10,-16,-16,4,-9,-9,12,42,1018,14,14.2,11.9,5.2,-10,89,1,27091
2019-02-18,-10,-10,-14,-19,-19,4,-13,-12,8,334,1033,11,1.6,1.4,5.2,-14,88,1,27091
2019-02-19,-11,-11,-24,-22,-22,2,-16,-16,6,164,1035,7,0.0,0.0,5.2,-18,85,1,27091
2019-02-20,-4,-4,-11,-14,-14,2,-7,-6,11,152,1014,14,22.9,16.7,5.2,-8,89,1,27091
2019-02-21,-8,-8,-13,-17,-17,6,-10,-10,9,276,1023,12,0.0,0.0,10.5,-12,85,2,27091
2019-02-22,-4,-4,-12,-13,-13,6,-7,-7,10,125,1026,8,1.3,0.1,6.8,-8,87,1,27091
2019-02-23,-2,-2,-5,-9,-9,5,-3,-3,15,58,1012,15,17.0,10.4,5.3,-4,91,1,27091
2019-02-24,-5,-5,-13,-17,-17,1,-8,-7,23,304,1015,31,12.2,0.0,5.5,-10,80,1,27091
2019-02-25,-9,-9,-20,-23,-23,3,-14,-15,12,237,1034,11,0.9,0.8,5.5,-19,76,1,27091
2019-02-26,-12,-12,-19,-23,-23,5,-14,-15,11,82,1034,10,0.1,0.0,7.0,-17,79,1,27091
2019-02-27,-13,-13,-21,-23,-23,5,-14,-15,13,318,1034,14,0.2,0.3,7.2,-18,78,1,27091
2019-02-28,-11,-11,-20,-25,-25,6,-15,-15,13,224,1029,11,0.0,0.0,5.7,-17,82,1,27091
2019-03-01,-8,-8,-22,-22,-22,3,-13,-12,15,158,1024,8,8.1,6.1,5.8,-15,84,1,27091
2019-03-02,-17,-17,-21,-29,-29,5,-18,-19,16,336,1033,16,0.4,0.3,5.8,-21,80,1,27091
2019-03-03,-17,-17,-23,-29,-29,6,-19,-19,13,294,1034,17,0.0,0.0,7.2,-22,81,1,27091
2019-03-04,-16,-16,-22,-28,-28,6,-19,-19,12,273,1028,19,0.0,0.0,5.8,-20,85,1,27091
2019-03-05,-10,-10,-16,-22,-22,6,-14,-13,12,304,1026,20,0.0,0.0,5.8,-15,87,1,27091
2019-03-06,-8,-8,-16,-19,-19,5,-12,-11,9,298,1028,15,0.0,0.0,10.2,-14,89,1,27091
2019-03-07,-7,-7,-15,-17,-17,3,-12,-11,6,107,1028,10,0.3,0.3,5.9,-13,93,1,27091
2019-03-08,-2,-2,-9,-9,-9,3,-5,-5,7,161,1020,10,0.3,0.3,5.9,-6,94,1,27091
2019-03-09,1,1,-2,-5,-5,2,0,0,11,79,1005,17,39.4,24.1,5.9,-1,96,1,27091
2019-03-10,-3,-3,-8,-12,-12,4,-5,-5,15,294,1019,23,1.7,1.4,11.6,-7,86,2,27091
2019-03-11,-1,-1,-11,-10,-10,6,-6,-6,5,236,1030,9,0.1,0.1,8.8,-8,89,1,27091
2019-03-12,2,2,-5,-6,-6,5,-1,1,13,182,1018,24,1.4,0.0,5.9,-1,93,1,27091
2019-03-13,6,6,-1,0,0,3,4,4,12,125,1000,24,29.0,0.0,5.9,5,100,1,27091
2019-03-14,3,3,0,-2,-2,2,3,3,15,228,995,25,20.4,0.0,6.0,2,93,1,27091
2019-03-15,1,1,-4,-8,-8,3,-2,-1,17,305,1021,24,2.0,0.3,7.4,-4,82,1,27091
2019-03-16,1,1,-6,-5,-5,6,-3,-2,4,222,1028,7,0.4,0.3,6.0,-5,86,1,27091
2019-03-17,4,4,-5,-5,-5,12,-1,0,7,278,1028,11,0.0,0.0,11.6,-3,84,2,27091
2019-03-18,3,3,-2,-4,-4,12,0,1,7,287,1030,9,0.5,0.3,7.4,-4,73,1,27091
2019-03-19,9,9,-1,-1,-1,5,3,4,9,235,1025,15,0.0,0.0,11.6,-2,74,1,27091
2019-03-20,4,4,0,-3,-3,5,2,3,12,315,1019,17,0.4,0.2,7.4,0,89,1,27091
2019-03-21,9,9,0,-1,-1,5,3,4,11,294,1022,15,0.6,0.3,8.8,1,85,1,27091
2019-03-22,9,9,1,2,2,6,5,5,8,17,1025,11,0.4,0.0,10.2,0,72,2,27091
2019-03-23,14,14,1,5,5,6,7,8,7,163,1022,11,0.0,0.0,10.2,0,62,3,27091
2019-03-24,12,12,5,6,6,5,8,9,9,32,1020,13,0.3,0.0,8.9,2,69,2,27091
2019-03-25,5,5,1,1,1,5,3,3,7,24,1028,9,0.7,0.3,6.1,0,77,1,27091
2019-03-26,12,12,0,4,4,6,6,7,8,184,1027,11,0.0,0.0,8.9,1,71,2,27091
