date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,11,11,8,9,9,5,10,10,7,299,1011,20,20.0,0.0,7.0,6,78,3,34035
2019-01-02,3,3,-1,1,1,6,1,1,3,172,1024,6,0.0,0.0,8.7,-5,62,2,34035
2019-01-03,4,4,0,1,1,5,2,3,3,300,1017,9,0.4,0.0,7.0,-2,75,2,34035
2019-01-04,6,6,-3,1,1,6,3,3,3,232,1009,8,0.0,0.0,7.0,0,82,1,34035
2019-01-05,7,7,1,1,1,4,3,4,5,130,1009,12,35.7,0.0,3.5,0,78,1,34035
2019-01-06,6,6,2,1,1,6,4,4,6,307,1018,16,0.0,0.0,8.7,-3,64,2,34035
2019-01-07,4,4,-6,-1,-1,6,0,-1,2,78,1027,8,0.0,0.0,7.0,-8,56,1,34035
2019-01-08,6,6,0,2,2,4,3,4,2,172,1012,5,6.5,0.0,3.5,2,90,1,34035
2019-01-09,5,5,3,0,0,5,3,4,10,288,1010,20,3.4,0.1,7.0,-2,68,1,34035
2019-01-10,2,2,-2,-4,-4,6,0,0,9,311,1019,21,0.0,0.0,8.7,-8,57,2,34035
2019-01-11,-1,-1,-6,-6,-6,6,-4,-3,5,315,1026,15,0.0,0.0,8.7,-13,47,2,34035
2019-01-12,0,0,-9,-4,-4,6,-4,-3,1,305,1033,4,0.0,0.0,8.7,-13,52,1,34035
2019-01-13,-1,-1,-5,-6,-6,6,-3,-2,4,56,1029,8,0.1,0.0,7.0,-10,57,1,34035
2019-01-14,0,0,-7,-5,-5,6,-3,-2,4,124,1023,8,0.0,0.0,8.7,-13,50,2,34035
2019-01-15,3,3,-8,-3,-3,6,-2,-1,3,297,1020,7,0.0,0.0,8.7,-9,62,2,34035
2019-01-16,4,4,-6,-3,-3,6,-1,0,3,261,1018,12,0.0,0.0,8.7,-6,70,1,34035
2019-01-17,-1,-1,-7,-4,-4,6,-4,-3,3,87,1026,7,0.0,0.0,5.2,-14,46,1,34035
2019-01-18,3,3,-2,0,0,4,1,1,2,189,1017,6,1.8,0.8,3.5,-2,81,1,34035
2019-01-19,2,2,-5,-2,-2,5,0,0,4,92,1021,10,8.1,0.2,6.6,-4,73,1,34035
2019-01-20,7,7,-4,-4,-4,4,1,3,11,278,999,20,47.8,0.0,4.9,-3,77,1,34035
2019-01-21,-5,-5,-17,-20,-20,4,-13,-12,11,301,1020,22,0.0,0.0,6.6,-18,55,1,34035
2019-01-22,-5,-5,-13,-11,-11,6,-8,-7,4,292,1033,9,0.0,0.0,9.9,-16,53,2,34035
2019-01-23,4,4,0,-2,-2,5,1,2,4,205,1021,13,0.7,0.0,6.6,-2,73,1,34035
2019-01-24,12,12,5,7,7,5,8,9,7,251,1003,24,20.6,0.0,5.0,6,86,2,34035
2019-01-25,1,1,-3,-5,-5,6,-1,-1,7,272,1015,15,0.0,0.0,9.9,-9,59,2,34035
2019-01-26,-1,-1,-8,-5,-5,6,-4,-4,3,239,1026,7,0.0,0.0,6.6,-13,52,1,34035
2019-01-27,4,4,-7,-2,-2,6,-1,0,5,215,1018,13,0.0,0.0,9.9,-5,75,1,34035
2019-01-28,-1,-1,-7,-4,-4,6,-3,-3,3,45,1018,8,0.0,0.0,9.9,-11,57,1,34035
2019-01-29,6,6,-6,-2,-2,4,0,2,4,138,1012,7,8.3,2.7,5.0,-3,81,1,34035
2019-01-30,-3,-3,-10,-14,-14,4,-7,-7,12,241,1015,18,1.1,0.4,8.3,-17,44,1,34035
2019-01-31,-10,-10,-19,-19,-19,6,-12,-13,9,268,1026,14,0.0,0.0,10.1,-23,41,2,34035
2019-02-01,-5,-5,-14,-11,-11,5,-8,-8,4,277,1029,7,0.2,0.1,5.0,-18,50,1,34035
2019-02-02,2,2,-13,-7,-7,6,-5,-4,4,240,1025,11,0.0,0.0,10.1,-10,70,2,34035
2019-02-03,5,5,-6,0,0,6,1,2,2,238,1021,7,0.0,0.0,10.1,-4,77,2,34035
2019-02-04,9,9,-4,3,3,6,3,5,1,237,1018,6,0.0,0.0,10.2,0,82,2,34035
2019-02-05,14,14,3,5,5,6,7,10,5,284,1017,10,0.0,0.0,10.0,4,83,2,34035
2019-02-06,6,6,-1,1,1,5,3,4,6,109,1023,9,15.9,0.0,6.7,-2,72,1,34035
2019-02-07,7,7,5,3,3,4,5,6,8,54,1019,12,34.6,0.0,5.1,4,93,2,34035
2019-02-08,8,8,4,4,4,5,6,6,10,260,1017,20,3.2,0.0,8.4,-1,68,2,34035
2019-02-09,0,0,-7,-8,-8,12,-3,-3,8,309,1036,16,0.0,0.0,10.3,-15,41,2,34035
2019-02-10,1,1,-9,-4,-4,8,-3,-2,3,263,1038,6,0.0,0.0,10.0,-13,51,2,34035
