date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,19,19,15,16,16,6,16,17,6,293,1015,17,0.5,0.0,8.3,13,86,4,37073
2019-01-02,9,9,5,7,7,6,7,7,4,74,1024,9,0.1,0.0,9.8,3,77,3,37073
2019-01-03,9,9,6,8,8,5,8,8,1,197,1018,7,7.4,0.0,4.9,6,89,2,37073
2019-01-04,11,11,6,10,10,5,10,9,4,123,1016,10,13.2,0.0,6.6,8,90,2,37073
2019-01-05,13,13,10,11,11,6,12,12,9,271,1006,20,0.5,0.0,6.6,8,78,3,37073
2019-01-06,12,12,3,8,8,6,8,10,3,316,1021,11,0.0,0.0,9.9,3,72,3,37073
2019-01-07,10,10,3,7,7,6,7,7,4,83,1026,11,0.0,0.0,9.9,2,72,3,37073
2019-01-08,15,15,8,12,12,4,12,13,5,220,1015,15,0.3,0.0,9.9,9,83,4,37073
2019-01-09,10,10,4,7,7,6,8,8,7,283,1015,21,0.0,0.0,9.9,1,62,3,37073
2019-01-10,7,7,1,1,1,6,4,5,6,310,1021,18,0.0,0.0,9.9,-3,64,2,37073
2019-01-11,6,6,0,3,3,6,4,3,2,342,1027,10,0.0,0.0,9.9,-3,69,2,37073
2019-01-12,8,8,1,3,3,6,3,5,2,59,1030,6,1.6,0.0,5.0,-1,74,2,37073
2019-01-13,3,3,3,0,0,4,3,3,8,29,1022,19,32.2,0.0,5.0,2,92,1,37073
2019-01-14,3,3,-2,-2,-2,6,1,1,6,352,1022,12,0.5,0.2,6.6,-1,84,1,37073
2019-01-15,6,6,0,1,1,6,3,3,4,343,1022,6,0.0,0.0,10.0,-3,76,2,37073
2019-01-16,10,10,1,3,3,5,3,6,3,271,1022,9,0.0,0.0,10.0,0,81,3,37073
2019-01-17,6,6,1,3,3,5,4,5,2,91,1025,7,0.6,0.0,8.3,0,81,1,37073
2019-01-18,10,10,4,6,6,4,7,8,2,291,1019,9,0.0,0.0,10.0,4,87,3,37073
2019-01-19,10,10,2,6,6,5,7,8,5,122,1017,14,0.4,0.0,6.7,6,86,2,37073
2019-01-20,13,13,4,7,7,5,9,10,13,296,1004,25,22.7,0.0,6.7,4,78,2,37073
2019-01-21,-3,-3,-6,-10,-10,6,-5,-4,9,312,1026,18,0.0,0.0,10.1,-16,43,2,37073
2019-01-22,1,1,-7,-4,-4,6,-3,-2,2,63,1035,8,0.0,0.0,10.1,-12,50,2,37073
2019-01-23,15,15,1,8,8,6,9,10,7,180,1024,20,0.0,0.0,10.0,5,78,2,37073
2019-01-24,18,18,13,14,14,5,14,15,9,258,1007,26,7.2,0.0,6.7,10,84,3,37073
2019-01-25,7,7,0,2,2,6,4,4,2,282,1018,9,0.0,0.0,10.1,-3,67,2,37073
2019-01-26,5,5,-3,1,1,6,1,3,2,185,1024,6,0.0,0.0,10.1,-4,69,2,37073
2019-01-27,9,9,2,4,4,6,4,7,2,214,1020,9,0.0,0.0,10.0,-1,71,3,37073
2019-01-28,9,9,3,3,3,6,4,6,3,38,1017,9,0.0,0.0,10.2,-2,70,3,37073
2019-01-29,10,10,0,3,3,6,5,7,5,192,1012,14,3.7,0.0,6.7,1,78,2,37073
2019-01-30,2,2,-6,-5,-5,6,-1,-1,9,238,1018,15,1.0,0.6,10.0,-12,47,1,37073
2019-01-31,1,1,-7,-6,-6,6,-2,-2,4,290,1029,8,0.0,0.0,10.2,-15,41,2,37073
2019-02-01,6,6,-5,0,0,6,1,3,3,219,1028,8,0.1,0.0,10.0,-6,61,1,37073
2019-02-02,9,9,0,5,5,6,5,6,2,175,1026,7,0.1,0.0,10.3,1,78,3,37073
2019-02-03,13,13,0,7,7,6,7,9,1,182,1021,7,0.0,0.0,10.3,4,82,3,37073
2019-02-04,14,14,5,9,9,6,9,11,3,35,1018,8,0.3,0.0,10.0,6,82,3,37073
2019-02-05,21,21,8,13,13,6,13,16,3,292,1018,6,0.0,0.0,10.3,7,70,5,37073
2019-02-06,20,20,9,14,14,5,14,16,7,146,1021,12,0.0,0.0,6.8,10,78,4,37073
2019-02-07,23,23,16,19,19,6,19,20,11,231,1018,17,0.0,0.0,6.8,15,82,4,37073
2019-02-08,18,18,12,14,14,6,15,15,9,273,1020,20,0.0,0.0,6.8,7,66,3,37073
2019-02-09,6,6,-1,1,1,12,4,4,7,240,1037,12,0.0,0.0,10.4,-7,49,2,37073
2019-02-10,7,7,-2,2,2,9,3,4,3,122,1035,5,0.8,0.0,10.0,-3,67,2,37073
2019-02-11,11,11,6,7,7,5,8,8,3,68,1025,6,9.2,0.0,5.4,5,90,2,37073
2019-02-12,17,17,8,13,13,5,13,13,6,162,1014,11,2.3,0.0,5.4,11,89,3,37073
2019-02-13,11,11,7,9,9,7,9,10,9,270,1014,19,0.2,0.0,8.5,-1,53,2,37073
2019-02-14,15,15,4,10,10,8,10,11,4,212,1020,11,0.0,0.0,10.9,-1,52,4,37073
2019-02-15,20,20,10,15,15,7,15,16,8,218,1010,17,0.1,0.0,10.9,7,64,5,37073
2019-02-16,8,8,2,5,5,6,7,5,6,20,1011,14,4.0,0.0,5.5,4,81,1,37073
2019-02-17,7,7,2,5,5,8,5,6,3,85,1014,9,5.8,0.0,10.1,1,73,2,37073
2019-02-18,15,15,7,9,9,6,10,11,4,295,1017,13,16.4,0.0,8.5,5,76,3,37073
2019-02-19,6,6,0,2,2,6,4,4,4,28,1032,10,0.0,0.0,10.1,-2,65,1,37073
2019-02-20,10,10,1,4,4,3,5,6,5,92,1023,11,4.6,0.0,5.5,4,89,2,37073
2019-02-21,17,17,5,11,11,4,12,11,5,262,1019,12,23.6,0.0,5.5,9,91,3,37073
2019-02-22,9,9,4,7,7,4,8,7,4,33,1026,10,2.6,0.0,5.5,4,78,2,37073
2019-02-23,9,9,-1,6,6,5,7,8,3,52,1025,10,14.7,0.0,5.5,7,91,2,37073
2019-02-24,22,22,7,16,16,4,16,18,10,231,1009,21,1.1,0.0,7.1,10,74,4,37073
2019-02-25,12,12,5,9,9,6,10,10,8,285,1022,21,0.0,0.0,11.1,-2,47,3,37073
2019-02-26,12,12,0,8,8,6,8,10,3,196,1028,9,0.0,0.0,10.1,-1,58,2,37073
2019-02-27,14,14,2,8,8,5,8,10,4,86,1025,7,8.1,0.0,7.1,1,65,2,37073
2019-02-28,9,9,2,5,5,4,6,6,3,34,1023,11,0.5,0.0,8.7,-1,62,2,37073
2019-03-01,9,9,1,6,6,3,6,7,3,56,1024,10,11.8,0.0,5.8,1,73,2,37073
2019-03-02,12,12,4,8,8,5,8,9,4,325,1017,7,0.2,0.0,10.2,2,67,3,37073
2019-03-03,8,8,-1,4,4,4,5,6,4,112,1021,9,8.7,0.0,7.3,-3,57,2,37073
2019-03-04,9,9,1,3,3,5,5,6,6,329,1016,12,0.6,0.0,10.2,-1,66,2,37073
2019-03-05,8,8,1,1,1,6,4,5,6,220,1018,9,0.0,0.0,8.7,-4,58,1,37073
2019-03-06,3,3,-4,-5,-5,6,0,0,9,299,1025,13,0.0,0.0,11.6,-13,38,2,37073
2019-03-07,8,8,-2,1,1,6,3,5,5,273,1028,7,0.0,0.0,11.6,-11,35,2,37073
2019-03-08,9,9,2,5,5,4,6,7,3,165,1026,5,2.2,0.0,5.9,-2,62,2,37073
2019-03-09,10,10,4,5,5,3,7,7,6,65,1025,9,0.7,0.0,5.9,4,86,2,37073
2019-03-10,22,22,8,16,16,4,17,19,11,232,1018,17,1.0,0.0,5.9,14,87,4,37073
2019-03-11,19,19,10,14,14,6,14,15,5,193,1022,9,0.0,0.0,11.6,5,59,5,37073
2019-03-12,11,11,5,6,6,6,8,8,8,342,1026,12,0.0,0.0,11.6,-2,48,3,37073
2019-03-13,15,15,3,8,8,6,9,11,6,163,1028,9,0.0,0.0,11.6,-2,50,4,37073
2019-03-14,22,22,6,13,13,6,15,17,10,204,1023,15,0.0,0.0,11.6,8,69,5,37073
2019-03-15,24,24,16,19,19,5,19,20,15,215,1015,23,6.2,0.0,6.0,16,80,5,37073
2019-03-16,14,14,8,10,10,6,11,11,9,308,1021,13,0.0,0.0,8.8,1,54,3,37073
2019-03-17,14,14,5,8,8,12,9,10,6,210,1024,10,0.0,0.0,11.6,-2,50,4,37073
2019-03-18,14,14,3,6,6,11,7,10,7,262,1023,10,0.5,0.0,11.6,1,65,3,37073
2019-03-19,11,11,2,4,4,6,6,8,6,44,1030,10,0.0,0.0,11.6,-1,63,3,37073
2019-03-20,8,8,0,4,4,5,6,7,7,47,1026,10,9.2,0.0,7.4,3,76,2,37073
2019-03-21,14,14,7,9,9,4,11,13,11,191,1010,19,8.5,0.0,6.1,9,90,3,37073
2019-03-22,14,14,7,7,7,6,9,11,13,279,1007,20,0.0,0.0,11.6,2,63,4,37073
2019-03-23,14,14,3,5,5,6,8,9,9,297,1021,13,0.0,0.0,11.6,-3,49,3,37073
2019-03-24,19,19,6,12,12,6,12,14,6,207,1025,9,0.0,0.0,11.6,1,49,4,37073
2019-03-25,22,22,11,14,14,5,15,17,9,231,1016,14,8.4,0.0,8.9,10,73,4,37073
2019-03-26,10,10,4,4,4,5,7,8,12,21,1022,17,11.4,0.0,10.2,0,62,3,37073
2019-03-27,11,11,3,4,4,6,6,8,7,52,1031,10,0.0,0.0,11.6,-3,53,3,37073
