date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-1,-1,-6,-7,-7,5,-2,-4,8,19,1024,12,0.5,0.3,3.4,-5,80,1,17143
2019-01-02,-1,-1,-7,-8,-8,6,-5,-5,5,231,1026,11,0.1,0.1,5.2,-12,59,1,17143
2019-01-03,2,2,-6,-5,-5,6,-2,-2,7,222,1017,15,0.0,0.0,8.7,-9,61,2,17143
2019-01-04,7,7,-4,-2,-2,6,1,1,7,255,1013,11,0.0,0.0,5.2,-4,71,1,17143
2019-01-05,4,4,-2,-1,-1,6,2,2,6,254,1017,13,0.0,0.0,8.7,-1,81,2,17143
2019-01-06,5,5,-1,0,0,6,3,3,7,102,1019,18,0.0,0.0,7.0,1,84,1,17143
2019-01-07,12,12,5,7,7,4,8,8,9,216,1011,26,15.0,0.0,3.5,7,93,2,17143
2019-01-08,6,6,2,1,1,6,4,4,10,298,1017,25,0.0,0.0,8.7,0,75,2,17143
2019-01-09,-1,-1,-6,-7,-7,6,-2,-3,9,317,1029,22,0.0,0.0,8.7,-10,57,2,17143
2019-01-10,0,0,-6,-5,-5,6,-3,-3,4,40,1031,7,0.0,0.0,8.7,-9,61,2,17143
2019-01-11,2,2,-1,-3,-3,6,-1,1,6,149,1026,11,0.0,0.0,8.7,-5,73,2,17143
2019-01-12,1,1,-2,-2,-2,1,0,0,4,79,1025,18,18.8,13.8,3.5,-2,89,1,17143
2019-01-13,0,0,-5,-5,-5,2,-2,-2,5,40,1030,16,4.2,4.3,3.5,-4,84,1,17143
2019-01-14,2,2,-10,-6,-6,5,-4,-3,4,239,1029,8,0.3,0.2,5.2,-6,91,1,17143
2019-01-15,2,2,-6,-5,-5,5,-1,-1,6,229,1023,14,0.4,0.2,3.5,-2,90,1,17143
2019-01-16,2,2,-4,-4,-4,4,-1,-1,6,165,1020,10,0.2,0.2,5.2,-3,90,1,17143
2019-01-17,1,1,-4,-5,-5,4,-2,-1,5,241,1019,9,1.0,0.6,3.5,-3,92,1,17143
2019-01-18,0,0,-8,-6,-6,5,-3,-4,6,89,1018,11,0.6,0.1,3.5,-4,94,1,17143
2019-01-19,-6,-6,-9,-14,-14,2,-7,-7,15,26,1022,27,2.1,1.5,4.9,-8,89,1,17143
2019-01-20,-12,-12,-15,-20,-20,6,-13,-13,9,355,1029,15,0.0,0.0,8.3,-15,81,1,17143
2019-01-21,-9,-9,-13,-16,-16,6,-11,-10,11,133,1028,18,0.0,0.0,8.3,-13,83,1,17143
2019-01-22,2,2,-6,-7,-7,4,-2,-1,13,166,1015,23,7.1,0.1,4.9,-5,80,1,17143
2019-01-23,-1,-1,-8,-9,-9,4,-4,-5,8,310,1015,15,5.5,0.3,4.9,-6,86,1,17143
2019-01-24,-8,-8,-11,-18,-18,4,-11,-10,11,298,1020,19,0.1,0.0,5.0,-14,80,1,17143
2019-01-25,-12,-12,-22,-23,-23,4,-17,-17,7,223,1026,13,0.8,0.1,6.6,-18,78,1,17143
2019-01-26,-12,-12,-18,-18,-18,2,-15,-14,4,165,1023,9,1.8,1.6,6.6,-17,78,1,17143
2019-01-27,-9,-9,-19,-15,-15,5,-12,-14,6,232,1018,11,0.2,0.0,9.9,-14,77,2,17143
2019-01-28,-3,-3,-7,-12,-12,2,-5,-5,14,279,1008,27,3.4,0.7,5.0,-7,84,1,17143
2019-01-29,-16,-16,-20,-26,-26,6,-17,-18,12,285,1022,22,0.0,0.0,5.0,-21,71,1,17143
2019-01-30,-21,-21,-29,-37,-37,6,-25,-26,12,278,1030,16,0.0,0.0,8.3,-29,66,1,17143
2019-01-31,-15,-15,-30,-26,-26,4,-22,-21,6,120,1031,8,3.2,2.4,5.0,-24,74,1,17143
2019-02-01,-3,-3,-13,-9,-9,3,-7,-7,5,106,1024,9,0.3,0.6,8.3,-10,77,1,17143
2019-02-02,6,6,-1,-1,-1,6,3,3,8,206,1019,19,0.2,0.0,5.0,1,87,1,17143
2019-02-03,8,8,5,6,6,5,8,7,10,190,1012,20,0.1,0.0,5.1,5,88,2,17143
2019-02-04,9,9,3,4,4,6,6,7,11,257,1009,20,1.5,0.0,6.7,3,86,2,17143
2019-02-05,4,4,-4,-4,-4,6,-1,0,7,81,1020,10,3.7,0.0,8.3,-6,66,1,17143
2019-02-06,6,6,2,1,1,3,4,4,6,54,1013,10,6.1,0.0,5.1,3,94,1,17143
2019-02-07,12,12,8,3,3,5,7,11,14,231,1008,21,14.1,0.0,5.1,5,90,3,17143
2019-02-08,-8,-8,-16,-19,-19,6,-11,-11,13,288,1036,22,0.0,0.0,10.2,-20,49,2,17143
2019-02-09,-4,-4,-16,-13,-13,12,-9,-8,5,101,1043,10,0.0,0.0,10.3,-17,53,2,17143
2019-02-10,0,0,-5,-6,-6,6,-2,-2,7,138,1029,9,1.4,0.8,5.1,-8,66,1,17143
2019-02-11,1,1,-4,-5,-5,5,-2,-1,8,82,1021,14,9.7,0.0,5.4,-3,84,1,17143
2019-02-12,1,1,-2,-6,-6,2,-1,0,14,284,1006,22,3.0,0.1,5.4,-3,85,1,17143
2019-02-13,2,2,-11,-9,-9,8,-4,-4,11,255,1017,19,0.0,0.0,10.0,-8,73,2,17143
2019-02-14,7,7,1,0,0,7,4,5,12,200,1004,22,0.1,0.0,10.8,0,81,2,17143
2019-02-15,-5,-5,-13,-15,-15,7,-8,-8,13,312,1013,15,0.0,0.0,8.5,-12,70,1,17143
2019-02-16,-1,-1,-11,-9,-9,9,-5,-5,8,75,1017,12,0.0,0.0,10.8,-10,65,2,17143
2019-02-17,-1,-1,-5,-7,-7,5,-2,-2,8,166,1013,13,3.7,2.6,5.4,-5,81,1,17143
2019-02-18,-2,-2,-6,-8,-8,6,-4,-4,6,332,1026,12,0.3,0.1,5.4,-7,77,1,17143
2019-02-19,-1,-1,-10,-7,-7,5,-5,-4,5,94,1032,9,0.2,0.1,8.5,-8,77,1,17143
2019-02-20,1,1,-3,-4,-4,3,0,0,8,175,1014,22,2.3,1.4,5.5,-1,91,1,17143
2019-02-21,1,1,-8,-5,-5,6,-2,-2,5,299,1023,10,0.0,0.0,11.0,-5,82,2,17143
2019-02-22,3,3,-7,-4,-4,6,0,0,7,90,1025,13,0.0,0.0,11.0,-3,83,2,17143
2019-02-23,5,5,-3,0,0,7,3,3,9,95,1006,17,8.1,0.0,5.5,3,91,1,17143
2019-02-24,-1,-1,-8,-9,-9,5,-1,-2,20,286,1012,33,0.3,0.1,10.1,-6,73,1,17143
2019-02-25,-2,-2,-11,-12,-12,6,-6,-6,8,320,1031,12,0.0,0.0,11.1,-14,56,2,17143
2019-02-26,-1,-1,-9,-9,-9,6,-4,-4,8,69,1030,15,0.0,0.0,8.6,-11,60,1,17143
2019-02-27,-4,-4,-7,-9,-9,6,-4,-5,8,329,1029,13,0.0,0.0,10.1,-11,62,2,17143
2019-02-28,-2,-2,-10,-9,-9,6,-5,-4,8,40,1028,10,0.0,0.0,8.6,-12,56,1,17143
2019-03-01,0,0,-6,-7,-7,5,-2,-3,9,120,1022,7,0.1,0.0,8.6,-9,64,1,17143
2019-03-02,-7,-7,-11,-15,-15,5,-8,-8,10,348,1030,13,0.1,0.1,5.6,-14,64,1,17143
2019-03-03,-7,-7,-12,-15,-15,4,-9,-9,8,343,1030,17,1.5,1.4,8.6,-14,63,1,17143
2019-03-04,-9,-9,-16,-19,-19,6,-11,-12,11,281,1028,17,0.0,0.0,10.1,-17,62,2,17143
2019-03-05,-5,-5,-12,-18,-18,6,-9,-9,14,299,1026,20,0.0,0.0,7.1,-16,60,1,17143
2019-03-06,0,0,-11,-12,-12,6,-6,-5,10,249,1029,15,0.0,0.0,11.3,-12,62,2,17143
2019-03-07,-2,-2,-7,-7,-7,4,-3,-3,7,106,1028,11,2.1,1.8,5.7,-8,71,1,17143
2019-03-08,5,5,-3,-3,-3,5,1,2,7,117,1021,11,0.1,0.0,5.7,-2,85,1,17143
2019-03-09,6,6,0,-2,-2,4,3,3,16,118,1006,26,23.0,0.0,5.7,2,90,1,17143
2019-03-10,6,6,-1,-3,-3,5,2,3,17,276,1017,23,0.0,0.0,8.8,-2,71,1,17143
2019-03-11,8,8,-2,0,0,6,3,4,5,323,1030,8,0.0,0.0,11.6,-5,61,2,17143
2019-03-12,12,12,0,3,3,5,6,7,10,174,1025,15,0.7,0.0,10.2,-2,57,3,17143
2019-03-13,15,15,6,9,9,4,11,12,18,161,1008,27,20.0,0.0,7.4,9,83,3,17143
2019-03-14,17,17,5,10,10,6,12,14,23,212,997,34,0.8,0.0,10.2,7,70,3,17143
2019-03-15,6,6,2,-1,-1,4,4,4,16,299,1016,23,0.8,0.0,7.4,-2,69,1,17143
2019-03-16,8,8,-2,0,0,6,3,4,8,287,1028,11,0.0,0.0,10.2,-4,62,2,17143
2019-03-17,7,7,0,0,0,11,3,4,8,324,1026,12,4.6,0.4,11.6,-2,70,1,17143
2019-03-18,9,9,0,3,3,12,4,5,5,285,1029,7,0.0,0.0,11.6,-2,64,3,17143
2019-03-19,11,11,1,4,4,6,6,7,6,189,1028,10,0.0,0.0,10.2,-2,59,3,17143
2019-03-20,10,10,4,4,4,5,7,7,8,254,1017,13,15.3,0.0,7.4,4,81,2,17143
2019-03-21,11,11,1,2,2,6,6,6,11,329,1017,16,0.0,0.0,11.6,1,74,2,17143
2019-03-22,11,11,3,3,3,6,6,8,10,355,1021,15,0.0,0.0,11.6,0,66,3,17143
2019-03-23,13,13,0,4,4,6,6,7,7,166,1025,11,0.0,0.0,11.6,0,66,3,17143
2019-03-24,12,12,7,7,7,4,9,9,8,156,1019,12,5.8,0.0,6.3,7,85,2,17143
2019-03-25,10,10,2,1,1,6,5,6,13,33,1024,19,1.0,0.0,10.3,0,69,2,17143
2019-03-26,11,11,-1,2,2,6,4,5,5,103,1030,9,0.0,0.0,11.6,-9,39,3,17143
